timestamp_ns,measurement_elapsed_ms,fps,frame_time_ms,frame_e2e_ms,total_ms,rank_ms,sort_ms,inverse_ms,projection_ms,rendering_ms,present_ms,total_splats,loaded_splats,visible_splats,visible_ratio,width,height,model_type,draw_method,msaa,vsync,mip_bias,mip_modulation,log_p_min
1781756256960504317,79.1874,365.921,2.73283,2.61866,2.59546,0.13232,0.189696,0.047264,0.566272,1.6599,0.025672,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,4,off,0,on,-4
1781756256963364735,82.0478,366.668,2.72727,2.78746,2.76374,0.131584,0.189824,0.0472,0.570368,1.82477,0.019972,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,4,off,0,on,-4
1781756256966143567,84.8267,366.469,2.72875,2.78557,2.76442,0.13584,0.189248,0.047104,0.566624,1.8256,0.03126,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,4,off,0,on,-4
1781756256968781693,87.4648,366.194,2.73079,2.63094,2.61091,0.146048,0.189536,0.048128,0.566272,1.66093,0.02321,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,4,off,0,on,-4
1781756256971541369,90.2245,366.443,2.72894,2.73546,2.7145,0.13216,0.18928,0.048096,0.567296,1.77766,0.016867,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,4,off,0,on,-4
1781756256974184996,92.8681,366.192,2.73081,2.6231,2.60102,0.13536,0.189056,0.04736,0.56832,1.66093,0.016038,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,4,off,0,on,-4
1781756256976849797,95.5329,366.239,2.73046,2.62442,2.60278,0.132352,0.189984,0.048128,0.571392,1.66093,0.019947,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,4,off,0,on,-4
1781756256979473217,98.1563,366.661,2.72732,2.62022,2.59731,0.132224,0.189376,0.047488,0.56832,1.6599,0.015659,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,4,off,0,on,-4
1781756256982461905,101.145,367.014,2.72469,2.93699,2.91558,0.131584,0.18816,0.048128,0.735232,1.81248,0.017775,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,4,off,0,on,-4
1781756256985089000,103.772,366.247,2.7304,2.63034,2.6087,0.144416,0.18896,0.048128,0.566272,1.66093,0.01575,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,4,off,0,on,-4
1781756256987897439,106.581,366.562,2.72805,2.74941,2.72688,0.132416,0.189088,0.047104,0.56832,1.78995,0.024608,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,4,off,0,on,-4
1781756256990503507,109.187,366.257,2.73033,2.62176,2.59914,0.134816,0.188992,0.048128,0.567296,1.6599,0.017647,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,4,off,0,on,-4
1781756256993215417,111.899,366.423,2.72909,2.62118,2.59917,0.13264,0.188864,0.047232,0.5696,1.66083,0.02695,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,4,off,0,on,-4
1781756256995813783,114.497,366.258,2.73032,2.62653,2.60419,0.132096,0.1896,0.047104,0.574464,1.66093,0.015897,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,4,off,0,on,-4
1781756256998762750,117.446,367.228,2.7231,2.93178,2.9103,0.131968,0.189824,0.047904,0.729216,1.81139,0.014974,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,4,off,0,on,-4
1781756257001424053,120.107,366.421,2.7291,2.62723,2.6048,0.144704,0.188896,0.047072,0.5632,1.66093,0.016816,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,4,off,0,on,-4
1781756257004182107,122.865,366.824,2.72611,2.74282,2.71952,0.141344,0.189184,0.047104,0.565248,1.77664,0.015816,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,4,off,0,on,-4
1781756257006828221,125.511,366.493,2.72857,2.6223,2.59914,0.13536,0.188512,0.047136,0.567296,1.66083,0.015077,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,4,off,0,on,-4
1781756257009473044,128.156,366.449,2.72889,2.61971,2.59798,0.132384,0.1896,0.047104,0.567296,1.6616,0.014851,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,4,off,0,on,-4
1781756257012126461,130.81,366.984,2.72492,2.62605,2.60336,0.131968,0.190208,0.04784,0.572416,1.66093,0.014938,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,4,off,0,on,-4
1781756257015138288,133.821,367.247,2.72296,2.94256,2.91978,0.132384,0.18912,0.047488,0.723968,1.82682,0.018266,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,4,off,0,on,-4
1781756257017785156,136.468,366.499,2.72852,2.63197,2.6096,0.145056,0.188512,0.048128,0.567296,1.66061,0.019161,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,4,off,0,on,-4
1781756257020572616,139.256,366.738,2.72674,2.76906,2.74589,0.131552,0.188512,0.04608,0.602112,1.77763,0.021114,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,4,off,0,on,-4
1781756257023232422,141.916,366.392,2.72932,2.62086,2.59952,0.135456,0.188736,0.047104,0.567296,1.66093,0.019162,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,4,off,0,on,-4
1781756257025866275,144.549,366.363,2.72953,2.62339,2.60214,0.132384,0.190336,0.047104,0.571392,1.66093,0.017623,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,4,off,0,on,-4
1781756257028510869,147.194,366.377,2.72943,2.6223,2.60016,0.132288,0.189472,0.047104,0.570368,1.66093,0.02227,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,4,off,0,on,-4
1781756257031317244,150,367.253,2.72292,2.77344,2.75021,0.132032,0.190144,0.047104,0.569664,1.81126,0.021072,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,4,off,0,on,-4
1781756257034134091,152.817,366.875,2.72573,2.78723,2.76496,0.13648,0.190272,0.047104,0.56656,1.82454,0.028678,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,4,off,0,on,-4
1781756257036847499,155.531,366.784,2.7264,2.67837,2.65683,0.145376,0.189024,0.047104,0.6144,1.66093,0.015606,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,4,off,0,on,-4
1781756257039634913,158.318,366.655,2.72736,2.73904,2.7169,0.132288,0.189472,0.047104,0.687104,1.66093,0.016929,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,4,off,0,on,-4
1781756257042324660,161.008,366.333,2.72976,2.62189,2.59853,0.132416,0.189056,0.047072,0.569344,1.66064,0.023179,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,4,off,0,on,-4
1781756257044933505,163.617,366.169,2.73098,2.62506,2.60202,0.131968,0.190368,0.04736,0.571392,1.66093,0.017537,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,4,off,0,on,-4
1781756257047787680,166.471,366.723,2.72686,2.80755,2.78403,0.1312,0.1888,0.04736,0.578592,1.83808,0.019875,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,4,off,0,on,-4
1781756257050576084,169.259,366.614,2.72767,2.78509,2.76256,0.136384,0.18896,0.0472,0.565536,1.82448,0.016695,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,4,off,0,on,-4
1781756257053230572,171.914,366.475,2.7287,2.64112,2.61981,0.146016,0.188224,0.047104,0.577536,1.66093,0.015501,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,4,off,0,on,-4
1781756257056000459,174.684,366.622,2.72761,2.74352,2.72134,0.132032,0.189248,0.047936,0.6912,1.66093,0.015964,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,4,off,0,on,-4
1781756257058655825,177.339,366.245,2.73041,2.6193,2.5968,0.132352,0.18912,0.047104,0.567296,1.66093,0.015794,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,4,off,0,on,-4
1781756257061402884,180.086,366.201,2.73074,2.74989,2.72698,0.131872,0.190112,0.047104,0.570368,1.78752,0.024923,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,4,off,0,on,-4
1781756257064190201,182.873,367.009,2.72473,2.81014,2.78726,0.136352,0.189216,0.047104,0.576512,1.83808,0.015786,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,4,off,0,on,-4
1781756257066981760,185.665,366.522,2.72835,2.7703,2.74925,0.136928,0.189472,0.047104,0.563264,1.81248,0.01486,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,4,off,0,on,-4
1781756257069643182,188.326,366.642,2.72745,2.63418,2.61126,0.14624,0.188608,0.047104,0.568544,1.66077,0.017186,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,4,off,0,on,-4
1781756257072415132,191.098,366.755,2.72662,2.74115,2.71792,0.132352,0.188448,0.04704,0.690176,1.6599,0.015338,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,4,off,0,on,-4
1781756257075100709,193.784,366.564,2.72803,2.61987,2.59718,0.131904,0.18992,0.047136,0.567296,1.66093,0.018784,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,4,off,0,on,-4
1781756257077717797,196.401,366.566,2.72802,2.62086,2.59981,0.131872,0.189536,0.047104,0.570368,1.66093,0.015643,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,4,off,0,on,-4
1781756257080525091,199.208,367.304,2.72254,2.78643,2.76294,0.131584,0.188736,0.046464,0.577536,1.81862,0.016629,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,4,off,0,on,-4
1781756257083402031,202.085,366.855,2.72587,2.79187,2.768,0.135968,0.189792,0.047104,0.567296,1.82784,0.018068,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,4,off,0,on,-4
1781756257085988368,204.671,366.714,2.72692,2.63334,2.61226,0.1464,0.189504,0.048128,0.567296,1.66093,0.016041,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,4,off,0,on,-4
1781756257088745940,207.429,366.998,2.72481,2.73786,2.71539,0.13184,0.18944,0.047104,0.568768,1.77824,0.01478,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,4,off,0,on,-4
1781756257091397958,210.081,366.875,2.72572,2.62227,2.59955,0.13536,0.189632,0.047232,0.566464,1.66086,0.016282,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,4,off,0,on,-4
1781756257094043306,212.726,366.827,2.72608,2.62403,2.60266,0.131968,0.19024,0.047104,0.572416,1.66093,0.015927,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,4,off,0,on,-4
1781756257096855731,215.539,367.127,2.72385,2.7841,2.76035,0.131264,0.188608,0.047328,0.57264,1.82051,0.015787,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,4,off,0,on,-4
1781756257099665860,218.349,367.136,2.72378,2.78502,2.7625,0.136672,0.188704,0.047104,0.564224,1.82579,0.015452,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,4,off,0,on,-4
1781756257102333641,221.017,366.822,2.72612,2.63395,2.61171,0.146368,0.188832,0.047104,0.56848,1.66093,0.015628,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,4,off,0,on,-4
1781756257105092302,223.775,367.037,2.72452,2.73846,2.71638,0.131712,0.190464,0.04816,0.568672,1.77738,0.015454,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,4,off,0,on,-4
1781756257107739675,226.423,366.874,2.72573,2.62666,2.60384,0.136672,0.18848,0.047392,0.570368,1.66093,0.014784,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,4,off,0,on,-4
1781756257110394256,229.077,366.883,2.72566,2.61853,2.59795,0.131744,0.189056,0.047904,0.56832,1.66093,0.01591,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,4,off,0,on,-4
1781756257113084398,231.768,367.079,2.72421,2.62291,2.60154,0.13248,0.188608,0.048128,0.571392,1.66093,0.020421,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,4,off,0,on,-4
1781756257116047275,234.73,367.348,2.72221,2.95162,2.93139,0.132352,0.19072,0.048128,0.735488,1.8247,0.024203,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,4,off,0,on,-4
1781756257118740207,237.423,366.647,2.72742,2.63008,2.60842,0.145216,0.19024,0.048128,0.564224,1.66061,0.020033,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,4,off,0,on,-4
1781756257121469250,240.152,366.826,2.72609,2.7359,2.71235,0.131968,0.18848,0.047232,0.566272,1.7784,0.028067,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,4,off,0,on,-4
1781756257124156358,242.839,366.938,2.72526,2.62755,2.60589,0.136,0.190656,0.047936,0.571392,1.6599,0.017423,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,4,off,0,on,-4
1781756257126779099,245.462,366.582,2.7279,2.62134,2.59987,0.132352,0.189376,0.047904,0.569344,1.6609,0.020783,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,4,off,0,on,-4
1781756257129408007,248.091,367.151,2.72367,2.62166,2.59722,0.131904,0.18896,0.047104,0.569344,1.6599,0.026445,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,4,off,0,on,-4
1781756257132364382,251.047,367.481,2.72123,2.94691,2.92566,0.13248,0.19008,0.0472,0.743424,1.81248,0.015881,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,4,off,0,on,-4
1781756257135130034,253.813,366.68,2.72717,2.75478,2.73104,0.142912,0.188896,0.047104,0.565248,1.78688,0.015153,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,4,off,0,on,-4
1781756257137894696,256.578,366.797,2.7263,2.7385,2.71539,0.13584,0.189472,0.047168,0.564224,1.77869,0.015118,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,4,off,0,on,-4
1781756257140543124,259.226,366.531,2.72828,2.6224,2.60006,0.135872,0.187872,0.047072,0.56832,1.66093,0.016308,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,4,off,0,on,-4
1781756257143184763,261.868,366.551,2.72813,2.62301,2.59987,0.131968,0.190528,0.047104,0.569408,1.66086,0.014852,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,4,off,0,on,-4
1781756257145834528,264.518,366.523,2.72834,2.62419,2.6016,0.132032,0.189184,0.048128,0.571392,1.66086,0.015784,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,4,off,0,on,-4
1781756257148816424,267.5,367.294,2.72261,2.95267,2.93024,0.131904,0.187712,0.048,0.735232,1.82739,0.015094,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,4,off,0,on,-4
1781756257151499896,270.183,366.477,2.72868,2.62787,2.60589,0.146048,0.188608,0.047104,0.564224,1.6599,0.017379,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,4,off,0,on,-4
1781756257154251972,272.935,366.742,2.72672,2.74445,2.7233,0.141696,0.189536,0.047104,0.567296,1.77766,0.015788,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,4,off,0,on,-4
1781756257156897663,275.581,366.414,2.72915,2.62806,2.60515,0.136032,0.18928,0.04752,0.571392,1.66093,0.015456,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,4,off,0,on,-4
1781756257159536286,278.219,366.579,2.72792,2.62189,2.5999,0.131904,0.190624,0.048128,0.56832,1.66093,0.014855,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,4,off,0,on,-4
1781756257162220160,280.903,366.478,2.72868,2.62278,2.60144,0.132352,0.18864,0.047104,0.572416,1.66093,0.027938,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,4,off,0,on,-4
1781756257165170427,283.854,367.061,2.72434,2.94768,2.92522,0.132064,0.19008,0.047168,0.730112,1.82579,0.015294,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,4,off,0,on,-4
1781756257167843709,286.527,366.406,2.72921,2.6327,2.61069,0.146816,0.188544,0.047104,0.567296,1.66093,0.021242,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,4,off,0,on,-4
1781756257170609342,289.292,366.622,2.72761,2.77715,2.75389,0.131936,0.188928,0.047072,0.608416,1.77754,0.014812,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,4,off,0,on,-4
1781756257173323891,292.007,366.346,2.72966,2.62362,2.6007,0.13568,0.188512,0.047264,0.568512,1.66074,0.020138,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,4,off,0,on,-4
1781756257175915801,294.599,366.167,2.73099,2.62086,2.59808,0.132032,0.189312,0.047488,0.569344,1.6599,0.015094,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,4,off,0,on,-4
1781756257178558974,297.242,366.325,2.72982,2.62058,2.59811,0.131584,0.188128,0.047104,0.570368,1.66093,0.014807,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,4,off,0,on,-4
1781756257181420800,300.104,367.157,2.72363,2.77827,2.75482,0.132096,0.188672,0.047104,0.567296,1.81965,0.018594,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,4,off,0,on,-4
1781756257184245656,302.929,366.636,2.7275,2.78659,2.76502,0.136384,0.189632,0.047104,0.565248,1.82666,0.018326,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,4,off,0,on,-4
1781756257186919532,305.603,366.534,2.72826,2.67584,2.65325,0.14592,0.187968,0.048128,0.611328,1.6599,0.019585,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,4,off,0,on,-4
1781756257189708807,308.392,366.54,2.72822,2.73776,2.71414,0.132704,0.188992,0.047488,0.685056,1.6599,0.020854,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,4,off,0,on,-4
1781756257192302563,310.986,366.159,2.73105,2.61907,2.59728,0.132096,0.188736,0.0472,0.56832,1.66093,0.016749,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,4,off,0,on,-4
1781756257194963220,313.646,366.295,2.73004,2.62205,2.59981,0.132288,0.189024,0.048128,0.56944,1.66093,0.024347,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,4,off,0,on,-4
1781756257197858966,316.542,366.624,2.72759,2.8129,2.79091,0.132064,0.189632,0.04752,0.576512,1.84518,0.021052,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,4,off,0,on,-4
1781756257200578692,319.262,366.433,2.72901,2.7729,2.75018,0.136416,0.188128,0.047104,0.566272,1.81226,0.015628,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,4,off,0,on,-4
1781756257203230509,321.914,366.436,2.72899,2.62893,2.60509,0.143008,0.188832,0.0472,0.565248,1.6608,0.015027,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,4,off,0,on,-4
1781756257206002357,324.685,366.635,2.72751,2.75603,2.73306,0.131872,0.19008,0.047104,0.703488,1.66051,0.016006,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,4,off,0,on,-4
1781756257208685697,327.369,366.614,2.72766,2.62064,2.59709,0.132064,0.188768,0.04704,0.56832,1.6609,0.030117,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,4,off,0,on,-4
1781756257211295702,329.979,366.422,2.7291,2.62141,2.59894,0.131424,0.189088,0.047136,0.570368,1.66093,0.015578,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,4,off,0,on,-4
1781756257214098522,332.782,366.986,2.7249,2.78438,2.76381,0.132768,0.190112,0.04784,0.575488,1.8176,0.015261,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,4,off,0,on,-4
1781756257216898212,335.581,366.965,2.72506,2.77091,2.74832,0.136512,0.188416,0.047104,0.564224,1.81206,0.015733,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,4,off,0,on,-4
1781756257219554763,338.238,366.61,2.72769,2.63098,2.60749,0.144032,0.189248,0.047104,0.566272,1.66083,0.015185,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,4,off,0,on,-4
1781756257222322182,341.005,366.874,2.72573,2.74294,2.72003,0.132288,0.189152,0.047488,0.690176,1.66093,0.014601,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,4,off,0,on,-4
1781756257224958181,343.641,366.645,2.72743,2.62234,2.5991,0.132256,0.18944,0.047104,0.569568,1.66074,0.015944,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,4,off,0,on,-4
1781756257227611670,346.295,366.868,2.72577,2.6231,2.59987,0.132128,0.188256,0.047104,0.571648,1.66074,0.014803,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,4,off,0,on,-4
1781756257230420585,349.104,367.168,2.72355,2.78643,2.76448,0.132576,0.189824,0.047968,0.575488,1.81862,0.014996,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,4,off,0,on,-4
1781756257233236047,351.919,367.11,2.72398,2.7927,2.7704,0.135808,0.190496,0.047936,0.566272,1.82989,0.014784,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,4,off,0,on,-4
1781756257235895100,354.578,366.766,2.72653,2.63024,2.60701,0.145824,0.189088,0.0472,0.564224,1.66067,0.014677,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,4,off,0,on,-4
1781756257238658105,357.341,367.018,2.72466,2.73702,2.71603,0.132512,0.189408,0.048064,0.56864,1.77741,0.015472,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,4,off,0,on,-4
