timestamp_ns,measurement_elapsed_ms,fps,frame_time_ms,frame_e2e_ms,total_ms,rank_ms,sort_ms,inverse_ms,projection_ms,rendering_ms,present_ms,total_splats,loaded_splats,visible_splats,visible_ratio,width,height,model_type,draw_method,msaa,vsync,mip_bias,mip_modulation,log_p_min
1781754619507535605,13.2507,981.603,1.01874,0.9656,0.953472,0.030016,0.089856,0.01536,0.17824,0.64,0.024455,1244819,1244819,391545,31.454,1920,1080,raygs,triangles,1,off,0,on,-4
1781754619508531475,14.2466,977.783,1.02272,0.971136,0.957312,0.03456,0.09024,0.01536,0.178176,0.638976,0.024535,1244819,1244819,391545,31.454,1920,1080,raygs,triangles,1,off,0,on,-4
1781754619509641493,15.3566,978.073,1.02242,1.09059,1.08083,0.157088,0.089344,0.01536,0.1792,0.63984,0.023693,1244819,1244819,391545,31.454,1920,1080,raygs,triangles,1,off,0,on,-4
1781754619510635644,16.3508,976.813,1.02374,0.966784,0.9552,0.029152,0.090464,0.016384,0.1792,0.64,0.024656,1244819,1244819,391545,31.454,1920,1080,raygs,triangles,1,off,0,on,-4
1781754619511628548,17.3437,977.988,1.02251,0.96656,0.95328,0.029952,0.088768,0.01536,0.1792,0.64,0.024235,1244819,1244819,391545,31.454,1920,1080,raygs,triangles,1,off,0,on,-4
1781754619512616105,18.3312,977.893,1.02261,0.96608,0.9528,0.029472,0.088768,0.01536,0.180224,0.638976,0.02414,1244819,1244819,391545,31.454,1920,1080,raygs,triangles,1,off,0,on,-4
1781754619513611567,19.3267,977.995,1.0225,0.96656,0.954688,0.029984,0.090016,0.015488,0.1792,0.64,0.027888,1244819,1244819,391545,31.454,1920,1080,raygs,triangles,1,off,0,on,-4
1781754619514613180,20.3283,977.994,1.0225,0.968128,0.954912,0.029856,0.089472,0.01536,0.1792,0.641024,0.025447,1244819,1244819,391545,31.454,1920,1080,raygs,triangles,1,off,0,on,-4
1781754619515719307,21.4344,977.813,1.02269,0.966784,0.953504,0.030208,0.088992,0.01536,0.1792,0.639744,0.024882,1244819,1244819,391545,31.454,1920,1080,raygs,triangles,1,off,0,on,-4
1781754619516715007,22.4301,975.526,1.02509,0.967168,0.955296,0.029856,0.089856,0.01536,0.180224,0.64,0.024166,1244819,1244819,391545,31.454,1920,1080,raygs,triangles,1,off,0,on,-4
1781754619517698091,23.4132,975.57,1.02504,0.969152,0.954656,0.029472,0.0896,0.01536,0.181248,0.638976,0.023686,1244819,1244819,391545,31.454,1920,1080,raygs,triangles,1,off,0,on,-4
1781754619518698734,24.4138,976.841,1.02371,0.968832,0.955904,0.029792,0.090656,0.01536,0.180224,0.639872,0.025866,1244819,1244819,391545,31.454,1920,1080,raygs,triangles,1,off,0,on,-4
1781754619519688597,25.4037,979.575,1.02085,0.968576,0.95408,0.028928,0.089152,0.015744,0.180256,0.64,0.024263,1244819,1244819,391545,31.454,1920,1080,raygs,triangles,1,off,0,on,-4
1781754619520678546,26.3937,978.941,1.02151,0.966048,0.953792,0.029472,0.089792,0.01536,0.1792,0.639968,0.024552,1244819,1244819,391545,31.454,1920,1080,raygs,triangles,1,off,0,on,-4
1781754619521671372,27.3865,981.404,1.01895,0.968992,0.956064,0.029952,0.090336,0.01536,0.180576,0.63984,0.023731,1244819,1244819,391545,31.454,1920,1080,raygs,triangles,1,off,0,on,-4
1781754619522669733,28.3848,981.425,1.01893,0.96784,0.955296,0.030208,0.089888,0.01536,0.180224,0.639616,0.025335,1244819,1244819,391545,31.454,1920,1080,raygs,triangles,1,off,0,on,-4
1781754619523879411,29.5945,980.916,1.01946,0.969888,0.957152,0.030208,0.0896,0.01536,0.182272,0.639712,0.02606,1244819,1244819,391545,31.454,1920,1080,raygs,triangles,1,off,0,on,-4
1781754619524874561,30.5897,977.737,1.02277,0.96912,0.95712,0.034624,0.089984,0.01536,0.177152,0.64,0.024108,1244819,1244819,391545,31.454,1920,1080,raygs,triangles,1,off,0,on,-4
1781754619525990466,31.7056,977.266,1.02326,1.0977,1.08211,0.158048,0.089728,0.015264,0.1792,0.639872,0.023765,1244819,1244819,391545,31.454,1920,1080,raygs,triangles,1,off,0,on,-4
1781754619526982678,32.6978,975.369,1.02525,0.967648,0.955488,0.030048,0.09088,0.01536,0.1792,0.64,0.023392,1244819,1244819,391545,31.454,1920,1080,raygs,triangles,1,off,0,on,-4
1781754619527974380,33.6895,977.66,1.02285,0.9656,0.952832,0.030048,0.08928,0.01536,0.178176,0.639968,0.023714,1244819,1244819,391545,31.454,1920,1080,raygs,triangles,1,off,0,on,-4
1781754619528971364,34.6865,977.655,1.02286,0.966816,0.954912,0.030176,0.089152,0.01536,0.180224,0.64,0.024661,1244819,1244819,391545,31.454,1920,1080,raygs,triangles,1,off,0,on,-4
1781754619529962464,35.6776,977.559,1.02296,0.967104,0.954688,0.029984,0.088448,0.01536,0.181248,0.639648,0.024337,1244819,1244819,391545,31.454,1920,1080,raygs,triangles,1,off,0,on,-4
1781754619530955543,36.6707,977.667,1.02284,0.966624,0.954624,0.030048,0.088992,0.01536,0.180224,0.64,0.024145,1244819,1244819,391545,31.454,1920,1080,raygs,triangles,1,off,0,on,-4
1781754619532070173,37.7853,977.633,1.02288,0.968128,0.95488,0.030496,0.088992,0.01536,0.180224,0.639808,0.023647,1244819,1244819,391545,31.454,1920,1080,raygs,triangles,1,off,0,on,-4
1781754619533064095,38.7792,975.39,1.02523,0.966624,0.954304,0.030016,0.08976,0.01536,0.1792,0.639968,0.026335,1244819,1244819,391545,31.454,1920,1080,raygs,triangles,1,off,0,on,-4
1781754619534063977,39.7791,975.248,1.02538,0.969152,0.957024,0.030592,0.089856,0.01536,0.181248,0.639968,0.026105,1244819,1244819,391545,31.454,1920,1080,raygs,triangles,1,off,0,on,-4
1781754619535087925,40.803,975.125,1.02551,0.967104,0.953184,0.029472,0.090336,0.01536,0.178176,0.63984,0.036177,1244819,1244819,391545,31.454,1920,1080,raygs,triangles,1,off,0,on,-4
1781754619536058487,41.7736,974.889,1.02576,0.966656,0.952128,0.030048,0.088992,0.015488,0.178624,0.638976,0.018499,1244819,1244819,391545,31.454,1920,1080,raygs,triangles,1,off,0,on,-4
1781754619537050959,42.7661,977.763,1.02274,0.968288,0.955232,0.030016,0.089632,0.01536,0.181248,0.638976,0.025285,1244819,1244819,391545,31.454,1920,1080,raygs,triangles,1,off,0,on,-4
1781754619538044297,43.7594,978.784,1.02168,0.967104,0.956096,0.030016,0.089472,0.016384,0.180224,0.64,0.025545,1244819,1244819,391545,31.454,1920,1080,raygs,triangles,1,off,0,on,-4
1781754619539052111,44.7672,980.675,1.01971,0.967008,0.953888,0.029952,0.0904,0.01536,0.1792,0.638976,0.033386,1244819,1244819,391545,31.454,1920,1080,raygs,triangles,1,off,0,on,-4
1781754619540023044,45.7382,980.777,1.0196,0.967648,0.953568,0.029024,0.089792,0.01536,0.17952,0.639872,0.018822,1244819,1244819,391545,31.454,1920,1080,raygs,triangles,1,off,0,on,-4
1781754619541244028,46.9591,980.727,1.01965,0.967392,0.954784,0.030112,0.09008,0.01536,0.179424,0.639808,0.035257,1244819,1244819,391545,31.454,1920,1080,raygs,triangles,1,off,0,on,-4
1781754619542217821,47.9329,976.672,1.02389,0.970656,0.95664,0.034912,0.090304,0.015296,0.177152,0.638976,0.020705,1244819,1244819,391545,31.454,1920,1080,raygs,triangles,1,off,0,on,-4
1781754619543337192,49.0523,976.822,1.02373,1.0937,1.08054,0.156096,0.089664,0.014432,0.180352,0.64,0.025596,1244819,1244819,391545,31.454,1920,1080,raygs,triangles,1,off,0,on,-4
1781754619544325352,50.0405,977.115,1.02342,0.968128,0.956096,0.029472,0.090496,0.01536,0.180224,0.640544,0.025194,1244819,1244819,391545,31.454,1920,1080,raygs,triangles,1,off,0,on,-4
1781754619545325821,51.0409,978.022,1.02247,0.967104,0.953504,0.029984,0.089984,0.01536,0.1792,0.638976,0.025425,1244819,1244819,391545,31.454,1920,1080,raygs,triangles,1,off,0,on,-4
1781754619546301199,52.0163,986.294,1.0139,0.967648,0.953568,0.030016,0.090016,0.01536,0.1792,0.638976,0.024555,1244819,1244819,391545,31.454,1920,1080,raygs,triangles,1,off,0,on,-4
1781754619547340395,53.0555,982.162,1.01816,0.978048,0.962912,0.029152,0.089152,0.01536,0.18944,0.639808,0.034489,1244819,1244819,391545,31.454,1920,1080,raygs,triangles,1,off,0,on,-4
1781754619548297349,54.0125,981.169,1.01919,0.96736,0.953984,0.029696,0.089664,0.015424,0.1792,0.64,0.016807,1244819,1244819,391545,31.454,1920,1080,raygs,triangles,1,off,0,on,-4
1781754619549461638,55.1767,981.421,1.01893,0.9656,0.953696,0.030144,0.089888,0.01536,0.178656,0.639648,0.039998,1244819,1244819,391545,31.454,1920,1080,raygs,triangles,1,off,0,on,-4
1781754619550405833,56.1209,978.935,1.02152,0.965984,0.9528,0.030432,0.088832,0.01536,0.178176,0.64,0.015969,1244819,1244819,391545,31.454,1920,1080,raygs,triangles,1,off,0,on,-4
1781754619551388539,57.1036,977.986,1.02251,0.967264,0.953824,0.029632,0.089632,0.01536,0.180224,0.638976,0.024762,1244819,1244819,391545,31.454,1920,1080,raygs,triangles,1,off,0,on,-4
1781754619552379416,58.0945,977.24,1.02329,0.969472,0.956,0.029792,0.090624,0.01536,0.181248,0.638976,0.026214,1244819,1244819,391545,31.454,1920,1080,raygs,triangles,1,off,0,on,-4
1781754619553386817,59.1019,980.424,1.01997,0.968,0.954848,0.02976,0.089504,0.01536,0.181248,0.638976,0.026867,1244819,1244819,391545,31.454,1920,1080,raygs,triangles,1,off,0,on,-4
1781754619554368346,60.0835,981.883,1.01845,0.965888,0.953056,0.029312,0.08928,0.015296,0.179264,0.639904,0.025143,1244819,1244819,391545,31.454,1920,1080,raygs,triangles,1,off,0,on,-4
1781754619555356765,61.0719,981.966,1.01836,0.966944,0.953824,0.029312,0.089952,0.01536,0.180224,0.638976,0.024487,1244819,1244819,391545,31.454,1920,1080,raygs,triangles,1,off,0,on,-4
1781754619556354240,62.0693,982.37,1.01795,0.966496,0.954464,0.030112,0.0896,0.01536,0.17952,0.639872,0.023963,1244819,1244819,391545,31.454,1920,1080,raygs,triangles,1,off,0,on,-4
1781754619557593474,63.3086,982.081,1.01825,0.966336,0.954624,0.029984,0.089728,0.015712,0.1792,0.64,0.024204,1244819,1244819,391545,31.454,1920,1080,raygs,triangles,1,off,0,on,-4
1781754619558610365,64.3255,978.468,1.02201,0.970336,0.958208,0.034752,0.089152,0.01536,0.1792,0.639744,0.026305,1244819,1244819,391545,31.454,1920,1080,raygs,triangles,1,off,0,on,-4
1781754619559713252,65.4284,978.003,1.02249,1.09549,1.07984,0.15584,0.089536,0.01536,0.1792,0.639904,0.023928,1244819,1244819,391545,31.454,1920,1080,raygs,triangles,1,off,0,on,-4
1781754619560704923,66.42,976.245,1.02433,0.967648,0.954816,0.030016,0.090016,0.015584,0.1792,0.64,0.02442,1244819,1244819,391545,31.454,1920,1080,raygs,triangles,1,off,0,on,-4
1781754619561709789,67.4249,977.864,1.02264,0.966784,0.95392,0.030144,0.08912,0.015584,0.1792,0.639872,0.030194,1244819,1244819,391545,31.454,1920,1080,raygs,triangles,1,off,0,on,-4
1781754619562720501,68.4356,977.583,1.02293,0.966816,0.953568,0.029184,0.089184,0.01536,0.180224,0.639616,0.030526,1244819,1244819,391545,31.454,1920,1080,raygs,triangles,1,off,0,on,-4
1781754619563674702,69.3898,977.546,1.02297,0.965824,0.952384,0.029216,0.089632,0.01536,0.1792,0.638976,0.018978,1244819,1244819,391545,31.454,1920,1080,raygs,triangles,1,off,0,on,-4
1781754619564668635,70.3837,978.355,1.02212,0.968288,0.955968,0.029664,0.089504,0.015552,0.181248,0.64,0.024914,1244819,1244819,391545,31.454,1920,1080,raygs,triangles,1,off,0,on,-4
1781754619565784944,71.5001,978.034,1.02246,0.965152,0.951872,0.029472,0.089728,0.01552,0.178176,0.638976,0.024377,1244819,1244819,391545,31.454,1920,1080,raygs,triangles,1,off,0,on,-4
1781754619566771129,72.4862,976.058,1.02453,0.968352,0.955648,0.030752,0.089216,0.01536,0.18048,0.63984,0.024237,1244819,1244819,391545,31.454,1920,1080,raygs,triangles,1,off,0,on,-4
1781754619567772857,73.488,976.023,1.02457,0.969312,0.957504,0.030848,0.089312,0.01536,0.181248,0.640736,0.024791,1244819,1244819,391545,31.454,1920,1080,raygs,triangles,1,off,0,on,-4
1781754619568761000,74.4761,975.959,1.02463,0.967584,0.954752,0.029952,0.09024,0.01536,0.180224,0.638976,0.024335,1244819,1244819,391545,31.454,1920,1080,raygs,triangles,1,off,0,on,-4
1781754619569755317,75.4704,979.999,1.02041,0.967264,0.955584,0.029632,0.090176,0.01536,0.18048,0.639936,0.024978,1244819,1244819,391545,31.454,1920,1080,raygs,triangles,1,off,0,on,-4
1781754619570749368,76.4645,979.68,1.02074,0.967328,0.955712,0.029728,0.089696,0.01536,0.181248,0.63968,0.025267,1244819,1244819,391545,31.454,1920,1080,raygs,triangles,1,off,0,on,-4
1781754619571738984,77.4541,981.465,1.01889,0.967296,0.956416,0.029664,0.090144,0.016384,0.180224,0.64,0.029063,1244819,1244819,391545,31.454,1920,1080,raygs,triangles,1,off,0,on,-4
1781754619572737035,78.4521,981.694,1.01865,0.967648,0.95376,0.028992,0.090176,0.01536,0.180256,0.638976,0.026331,1244819,1244819,391545,31.454,1920,1080,raygs,triangles,1,off,0,on,-4
1781754619573953343,79.6685,981.529,1.01882,0.969696,0.957824,0.030016,0.089152,0.01536,0.183296,0.64,0.024666,1244819,1244819,391545,31.454,1920,1080,raygs,triangles,1,off,0,on,-4
1781754619574944746,80.6599,977.807,1.0227,0.970624,0.959808,0.03504,0.089568,0.016384,0.178176,0.64064,0.02422,1244819,1244819,391545,31.454,1920,1080,raygs,triangles,1,off,0,on,-4
1781754619576075534,81.7906,977.878,1.02262,1.09373,1.08096,0.156096,0.090304,0.01536,0.1792,0.64,0.025116,1244819,1244819,391545,31.454,1920,1080,raygs,triangles,1,off,0,on,-4
1781754619577060667,82.7758,975.745,1.02486,0.96608,0.953184,0.030528,0.090048,0.015488,0.178176,0.638944,0.024306,1244819,1244819,391545,31.454,1920,1080,raygs,triangles,1,off,0,on,-4
1781754619578049638,83.7647,978.339,1.02214,0.96768,0.955872,0.030016,0.090336,0.016384,0.1792,0.639936,0.024604,1244819,1244819,391545,31.454,1920,1080,raygs,triangles,1,off,0,on,-4
1781754619579041291,84.7564,978.46,1.02201,0.966176,0.953408,0.02992,0.089952,0.01536,0.1792,0.638976,0.024778,1244819,1244819,391545,31.454,1920,1080,raygs,triangles,1,off,0,on,-4
1781754619580028976,85.7441,977.704,1.0228,0.9656,0.952896,0.029024,0.089312,0.01536,0.1792,0.64,0.023914,1244819,1244819,391545,31.454,1920,1080,raygs,triangles,1,off,0,on,-4
1781754619581028569,86.7437,978.709,1.02175,0.966976,0.954912,0.0304,0.088928,0.01536,0.180224,0.64,0.025857,1244819,1244819,391545,31.454,1920,1080,raygs,triangles,1,off,0,on,-4
1781754619582141606,87.8567,978.154,1.02233,0.96512,0.95312,0.029536,0.089984,0.015424,0.178176,0.64,0.023423,1244819,1244819,391545,31.454,1920,1080,raygs,triangles,1,off,0,on,-4
1781754619583122080,88.8372,975.747,1.02486,0.967264,0.954208,0.030048,0.0896,0.01536,0.180224,0.638976,0.024716,1244819,1244819,391545,31.454,1920,1080,raygs,triangles,1,off,0,on,-4
1781754619584120469,89.8356,976.025,1.02456,0.966944,0.954816,0.029888,0.089344,0.01536,0.180224,0.64,0.025716,1244819,1244819,391545,31.454,1920,1080,raygs,triangles,1,off,0,on,-4
1781754619585143574,90.8587,976.365,1.02421,0.967232,0.954176,0.030144,0.090496,0.01536,0.1792,0.638976,0.036831,1244819,1244819,391545,31.454,1920,1080,raygs,triangles,1,off,0,on,-4
1781754619586106786,91.8219,979.247,1.02119,0.966816,0.955424,0.029728,0.089312,0.01616,0.180224,0.64,0.021002,1244819,1244819,391545,31.454,1920,1080,raygs,triangles,1,off,0,on,-4
1781754619587100650,92.8158,979.948,1.02046,0.967584,0.953376,0.02992,0.088992,0.01536,0.1792,0.639904,0.026803,1244819,1244819,391545,31.454,1920,1080,raygs,triangles,1,off,0,on,-4
1781754619588089776,93.8049,981.858,1.01848,0.967488,0.955744,0.029952,0.090208,0.01536,0.180224,0.64,0.024218,1244819,1244819,391545,31.454,1920,1080,raygs,triangles,1,off,0,on,-4
1781754619589087215,94.8023,981.548,1.0188,0.967424,0.95504,0.029792,0.089632,0.01536,0.180256,0.64,0.025202,1244819,1244819,391545,31.454,1920,1080,raygs,triangles,1,off,0,on,-4
1781754619590075736,95.7908,981.621,1.01872,0.969856,0.95584,0.030208,0.089184,0.015424,0.181248,0.639776,0.02389,1244819,1244819,391545,31.454,1920,1080,raygs,triangles,1,off,0,on,-4
1781754619591276694,96.9918,981.531,1.01882,0.968736,0.957312,0.03008,0.0896,0.01536,0.182272,0.64,0.025015,1244819,1244819,391545,31.454,1920,1080,raygs,triangles,1,off,0,on,-4
1781754619592290522,98.0056,978.556,1.02191,0.973088,0.959904,0.034464,0.089856,0.01536,0.180224,0.64,0.029416,1244819,1244819,391545,31.454,1920,1080,raygs,triangles,1,off,0,on,-4
1781754619593405023,99.1201,977.874,1.02263,1.09261,1.0775,0.156,0.089088,0.014336,0.178176,0.639904,0.024167,1244819,1244819,391545,31.454,1920,1080,raygs,triangles,1,off,0,on,-4
1781754619594392821,100.108,978.135,1.02235,0.969312,0.957472,0.029664,0.090016,0.01536,0.181664,0.640768,0.023919,1244819,1244819,391545,31.454,1920,1080,raygs,triangles,1,off,0,on,-4
1781754619595381311,101.096,978.42,1.02206,0.96704,0.955104,0.0304,0.089664,0.017184,0.178176,0.63968,0.023245,1244819,1244819,391545,31.454,1920,1080,raygs,triangles,1,off,0,on,-4
1781754619596374003,102.089,978.874,1.02158,0.96592,0.953312,0.029312,0.089568,0.01536,0.1792,0.639872,0.025174,1244819,1244819,391545,31.454,1920,1080,raygs,triangles,1,off,0,on,-4
1781754619597374647,103.09,978.659,1.02181,0.972384,0.960352,0.029632,0.090016,0.01536,0.185344,0.64,0.025431,1244819,1244819,391545,31.454,1920,1080,raygs,triangles,1,off,0,on,-4
1781754619598378773,104.094,978.646,1.02182,0.968128,0.956416,0.029632,0.089792,0.015744,0.181248,0.64,0.026458,1244819,1244819,391545,31.454,1920,1080,raygs,triangles,1,off,0,on,-4
1781754619599483377,105.198,978.308,1.02217,0.967104,0.954144,0.029472,0.090336,0.01536,0.178176,0.6408,0.025154,1244819,1244819,391545,31.454,1920,1080,raygs,triangles,1,off,0,on,-4
1781754619600465600,106.181,976.685,1.02387,0.9664,0.955072,0.030048,0.08976,0.01536,0.1792,0.640704,0.025366,1244819,1244819,391545,31.454,1920,1080,raygs,triangles,1,off,0,on,-4
1781754619601458955,107.174,976.843,1.02371,0.968768,0.954624,0.029824,0.090368,0.01536,0.1792,0.639872,0.0245,1244819,1244819,391545,31.454,1920,1080,raygs,triangles,1,off,0,on,-4
1781754619602451333,108.166,976.523,1.02404,0.969888,0.955968,0.030208,0.090432,0.01536,0.180224,0.639744,0.024117,1244819,1244819,391545,31.454,1920,1080,raygs,triangles,1,off,0,on,-4
1781754619603440877,109.156,980.389,1.02,0.966784,0.95408,0.030208,0.089568,0.015552,0.1792,0.639552,0.023645,1244819,1244819,391545,31.454,1920,1080,raygs,triangles,1,off,0,on,-4
1781754619604428911,110.144,980.377,1.02002,0.96624,0.95424,0.029856,0.089696,0.01536,0.179328,0.64,0.023186,1244819,1244819,391545,31.454,1920,1080,raygs,triangles,1,off,0,on,-4
1781754619605429174,111.144,982.516,1.01779,0.968288,0.955072,0.029632,0.089856,0.01536,0.180224,0.64,0.025048,1244819,1244819,391545,31.454,1920,1080,raygs,triangles,1,off,0,on,-4
1781754619606428590,112.144,981.977,1.01835,0.96592,0.953536,0.029344,0.089632,0.01536,0.180224,0.638976,0.024672,1244819,1244819,391545,31.454,1920,1080,raygs,triangles,1,off,0,on,-4
1781754619607642770,113.358,981.876,1.01846,0.965056,0.953088,0.02944,0.089248,0.01536,0.1792,0.63984,0.026917,1244819,1244819,391545,31.454,1920,1080,raygs,triangles,1,off,0,on,-4
1781754619608638697,114.354,978.063,1.02243,0.970496,0.959168,0.034912,0.089696,0.016384,0.178176,0.64,0.025802,1244819,1244819,391545,31.454,1920,1080,raygs,triangles,1,off,0,on,-4
1781754619609751476,115.467,978.514,1.02196,1.09376,1.0792,0.157152,0.08848,0.014528,0.1792,0.63984,0.024374,1244819,1244819,391545,31.454,1920,1080,raygs,triangles,1,off,0,on,-4
1781754619610757900,116.473,976.343,1.02423,0.966784,0.954368,0.029792,0.090304,0.016096,0.1792,0.638976,0.02845,1244819,1244819,391545,31.454,1920,1080,raygs,triangles,1,off,0,on,-4
1781754619611743512,117.459,978.71,1.02175,0.966944,0.954592,0.030336,0.088672,0.01536,0.180224,0.64,0.025178,1244819,1244819,391545,31.454,1920,1080,raygs,triangles,1,off,0,on,-4
1781754619612757906,118.473,978.251,1.02223,0.9656,0.95376,0.030048,0.09008,0.01536,0.178272,0.64,0.033562,1244819,1244819,391545,31.454,1920,1080,raygs,triangles,1,off,0,on,-4
1781754619613719078,119.434,978.02,1.02247,0.96608,0.953184,0.030464,0.089376,0.01536,0.178176,0.639808,0.018477,1244819,1244819,391545,31.454,1920,1080,raygs,triangles,1,off,0,on,-4
1781754619614707766,120.423,977.787,1.02272,0.96624,0.954336,0.030176,0.0896,0.01536,0.1792,0.64,0.024751,1244819,1244819,391545,31.454,1920,1080,raygs,triangles,1,off,0,on,-4
1781754619615814279,121.529,978.384,1.02209,0.966528,0.953504,0.029952,0.090016,0.01536,0.1792,0.638976,0.025383,1244819,1244819,391545,31.454,1920,1080,raygs,triangles,1,off,0,on,-4
1781754619616811607,122.527,976.537,1.02403,0.967264,0.953568,0.029632,0.089248,0.01536,0.179328,0.64,0.025009,1244819,1244819,391545,31.454,1920,1080,raygs,triangles,1,off,0,on,-4
1781754619617800635,123.516,976.301,1.02427,0.967264,0.954784,0.030752,0.089472,0.01536,0.1792,0.64,0.023944,1244819,1244819,391545,31.454,1920,1080,raygs,triangles,1,off,0,on,-4
1781754619618791559,124.507,976.534,1.02403,0.967712,0.954752,0.030112,0.09008,0.01536,0.180224,0.638976,0.025699,1244819,1244819,391545,31.454,1920,1080,raygs,triangles,1,off,0,on,-4
1781754619619790973,125.506,980.445,1.01994,0.967264,0.954016,0.029632,0.0888,0.01536,0.180224,0.64,0.028754,1244819,1244819,391545,31.454,1920,1080,raygs,triangles,1,off,0,on,-4
1781754619620794076,126.509,980.444,1.01995,0.964768,0.953024,0.029792,0.08944,0.015648,0.178176,0.639968,0.028116,1244819,1244819,391545,31.454,1920,1080,raygs,triangles,1,off,0,on,-4
1781754619621781063,127.496,982.389,1.01793,0.96592,0.952864,0.030336,0.089984,0.015392,0.178176,0.638976,0.027798,1244819,1244819,391545,31.454,1920,1080,raygs,triangles,1,off,0,on,-4
1781754619622766167,128.481,982.354,1.01796,0.969728,0.956928,0.030336,0.089632,0.01616,0.181248,0.639552,0.024951,1244819,1244819,391545,31.454,1920,1080,raygs,triangles,1,off,0,on,-4
1781754619623989599,129.705,982.713,1.01759,0.970048,0.957504,0.030336,0.089792,0.01536,0.182272,0.639744,0.041364,1244819,1244819,391545,31.454,1920,1080,raygs,triangles,1,off,0,on,-4
1781754619624953643,130.669,979.268,1.02117,0.968512,0.95744,0.034464,0.089376,0.016384,0.177216,0.64,0.016213,1244819,1244819,391545,31.454,1920,1080,raygs,triangles,1,off,0,on,-4
1781754619626064149,131.779,978.791,1.02167,1.09117,1.07875,0.15664,0.089536,0.014336,0.178336,0.639904,0.025878,1244819,1244819,391545,31.454,1920,1080,raygs,triangles,1,off,0,on,-4
1781754619627045849,132.761,977.335,1.02319,0.968608,0.954464,0.029952,0.089952,0.01536,0.180224,0.638976,0.025543,1244819,1244819,391545,31.454,1920,1080,raygs,triangles,1,off,0,on,-4
1781754619628044961,133.76,979.29,1.02115,0.96624,0.954336,0.030016,0.0896,0.01536,0.179488,0.639872,0.025333,1244819,1244819,391545,31.454,1920,1080,raygs,triangles,1,off,0,on,-4
1781754619629167572,134.883,979.196,1.02125,1.10794,1.09485,0.030016,0.089984,0.01536,0.320512,0.638976,0.023284,1244819,1244819,391545,31.454,1920,1080,raygs,triangles,1,off,0,on,-4
1781754619630169536,135.885,977.278,1.02325,0.966304,0.954304,0.029728,0.088992,0.01536,0.1792,0.641024,0.029664,1244819,1244819,391545,31.454,1920,1080,raygs,triangles,1,off,0,on,-4
1781754619631189077,136.904,976.587,1.02397,0.96576,0.953664,0.029824,0.08928,0.01536,0.1792,0.64,0.034723,1244819,1244819,391545,31.454,1920,1080,raygs,triangles,1,off,0,on,-4
