timestamp_ns,measurement_elapsed_ms,fps,frame_time_ms,frame_e2e_ms,total_ms,rank_ms,sort_ms,inverse_ms,projection_ms,rendering_ms,present_ms,total_splats,loaded_splats,visible_splats,visible_ratio,width,height,model_type,draw_method,msaa,vsync,mip_bias,mip_modulation,log_p_min
1781754565150514177,50.6421,808.381,1.23704,1.15834,1.14659,0.03024,0.093376,0.019456,0.221184,0.782336,0.025827,1244819,1244819,512023,41.1323,1920,1080,raygs,triangles,1,off,0,on,-4
1781754565151695596,51.8235,808.719,1.23652,1.15968,1.14534,0.03056,0.093856,0.018432,0.221184,0.781312,0.023657,1244819,1244819,512023,41.1323,1920,1080,raygs,triangles,1,off,0,on,-4
1781754565152869337,52.9973,808.644,1.23664,1.16646,1.15338,0.032224,0.09328,0.019168,0.227392,0.781312,0.020389,1244819,1244819,512023,41.1323,1920,1080,raygs,triangles,1,off,0,on,-4
1781754565154058397,54.1863,808.967,1.23614,1.15914,1.14755,0.031072,0.093952,0.019456,0.221184,0.781888,0.025916,1244819,1244819,512023,41.1323,1920,1080,raygs,triangles,1,off,0,on,-4
1781754565155405153,55.5331,810.683,1.23353,1.28438,1.27123,0.031424,0.093888,0.019456,0.345408,0.781056,0.037279,1244819,1244819,512023,41.1323,1920,1080,raygs,triangles,1,off,0,on,-4
1781754565156553941,56.6819,810.605,1.23365,1.16179,1.14714,0.030656,0.093408,0.018528,0.222208,0.782336,0.017569,1244819,1244819,512023,41.1323,1920,1080,raygs,triangles,1,off,0,on,-4
1781754565157744232,57.8722,810.509,1.23379,1.15942,1.14704,0.031776,0.094496,0.019296,0.22016,0.781312,0.026526,1244819,1244819,512023,41.1323,1920,1080,raygs,triangles,1,off,0,on,-4
1781754565158971727,59.0997,810.611,1.23364,1.16109,1.14893,0.030816,0.094112,0.018432,0.223232,0.782336,0.042599,1244819,1244819,512023,41.1323,1920,1080,raygs,triangles,1,off,0,on,-4
1781754565160137313,60.2653,811.199,1.23274,1.15946,1.14726,0.03136,0.094112,0.019296,0.221184,0.781312,0.028666,1244819,1244819,512023,41.1323,1920,1080,raygs,triangles,1,off,0,on,-4
1781754565161288404,61.4163,811.148,1.23282,1.15907,1.14528,0.031008,0.093568,0.018432,0.221184,0.781088,0.017199,1244819,1244819,512023,41.1323,1920,1080,raygs,triangles,1,off,0,on,-4
1781754565162471313,62.5992,811.168,1.23279,1.16064,1.14573,0.030528,0.093248,0.018432,0.222208,0.781312,0.027914,1244819,1244819,512023,41.1323,1920,1080,raygs,triangles,1,off,0,on,-4
1781754565163910104,64.038,813.223,1.22968,1.15952,1.1455,0.031456,0.094144,0.018432,0.22016,0.781312,0.025357,1244819,1244819,512023,41.1323,1920,1080,raygs,triangles,1,off,0,on,-4
1781754565165218268,65.3462,810.691,1.23352,1.1615,1.14781,0.035456,0.093696,0.019232,0.218112,0.781312,0.027946,1244819,1244819,512023,41.1323,1920,1080,raygs,triangles,1,off,0,on,-4
1781754565166402655,66.5306,809.126,1.2359,1.16086,1.14838,0.032768,0.093856,0.019264,0.22016,0.782336,0.025115,1244819,1244819,512023,41.1323,1920,1080,raygs,triangles,1,off,0,on,-4
1781754565167641163,67.7691,810.797,1.23335,1.15843,1.14646,0.03136,0.094016,0.018432,0.220352,0.782304,0.040431,1244819,1244819,512023,41.1323,1920,1080,raygs,triangles,1,off,0,on,-4
1781754565168784081,68.912,810.887,1.23322,1.15654,1.14419,0.030912,0.093568,0.019264,0.219136,0.781312,0.015215,1244819,1244819,512023,41.1323,1920,1080,raygs,triangles,1,off,0,on,-4
1781754565169957115,70.0851,810.805,1.23334,1.15888,1.14662,0.030816,0.093856,0.019456,0.221184,0.781312,0.024482,1244819,1244819,512023,41.1323,1920,1080,raygs,triangles,1,off,0,on,-4
1781754565171148407,71.2763,812.955,1.23008,1.16048,1.14736,0.031104,0.09328,0.018432,0.222208,0.782336,0.026333,1244819,1244819,512023,41.1323,1920,1080,raygs,triangles,1,off,0,on,-4
1781754565172466047,72.594,814.383,1.22792,1.28467,1.27152,0.030624,0.093408,0.018432,0.347136,0.78192,0.026605,1244819,1244819,512023,41.1323,1920,1080,raygs,triangles,1,off,0,on,-4
1781754565173647259,73.7752,812.844,1.23025,1.16179,1.14973,0.031808,0.09392,0.019456,0.222208,0.782336,0.025805,1244819,1244819,512023,41.1323,1920,1080,raygs,triangles,1,off,0,on,-4
1781754565174831746,74.9597,813.524,1.22922,1.15981,1.14662,0.03072,0.09472,0.018688,0.221184,0.781312,0.025073,1244819,1244819,512023,41.1323,1920,1080,raygs,triangles,1,off,0,on,-4
1781754565176031756,76.1597,813.8,1.2288,1.15901,1.14582,0.031072,0.093824,0.018432,0.221184,0.781312,0.03267,1244819,1244819,512023,41.1323,1920,1080,raygs,triangles,1,off,0,on,-4
1781754565177187945,77.3159,813.611,1.22909,1.15968,1.14637,0.031616,0.093824,0.019456,0.22016,0.781312,0.017686,1244819,1244819,512023,41.1323,1920,1080,raygs,triangles,1,off,0,on,-4
1781754565178379524,78.5075,813.992,1.22851,1.16157,1.14826,0.030432,0.093888,0.018432,0.223328,0.782176,0.02489,1244819,1244819,512023,41.1323,1920,1080,raygs,triangles,1,off,0,on,-4
1781754565179730644,79.8586,813.981,1.22853,1.15846,1.14678,0.0304,0.093312,0.019456,0.221568,0.782048,0.025343,1244819,1244819,512023,41.1323,1920,1080,raygs,triangles,1,off,0,on,-4
1781754565181125754,81.2537,813.934,1.2286,1.15891,1.14474,0.032896,0.09296,0.018432,0.219136,0.781312,0.039151,1244819,1244819,512023,41.1323,1920,1080,raygs,triangles,1,off,0,on,-4
1781754565182280116,82.4081,811.845,1.23176,1.16262,1.14992,0.036,0.093856,0.018432,0.219552,0.78208,0.016428,1244819,1244819,512023,41.1323,1920,1080,raygs,triangles,1,off,0,on,-4
1781754565183456944,83.5849,812.113,1.23136,1.15978,1.14768,0.031072,0.093632,0.018432,0.222208,0.782336,0.023983,1244819,1244819,512023,41.1323,1920,1080,raygs,triangles,1,off,0,on,-4
1781754565184631256,84.7592,812.377,1.23096,1.15827,1.14406,0.031328,0.092928,0.018432,0.22016,0.781216,0.023491,1244819,1244819,512023,41.1323,1920,1080,raygs,triangles,1,off,0,on,-4
1781754565185856971,85.9849,812.818,1.23029,1.16134,1.14816,0.031232,0.093952,0.018432,0.223232,0.781312,0.035226,1244819,1244819,512023,41.1323,1920,1080,raygs,triangles,1,off,0,on,-4
1781754565187007861,87.1358,812.486,1.23079,1.15811,1.1457,0.03104,0.093952,0.019456,0.22016,0.781088,0.01617,1244819,1244819,512023,41.1323,1920,1080,raygs,triangles,1,off,0,on,-4
1781754565188210380,88.3383,815.575,1.22613,1.16141,1.1479,0.031264,0.092992,0.018432,0.223232,0.781984,0.030469,1244819,1244819,512023,41.1323,1920,1080,raygs,triangles,1,off,0,on,-4
1781754565189511227,89.6392,816.929,1.2241,1.28934,1.27626,0.031232,0.09296,0.018432,0.351488,0.782144,0.023675,1244819,1244819,512023,41.1323,1920,1080,raygs,triangles,1,off,0,on,-4
1781754565190688909,90.8168,815.823,1.22576,1.15898,1.14659,0.030784,0.09488,0.018432,0.22016,0.782336,0.025278,1244819,1244819,512023,41.1323,1920,1080,raygs,triangles,1,off,0,on,-4
1781754565191919391,92.0473,815.907,1.22563,1.1608,1.14803,0.03168,0.093344,0.018432,0.22224,0.782336,0.035647,1244819,1244819,512023,41.1323,1920,1080,raygs,triangles,1,off,0,on,-4
1781754565193066947,93.1949,815.84,1.22573,1.16048,1.14758,0.03104,0.093568,0.019456,0.222208,0.781312,0.016279,1244819,1244819,512023,41.1323,1920,1080,raygs,triangles,1,off,0,on,-4
1781754565194257874,94.3858,816.463,1.2248,1.15917,1.14378,0.031072,0.0928,0.018432,0.22016,0.781312,0.025834,1244819,1244819,512023,41.1323,1920,1080,raygs,triangles,1,off,0,on,-4
1781754565195448181,95.5761,816.589,1.22461,1.16198,1.14989,0.030816,0.093856,0.019456,0.2224,0.78336,0.024767,1244819,1244819,512023,41.1323,1920,1080,raygs,triangles,1,off,0,on,-4
1781754565196840718,96.9687,818.29,1.22206,1.15741,1.14448,0.03136,0.093216,0.018432,0.22016,0.781312,0.024205,1244819,1244819,512023,41.1323,1920,1080,raygs,triangles,1,off,0,on,-4
1781754565198146761,98.2747,816.533,1.22469,1.16077,1.14733,0.035776,0.093472,0.018656,0.218112,0.781312,0.023894,1244819,1244819,512023,41.1323,1920,1080,raygs,triangles,1,off,0,on,-4
1781754565199335184,99.4631,814.835,1.22724,1.16042,1.14829,0.033344,0.09392,0.018432,0.22048,0.782112,0.024265,1244819,1244819,512023,41.1323,1920,1080,raygs,triangles,1,off,0,on,-4
1781754565200518046,100.646,814.865,1.2272,1.15898,1.14624,0.031296,0.093664,0.018784,0.221184,0.781312,0.02438,1244819,1244819,512023,41.1323,1920,1080,raygs,triangles,1,off,0,on,-4
1781754565201700443,101.828,815.747,1.22587,1.15731,1.14589,0.031296,0.093888,0.019232,0.22016,0.781312,0.024347,1244819,1244819,512023,41.1323,1920,1080,raygs,triangles,1,off,0,on,-4
1781754565202894247,103.022,815.33,1.2265,1.16512,1.15197,0.031232,0.093664,0.018432,0.226304,0.782336,0.025579,1244819,1244819,512023,41.1323,1920,1080,raygs,triangles,1,off,0,on,-4
1781754565204133133,104.261,815.516,1.22622,1.15923,1.14627,0.031136,0.094336,0.018432,0.219136,0.783232,0.038282,1244819,1244819,512023,41.1323,1920,1080,raygs,triangles,1,off,0,on,-4
1781754565205383667,105.512,817.953,1.22256,1.28406,1.27216,0.031072,0.094112,0.019456,0.345184,0.782336,0.014149,1244819,1244819,512023,41.1323,1920,1080,raygs,triangles,1,off,0,on,-4
1781754565206585423,106.713,818.372,1.22194,1.16016,1.14752,0.03104,0.093504,0.019456,0.222208,0.781312,0.025682,1244819,1244819,512023,41.1323,1920,1080,raygs,triangles,1,off,0,on,-4
1781754565207799525,107.927,818.242,1.22213,1.16122,1.14774,0.031072,0.09472,0.018432,0.221184,0.782336,0.031172,1244819,1244819,512023,41.1323,1920,1080,raygs,triangles,1,off,0,on,-4
1781754565208944033,109.072,818.101,1.22234,1.15741,1.14435,0.03136,0.093088,0.018432,0.22016,0.781312,0.016919,1244819,1244819,512023,41.1323,1920,1080,raygs,triangles,1,off,0,on,-4
1781754565210140958,110.269,818.299,1.22205,1.16115,1.14787,0.03104,0.093792,0.018496,0.223232,0.781312,0.024854,1244819,1244819,512023,41.1323,1920,1080,raygs,triangles,1,off,0,on,-4
1781754565211322503,111.45,818.325,1.22201,1.15814,1.14381,0.031328,0.093824,0.018432,0.219136,0.781088,0.024383,1244819,1244819,512023,41.1323,1920,1080,raygs,triangles,1,off,0,on,-4
1781754565212506040,112.634,818.943,1.22109,1.15901,1.14467,0.030912,0.09312,0.018432,0.221184,0.781024,0.024626,1244819,1244819,512023,41.1323,1920,1080,raygs,triangles,1,off,0,on,-4
1781754565213908394,114.036,820.47,1.21881,1.16032,1.14749,0.031232,0.093792,0.019232,0.221184,0.782048,0.025565,1244819,1244819,512023,41.1323,1920,1080,raygs,triangles,1,off,0,on,-4
1781754565215220097,115.348,818.456,1.22181,1.16138,1.14707,0.03536,0.093856,0.018432,0.218112,0.781312,0.027826,1244819,1244819,512023,41.1323,1920,1080,raygs,triangles,1,off,0,on,-4
1781754565216405432,116.533,817.568,1.22314,1.16227,1.14918,0.033152,0.094112,0.019456,0.22016,0.782304,0.025907,1244819,1244819,512023,41.1323,1920,1080,raygs,triangles,1,off,0,on,-4
1781754565217594186,117.722,817.878,1.22268,1.15978,1.14595,0.030624,0.093216,0.018496,0.221312,0.782304,0.024642,1244819,1244819,512023,41.1323,1920,1080,raygs,triangles,1,off,0,on,-4
1781754565218824270,118.952,817.786,1.22281,1.15901,1.14586,0.031424,0.093504,0.019456,0.22016,0.781312,0.040012,1244819,1244819,512023,41.1323,1920,1080,raygs,triangles,1,off,0,on,-4
1781754565219964456,120.092,817.392,1.2234,1.15798,1.14499,0.03104,0.093952,0.019456,0.219328,0.781216,0.014522,1244819,1244819,512023,41.1323,1920,1080,raygs,triangles,1,off,0,on,-4
1781754565221150661,121.279,820.233,1.21917,1.15962,1.14576,0.031552,0.09328,0.018432,0.221184,0.781312,0.027716,1244819,1244819,512023,41.1323,1920,1080,raygs,triangles,1,off,0,on,-4
1781754565222479275,122.607,821.993,1.21655,1.28525,1.2704,0.031104,0.09344,0.019456,0.345088,0.781312,0.03162,1244819,1244819,512023,41.1323,1920,1080,raygs,triangles,1,off,0,on,-4
1781754565223652522,123.78,820.564,1.21867,1.15942,1.14698,0.032608,0.093824,0.018432,0.22016,0.781952,0.022109,1244819,1244819,512023,41.1323,1920,1080,raygs,triangles,1,off,0,on,-4
1781754565224829053,124.957,820.073,1.2194,1.1608,1.14806,0.030624,0.09456,0.019392,0.221184,0.782304,0.024739,1244819,1244819,512023,41.1323,1920,1080,raygs,triangles,1,off,0,on,-4
1781754565226010691,126.139,820.273,1.21911,1.16022,1.14595,0.031296,0.093856,0.018432,0.22016,0.782208,0.026064,1244819,1244819,512023,41.1323,1920,1080,raygs,triangles,1,off,0,on,-4
1781754565227208753,127.337,820.322,1.21903,1.15885,1.14637,0.030816,0.093984,0.019456,0.22016,0.781952,0.031344,1244819,1244819,512023,41.1323,1920,1080,raygs,triangles,1,off,0,on,-4
1781754565228393570,128.522,820.32,1.21904,1.16029,1.14746,0.031136,0.093344,0.019456,0.221184,0.782336,0.026292,1244819,1244819,512023,41.1323,1920,1080,raygs,triangles,1,off,0,on,-4
1781754565229808507,129.936,821.806,1.21683,1.16064,1.14637,0.030784,0.093632,0.018432,0.222208,0.781312,0.042419,1244819,1244819,512023,41.1323,1920,1080,raygs,triangles,1,off,0,on,-4
1781754565231063804,131.192,819.204,1.2207,1.16269,1.14957,0.035584,0.09408,0.018432,0.219136,0.782336,0.015209,1244819,1244819,512023,41.1323,1920,1080,raygs,triangles,1,off,0,on,-4
1781754565232253582,132.382,818.269,1.22209,1.16016,1.14685,0.03312,0.093984,0.018432,0.219136,0.782176,0.025757,1244819,1244819,512023,41.1323,1920,1080,raygs,triangles,1,off,0,on,-4
1781754565233587720,133.716,818.561,1.22166,1.15901,1.14646,0.030912,0.093664,0.018432,0.221184,0.782272,0.033435,1244819,1244819,512023,41.1323,1920,1080,raygs,triangles,1,off,0,on,-4
1781754565234739038,134.867,816.828,1.22425,1.15958,1.14547,0.032512,0.093056,0.018432,0.22016,0.781312,0.018786,1244819,1244819,512023,41.1323,1920,1080,raygs,triangles,1,off,0,on,-4
1781754565235933488,136.061,816.814,1.22427,1.15946,1.14608,0.031392,0.093952,0.018304,0.221184,0.781248,0.02409,1244819,1244819,512023,41.1323,1920,1080,raygs,triangles,1,off,0,on,-4
1781754565237113821,137.242,816.756,1.22436,1.15626,1.14362,0.030208,0.093504,0.018432,0.22016,0.781312,0.025898,1244819,1244819,512023,41.1323,1920,1080,raygs,triangles,1,off,0,on,-4
1781754565238301806,138.43,819.646,1.22004,1.16029,1.14806,0.031168,0.09392,0.019456,0.221184,0.782336,0.025419,1244819,1244819,512023,41.1323,1920,1080,raygs,triangles,1,off,0,on,-4
1781754565239600056,139.728,821.051,1.21795,1.16032,1.14816,0.0312,0.093984,0.019456,0.222208,0.781312,0.024787,1244819,1244819,512023,41.1323,1920,1080,raygs,triangles,1,off,0,on,-4
1781754565240787588,140.916,819.622,1.22008,1.16048,1.14643,0.032384,0.09312,0.018432,0.221184,0.781312,0.023529,1244819,1244819,512023,41.1323,1920,1080,raygs,triangles,1,off,0,on,-4
1781754565241975967,142.104,820.104,1.21936,1.15962,1.14826,0.031552,0.094112,0.019456,0.221184,0.781952,0.024726,1244819,1244819,512023,41.1323,1920,1080,raygs,triangles,1,off,0,on,-4
1781754565243221399,143.349,819.69,1.21997,1.15978,1.14506,0.030656,0.093472,0.018432,0.221184,0.781312,0.042063,1244819,1244819,512023,41.1323,1920,1080,raygs,triangles,1,off,0,on,-4
1781754565244357923,144.486,819.206,1.22069,1.15917,1.14733,0.031072,0.093984,0.018752,0.221184,0.782336,0.018474,1244819,1244819,512023,41.1323,1920,1080,raygs,triangles,1,off,0,on,-4
1781754565245523434,145.651,819.608,1.2201,1.1585,1.14742,0.031456,0.094016,0.019456,0.221184,0.781312,0.025139,1244819,1244819,512023,41.1323,1920,1080,raygs,triangles,1,off,0,on,-4
1781754565246972964,147.101,821.247,1.21766,1.38867,1.37533,0.031232,0.094112,0.019456,0.448512,0.782016,0.036874,1244819,1244819,512023,41.1323,1920,1080,raygs,triangles,1,off,0,on,-4
1781754565248261157,148.389,818.42,1.22187,1.2977,1.28518,0.032416,0.0936,0.018432,0.359424,0.781312,0.016666,1244819,1244819,512023,41.1323,1920,1080,raygs,triangles,1,off,0,on,-4
1781754565249444265,149.572,817.013,1.22397,1.15872,1.14595,0.030656,0.094496,0.018656,0.22016,0.781984,0.02598,1244819,1244819,512023,41.1323,1920,1080,raygs,triangles,1,off,0,on,-4
1781754565250631411,150.759,817.19,1.22371,1.15914,1.14582,0.03104,0.093504,0.018848,0.221184,0.781248,0.024191,1244819,1244819,512023,41.1323,1920,1080,raygs,triangles,1,off,0,on,-4
1781754565251811588,151.94,816.884,1.22416,1.16032,1.14819,0.031232,0.093984,0.019456,0.221184,0.782336,0.023686,1244819,1244819,512023,41.1323,1920,1080,raygs,triangles,1,off,0,on,-4
1781754565253023147,153.151,817.305,1.22353,1.17952,1.16579,0.030816,0.093568,0.018432,0.241664,0.781312,0.024945,1244819,1244819,512023,41.1323,1920,1080,raygs,triangles,1,off,0,on,-4
1781754565254239210,154.367,818.585,1.22162,1.15917,1.14698,0.03136,0.093824,0.019296,0.221184,0.781312,0.036362,1244819,1244819,512023,41.1323,1920,1080,raygs,triangles,1,off,0,on,-4
1781754565255505649,155.634,820.658,1.21853,1.15917,1.1457,0.031008,0.092736,0.018432,0.221184,0.782336,0.016643,1244819,1244819,512023,41.1323,1920,1080,raygs,triangles,1,off,0,on,-4
1781754565256694671,156.823,819.307,1.22054,1.16102,1.14682,0.032576,0.093312,0.018432,0.221184,0.781312,0.023707,1244819,1244819,512023,41.1323,1920,1080,raygs,triangles,1,off,0,on,-4
1781754565257877539,158.005,819.162,1.22076,1.16048,1.14746,0.03136,0.094144,0.019456,0.221184,0.781312,0.023872,1244819,1244819,512023,41.1323,1920,1080,raygs,triangles,1,off,0,on,-4
1781754565259115093,159.243,818.8,1.2213,1.16048,1.14864,0.031392,0.094144,0.019456,0.221376,0.782272,0.039808,1244819,1244819,512023,41.1323,1920,1080,raygs,triangles,1,off,0,on,-4
1781754565260307678,160.436,818.97,1.22105,1.1593,1.14522,0.0312,0.093088,0.018432,0.221184,0.781312,0.031077,1244819,1244819,512023,41.1323,1920,1080,raygs,triangles,1,off,0,on,-4
1781754565261449341,161.577,818.718,1.22142,1.16182,1.14768,0.030688,0.094016,0.018432,0.223232,0.781312,0.015165,1244819,1244819,512023,41.1323,1920,1080,raygs,triangles,1,off,0,on,-4
