timestamp_ns,measurement_elapsed_ms,fps,frame_time_ms,frame_e2e_ms,total_ms,rank_ms,sort_ms,inverse_ms,projection_ms,rendering_ms,present_ms,total_splats,loaded_splats,visible_splats,visible_ratio,width,height,model_type,draw_method,msaa,vsync,mip_bias,mip_modulation,log_p_min
1781755837873439163,46.9689,574.663,1.74015,1.65475,1.64035,0.05664,0.1544,0.032704,0.41472,0.981888,0.025573,2541226,2541226,979466,38.543,1920,1080,raygs,triangles,1,off,0,on,-4
1781755837875199323,48.7291,575.657,1.73715,1.65571,1.64058,0.0576,0.154624,0.032768,0.41472,0.980864,0.039192,2541226,2541226,979466,38.543,1920,1080,raygs,triangles,1,off,0,on,-4
1781755837876835676,50.3655,576.551,1.73445,1.69158,1.67562,0.057664,0.155712,0.032,0.448512,0.981728,0.02025,2541226,2541226,979466,38.543,1920,1080,raygs,triangles,1,off,0,on,-4
1781755837878698695,52.2285,577.23,1.73241,1.66224,1.64835,0.05696,0.156064,0.032896,0.41984,0.982592,0.052477,2541226,2541226,979466,38.543,1920,1080,raygs,triangles,1,off,0,on,-4
1781755837880330553,53.8603,576.282,1.73526,1.66083,1.64458,0.056832,0.155168,0.032768,0.418816,0.980992,0.016062,2541226,2541226,979466,38.543,1920,1080,raygs,triangles,1,off,0,on,-4
1781755837882053174,55.583,576.494,1.73462,1.65798,1.64288,0.057728,0.154496,0.031744,0.417184,0.981728,0.052549,2541226,2541226,979466,38.543,1920,1080,raygs,triangles,1,off,0,on,-4
1781755837883693874,57.2237,577.056,1.73293,1.65782,1.64173,0.056672,0.155072,0.03248,0.416768,0.980736,0.015545,2541226,2541226,979466,38.543,1920,1080,raygs,triangles,1,off,0,on,-4
1781755837885416018,58.9458,577.159,1.73263,1.66179,1.6464,0.057536,0.156288,0.032768,0.418816,0.980992,0.049636,2541226,2541226,979466,38.543,1920,1080,raygs,triangles,1,off,0,on,-4
1781755837887444709,60.9745,577.086,1.73284,1.82467,1.80784,0.056576,0.155808,0.031744,0.582784,0.980928,0.044589,2541226,2541226,979466,38.543,1920,1080,raygs,triangles,1,off,0,on,-4
1781755837889119766,62.6496,575.062,1.73894,1.66762,1.6536,0.062368,0.15696,0.03344,0.418816,0.982016,0.042545,2541226,2541226,979466,38.543,1920,1080,raygs,triangles,1,off,0,on,-4
1781755837890815755,64.3455,575.116,1.73878,1.65619,1.64102,0.057088,0.155712,0.032512,0.41472,0.980992,0.044711,2541226,2541226,979466,38.543,1920,1080,raygs,triangles,1,off,0,on,-4
1781755837892496237,66.026,576.917,1.73335,1.65914,1.6423,0.056864,0.155936,0.031744,0.415744,0.982016,0.028064,2541226,2541226,979466,38.543,1920,1080,raygs,triangles,1,off,0,on,-4
1781755837894180153,67.7099,576.858,1.73353,1.6593,1.64381,0.05712,0.155136,0.032768,0.417792,0.980992,0.044239,2541226,2541226,979466,38.543,1920,1080,raygs,triangles,1,off,0,on,-4
1781755837896024388,69.5542,576.841,1.73358,1.78509,1.76976,0.05696,0.156064,0.032,0.543744,0.980992,0.02866,2541226,2541226,979466,38.543,1920,1080,raygs,triangles,1,off,0,on,-4
1781755837897685576,71.2154,575.854,1.73655,1.65834,1.64438,0.0576,0.155072,0.032768,0.417152,0.981792,0.029888,2541226,2541226,979466,38.543,1920,1080,raygs,triangles,1,off,0,on,-4
1781755837899377081,72.9069,576.858,1.73353,1.6583,1.6425,0.057152,0.154144,0.032768,0.416768,0.981664,0.028914,2541226,2541226,979466,38.543,1920,1080,raygs,triangles,1,off,0,on,-4
1781755837901039465,74.5692,578.017,1.73005,1.65786,1.64352,0.056704,0.156288,0.032768,0.416768,0.980992,0.044421,2541226,2541226,979466,38.543,1920,1080,raygs,triangles,1,off,0,on,-4
1781755837902990531,76.5203,577.72,1.73094,1.66093,1.6448,0.05776,0.156416,0.031744,0.418208,0.980672,0.043542,2541226,2541226,979466,38.543,1920,1080,raygs,triangles,1,off,0,on,-4
1781755837904734593,78.2644,575.24,1.73841,1.66621,1.64893,0.065376,0.15424,0.032768,0.41472,0.981824,0.029734,2541226,2541226,979466,38.543,1920,1080,raygs,triangles,1,off,0,on,-4
1781755837906400550,79.9303,575.152,1.73867,1.66054,1.6465,0.058336,0.155744,0.033024,0.417792,0.9816,0.025512,2541226,2541226,979466,38.543,1920,1080,raygs,triangles,1,off,0,on,-4
1781755837908108310,81.6381,575.181,1.73858,1.65722,1.64211,0.057056,0.155072,0.032544,0.415744,0.981696,0.032973,2541226,2541226,979466,38.543,1920,1080,raygs,triangles,1,off,0,on,-4
1781755837909776017,83.3058,577.012,1.73307,1.65642,1.64115,0.057312,0.1544,0.032704,0.415744,0.980992,0.027785,2541226,2541226,979466,38.543,1920,1080,raygs,triangles,1,off,0,on,-4
1781755837911428571,84.9584,577.087,1.73284,1.65549,1.6401,0.057376,0.154688,0.031744,0.415744,0.980544,0.016093,2541226,2541226,979466,38.543,1920,1080,raygs,triangles,1,off,0,on,-4
1781755837913288800,86.8186,577.602,1.7313,1.79629,1.78131,0.057856,0.154688,0.032768,0.555008,0.980992,0.038036,2541226,2541226,979466,38.543,1920,1080,raygs,triangles,1,off,0,on,-4
1781755837915123939,88.6537,575.826,1.73664,1.65923,1.64237,0.057024,0.155904,0.031744,0.416768,0.980928,0.040106,2541226,2541226,979466,38.543,1920,1080,raygs,triangles,1,off,0,on,-4
1781755837916751241,90.281,575.263,1.73834,1.65834,1.64314,0.057472,0.155136,0.032768,0.416768,0.980992,0.036138,2541226,2541226,979466,38.543,1920,1080,raygs,triangles,1,off,0,on,-4
1781755837918427090,91.9569,576.35,1.73506,1.65776,1.64262,0.05728,0.154816,0.032768,0.417792,0.979968,0.035394,2541226,2541226,979466,38.543,1920,1080,raygs,triangles,1,off,0,on,-4
1781755837920257104,93.7869,576.315,1.73516,1.65523,1.6415,0.05712,0.1552,0.032768,0.41472,0.981696,0.0367,2541226,2541226,979466,38.543,1920,1080,raygs,triangles,1,off,0,on,-4
1781755837922107592,95.6374,575.493,1.73764,1.65738,1.64093,0.056192,0.15584,0.03216,0.41472,0.982016,0.03476,2541226,2541226,979466,38.543,1920,1080,raygs,triangles,1,off,0,on,-4
1781755837923788525,97.3183,574.544,1.74051,1.65843,1.64438,0.059328,0.155552,0.032768,0.41472,0.982016,0.034265,2541226,2541226,979466,38.543,1920,1080,raygs,triangles,1,off,0,on,-4
1781755837925475401,99.0052,575.495,1.73764,1.65475,1.63926,0.057632,0.154656,0.032128,0.41408,0.980768,0.034291,2541226,2541226,979466,38.543,1920,1080,raygs,triangles,1,off,0,on,-4
1781755837927165940,100.696,576.434,1.7348,1.6769,1.66163,0.057504,0.155168,0.032768,0.4352,0.980992,0.033985,2541226,2541226,979466,38.543,1920,1080,raygs,triangles,1,off,0,on,-4
1781755837928967744,102.498,576.378,1.73497,1.66051,1.64518,0.057408,0.15648,0.032512,0.417792,0.980992,0.034252,2541226,2541226,979466,38.543,1920,1080,raygs,triangles,1,off,0,on,-4
1781755837930653829,104.184,575.819,1.73666,1.6609,1.64534,0.057344,0.154592,0.032576,0.41984,0.980992,0.033495,2541226,2541226,979466,38.543,1920,1080,raygs,triangles,1,off,0,on,-4
1781755837932339883,105.87,575.926,1.73633,1.65904,1.64294,0.056832,0.155936,0.032416,0.416768,0.980992,0.034015,2541226,2541226,979466,38.543,1920,1080,raygs,triangles,1,off,0,on,-4
1781755837934021859,107.552,576.605,1.73429,1.65968,1.64547,0.057472,0.15664,0.032576,0.417792,0.980992,0.034325,2541226,2541226,979466,38.543,1920,1080,raygs,triangles,1,off,0,on,-4
1781755837935711661,109.241,576.395,1.73492,1.66253,1.64733,0.057728,0.156,0.031744,0.420864,0.980992,0.035704,2541226,2541226,979466,38.543,1920,1080,raygs,triangles,1,off,0,on,-4
1781755837937741939,111.272,576.574,1.73438,1.83846,1.82224,0.057056,0.154976,0.03216,0.596192,0.981856,0.033806,2541226,2541226,979466,38.543,1920,1080,raygs,triangles,1,off,0,on,-4
1781755837939389772,112.92,574.627,1.74026,1.66461,1.6497,0.061376,0.156416,0.03296,0.417024,0.98192,0.030658,2541226,2541226,979466,38.543,1920,1080,raygs,triangles,1,off,0,on,-4
1781755837941021249,114.551,574.812,1.7397,1.65693,1.64253,0.057792,0.154528,0.03248,0.415744,0.981984,0.028944,2541226,2541226,979466,38.543,1920,1080,raygs,triangles,1,off,0,on,-4
1781755837942676497,116.206,577.669,1.73109,1.65437,1.63885,0.057824,0.154976,0.032448,0.412672,0.980928,0.017045,2541226,2541226,979466,38.543,1920,1080,raygs,triangles,1,off,0,on,-4
1781755837944371322,117.901,577.654,1.73114,1.65744,1.64109,0.057312,0.155296,0.031744,0.415744,0.980992,0.035545,2541226,2541226,979466,38.543,1920,1080,raygs,triangles,1,off,0,on,-4
1781755837946157323,119.687,578.165,1.72961,1.78355,1.76749,0.056416,0.15472,0.032768,0.54272,0.980864,0.018074,2541226,2541226,979466,38.543,1920,1080,raygs,triangles,1,off,0,on,-4
1781755837947844257,121.374,577.51,1.73157,1.65859,1.64461,0.057408,0.15472,0.032768,0.417792,0.98192,0.026353,2541226,2541226,979466,38.543,1920,1080,raygs,triangles,1,off,0,on,-4
1781755837949534447,123.064,577.315,1.73216,1.65622,1.64205,0.05712,0.154432,0.032736,0.416768,0.980992,0.025689,2541226,2541226,979466,38.543,1920,1080,raygs,triangles,1,off,0,on,-4
1781755837951246615,124.776,578.085,1.72985,1.65866,1.64435,0.057504,0.154272,0.032768,0.418816,0.980992,0.036664,2541226,2541226,979466,38.543,1920,1080,raygs,triangles,1,off,0,on,-4
1781755837953090763,126.621,577.723,1.73093,1.66102,1.64544,0.056736,0.156352,0.031744,0.418816,0.981792,0.017991,2541226,2541226,979466,38.543,1920,1080,raygs,triangles,1,off,0,on,-4
1781755837954905363,128.435,577.06,1.73292,1.66627,1.65168,0.06208,0.156352,0.032768,0.418816,0.981664,0.026485,2541226,2541226,979466,38.543,1920,1080,raygs,triangles,1,off,0,on,-4
1781755837956582016,130.112,576.132,1.73571,1.6592,1.64397,0.05744,0.155008,0.032768,0.417952,0.9808,0.025198,2541226,2541226,979466,38.543,1920,1080,raygs,triangles,1,off,0,on,-4
1781755837958273780,131.804,577.098,1.73281,1.6553,1.64006,0.057344,0.154368,0.032768,0.41472,0.980864,0.025576,2541226,2541226,979466,38.543,1920,1080,raygs,triangles,1,off,0,on,-4
1781755837959953272,133.483,578.122,1.72974,1.65642,1.64131,0.057312,0.154496,0.032768,0.415744,0.980992,0.025602,2541226,2541226,979466,38.543,1920,1080,raygs,triangles,1,off,0,on,-4
1781755837961746498,135.276,577.99,1.73013,1.65917,1.64528,0.057984,0.15472,0.032768,0.417792,0.982016,0.025384,2541226,2541226,979466,38.543,1920,1080,raygs,triangles,1,off,0,on,-4
1781755837963570414,137.1,577.482,1.73166,1.6608,1.64541,0.056992,0.156064,0.032768,0.417792,0.981792,0.046353,2541226,2541226,979466,38.543,1920,1080,raygs,triangles,1,off,0,on,-4
1781755837965251374,138.781,576.479,1.73467,1.65971,1.644,0.057952,0.155072,0.032128,0.418176,0.980672,0.035963,2541226,2541226,979466,38.543,1920,1080,raygs,triangles,1,off,0,on,-4
1781755837966931616,140.461,577.316,1.73215,1.65696,1.64179,0.0568,0.154528,0.032704,0.416768,0.980992,0.036478,2541226,2541226,979466,38.543,1920,1080,raygs,triangles,1,off,0,on,-4
1781755837968606232,142.136,577.137,1.73269,1.6592,1.64403,0.057248,0.156256,0.032768,0.417792,0.979968,0.038011,2541226,2541226,979466,38.543,1920,1080,raygs,triangles,1,off,0,on,-4
1781755837970642627,144.172,577.241,1.73238,1.84726,1.83274,0.057664,0.155552,0.031744,0.606208,0.981568,0.036603,2541226,2541226,979466,38.543,1920,1080,raygs,triangles,1,off,0,on,-4
1781755837972338505,145.868,575.281,1.73828,1.66566,1.65018,0.062464,0.15632,0.032768,0.416768,0.981856,0.03548,2541226,2541226,979466,38.543,1920,1080,raygs,triangles,1,off,0,on,-4
1781755837974013898,147.544,575.208,1.7385,1.6561,1.64298,0.05744,0.155008,0.032768,0.416768,0.980992,0.037553,2541226,2541226,979466,38.543,1920,1080,raygs,triangles,1,off,0,on,-4
1781755837975705907,149.236,577.372,1.73199,1.65421,1.63898,0.057568,0.154048,0.032672,0.413696,0.980992,0.03733,2541226,2541226,979466,38.543,1920,1080,raygs,triangles,1,off,0,on,-4
1781755837977374571,150.904,577.197,1.73251,1.6569,1.64064,0.057344,0.15584,0.031744,0.41472,0.980992,0.036301,2541226,2541226,979466,38.543,1920,1080,raygs,triangles,1,off,0,on,-4
1781755837979200416,152.73,577.241,1.73238,1.78314,1.7679,0.057216,0.155232,0.032768,0.541696,0.980992,0.040765,2541226,2541226,979466,38.543,1920,1080,raygs,triangles,1,off,0,on,-4
1781755837980801852,154.332,576.373,1.73499,1.65501,1.63862,0.057312,0.155072,0.031744,0.413696,0.9808,0.035211,2541226,2541226,979466,38.543,1920,1080,raygs,triangles,1,off,0,on,-4
1781755837982621009,156.151,577.007,1.73308,1.6617,1.64656,0.057408,0.155136,0.032544,0.420864,0.980608,0.039948,2541226,2541226,979466,38.543,1920,1080,raygs,triangles,1,off,0,on,-4
1781755837984272032,157.802,577.176,1.73257,1.65722,1.64227,0.057088,0.154656,0.032768,0.417792,0.979968,0.039715,2541226,2541226,979466,38.543,1920,1080,raygs,triangles,1,off,0,on,-4
1781755837986179615,159.709,577.166,1.7326,1.6609,1.6457,0.057696,0.156608,0.031936,0.417792,0.981664,0.040276,2541226,2541226,979466,38.543,1920,1080,raygs,triangles,1,off,0,on,-4
1781755837988015879,161.546,575.615,1.73727,1.65846,1.64275,0.056256,0.154944,0.032768,0.417792,0.980992,0.035877,2541226,2541226,979466,38.543,1920,1080,raygs,triangles,1,off,0,on,-4
1781755837989693726,163.224,575.07,1.73892,1.65821,1.64275,0.059232,0.155456,0.032768,0.41472,0.980576,0.035491,2541226,2541226,979466,38.543,1920,1080,raygs,triangles,1,off,0,on,-4
1781755837991360675,164.89,575.227,1.73844,1.65632,1.64122,0.05744,0.1552,0.031744,0.414848,0.981984,0.030501,2541226,2541226,979466,38.543,1920,1080,raygs,triangles,1,off,0,on,-4
1781755837992952861,166.483,577.346,1.73206,1.6553,1.63917,0.057472,0.15424,0.031744,0.41472,0.980992,0.027284,2541226,2541226,979466,38.543,1920,1080,raygs,triangles,1,off,0,on,-4
1781755837994615819,168.146,577.846,1.73056,1.656,1.64176,0.057088,0.154368,0.032768,0.415744,0.981792,0.0172,2541226,2541226,979466,38.543,1920,1080,raygs,triangles,1,off,0,on,-4
1781755837996607002,170.137,577.87,1.73049,1.78429,1.76998,0.057728,0.154816,0.032576,0.543136,0.981728,0.049387,2541226,2541226,979466,38.543,1920,1080,raygs,triangles,1,off,0,on,-4
1781755837998254375,171.784,576.146,1.73567,1.6561,1.64083,0.057248,0.15456,0.03264,0.415744,0.98064,0.03599,2541226,2541226,979466,38.543,1920,1080,raygs,triangles,1,off,0,on,-4
1781755837999829783,173.36,576.491,1.73463,1.66109,1.64589,0.057312,0.156,0.031968,0.418816,0.981792,0.027678,2541226,2541226,979466,38.543,1920,1080,raygs,triangles,1,off,0,on,-4
1781755838001480767,175.011,578.029,1.73002,1.6585,1.64147,0.057184,0.154016,0.031744,0.417792,0.980736,0.019104,2541226,2541226,979466,38.543,1920,1080,raygs,triangles,1,off,0,on,-4
1781755838003316549,176.846,577.963,1.73021,1.65914,1.64349,0.057408,0.154976,0.032192,0.418016,0.980896,0.02667,2541226,2541226,979466,38.543,1920,1080,raygs,triangles,1,off,0,on,-4
1781755838005171475,178.701,577.223,1.73243,1.65514,1.64013,0.05696,0.153536,0.032896,0.41472,0.982016,0.026163,2541226,2541226,979466,38.543,1920,1080,raygs,triangles,1,off,0,on,-4
1781755838006861066,180.391,576.173,1.73559,1.66429,1.64915,0.06208,0.155968,0.032576,0.416768,0.98176,0.026221,2541226,2541226,979466,38.543,1920,1080,raygs,triangles,1,off,0,on,-4
1781755838008557846,182.088,577.728,1.73092,1.65568,1.64064,0.057248,0.154752,0.032768,0.414976,0.980896,0.031958,2541226,2541226,979466,38.543,1920,1080,raygs,triangles,1,off,0,on,-4
1781755838010248162,183.778,577.888,1.73044,1.68723,1.67229,0.057376,0.155584,0.031744,0.445632,0.981952,0.018432,2541226,2541226,979466,38.543,1920,1080,raygs,triangles,1,off,0,on,-4
1781755838012164575,185.694,577.565,1.73141,1.77818,1.76429,0.057184,0.272896,0.032768,0.418816,0.982624,0.024532,2541226,2541226,979466,38.543,1920,1080,raygs,triangles,1,off,0,on,-4
1781755838013855737,187.386,576.584,1.73435,1.65987,1.64339,0.05664,0.155264,0.031744,0.418816,0.980928,0.025877,2541226,2541226,979466,38.543,1920,1080,raygs,triangles,1,off,0,on,-4
1781755838015543150,189.073,576.366,1.73501,1.6591,1.64429,0.05696,0.154848,0.032768,0.418816,0.980896,0.026087,2541226,2541226,979466,38.543,1920,1080,raygs,triangles,1,off,0,on,-4
1781755838017218031,190.748,576.252,1.73535,1.65875,1.64333,0.057472,0.155424,0.031744,0.416768,0.98192,0.027654,2541226,2541226,979466,38.543,1920,1080,raygs,triangles,1,off,0,on,-4
1781755838018904369,192.434,577.722,1.73094,1.65888,1.64442,0.057728,0.15648,0.032448,0.416768,0.980992,0.026037,2541226,2541226,979466,38.543,1920,1080,raygs,triangles,1,off,0,on,-4
1781755838020917626,194.447,578.305,1.72919,1.82691,1.81133,0.0568,0.154016,0.032768,0.586752,0.980992,0.025651,2541226,2541226,979466,38.543,1920,1080,raygs,triangles,1,off,0,on,-4
1781755838022602138,196.132,575.983,1.73616,1.6631,1.64694,0.062048,0.155392,0.032768,0.415744,0.980992,0.024947,2541226,2541226,979466,38.543,1920,1080,raygs,triangles,1,off,0,on,-4
1781755838024293667,197.823,575.994,1.73613,1.65616,1.6408,0.057024,0.154176,0.032768,0.416096,0.980736,0.024178,2541226,2541226,979466,38.543,1920,1080,raygs,triangles,1,off,0,on,-4
1781755838025967562,199.497,576.851,1.73355,1.65731,1.64198,0.057216,0.155424,0.032768,0.415744,0.980832,0.024377,2541226,2541226,979466,38.543,1920,1080,raygs,triangles,1,off,0,on,-4
1781755838027650456,201.18,577.726,1.73092,1.65613,1.64214,0.058336,0.1552,0.032768,0.415072,0.980768,0.024186,2541226,2541226,979466,38.543,1920,1080,raygs,triangles,1,off,0,on,-4
1781755838029458024,202.988,577.73,1.73091,1.78157,1.76742,0.05648,0.154816,0.032768,0.541696,0.981664,0.024613,2541226,2541226,979466,38.543,1920,1080,raygs,triangles,1,off,0,on,-4
1781755838031151472,204.681,577.034,1.733,1.65898,1.64474,0.057408,0.155776,0.032768,0.417792,0.980992,0.025309,2541226,2541226,979466,38.543,1920,1080,raygs,triangles,1,off,0,on,-4
1781755838032828741,206.359,577.028,1.73302,1.65894,1.64461,0.057824,0.156512,0.032512,0.416768,0.980992,0.024635,2541226,2541226,979466,38.543,1920,1080,raygs,triangles,1,off,0,on,-4
1781755838034512051,208.042,577.752,1.73085,1.65949,1.64458,0.057568,0.156288,0.031936,0.417792,0.980992,0.024939,2541226,2541226,979466,38.543,1920,1080,raygs,triangles,1,off,0,on,-4
1781755838036419875,209.95,577.748,1.73086,1.65949,1.64544,0.057248,0.155616,0.032768,0.417792,0.982016,0.026059,2541226,2541226,979466,38.543,1920,1080,raygs,triangles,1,off,0,on,-4
1781755838038233433,211.763,576.509,1.73458,1.66528,1.64963,0.062048,0.156448,0.032768,0.416768,0.9816,0.026119,2541226,2541226,979466,38.543,1920,1080,raygs,triangles,1,off,0,on,-4
1781755838039911445,213.441,575.782,1.73677,1.65747,1.64128,0.057632,0.155104,0.032832,0.41472,0.980992,0.024838,2541226,2541226,979466,38.543,1920,1080,raygs,triangles,1,off,0,on,-4
1781755838041613654,215.143,575.823,1.73664,1.65776,1.64358,0.057568,0.155488,0.032768,0.416768,0.980992,0.032158,2541226,2541226,979466,38.543,1920,1080,raygs,triangles,1,off,0,on,-4
1781755838043290957,216.821,577.734,1.7309,1.65686,1.63968,0.056704,0.15488,0.031744,0.41472,0.981632,0.0269,2541226,2541226,979466,38.543,1920,1080,raygs,triangles,1,off,0,on,-4
1781755838045099530,218.629,577.534,1.7315,1.66083,1.64467,0.056576,0.15584,0.032768,0.418816,0.980672,0.034242,2541226,2541226,979466,38.543,1920,1080,raygs,triangles,1,off,0,on,-4
1781755838046834991,220.365,576.505,1.73459,1.6567,1.64192,0.056768,0.155232,0.03216,0.415744,0.982016,0.03314,2541226,2541226,979466,38.543,1920,1080,raygs,triangles,1,off,0,on,-4
1781755838048504770,222.035,576.018,1.73606,1.66022,1.64381,0.0576,0.15488,0.032672,0.417792,0.980864,0.029478,2541226,2541226,979466,38.543,1920,1080,raygs,triangles,1,off,0,on,-4
1781755838050158648,223.688,576.167,1.73561,1.65773,1.64349,0.0576,0.155648,0.031744,0.416768,0.981728,0.025903,2541226,2541226,979466,38.543,1920,1080,raygs,triangles,1,off,0,on,-4
1781755838051819272,225.349,576.893,1.73342,1.66176,1.64634,0.057536,0.156448,0.031744,0.418816,0.981792,0.020603,2541226,2541226,979466,38.543,1920,1080,raygs,triangles,1,off,0,on,-4
1781755838053891337,227.421,576.989,1.73314,1.84819,1.8319,0.05728,0.15568,0.031744,0.606208,0.980992,0.039815,2541226,2541226,979466,38.543,1920,1080,raygs,triangles,1,off,0,on,-4
1781755838055570347,229.1,574.908,1.73941,1.66237,1.64688,0.05904,0.156288,0.032768,0.416768,0.982016,0.029605,2541226,2541226,979466,38.543,1920,1080,raygs,triangles,1,off,0,on,-4
1781755838057365578,230.895,575.116,1.73878,1.7904,1.77546,0.05712,0.156576,0.031904,0.54784,0.982016,0.023863,2541226,2541226,979466,38.543,1920,1080,raygs,triangles,1,off,0,on,-4
1781755838059037712,232.567,575.382,1.73798,1.65613,1.64099,0.056896,0.156032,0.032576,0.413696,0.981792,0.018851,2541226,2541226,979466,38.543,1920,1080,raygs,triangles,1,off,0,on,-4
