timestamp_ns,measurement_elapsed_ms,fps,frame_time_ms,frame_e2e_ms,total_ms,rank_ms,sort_ms,inverse_ms,projection_ms,rendering_ms,present_ms,total_splats,loaded_splats,visible_splats,visible_ratio,width,height,model_type,draw_method,msaa,vsync,mip_bias,mip_modulation,log_p_min
1781756104607763724,134.907,348.586,2.86873,3.06992,3.04874,0.349536,0.22832,0.058368,0.85408,1.55843,0.023097,6131954,6131954,1671775,27.2633,1920,1080,raygs,triangles,2,off,0,on,-4
1781756104610492042,137.635,347.774,2.87543,2.72109,2.69981,0.129696,0.222112,0.060384,0.72704,1.56058,0.039443,6131954,6131954,1671775,27.2633,1920,1080,raygs,triangles,2,off,0,on,-4
1781756104613395472,140.538,347.9,2.87439,2.8375,2.8159,0.134976,0.2256,0.058368,0.729088,1.66787,0.031769,6131954,6131954,1671775,27.2633,1920,1080,raygs,triangles,2,off,0,on,-4
1781756104616115988,143.259,348.741,2.86746,2.73363,2.71184,0.136768,0.223392,0.058784,0.739648,1.55325,0.025973,6131954,6131954,1671775,27.2633,1920,1080,raygs,triangles,2,off,0,on,-4
1781756104618868593,146.011,348.864,2.86645,2.72442,2.70147,0.134016,0.2248,0.058112,0.734208,1.55034,0.026454,6131954,6131954,1671775,27.2633,1920,1080,raygs,triangles,2,off,0,on,-4
1781756104621799908,148.943,349.089,2.8646,2.89866,2.8744,0.133184,0.22544,0.058336,0.73728,1.72016,0.029587,6131954,6131954,1671775,27.2633,1920,1080,raygs,triangles,2,off,0,on,-4
1781756104624849746,151.993,348.652,2.86819,3.0281,3.00589,0.137696,0.224064,0.058528,0.90624,1.67936,0.034279,6131954,6131954,1671775,27.2633,1920,1080,raygs,triangles,2,off,0,on,-4
1781756104627585878,154.729,348.181,2.87207,2.7273,2.7049,0.137376,0.224608,0.058368,0.733184,1.55136,0.033425,6131954,6131954,1671775,27.2633,1920,1080,raygs,triangles,2,off,0,on,-4
1781756104630524126,157.667,348.751,2.86738,2.95776,2.93456,0.13392,0.339968,0.058368,0.735232,1.66707,0.016766,6131954,6131954,1671775,27.2633,1920,1080,raygs,triangles,2,off,0,on,-4
1781756104633279485,160.422,348.848,2.86658,2.73568,2.71261,0.135104,0.2224,0.058368,0.73728,1.55946,0.026689,6131954,6131954,1671775,27.2633,1920,1080,raygs,triangles,2,off,0,on,-4
1781756104636049609,163.192,348.867,2.86642,2.73674,2.71402,0.13408,0.22368,0.058368,0.736384,1.5615,0.027368,6131954,6131954,1671775,27.2633,1920,1080,raygs,triangles,2,off,0,on,-4
1781756104639021648,166.164,349.124,2.86431,2.9575,2.93299,0.133696,0.223136,0.058368,0.739328,1.77846,0.0271,6131954,6131954,1671775,27.2633,1920,1080,raygs,triangles,2,off,0,on,-4
1781756104641948879,169.092,348.838,2.86666,2.88371,2.86061,0.149024,0.221216,0.058368,0.871424,1.56058,0.026769,6131954,6131954,1671775,27.2633,1920,1080,raygs,triangles,2,off,0,on,-4
1781756104644675565,171.818,348.577,2.86881,2.72845,2.70346,0.133984,0.224416,0.05744,0.735232,1.55238,0.025156,6131954,6131954,1671775,27.2633,1920,1080,raygs,triangles,2,off,0,on,-4
1781756104647573668,174.716,349.271,2.86311,2.86774,2.8432,0.134656,0.22432,0.057344,0.867328,1.55955,0.026222,6131954,6131954,1671775,27.2633,1920,1080,raygs,triangles,2,off,0,on,-4
1781756104650330023,177.473,349.342,2.86253,2.72819,2.70464,0.133728,0.223776,0.058528,0.738304,1.5503,0.026053,6131954,6131954,1671775,27.2633,1920,1080,raygs,triangles,2,off,0,on,-4
1781756104653091334,180.234,349.612,2.86032,2.73798,2.71469,0.134528,0.223936,0.058368,0.73728,1.56058,0.026232,6131954,6131954,1671775,27.2633,1920,1080,raygs,triangles,2,off,0,on,-4
1781756104656050677,183.194,349.442,2.8617,2.94768,2.92413,0.1344,0.224832,0.057344,0.739328,1.76822,0.024773,6131954,6131954,1671775,27.2633,1920,1080,raygs,triangles,2,off,0,on,-4
1781756104658960593,186.103,349.081,2.86466,2.87779,2.85446,0.150976,0.222304,0.058368,0.87264,1.55018,0.026211,6131954,6131954,1671775,27.2633,1920,1080,raygs,triangles,2,off,0,on,-4
1781756104661838551,188.981,349.365,2.86233,2.83866,2.81757,0.134368,0.223392,0.058368,0.730272,1.67117,0.026107,6131954,6131954,1671775,27.2633,1920,1080,raygs,triangles,2,off,0,on,-4
1781756104664585719,191.729,349.573,2.86064,2.73002,2.70643,0.135584,0.223616,0.058592,0.738304,1.55034,0.035809,6131954,6131954,1671775,27.2633,1920,1080,raygs,triangles,2,off,0,on,-4
1781756104667349119,194.492,349.952,2.85753,2.73654,2.71402,0.133632,0.224512,0.058112,0.736256,1.5615,0.02687,6131954,6131954,1671775,27.2633,1920,1080,raygs,triangles,2,off,0,on,-4
1781756104670094168,197.237,350.245,2.85514,2.72675,2.70333,0.134336,0.223904,0.058496,0.735232,1.55136,0.029273,6131954,6131954,1671775,27.2633,1920,1080,raygs,triangles,2,off,0,on,-4
1781756104673188724,200.332,350.342,2.85435,3.07738,3.0552,0.133696,0.224288,0.058368,0.96256,1.67629,0.024707,6131954,6131954,1671775,27.2633,1920,1080,raygs,triangles,2,off,0,on,-4
1781756104675997098,203.14,349.638,2.8601,2.72512,2.70205,0.137184,0.22384,0.058528,0.73216,1.55034,0.037031,6131954,6131954,1671775,27.2633,1920,1080,raygs,triangles,2,off,0,on,-4
1781756104678753079,205.896,349.729,2.85936,2.76336,2.74099,0.134688,0.223552,0.058368,0.76288,1.5615,0.02035,6131954,6131954,1671775,27.2633,1920,1080,raygs,triangles,2,off,0,on,-4
1781756104681738264,208.881,350.388,2.85398,2.8671,2.84275,0.133792,0.224704,0.057344,0.866752,1.56016,0.045105,6131954,6131954,1671775,27.2633,1920,1080,raygs,triangles,2,off,0,on,-4
1781756104684397184,211.54,349.878,2.85814,2.73603,2.71229,0.1336,0.224512,0.058368,0.736256,1.55955,0.016882,6131954,6131954,1671775,27.2633,1920,1080,raygs,triangles,2,off,0,on,-4
1781756104687216854,214.36,350.361,2.8542,2.72624,2.70413,0.134272,0.224736,0.058368,0.735616,1.55114,0.050654,6131954,6131954,1671775,27.2633,1920,1080,raygs,triangles,2,off,0,on,-4
1781756104690334472,217.477,350.457,2.85341,3.05952,3.0361,0.13328,0.223008,0.058368,0.939008,1.68243,0.029673,6131954,6131954,1671775,27.2633,1920,1080,raygs,triangles,2,off,0,on,-4
1781756104692986813,220.13,349.658,2.85994,2.7241,2.70166,0.137824,0.224,0.058368,0.730112,1.55136,0.017059,6131954,6131954,1671775,27.2633,1920,1080,raygs,triangles,2,off,0,on,-4
1781756104695899772,223.043,349.879,2.85813,2.89034,2.86883,0.135072,0.223136,0.059392,0.761856,1.68938,0.026306,6131954,6131954,1671775,27.2633,1920,1080,raygs,triangles,2,off,0,on,-4
1781756104698647072,225.79,350.239,2.85519,2.73027,2.70704,0.135808,0.223488,0.058368,0.738304,1.55107,0.025495,6131954,6131954,1671775,27.2633,1920,1080,raygs,triangles,2,off,0,on,-4
1781756104701446728,228.59,350.225,2.85531,2.72602,2.70483,0.1336,0.225248,0.058368,0.73728,1.55034,0.036982,6131954,6131954,1671775,27.2633,1920,1080,raygs,triangles,2,off,0,on,-4
1781756104704149259,231.292,350.376,2.85408,2.73194,2.70858,0.134432,0.226336,0.058368,0.738304,1.55114,0.018053,6131954,6131954,1671775,27.2633,1920,1080,raygs,triangles,2,off,0,on,-4
1781756104707273405,234.416,350.475,2.85327,3.02643,3.00426,0.313184,0.226528,0.058144,0.856064,1.55034,0.04191,6131954,6131954,1671775,27.2633,1920,1080,raygs,triangles,2,off,0,on,-4
1781756104709977978,237.121,349.801,2.85877,2.72,2.6967,0.133728,0.225184,0.058368,0.730112,1.54931,0.019452,6131954,6131954,1671775,27.2633,1920,1080,raygs,triangles,2,off,0,on,-4
1781756104712895716,240.039,350.407,2.85382,2.84586,2.81974,0.133632,0.223392,0.059392,0.736256,1.66707,0.041806,6131954,6131954,1671775,27.2633,1920,1080,raygs,triangles,2,off,0,on,-4
1781756104715593473,242.736,350.548,2.85268,2.73405,2.71104,0.136544,0.223392,0.058368,0.740352,1.55238,0.017998,6131954,6131954,1671775,27.2633,1920,1080,raygs,triangles,2,off,0,on,-4
1781756104718362400,245.505,350.66,2.85177,2.73763,2.71555,0.133728,0.22544,0.058368,0.738624,1.55939,0.02816,6131954,6131954,1671775,27.2633,1920,1080,raygs,triangles,2,off,0,on,-4
1781756104721116384,248.259,351.07,2.84844,2.73453,2.71034,0.13392,0.223296,0.057344,0.736544,1.55923,0.03406,6131954,6131954,1671775,27.2633,1920,1080,raygs,triangles,2,off,0,on,-4
1781756104724223089,251.366,351.502,2.84494,3.07859,3.0568,0.353952,0.227552,0.058592,0.862656,1.55405,0.022322,6131954,6131954,1671775,27.2633,1920,1080,raygs,triangles,2,off,0,on,-4
1781756104726963243,254.106,350.448,2.85349,2.71782,2.69469,0.1336,0.223296,0.058368,0.730112,1.54931,0.026947,6131954,6131954,1671775,27.2633,1920,1080,raygs,triangles,2,off,0,on,-4
1781756104729842418,256.985,350.862,2.85013,2.85811,2.83683,0.145888,0.222944,0.058368,0.73248,1.67715,0.026965,6131954,6131954,1671775,27.2633,1920,1080,raygs,triangles,2,off,0,on,-4
1781756104732588037,259.731,351.296,2.84661,2.72752,2.70419,0.136448,0.222784,0.058368,0.736256,1.55034,0.025589,6131954,6131954,1671775,27.2633,1920,1080,raygs,triangles,2,off,0,on,-4
1781756104735339725,262.483,351.302,2.84655,2.72864,2.70512,0.133184,0.223968,0.058368,0.739328,1.55027,0.027019,6131954,6131954,1671775,27.2633,1920,1080,raygs,triangles,2,off,0,on,-4
1781756104738103762,265.247,351.381,2.84591,2.73117,2.70906,0.134208,0.224544,0.058368,0.741632,1.5503,0.027,6131954,6131954,1671775,27.2633,1920,1080,raygs,triangles,2,off,0,on,-4
1781756104741185541,268.328,351.424,2.84556,3.06883,3.04579,0.356512,0.227936,0.05744,0.851968,1.55194,0.025585,6131954,6131954,1671775,27.2633,1920,1080,raygs,triangles,2,off,0,on,-4
1781756104743929769,271.073,350.993,2.84906,2.72336,2.69994,0.133472,0.2256,0.058368,0.731136,1.55136,0.025092,6131954,6131954,1671775,27.2633,1920,1080,raygs,triangles,2,off,0,on,-4
1781756104746820310,273.963,351.797,2.84255,2.8552,2.83168,0.134784,0.22464,0.058112,0.863232,1.55091,0.02561,6131954,6131954,1671775,27.2633,1920,1080,raygs,triangles,2,off,0,on,-4
1781756104749576049,276.719,351.475,2.84516,2.72515,2.70275,0.13392,0.223168,0.059072,0.735232,1.55136,0.025849,6131954,6131954,1671775,27.2633,1920,1080,raygs,triangles,2,off,0,on,-4
1781756104752350814,279.494,351.712,2.84323,2.73507,2.71379,0.13376,0.223808,0.058368,0.736256,1.5616,0.026755,6131954,6131954,1671775,27.2633,1920,1080,raygs,triangles,2,off,0,on,-4
1781756104755304883,282.448,351.747,2.84295,2.90554,2.88208,0.134944,0.223776,0.058592,0.739712,1.72506,0.037655,6131954,6131954,1671775,27.2633,1920,1080,raygs,triangles,2,off,0,on,-4
1781756104758244989,285.388,351.499,2.84496,2.91722,2.89514,0.13744,0.22432,0.058368,0.923648,1.55136,0.027585,6131954,6131954,1671775,27.2633,1920,1080,raygs,triangles,2,off,0,on,-4
1781756104760962195,288.105,351.578,2.84432,2.72118,2.69904,0.132864,0.225312,0.058368,0.731136,1.55136,0.020212,6131954,6131954,1671775,27.2633,1920,1080,raygs,triangles,2,off,0,on,-4
1781756104764018315,291.161,352.134,2.83983,2.85472,2.83338,0.13424,0.22416,0.058368,0.864256,1.55235,0.055217,6131954,6131954,1671775,27.2633,1920,1080,raygs,triangles,2,off,0,on,-4
1781756104766966271,294.109,351.74,2.84301,2.85142,2.83018,0.261056,0.223264,0.05824,0.736256,1.55136,0.04397,6131954,6131954,1671775,27.2633,1920,1080,raygs,triangles,2,off,0,on,-4
1781756104769540793,296.684,351.583,2.84428,2.72458,2.70112,0.133216,0.224064,0.058272,0.735232,1.55034,0.03357,6131954,6131954,1671775,27.2633,1920,1080,raygs,triangles,2,off,0,on,-4
1781756104772488081,299.631,352.027,2.84069,2.91603,2.89277,0.134688,0.225696,0.0584,0.741376,1.73261,0.033751,6131954,6131954,1671775,27.2633,1920,1080,raygs,triangles,2,off,0,on,-4
1781756104775339762,302.483,351.615,2.84402,2.87498,2.85094,0.148416,0.222336,0.057728,0.872448,1.55002,0.026657,6131954,6131954,1671775,27.2633,1920,1080,raygs,triangles,2,off,0,on,-4
1781756104778050398,305.193,351.406,2.84571,2.72806,2.70496,0.13392,0.224,0.057408,0.730336,1.5593,0.017101,6131954,6131954,1671775,27.2633,1920,1080,raygs,triangles,2,off,0,on,-4
1781756104780945695,308.089,352.316,2.83836,2.85638,2.83424,0.134944,0.224288,0.058368,0.866304,1.55034,0.027835,6131954,6131954,1671775,27.2633,1920,1080,raygs,triangles,2,off,0,on,-4
1781756104783686445,310.829,351.951,2.8413,2.72563,2.70342,0.13424,0.224064,0.058368,0.735424,1.55133,0.025526,6131954,6131954,1671775,27.2633,1920,1080,raygs,triangles,2,off,0,on,-4
1781756104786442838,313.586,352.31,2.83841,2.72774,2.70397,0.13328,0.224544,0.058528,0.736288,1.55133,0.02585,6131954,6131954,1671775,27.2633,1920,1080,raygs,triangles,2,off,0,on,-4
1781756104789421259,316.564,352.2,2.8393,2.95203,2.9279,0.134336,0.224352,0.057344,0.7424,1.76947,0.026559,6131954,6131954,1671775,27.2633,1920,1080,raygs,triangles,2,off,0,on,-4
1781756104792335687,319.479,351.751,2.84292,2.88694,2.86179,0.151168,0.222304,0.057344,0.871424,1.55955,0.02596,6131954,6131954,1671775,27.2633,1920,1080,raygs,triangles,2,off,0,on,-4
1781756104795070194,322.213,351.8,2.84252,2.71811,2.69395,0.13392,0.22304,0.057728,0.730112,1.54915,0.025383,6131954,6131954,1671775,27.2633,1920,1080,raygs,triangles,2,off,0,on,-4
1781756104797954302,325.097,352.46,2.8372,2.85882,2.83421,0.1344,0.225056,0.058272,0.86528,1.5512,0.025003,6131954,6131954,1671775,27.2633,1920,1080,raygs,triangles,2,off,0,on,-4
1781756104800706369,327.849,352.146,2.83973,2.72688,2.7033,0.133568,0.224672,0.057344,0.736352,1.55136,0.024785,6131954,6131954,1671775,27.2633,1920,1080,raygs,triangles,2,off,0,on,-4
1781756104803460431,330.603,352.566,2.83634,2.72474,2.70163,0.133312,0.223456,0.058368,0.735232,1.55126,0.026199,6131954,6131954,1671775,27.2633,1920,1080,raygs,triangles,2,off,0,on,-4
1781756104806572647,333.715,352.575,2.83628,3.09411,3.0697,0.134048,0.224096,0.057344,0.980992,1.67322,0.02517,6131954,6131954,1671775,27.2633,1920,1080,raygs,triangles,2,off,0,on,-4
1781756104809333653,336.476,351.856,2.84207,2.724,2.70038,0.137728,0.22384,0.058368,0.731136,1.54931,0.025328,6131954,6131954,1671775,27.2633,1920,1080,raygs,triangles,2,off,0,on,-4
1781756104812215370,339.358,352.294,2.83854,2.86528,2.8439,0.133568,0.224544,0.057888,0.761856,1.66605,0.028984,6131954,6131954,1671775,27.2633,1920,1080,raygs,triangles,2,off,0,on,-4
1781756104814992102,342.135,352.426,2.83748,2.7265,2.70368,0.137152,0.222208,0.057728,0.736256,1.55034,0.030455,6131954,6131954,1671775,27.2633,1920,1080,raygs,triangles,2,off,0,on,-4
1781756104817766938,344.91,352.237,2.839,2.73146,2.70739,0.13392,0.224032,0.057728,0.738304,1.55341,0.036872,6131954,6131954,1671775,27.2633,1920,1080,raygs,triangles,2,off,0,on,-4
1781756104820491010,347.634,352.583,2.83621,2.72272,2.70038,0.133408,0.223968,0.058368,0.733632,1.55101,0.017522,6131954,6131954,1671775,27.2633,1920,1080,raygs,triangles,2,off,0,on,-4
1781756104823635548,350.778,352.602,2.83606,3.06384,3.03475,0.13456,0.223456,0.058368,0.900096,1.71827,0.040602,6131954,6131954,1671775,27.2633,1920,1080,raygs,triangles,2,off,0,on,-4
1781756104826393204,353.536,351.849,2.84212,2.73408,2.70982,0.148832,0.222016,0.058368,0.729248,1.55136,0.033524,6131954,6131954,1671775,27.2633,1920,1080,raygs,triangles,2,off,0,on,-4
1781756104829299702,356.443,352.206,2.83925,2.86835,2.84477,0.1336,0.225312,0.058368,0.759808,1.66768,0.035846,6131954,6131954,1671775,27.2633,1920,1080,raygs,triangles,2,off,0,on,-4
1781756104832026154,359.169,352.252,2.83888,2.7361,2.71331,0.137536,0.222624,0.058368,0.742464,1.55232,0.027603,6131954,6131954,1671775,27.2633,1920,1080,raygs,triangles,2,off,0,on,-4
1781756104834751902,361.895,352.596,2.8361,2.73814,2.71485,0.133472,0.224032,0.058368,0.73856,1.56042,0.018225,6131954,6131954,1671775,27.2633,1920,1080,raygs,triangles,2,off,0,on,-4
1781756104837760331,364.903,352.593,2.83613,2.97514,2.95286,0.13408,0.224992,0.058368,0.740352,1.79507,0.025315,6131954,6131954,1671775,27.2633,1920,1080,raygs,triangles,2,off,0,on,-4
1781756104840638525,367.781,352.109,2.84003,2.87466,2.85117,0.14976,0.221376,0.058496,0.869376,1.55216,0.024726,6131954,6131954,1671775,27.2633,1920,1080,raygs,triangles,2,off,0,on,-4
1781756104843394077,370.537,351.847,2.84214,2.71744,2.69498,0.134208,0.223264,0.05808,0.729088,1.55034,0.028766,6131954,6131954,1671775,27.2633,1920,1080,raygs,triangles,2,off,0,on,-4
1781756104846279206,373.422,352.467,2.83714,2.84816,2.82298,0.13392,0.22224,0.060416,0.738304,1.6681,0.026919,6131954,6131954,1671775,27.2633,1920,1080,raygs,triangles,2,off,0,on,-4
