timestamp_ns,measurement_elapsed_ms,fps,frame_time_ms,frame_e2e_ms,total_ms,rank_ms,sort_ms,inverse_ms,projection_ms,rendering_ms,present_ms,total_splats,loaded_splats,visible_splats,visible_ratio,width,height,model_type,draw_method,msaa,vsync,mip_bias,mip_modulation,log_p_min
1781748618535844216,101.415,632.969,1.57986,1.47875,1.46221,0.060896,0.127296,0.024736,0.297984,0.951296,0.019334,2541226,2541226,699211,27.5147,1920,1080,gs,triangles,1,off,0,on,-4
1781748618537373776,102.945,633.404,1.57877,1.47555,1.46035,0.060928,0.126656,0.024576,0.295936,0.952256,0.040354,2541226,2541226,699211,27.5147,1920,1080,gs,triangles,1,off,0,on,-4
1781748618539468909,105.04,633.174,1.57934,1.78336,1.76838,0.06032,0.127392,0.024576,0.60416,0.951936,0.016198,2541226,2541226,699211,27.5147,1920,1080,gs,triangles,1,off,0,on,-4
1781748618541275117,106.846,630.098,1.58706,1.51965,1.50358,0.068192,0.157312,0.024832,0.301056,0.952192,0.030575,2541226,2541226,699211,27.5147,1920,1080,gs,triangles,1,off,0,on,-4
1781748618542778801,108.35,628.194,1.59187,1.48784,1.47267,0.065344,0.129376,0.024576,0.30208,0.951296,0.025469,2541226,2541226,699211,27.5147,1920,1080,gs,triangles,1,off,0,on,-4
1781748618544321839,109.893,627.9,1.59261,1.48467,1.4711,0.061696,0.128032,0.025248,0.304128,0.952,0.038475,2541226,2541226,699211,27.5147,1920,1080,gs,triangles,1,off,0,on,-4
1781748618545923405,111.495,627.777,1.59292,1.61008,1.59562,0.061472,0.255488,0.02528,0.301056,0.95232,0.016966,2541226,2541226,699211,27.5147,1920,1080,gs,triangles,1,off,0,on,-4
1781748618547430673,113.002,627.254,1.59425,1.47722,1.46189,0.061344,0.126848,0.024576,0.29696,0.95216,0.026909,2541226,2541226,699211,27.5147,1920,1080,gs,triangles,1,off,0,on,-4
1781748618548950758,114.522,627.133,1.59456,1.4783,1.4633,0.061472,0.127968,0.024576,0.297984,0.951296,0.026999,2541226,2541226,699211,27.5147,1920,1080,gs,triangles,1,off,0,on,-4
1781748618550436672,116.008,627.099,1.59464,1.47856,1.46365,0.061696,0.128096,0.024576,0.297984,0.951296,0.025651,2541226,2541226,699211,27.5147,1920,1080,gs,triangles,1,off,0,on,-4
