timestamp_ns,measurement_elapsed_ms,fps,frame_time_ms,frame_e2e_ms,total_ms,rank_ms,sort_ms,inverse_ms,projection_ms,rendering_ms,present_ms,total_splats,loaded_splats,visible_splats,visible_ratio,width,height,model_type,draw_method,msaa,vsync,mip_bias,mip_modulation,log_p_min
1781755511709982052,45.0122,534.778,1.86994,1.81488,1.80061,0.057024,0.160864,0.036864,0.470016,1.07584,0.034328,2541226,2541226,1125729,44.2987,1920,1080,gs,triangles,1,off,0,on,-4
1781755511711905179,46.9353,534.652,1.87038,1.79059,1.77414,0.057184,0.16048,0.03584,0.446464,1.07418,0.028531,2541226,2541226,1125729,44.2987,1920,1080,gs,triangles,1,off,0,on,-4
1781755511713688181,48.7183,534.106,1.87229,1.79242,1.77725,0.057088,0.160608,0.03584,0.447488,1.07622,0.01715,2541226,2541226,1125729,44.2987,1920,1080,gs,triangles,1,off,0,on,-4
1781755511715570752,50.6009,534.254,1.87177,1.78934,1.77536,0.05728,0.160768,0.036864,0.444416,1.07603,0.041555,2541226,2541226,1125729,44.2987,1920,1080,gs,triangles,1,off,0,on,-4
1781755511717425023,52.4552,535.26,1.86825,1.92202,1.90646,0.056672,0.160704,0.03616,0.577984,1.07494,0.015756,2541226,2541226,1125729,44.2987,1920,1080,gs,triangles,1,off,0,on,-4
1781755511719315251,54.3454,535.433,1.86765,1.79142,1.77645,0.05712,0.160608,0.036864,0.446784,1.07507,0.047869,2541226,2541226,1125729,44.2987,1920,1080,gs,triangles,1,off,0,on,-4
1781755511721389749,56.4199,535.068,1.86892,1.96675,1.95155,0.057088,0.337984,0.037888,0.443392,1.0752,0.016197,2541226,2541226,1125729,44.2987,1920,1080,gs,triangles,1,off,0,on,-4
1781755511723193006,58.2232,533.822,1.87329,1.78864,1.77466,0.057408,0.160768,0.036864,0.444416,1.0752,0.030228,2541226,2541226,1125729,44.2987,1920,1080,gs,triangles,1,off,0,on,-4
1781755511725001268,60.0314,534.349,1.87144,1.78755,1.77405,0.056832,0.160192,0.037312,0.444512,1.0752,0.027269,2541226,2541226,1125729,44.2987,1920,1080,gs,triangles,1,off,0,on,-4
1781755511726968081,61.9982,534.41,1.87122,1.81715,1.80346,0.057248,0.160032,0.036864,0.474112,1.0752,0.027051,2541226,2541226,1125729,44.2987,1920,1080,gs,triangles,1,off,0,on,-4
1781755511728891343,63.9215,533.875,1.8731,1.7936,1.77949,0.05728,0.160608,0.036864,0.449536,1.0752,0.026035,2541226,2541226,1125729,44.2987,1920,1080,gs,triangles,1,off,0,on,-4
1781755511730723555,65.7537,533.161,1.8756,1.79184,1.77638,0.056544,0.161184,0.03584,0.44688,1.07594,0.025103,2541226,2541226,1125729,44.2987,1920,1080,gs,triangles,1,off,0,on,-4
1781755511732569038,67.5992,533.066,1.87594,1.79152,1.77565,0.057152,0.159808,0.037024,0.446464,1.0752,0.039074,2541226,2541226,1125729,44.2987,1920,1080,gs,triangles,1,off,0,on,-4
1781755511734336091,69.3662,534.03,1.87255,1.78778,1.77267,0.057216,0.161024,0.036864,0.443392,1.07418,0.015629,2541226,2541226,1125729,44.2987,1920,1080,gs,triangles,1,off,0,on,-4
1781755511736149225,71.1794,534.964,1.86928,1.79219,1.77632,0.05584,0.160928,0.03584,0.448512,1.0752,0.024839,2541226,2541226,1125729,44.2987,1920,1080,gs,triangles,1,off,0,on,-4
1781755511738339863,73.37,534.898,1.86951,2.01101,1.99421,0.056576,0.381056,0.037888,0.443488,1.0752,0.036518,2541226,2541226,1125729,44.2987,1920,1080,gs,triangles,1,off,0,on,-4
1781755511740117806,75.148,533.065,1.87594,1.78624,1.77187,0.057056,0.161152,0.03712,0.441344,1.0752,0.018333,2541226,2541226,1125729,44.2987,1920,1080,gs,triangles,1,off,0,on,-4
1781755511741988414,77.0186,533.929,1.87291,1.78669,1.77194,0.057216,0.16096,0.037216,0.441344,1.0752,0.038331,2541226,2541226,1125729,44.2987,1920,1080,gs,triangles,1,off,0,on,-4
1781755511743866920,78.8971,533.746,1.87355,1.7872,1.77085,0.056992,0.16064,0.03584,0.442368,1.07501,0.01745,2541226,2541226,1125729,44.2987,1920,1080,gs,triangles,1,off,0,on,-4
1781755511745810623,80.8408,533.161,1.87561,1.78986,1.77578,0.057248,0.161024,0.036864,0.44544,1.0752,0.026429,2541226,2541226,1125729,44.2987,1920,1080,gs,triangles,1,off,0,on,-4
1781755511747720938,82.7511,532.592,1.87761,1.7936,1.77891,0.058272,0.161088,0.037792,0.44688,1.07488,0.036294,2541226,2541226,1125729,44.2987,1920,1080,gs,triangles,1,off,0,on,-4
1781755511749429986,84.4601,532.457,1.87808,1.79261,1.77814,0.057312,0.160576,0.036864,0.448512,1.07488,0.015842,2541226,2541226,1125729,44.2987,1920,1080,gs,triangles,1,off,0,on,-4
1781755511751254686,86.2848,533.879,1.87308,1.79174,1.7768,0.056448,0.160032,0.036608,0.448512,1.0752,0.026087,2541226,2541226,1125729,44.2987,1920,1080,gs,triangles,1,off,0,on,-4
1781755511753078890,88.109,534.329,1.87151,1.79194,1.77814,0.056864,0.160704,0.036864,0.447488,1.07622,0.026365,2541226,2541226,1125729,44.2987,1920,1080,gs,triangles,1,off,0,on,-4
1781755511755229269,90.2594,534.138,1.87218,2.00816,1.99606,0.280928,0.159616,0.037856,0.442496,1.07517,0.025392,2541226,2541226,1125729,44.2987,1920,1080,gs,triangles,1,off,0,on,-4
1781755511757030599,92.0608,532.785,1.87693,1.78762,1.77363,0.057024,0.161024,0.036864,0.44272,1.076,0.024609,2541226,2541226,1125729,44.2987,1920,1080,gs,triangles,1,off,0,on,-4
1781755511758850237,93.8804,533.993,1.87268,1.78576,1.77059,0.056608,0.160576,0.036864,0.441344,1.0752,0.02562,2541226,2541226,1125729,44.2987,1920,1080,gs,triangles,1,off,0,on,-4
1781755511760825355,95.8555,533.289,1.87515,1.78605,1.77075,0.056864,0.160576,0.036864,0.441344,1.0751,0.041147,2541226,2541226,1125729,44.2987,1920,1080,gs,triangles,1,off,0,on,-4
1781755511762711703,97.7419,532.521,1.87786,1.79098,1.77459,0.056672,0.161504,0.03584,0.44544,1.07514,0.01494,2541226,2541226,1125729,44.2987,1920,1080,gs,triangles,1,off,0,on,-4
1781755511764537420,99.5676,532.343,1.87849,1.79357,1.77821,0.057216,0.16144,0.036864,0.448512,1.07418,0.025883,2541226,2541226,1125729,44.2987,1920,1080,gs,triangles,1,off,0,on,-4
1781755511766377849,101.408,532.022,1.87962,1.79046,1.77581,0.05616,0.160928,0.037056,0.446464,1.0752,0.034979,2541226,2541226,1125729,44.2987,1920,1080,gs,triangles,1,off,0,on,-4
1781755511768176698,103.207,533.289,1.87516,1.78992,1.77536,0.05664,0.160544,0.036864,0.446464,1.07485,0.019872,2541226,2541226,1125729,44.2987,1920,1080,gs,triangles,1,off,0,on,-4
1781755511770184395,105.215,533.671,1.87381,1.79184,1.77792,0.056992,0.161472,0.036768,0.446464,1.07622,0.025643,2541226,2541226,1125729,44.2987,1920,1080,gs,triangles,1,off,0,on,-4
1781755511772176332,107.206,532.704,1.87721,1.79712,1.78157,0.062848,0.160928,0.037152,0.44544,1.0752,0.039973,2541226,2541226,1125729,44.2987,1920,1080,gs,triangles,1,off,0,on,-4
1781755511773960331,108.99,531.916,1.88,1.78746,1.77328,0.056768,0.161056,0.036864,0.442368,1.07622,0.023557,2541226,2541226,1125729,44.2987,1920,1080,gs,triangles,1,off,0,on,-4
1781755511775738435,110.769,532.673,1.87732,1.78563,1.77184,0.056832,0.16128,0.037184,0.441344,1.0752,0.018284,2541226,2541226,1125729,44.2987,1920,1080,gs,triangles,1,off,0,on,-4
1781755511777741265,112.771,532.784,1.87693,1.78678,1.77104,0.057088,0.160032,0.036224,0.442784,1.07491,0.042223,2541226,2541226,1125729,44.2987,1920,1080,gs,triangles,1,off,0,on,-4
1781755511779631761,114.662,532.207,1.87897,1.79213,1.7769,0.057184,0.161184,0.036864,0.447488,1.07418,0.019371,2541226,2541226,1125729,44.2987,1920,1080,gs,triangles,1,off,0,on,-4
1781755511781457561,116.488,531.865,1.88018,1.79002,1.77411,0.057152,0.16032,0.036864,0.444864,1.07491,0.036776,2541226,2541226,1125729,44.2987,1920,1080,gs,triangles,1,off,0,on,-4
1781755511783251630,118.282,531.784,1.88046,1.79146,1.77562,0.057184,0.160704,0.036288,0.446464,1.07498,0.020465,2541226,2541226,1125729,44.2987,1920,1080,gs,triangles,1,off,0,on,-4
1781755511785125616,120.156,532.824,1.87679,1.78832,1.77331,0.057088,0.160768,0.036864,0.443392,1.0752,0.04455,2541226,2541226,1125729,44.2987,1920,1080,gs,triangles,1,off,0,on,-4
1781755511787172074,122.202,533.222,1.87539,1.78944,1.77437,0.057184,0.160704,0.036864,0.44544,1.07418,0.03246,2541226,2541226,1125729,44.2987,1920,1080,gs,triangles,1,off,0,on,-4
1781755511789126518,124.157,532.011,1.87966,1.7919,1.77536,0.059648,0.160256,0.036864,0.443392,1.0752,0.032145,2541226,2541226,1125729,44.2987,1920,1080,gs,triangles,1,off,0,on,-4
1781755511790886093,125.916,531.431,1.88171,1.78509,1.7703,0.056928,0.160704,0.037024,0.440448,1.0752,0.016842,2541226,2541226,1125729,44.2987,1920,1080,gs,triangles,1,off,0,on,-4
1781755511792697196,127.727,532.78,1.87695,1.78598,1.76979,0.05696,0.159424,0.036864,0.441344,1.0752,0.027303,2541226,2541226,1125729,44.2987,1920,1080,gs,triangles,1,off,0,on,-4
1781755511794625297,129.655,532.846,1.87672,1.7848,1.77002,0.057664,0.159968,0.036864,0.441344,1.07418,0.0264,2541226,2541226,1125729,44.2987,1920,1080,gs,triangles,1,off,0,on,-4
1781755511796497041,131.527,532.283,1.8787,1.79085,1.77504,0.057248,0.160288,0.036896,0.445504,1.0751,0.04082,2541226,2541226,1125729,44.2987,1920,1080,gs,triangles,1,off,0,on,-4
1781755511798258486,133.289,532.063,1.87948,1.79274,1.7776,0.056384,0.161088,0.036864,0.447488,1.07578,0.017043,2541226,2541226,1125729,44.2987,1920,1080,gs,triangles,1,off,0,on,-4
1781755511800122107,135.152,532.164,1.87912,1.79187,1.7769,0.056544,0.160928,0.036864,0.447488,1.07507,0.040041,2541226,2541226,1125729,44.2987,1920,1080,gs,triangles,1,off,0,on,-4
1781755511801890660,136.921,533.781,1.87343,1.7855,1.77056,0.05632,0.160448,0.036864,0.441728,1.0752,0.015889,2541226,2541226,1125729,44.2987,1920,1080,gs,triangles,1,off,0,on,-4
1781755511804098018,139.128,534.061,1.87244,1.78774,1.77197,0.056544,0.160992,0.03584,0.443392,1.0752,0.042048,2541226,2541226,1125729,44.2987,1920,1080,gs,triangles,1,off,0,on,-4
1781755511808496021,143.526,513.705,1.94664,1.7976,1.78131,0.063616,0.161216,0.036864,0.443392,1.07622,0.037273,2541226,2541226,1125729,44.2987,1920,1080,gs,triangles,1,off,0,on,-4
1781755511808778894,143.809,520.235,1.92221,1.7871,1.77101,0.057952,0.160672,0.03584,0.441344,1.0752,0.016112,2541226,2541226,1125729,44.2987,1920,1080,gs,triangles,1,off,0,on,-4
1781755511810460337,145.49,527.846,1.89449,1.7784,1.76685,0.054304,0.158976,0.036864,0.440544,1.07616,0.015421,2541226,2541226,1125729,44.2987,1920,1080,gs,triangles,1,off,0,on,-4
1781755511812404211,147.434,528.442,1.89236,1.904,1.88781,0.057056,0.160608,0.036224,0.559104,1.07482,0.025347,2541226,2541226,1125729,44.2987,1920,1080,gs,triangles,1,off,0,on,-4
1781755511814230847,149.261,527.784,1.89471,1.78973,1.77565,0.057152,0.160832,0.036864,0.444896,1.0759,0.025624,2541226,2541226,1125729,44.2987,1920,1080,gs,triangles,1,off,0,on,-4
1781755511816034429,151.065,528.026,1.89385,1.78861,1.77322,0.056352,0.16096,0.036288,0.444416,1.0752,0.026095,2541226,2541226,1125729,44.2987,1920,1080,gs,triangles,1,off,0,on,-4
1781755511817849049,152.879,527.863,1.89443,1.79107,1.77616,0.057824,0.161888,0.03584,0.4448,1.07581,0.025594,2541226,2541226,1125729,44.2987,1920,1080,gs,triangles,1,off,0,on,-4
1781755511819895635,154.926,529.144,1.88984,1.79187,1.77574,0.05696,0.160992,0.036128,0.446464,1.0752,0.025538,2541226,2541226,1125729,44.2987,1920,1080,gs,triangles,1,off,0,on,-4
1781755511821828230,156.858,528.249,1.89305,1.79398,1.77901,0.062752,0.1608,0.037888,0.442368,1.0752,0.0247,2541226,2541226,1125729,44.2987,1920,1080,gs,triangles,1,off,0,on,-4
1781755511823633617,158.664,527.743,1.89486,1.78413,1.76864,0.05712,0.161536,0.036576,0.438272,1.07514,0.02482,2541226,2541226,1125729,44.2987,1920,1080,gs,triangles,1,off,0,on,-4
1781755511825451523,160.482,527.876,1.89438,1.78845,1.77414,0.057216,0.160448,0.036864,0.444416,1.0752,0.025836,2541226,2541226,1125729,44.2987,1920,1080,gs,triangles,1,off,0,on,-4
1781755511827385714,162.416,528.351,1.89268,1.78662,1.77152,0.056992,0.16112,0.03584,0.442368,1.0752,0.025703,2541226,2541226,1125729,44.2987,1920,1080,gs,triangles,1,off,0,on,-4
1781755511829190572,164.221,527.747,1.89485,1.78806,1.77312,0.057312,0.160192,0.036064,0.443392,1.07616,0.025255,2541226,2541226,1125729,44.2987,1920,1080,gs,triangles,1,off,0,on,-4
1781755511831023845,166.054,527.959,1.89409,1.79075,1.7767,0.056832,0.161344,0.036864,0.446464,1.0752,0.027114,2541226,2541226,1125729,44.2987,1920,1080,gs,triangles,1,off,0,on,-4
1781755511832825552,167.856,528.146,1.89341,1.78902,1.77398,0.0568,0.160704,0.036864,0.444416,1.0752,0.026683,2541226,2541226,1125729,44.2987,1920,1080,gs,triangles,1,off,0,on,-4
1781755511834640549,169.671,528.502,1.89214,1.78739,1.77232,0.057184,0.160608,0.03584,0.443712,1.07498,0.025813,2541226,2541226,1125729,44.2987,1920,1080,gs,triangles,1,off,0,on,-4
1781755511836674041,171.704,529.734,1.88774,1.79261,1.77642,0.057312,0.160704,0.03584,0.447488,1.07507,0.026114,2541226,2541226,1125729,44.2987,1920,1080,gs,triangles,1,off,0,on,-4
1781755511838628205,173.658,528.689,1.89147,1.79699,1.78246,0.063456,0.161888,0.037888,0.444416,1.07482,0.026022,2541226,2541226,1125729,44.2987,1920,1080,gs,triangles,1,off,0,on,-4
1781755511840435881,175.466,528.016,1.89388,1.78557,1.7703,0.057536,0.161408,0.036864,0.44032,1.07418,0.026333,2541226,2541226,1125729,44.2987,1920,1080,gs,triangles,1,off,0,on,-4
1781755511842254495,177.285,528.817,1.89101,1.78816,1.77315,0.056896,0.1608,0.036864,0.444416,1.07418,0.026712,2541226,2541226,1125729,44.2987,1920,1080,gs,triangles,1,off,0,on,-4
1781755511844184182,179.214,529.273,1.88938,1.78589,1.7697,0.056704,0.160416,0.036032,0.442368,1.07418,0.026472,2541226,2541226,1125729,44.2987,1920,1080,gs,triangles,1,off,0,on,-4
1781755511846011534,181.042,528.837,1.89094,1.79248,1.77779,0.057152,0.160832,0.037024,0.446848,1.07594,0.025969,2541226,2541226,1125729,44.2987,1920,1080,gs,triangles,1,off,0,on,-4
1781755511847833000,182.863,528.858,1.89087,1.78973,1.77421,0.056448,0.160224,0.036896,0.44544,1.0752,0.026671,2541226,2541226,1125729,44.2987,1920,1080,gs,triangles,1,off,0,on,-4
1781755511849642686,184.673,528.7,1.89143,1.79085,1.77552,0.056576,0.160352,0.036864,0.446784,1.07494,0.026696,2541226,2541226,1125729,44.2987,1920,1080,gs,triangles,1,off,0,on,-4
1781755511851514048,186.544,528.575,1.89188,1.78832,1.77302,0.057792,0.160896,0.036128,0.442368,1.07584,0.043959,2541226,2541226,1125729,44.2987,1920,1080,gs,triangles,1,off,0,on,-4
1781755511853465466,188.496,530.121,1.88636,1.79059,1.77622,0.057408,0.161184,0.036864,0.445728,1.07504,0.016283,2541226,2541226,1125729,44.2987,1920,1080,gs,triangles,1,off,0,on,-4
1781755511855529803,190.56,529.357,1.88908,1.79376,1.77853,0.06304,0.161056,0.036864,0.443392,1.07418,0.039005,2541226,2541226,1125729,44.2987,1920,1080,gs,triangles,1,off,0,on,-4
1781755511857288371,192.319,528.453,1.89232,1.78669,1.77181,0.057504,0.160736,0.03584,0.441792,1.07594,0.016044,2541226,2541226,1125729,44.2987,1920,1080,gs,triangles,1,off,0,on,-4
1781755511859147712,194.178,529.028,1.89026,1.78662,1.77104,0.056448,0.16016,0.036864,0.443392,1.07418,0.040847,2541226,2541226,1125729,44.2987,1920,1080,gs,triangles,1,off,0,on,-4
1781755511861059705,196.09,529.434,1.88881,1.78637,1.77168,0.05616,0.160128,0.0368,0.442368,1.07622,0.024728,2541226,2541226,1125729,44.2987,1920,1080,gs,triangles,1,off,0,on,-4
1781755511862853795,197.884,529.388,1.88897,1.79088,1.77568,0.0576,0.160576,0.03584,0.44544,1.07622,0.020299,2541226,2541226,1125729,44.2987,1920,1080,gs,triangles,1,off,0,on,-4
1781755511864674277,199.704,528.99,1.89039,1.79274,1.77654,0.056416,0.161312,0.036288,0.447488,1.07504,0.026048,2541226,2541226,1125729,44.2987,1920,1080,gs,triangles,1,off,0,on,-4
1781755511866485674,201.516,529.058,1.89015,1.79085,1.7745,0.057088,0.161024,0.035936,0.44544,1.07501,0.026404,2541226,2541226,1125729,44.2987,1920,1080,gs,triangles,1,off,0,on,-4
1781755511868306225,203.336,529.064,1.89013,1.78922,1.77475,0.056992,0.160608,0.036512,0.444416,1.07622,0.027519,2541226,2541226,1125729,44.2987,1920,1080,gs,triangles,1,off,0,on,-4
1781755511870356539,205.387,530.608,1.88463,1.7928,1.7784,0.057472,0.160576,0.036864,0.448512,1.07498,0.027693,2541226,2541226,1125729,44.2987,1920,1080,gs,triangles,1,off,0,on,-4
1781755511872277300,207.307,529.477,1.88866,1.79395,1.77776,0.063328,0.161056,0.036736,0.441632,1.07501,0.025185,2541226,2541226,1125729,44.2987,1920,1080,gs,triangles,1,off,0,on,-4
1781755511874095509,209.126,528.937,1.89059,1.7905,1.77456,0.057216,0.1608,0.036928,0.444416,1.0752,0.026,2541226,2541226,1125729,44.2987,1920,1080,gs,triangles,1,off,0,on,-4
1781755511875903162,210.933,529.623,1.88813,1.78778,1.77155,0.056928,0.16016,0.036896,0.443392,1.07418,0.025635,2541226,2541226,1125729,44.2987,1920,1080,gs,triangles,1,off,0,on,-4
1781755511877830581,212.861,530.011,1.88675,1.78848,1.77261,0.057184,0.160864,0.035968,0.443392,1.0752,0.024898,2541226,2541226,1125729,44.2987,1920,1080,gs,triangles,1,off,0,on,-4
1781755511879648786,214.679,529.612,1.88817,1.7919,1.77584,0.056608,0.160832,0.036864,0.446464,1.07507,0.024843,2541226,2541226,1125729,44.2987,1920,1080,gs,triangles,1,off,0,on,-4
1781755511881467961,216.498,529.632,1.8881,1.79021,1.77578,0.057216,0.160768,0.037152,0.44544,1.0752,0.02486,2541226,2541226,1125729,44.2987,1920,1080,gs,triangles,1,off,0,on,-4
1781755511883279309,218.309,529.584,1.88827,1.79053,1.77584,0.05728,0.160032,0.036864,0.446464,1.0752,0.025333,2541226,2541226,1125729,44.2987,1920,1080,gs,triangles,1,off,0,on,-4
1781755511885093284,220.123,530.55,1.88484,1.78787,1.77126,0.05664,0.16096,0.036096,0.442368,1.0752,0.02618,2541226,2541226,1125729,44.2987,1920,1080,gs,triangles,1,off,0,on,-4
1781755511887123739,222.154,531.309,1.88215,1.78934,1.77459,0.057088,0.161888,0.036,0.444416,1.0752,0.028954,2541226,2541226,1125729,44.2987,1920,1080,gs,triangles,1,off,0,on,-4
1781755511889074094,224.104,530.116,1.88638,1.7944,1.77837,0.0632,0.160736,0.036864,0.443392,1.07418,0.026163,2541226,2541226,1125729,44.2987,1920,1080,gs,triangles,1,off,0,on,-4
1781755511890881374,225.912,529.439,1.88879,1.78781,1.77261,0.0576,0.160576,0.036864,0.442368,1.0752,0.025772,2541226,2541226,1125729,44.2987,1920,1080,gs,triangles,1,off,0,on,-4
1781755511892689369,227.72,530.263,1.88586,1.78582,1.76934,0.056672,0.160288,0.036864,0.441344,1.07418,0.025383,2541226,2541226,1125729,44.2987,1920,1080,gs,triangles,1,off,0,on,-4
1781755511894620639,229.651,530.708,1.88427,1.78781,1.77216,0.056608,0.160896,0.036064,0.443392,1.0752,0.024895,2541226,2541226,1125729,44.2987,1920,1080,gs,triangles,1,off,0,on,-4
1781755511896444711,231.475,530.15,1.88626,1.78995,1.77421,0.056704,0.16,0.036864,0.44544,1.0752,0.02602,2541226,2541226,1125729,44.2987,1920,1080,gs,triangles,1,off,0,on,-4
1781755511898258212,233.288,530.078,1.88651,1.79187,1.77555,0.0568,0.16128,0.036864,0.44544,1.07517,0.025483,2541226,2541226,1125729,44.2987,1920,1080,gs,triangles,1,off,0,on,-4
1781755511900073055,235.103,530.261,1.88586,1.79434,1.78144,0.056992,0.1608,0.036864,0.451584,1.0752,0.024516,2541226,2541226,1125729,44.2987,1920,1080,gs,triangles,1,off,0,on,-4
1781755511901889691,236.92,531.424,1.88174,1.78867,1.77296,0.056416,0.160992,0.036864,0.443552,1.07514,0.02559,2541226,2541226,1125729,44.2987,1920,1080,gs,triangles,1,off,0,on,-4
1781755511903921156,238.951,532.08,1.87942,1.78784,1.77274,0.057664,0.16064,0.03584,0.443392,1.0752,0.028013,2541226,2541226,1125729,44.2987,1920,1080,gs,triangles,1,off,0,on,-4
1781755511905912215,240.942,530.903,1.88358,1.79376,1.77824,0.063584,0.1608,0.037184,0.4416,1.07507,0.039002,2541226,2541226,1125729,44.2987,1920,1080,gs,triangles,1,off,0,on,-4
1781755511907718596,242.749,530.012,1.88675,1.79088,1.77482,0.058048,0.16048,0.036864,0.444416,1.07501,0.027631,2541226,2541226,1125729,44.2987,1920,1080,gs,triangles,1,off,0,on,-4
1781755511909508824,244.539,530.583,1.88472,1.78445,1.76966,0.05632,0.159936,0.036864,0.441344,1.0752,0.020044,2541226,2541226,1125729,44.2987,1920,1080,gs,triangles,1,off,0,on,-4
1781755511911490756,246.521,530.873,1.88369,1.78986,1.77437,0.0576,0.160704,0.03584,0.444416,1.07581,0.040616,2541226,2541226,1125729,44.2987,1920,1080,gs,triangles,1,off,0,on,-4
1781755511913260525,248.291,529.964,1.88692,1.79174,1.7785,0.057152,0.16112,0.036864,0.447488,1.07587,0.016739,2541226,2541226,1125729,44.2987,1920,1080,gs,triangles,1,off,0,on,-4
