timestamp_ns,measurement_elapsed_ms,fps,frame_time_ms,frame_e2e_ms,total_ms,rank_ms,sort_ms,inverse_ms,projection_ms,rendering_ms,present_ms,total_splats,loaded_splats,visible_splats,visible_ratio,width,height,model_type,draw_method,msaa,vsync,mip_bias,mip_modulation,log_p_min
1781755711137131881,152.267,445.925,2.24253,2.15571,2.13994,0.062048,0.164032,0.037888,0.500736,1.37523,0.043218,2541226,2541226,1185272,46.6417,1920,1080,raygs,triangles,1,off,0,on,-4
1781755711139308838,154.444,446.516,2.23956,2.14877,2.13389,0.056096,0.163072,0.037728,0.50176,1.37523,0.045376,2541226,2541226,1185272,46.6417,1920,1080,raygs,triangles,1,off,0,on,-4
1781755711141605173,156.74,446.48,2.23974,2.14986,2.1344,0.05616,0.162336,0.037888,0.502784,1.37523,0.047403,2541226,2541226,1185272,46.6417,1920,1080,raygs,triangles,1,off,0,on,-4
1781755711143777049,158.912,446.085,2.24173,2.14848,2.13386,0.055808,0.16224,0.037888,0.50176,1.37616,0.043299,2541226,2541226,1185272,46.6417,1920,1080,raygs,triangles,1,off,0,on,-4
1781755711145914652,161.049,446.486,2.23971,2.1495,2.13466,0.056768,0.162944,0.037952,0.500736,1.37626,0.015627,2541226,2541226,1185272,46.6417,1920,1080,raygs,triangles,1,off,0,on,-4
1781755711148123990,163.259,446.554,2.23937,2.14992,2.13574,0.05648,0.162432,0.037888,0.502784,1.37616,0.051184,2541226,2541226,1185272,46.6417,1920,1080,raygs,triangles,1,off,0,on,-4
1781755711150480060,165.615,446.484,2.23972,2.15389,2.1383,0.056064,0.163264,0.036864,0.505856,1.37626,0.047912,2541226,2541226,1185272,46.6417,1920,1080,raygs,triangles,1,off,0,on,-4
1781755711152781384,167.916,446.679,2.23874,2.14746,2.13354,0.056512,0.162976,0.037888,0.50016,1.376,0.016712,2541226,2541226,1185272,46.6417,1920,1080,raygs,triangles,1,off,0,on,-4
1781755711154996234,170.131,446.564,2.23932,2.15798,2.14298,0.063232,0.164864,0.037888,0.50176,1.37523,0.054162,2541226,2541226,1185272,46.6417,1920,1080,raygs,triangles,1,off,0,on,-4
1781755711157152788,172.288,446.45,2.23989,2.17418,2.1576,0.055872,0.162272,0.037888,0.52736,1.37421,0.016242,2541226,2541226,1185272,46.6417,1920,1080,raygs,triangles,1,off,0,on,-4
1781755711159490231,174.625,446.718,2.23855,2.15187,2.13629,0.05712,0.163264,0.037888,0.502784,1.37523,0.055032,2541226,2541226,1185272,46.6417,1920,1080,raygs,triangles,1,off,0,on,-4
1781755711161687683,176.822,446.34,2.24045,2.14982,2.1343,0.056128,0.163424,0.036864,0.50176,1.37613,0.029116,2541226,2541226,1185272,46.6417,1920,1080,raygs,triangles,1,off,0,on,-4
1781755711163850276,178.985,446.374,2.24027,2.15078,2.13405,0.056064,0.163104,0.036864,0.502784,1.37523,0.045189,2541226,2541226,1185272,46.6417,1920,1080,raygs,triangles,1,off,0,on,-4
1781755711166171461,181.306,446.54,2.23944,2.15178,2.13565,0.056,0.163616,0.037088,0.503808,1.37514,0.045028,2541226,2541226,1185272,46.6417,1920,1080,raygs,triangles,1,off,0,on,-4
1781755711168609193,183.744,445.905,2.24263,2.14973,2.13565,0.056672,0.163072,0.037888,0.50176,1.37626,0.032675,2541226,2541226,1185272,46.6417,1920,1080,raygs,triangles,1,off,0,on,-4
1781755711170706895,185.842,445.581,2.24426,2.15645,2.14128,0.062752,0.164544,0.037888,0.500128,1.37597,0.044347,2541226,2541226,1185272,46.6417,1920,1080,raygs,triangles,1,off,0,on,-4
1781755711172919557,188.054,446.304,2.24062,2.14771,2.13232,0.056768,0.164,0.037632,0.498688,1.37523,0.032133,2541226,2541226,1185272,46.6417,1920,1080,raygs,triangles,1,off,0,on,-4
1781755711175188797,190.324,446.736,2.23846,2.15046,2.13456,0.056736,0.162944,0.036864,0.502784,1.37523,0.032718,2541226,2541226,1185272,46.6417,1920,1080,raygs,triangles,1,off,0,on,-4
1781755711177366511,192.501,446.618,2.23905,2.15091,2.13606,0.056544,0.16336,0.03712,0.502784,1.37626,0.031401,2541226,2541226,1185272,46.6417,1920,1080,raygs,triangles,1,off,0,on,-4
1781755711179515581,194.65,446.612,2.23908,2.1487,2.13245,0.056064,0.163552,0.036864,0.50176,1.37421,0.040799,2541226,2541226,1185272,46.6417,1920,1080,raygs,triangles,1,off,0,on,-4
1781755711181779551,196.914,446.696,2.23866,2.14995,2.13466,0.056256,0.163104,0.037184,0.502176,1.37594,0.014826,2541226,2541226,1185272,46.6417,1920,1080,raygs,triangles,1,off,0,on,-4
1781755711184167435,199.302,446.351,2.24039,2.14928,2.13331,0.055584,0.164128,0.037184,0.50016,1.37626,0.054189,2541226,2541226,1185272,46.6417,1920,1080,raygs,triangles,1,off,0,on,-4
1781755711186487404,201.622,446.392,2.24018,2.14963,2.13427,0.055904,0.163488,0.03808,0.500736,1.37606,0.039312,2541226,2541226,1185272,46.6417,1920,1080,raygs,triangles,1,off,0,on,-4
1781755711188687980,203.823,446.374,2.24027,2.15267,2.13686,0.058976,0.164032,0.037888,0.500736,1.37523,0.048425,2541226,2541226,1185272,46.6417,1920,1080,raygs,triangles,1,off,0,on,-4
1781755711190967074,206.102,446.275,2.24077,2.1488,2.13466,0.057152,0.163648,0.037888,0.500736,1.37523,0.027745,2541226,2541226,1185272,46.6417,1920,1080,raygs,triangles,1,off,0,on,-4
1781755711193134908,208.27,445.935,2.24248,2.1496,2.13558,0.056896,0.162784,0.037888,0.502784,1.37523,0.044245,2541226,2541226,1185272,46.6417,1920,1080,raygs,triangles,1,off,0,on,-4
1781755711195311752,210.447,446.314,2.24057,2.15216,2.13824,0.056416,0.163776,0.037888,0.503168,1.37699,0.046219,2541226,2541226,1185272,46.6417,1920,1080,raygs,triangles,1,off,0,on,-4
1781755711197451275,212.586,446.632,2.23898,2.15142,2.13526,0.056224,0.163136,0.036864,0.503808,1.37523,0.015588,2541226,2541226,1185272,46.6417,1920,1080,raygs,triangles,1,off,0,on,-4
1781755711199886586,215.021,446.435,2.23997,2.15187,2.13491,0.056096,0.162912,0.036864,0.503808,1.37523,0.040153,2541226,2541226,1185272,46.6417,1920,1080,raygs,triangles,1,off,0,on,-4
1781755711202146860,217.282,445.598,2.24418,2.14906,2.13418,0.056384,0.163008,0.037792,0.500736,1.37626,0.017519,2541226,2541226,1185272,46.6417,1920,1080,raygs,triangles,1,off,0,on,-4
1781755711204364639,219.499,445.736,2.24348,2.15814,2.14214,0.063424,0.164864,0.037888,0.499712,1.37626,0.050967,2541226,2541226,1185272,46.6417,1920,1080,raygs,triangles,1,off,0,on,-4
1781755711206520007,221.655,446.25,2.24089,2.14653,2.13165,0.055904,0.163232,0.037568,0.499712,1.37523,0.042545,2541226,2541226,1185272,46.6417,1920,1080,raygs,triangles,1,off,0,on,-4
1781755711208804474,223.939,446.322,2.24054,2.15094,2.13558,0.056192,0.163488,0.036864,0.502784,1.37626,0.039312,2541226,2541226,1185272,46.6417,1920,1080,raygs,triangles,1,off,0,on,-4
1781755711210983547,226.118,446.481,2.23974,2.14838,2.13498,0.056128,0.163328,0.037888,0.50176,1.37587,0.044346,2541226,2541226,1185272,46.6417,1920,1080,raygs,triangles,1,off,0,on,-4
1781755711213116964,228.252,446.322,2.24054,2.14797,2.13248,0.056896,0.162016,0.037888,0.500736,1.37494,0.01614,2541226,2541226,1185272,46.6417,1920,1080,raygs,triangles,1,off,0,on,-4
1781755711215303209,230.438,446.43,2.23999,2.14982,2.13443,0.056128,0.163424,0.036864,0.50176,1.37626,0.026048,2541226,2541226,1185272,46.6417,1920,1080,raygs,triangles,1,off,0,on,-4
1781755711217694441,232.829,446.395,2.24017,2.14902,2.13414,0.056768,0.163232,0.037152,0.500736,1.37626,0.052542,2541226,2541226,1185272,46.6417,1920,1080,raygs,triangles,1,off,0,on,-4
1781755711219978016,235.113,446.242,2.24094,2.14746,2.13178,0.055776,0.16336,0.037888,0.499712,1.37504,0.020849,2541226,2541226,1185272,46.6417,1920,1080,raygs,triangles,1,off,0,on,-4
1781755711222237627,237.372,446.406,2.24011,2.15421,2.13795,0.06256,0.163712,0.038176,0.497664,1.37584,0.036709,2541226,2541226,1185272,46.6417,1920,1080,raygs,triangles,1,off,0,on,-4
1781755711224481849,239.617,446.205,2.24112,2.14826,2.13446,0.056448,0.161632,0.037728,0.502784,1.37587,0.040081,2541226,2541226,1185272,46.6417,1920,1080,raygs,triangles,1,off,0,on,-4
1781755711226613145,241.748,446.034,2.24198,2.15027,2.13421,0.056416,0.163296,0.036864,0.50176,1.37587,0.015785,2541226,2541226,1185272,46.6417,1920,1080,raygs,triangles,1,off,0,on,-4
1781755711228826077,243.961,446.467,2.23981,2.14925,2.13491,0.056544,0.162752,0.0376,0.50176,1.37626,0.049422,2541226,2541226,1185272,46.6417,1920,1080,raygs,triangles,1,off,0,on,-4
1781755711230961786,246.097,446.472,2.23978,2.15066,2.13635,0.05696,0.162848,0.037888,0.502784,1.37587,0.015396,2541226,2541226,1185272,46.6417,1920,1080,raygs,triangles,1,off,0,on,-4
1781755711233363136,248.498,446.585,2.23922,2.14998,2.13498,0.056512,0.1624,0.037888,0.502016,1.37616,0.054508,2541226,2541226,1185272,46.6417,1920,1080,raygs,triangles,1,off,0,on,-4
1781755711235693338,250.828,445.741,2.24346,2.14848,2.13501,0.056832,0.163648,0.037888,0.500736,1.3759,0.045429,2541226,2541226,1185272,46.6417,1920,1080,raygs,triangles,1,off,0,on,-4
1781755711237849997,252.985,445.8,2.24316,2.1543,2.13866,0.062656,0.163648,0.037888,0.498688,1.37578,0.038208,2541226,2541226,1185272,46.6417,1920,1080,raygs,triangles,1,off,0,on,-4
1781755711240031232,255.166,446.558,2.23935,2.14762,2.13133,0.055968,0.163424,0.036864,0.499104,1.37597,0.047003,2541226,2541226,1185272,46.6417,1920,1080,raygs,triangles,1,off,0,on,-4
1781755711242314829,257.45,446.414,2.24007,2.15021,2.13616,0.056672,0.16256,0.037888,0.502784,1.37626,0.037053,2541226,2541226,1185272,46.6417,1920,1080,raygs,triangles,1,off,0,on,-4
1781755711244503914,259.639,446.473,2.23978,2.14938,2.13504,0.056672,0.16272,0.037888,0.50176,1.376,0.046294,2541226,2541226,1185272,46.6417,1920,1080,raygs,triangles,1,off,0,on,-4
1781755711246671497,261.806,447.573,2.23427,2.14995,2.13382,0.056256,0.163712,0.036864,0.502784,1.37421,0.041545,2541226,2541226,1185272,46.6417,1920,1080,raygs,triangles,1,off,0,on,-4
1781755711249106589,264.241,447.334,2.23547,2.15053,2.13558,0.055808,0.16304,0.037888,0.502784,1.37606,0.033752,2541226,2541226,1185272,46.6417,1920,1080,raygs,triangles,1,off,0,on,-4
1781755711251574345,266.709,446.428,2.24,2.14931,2.13427,0.056736,0.162624,0.03792,0.500736,1.37626,0.039329,2541226,2541226,1185272,46.6417,1920,1080,raygs,triangles,1,off,0,on,-4
1781755711253705177,268.84,445.893,2.24269,2.15571,2.14061,0.060256,0.163424,0.037888,0.502784,1.37626,0.035832,2541226,2541226,1185272,46.6417,1920,1080,raygs,triangles,1,off,0,on,-4
1781755711255888799,271.024,446.588,2.2392,2.14838,2.13168,0.055712,0.162944,0.036864,0.500128,1.37603,0.038006,2541226,2541226,1185272,46.6417,1920,1080,raygs,triangles,1,off,0,on,-4
1781755711258207043,273.342,446.532,2.23948,2.15302,2.13808,0.056224,0.164192,0.0376,0.503808,1.37626,0.041806,2541226,2541226,1185272,46.6417,1920,1080,raygs,triangles,1,off,0,on,-4
1781755711260359588,275.494,446.207,2.24111,2.14934,2.13322,0.05664,0.162752,0.037152,0.50176,1.37491,0.036791,2541226,2541226,1185272,46.6417,1920,1080,raygs,triangles,1,off,0,on,-4
1781755711262561360,277.696,446.804,2.23812,2.15187,2.13683,0.055968,0.162944,0.03776,0.504,1.37616,0.039401,2541226,2541226,1185272,46.6417,1920,1080,raygs,triangles,1,off,0,on,-4
1781755711264778941,279.914,446.58,2.23924,2.14966,2.13328,0.055936,0.162368,0.03696,0.502784,1.37523,0.041692,2541226,2541226,1185272,46.6417,1920,1080,raygs,triangles,1,off,0,on,-4
1781755711267059433,282.194,446.403,2.24013,2.14954,2.13546,0.056512,0.162112,0.037888,0.502784,1.37616,0.038783,2541226,2541226,1185272,46.6417,1920,1080,raygs,triangles,1,off,0,on,-4
1781755711269435353,284.57,446.329,2.2405,2.16768,2.15216,0.072896,0.163584,0.037888,0.50176,1.37603,0.0425,2541226,2541226,1185272,46.6417,1920,1080,raygs,triangles,1,off,0,on,-4
1781755711271571088,286.706,446.148,2.24141,2.15693,2.14278,0.0632,0.164704,0.037888,0.500736,1.37626,0.036753,2541226,2541226,1185272,46.6417,1920,1080,raygs,triangles,1,off,0,on,-4
1781755711273782507,288.917,446.202,2.24114,2.17171,2.15574,0.056512,0.162848,0.036864,0.525312,1.37421,0.038386,2541226,2541226,1185272,46.6417,1920,1080,raygs,triangles,1,off,0,on,-4
1781755711276099855,291.235,446.062,2.24184,2.14973,2.13571,0.057056,0.162752,0.037888,0.50176,1.37626,0.041609,2541226,2541226,1185272,46.6417,1920,1080,raygs,triangles,1,off,0,on,-4
1781755711278241277,293.376,446.008,2.24211,2.14918,2.13517,0.05648,0.162784,0.037888,0.50176,1.37626,0.039696,2541226,2541226,1185272,46.6417,1920,1080,raygs,triangles,1,off,0,on,-4
