timestamp_ns,measurement_elapsed_ms,fps,frame_time_ms,frame_e2e_ms,total_ms,rank_ms,sort_ms,inverse_ms,projection_ms,rendering_ms,present_ms,total_splats,loaded_splats,visible_splats,visible_ratio,width,height,model_type,draw_method,msaa,vsync,mip_bias,mip_modulation,log_p_min
1781756084840552614,53.2121,377.589,2.64838,2.93459,2.91078,0.134304,0.230816,0.059392,1.01171,1.47456,0.016402,6131954,6131954,1724286,28.1197,1920,1080,raygs,triangles,2,off,0,on,-4
1781756084843164550,55.8241,377.68,2.64775,2.54186,2.51968,0.1472,0.229088,0.059392,0.756896,1.3271,0.026126,6131954,6131954,1724286,28.1197,1920,1080,raygs,triangles,2,off,0,on,-4
1781756084845699739,58.3593,377.595,2.64834,2.5576,2.53341,0.134304,0.229056,0.059584,0.784384,1.32608,0.022312,6131954,6131954,1724286,28.1197,1920,1080,raygs,triangles,2,off,0,on,-4
1781756084848498873,61.1584,377.626,2.64813,2.77101,2.75184,0.248224,0.229408,0.059712,0.887808,1.32669,0.016844,6131954,6131954,1724286,28.1197,1920,1080,raygs,triangles,2,off,0,on,-4
1781756084851050944,63.7105,377.896,2.64623,2.53434,2.51222,0.134432,0.229312,0.059392,0.762272,1.32682,0.015422,6131954,6131954,1724286,28.1197,1920,1080,raygs,triangles,2,off,0,on,-4
1781756084853625616,66.2851,377.866,2.64644,2.53782,2.51533,0.1344,0.229696,0.060224,0.764928,1.32608,0.015766,6131954,6131954,1724286,28.1197,1920,1080,raygs,triangles,2,off,0,on,-4
1781756084856527386,69.1869,377.773,2.64709,2.89181,2.86976,0.134528,0.230528,0.059392,0.955392,1.48992,0.014504,6131954,6131954,1724286,28.1197,1920,1080,raygs,triangles,2,off,0,on,-4
1781756084859097585,71.7571,377.812,2.64682,2.53862,2.51674,0.152032,0.227744,0.059392,0.75264,1.32493,0.017212,6131954,6131954,1724286,28.1197,1920,1080,raygs,triangles,2,off,0,on,-4
1781756084861647624,74.3072,377.717,2.64748,2.52752,2.50352,0.133792,0.2296,0.059392,0.755712,1.32502,0.015324,6131954,6131954,1724286,28.1197,1920,1080,raygs,triangles,2,off,0,on,-4
1781756084864533986,77.1935,377.763,2.64716,2.77018,2.7496,0.249472,0.229088,0.060224,0.88576,1.32506,0.023315,6131954,6131954,1724286,28.1197,1920,1080,raygs,triangles,2,off,0,on,-4
1781756084867006740,79.6663,377.445,2.64939,2.53648,2.51309,0.134528,0.230496,0.059392,0.76288,1.32579,0.016799,6131954,6131954,1724286,28.1197,1920,1080,raygs,triangles,2,off,0,on,-4
1781756084869664226,82.3238,378.064,2.64506,2.53466,2.51133,0.134784,0.23024,0.059392,0.760832,1.32608,0.023321,6131954,6131954,1724286,28.1197,1920,1080,raygs,triangles,2,off,0,on,-4
1781756084872402742,85.0623,377.83,2.64669,2.71283,2.6881,0.135296,0.229792,0.059392,0.765952,1.49766,0.021827,6131954,6131954,1724286,28.1197,1920,1080,raygs,triangles,2,off,0,on,-4
1781756084875130263,87.7898,377.613,2.64821,2.72483,2.70259,0.137856,0.2288,0.059392,0.95056,1.32598,0.016507,6131954,6131954,1724286,28.1197,1920,1080,raygs,triangles,2,off,0,on,-4
1781756084877752581,90.4121,377.218,2.65098,2.52957,2.50736,0.134656,0.229472,0.059392,0.75776,1.32608,0.023586,6131954,6131954,1724286,28.1197,1920,1080,raygs,triangles,2,off,0,on,-4
1781756084880522326,93.1819,377.079,2.65197,2.77619,2.75258,0.134656,0.229952,0.059392,0.886784,1.44179,0.015553,6131954,6131954,1724286,28.1197,1920,1080,raygs,triangles,2,off,0,on,-4
1781756084883132023,95.7916,376.663,2.65489,2.5335,2.5104,0.136416,0.22848,0.059616,0.760832,1.32506,0.024217,6131954,6131954,1724286,28.1197,1920,1080,raygs,triangles,2,off,0,on,-4
1781756084885646332,98.3059,377.267,2.65065,2.532,2.5096,0.13424,0.23008,0.059392,0.759808,1.32608,0.017032,6131954,6131954,1724286,28.1197,1920,1080,raygs,triangles,2,off,0,on,-4
1781756084888414111,101.074,377.362,2.64998,2.72733,2.70429,0.133824,0.2296,0.060288,0.765056,1.51552,0.018013,6131954,6131954,1724286,28.1197,1920,1080,raygs,triangles,2,off,0,on,-4
1781756084891150157,103.81,376.993,2.65257,2.68797,2.66458,0.153024,0.229056,0.059392,0.898048,1.32506,0.015312,6131954,6131954,1724286,28.1197,1920,1080,raygs,triangles,2,off,0,on,-4
1781756084893626020,106.286,376.893,2.65327,2.52886,2.50483,0.135104,0.229504,0.059456,0.755712,1.32506,0.020969,6131954,6131954,1724286,28.1197,1920,1080,raygs,triangles,2,off,0,on,-4
1781756084896320512,108.98,376.987,2.65261,2.67984,2.65619,0.134496,0.231008,0.059392,0.789504,1.44179,0.017594,6131954,6131954,1724286,28.1197,1920,1080,raygs,triangles,2,off,0,on,-4
1781756084898829001,111.489,376.76,2.65421,2.53846,2.51533,0.136544,0.228384,0.059392,0.764928,1.32608,0.015557,6131954,6131954,1724286,28.1197,1920,1080,raygs,triangles,2,off,0,on,-4
1781756084901451300,114.111,377.777,2.64707,2.53878,2.51456,0.134784,0.23024,0.059392,0.764096,1.32605,0.022759,6131954,6131954,1724286,28.1197,1920,1080,raygs,triangles,2,off,0,on,-4
1781756084903977938,116.637,377.474,2.64919,2.53869,2.5151,0.13472,0.229984,0.060416,0.763904,1.32608,0.017331,6131954,6131954,1724286,28.1197,1920,1080,raygs,triangles,2,off,0,on,-4
1781756084906898624,119.558,377.565,2.64855,2.85322,2.83008,0.134848,0.22944,0.059392,0.95744,1.44896,0.017582,6131954,6131954,1724286,28.1197,1920,1080,raygs,triangles,2,off,0,on,-4
1781756084909422056,122.082,377.439,2.64943,2.53226,2.50928,0.138496,0.229504,0.059392,0.755808,1.32608,0.027146,6131954,6131954,1724286,28.1197,1920,1080,raygs,triangles,2,off,0,on,-4
1781756084912026573,124.686,377.495,2.64904,2.53114,2.50771,0.134336,0.22912,0.059392,0.759808,1.32506,0.021874,6131954,6131954,1724286,28.1197,1920,1080,raygs,triangles,2,off,0,on,-4
1781756084914788203,127.448,377.323,2.65025,2.79738,2.77744,0.249984,0.227552,0.060416,0.912384,1.3271,0.01747,6131954,6131954,1724286,28.1197,1920,1080,raygs,triangles,2,off,0,on,-4
1781756084917409585,130.069,377.267,2.65064,2.54051,2.51696,0.134496,0.230912,0.05952,0.765952,1.32608,0.021866,6131954,6131954,1724286,28.1197,1920,1080,raygs,triangles,2,off,0,on,-4
1781756084919911830,132.571,377.614,2.64821,2.53453,2.51027,0.1336,0.230016,0.05968,0.760896,1.32608,0.018072,6131954,6131954,1724286,28.1197,1920,1080,raygs,triangles,2,off,0,on,-4
1781756084922722049,135.382,377.706,2.64756,2.72611,2.70416,0.13472,0.230272,0.059776,0.769152,1.51024,0.021506,6131954,6131954,1724286,28.1197,1920,1080,raygs,triangles,2,off,0,on,-4
1781756084925351962,138.011,377.419,2.64957,2.68128,2.65811,0.148576,0.228768,0.059712,0.894976,1.32608,0.0159,6131954,6131954,1724286,28.1197,1920,1080,raygs,triangles,2,off,0,on,-4
1781756084927983304,140.643,377.714,2.64751,2.53366,2.51238,0.134848,0.230144,0.060416,0.760064,1.32691,0.025976,6131954,6131954,1724286,28.1197,1920,1080,raygs,triangles,2,off,0,on,-4
1781756084930650454,143.31,377.443,2.64941,2.65856,2.63517,0.133824,0.229024,0.059456,0.887808,1.32506,0.01911,6131954,6131954,1724286,28.1197,1920,1080,raygs,triangles,2,off,0,on,-4
1781756084933167515,145.827,377.201,2.65111,2.53651,2.51325,0.134016,0.229888,0.059392,0.764192,1.32576,0.02115,6131954,6131954,1724286,28.1197,1920,1080,raygs,triangles,2,off,0,on,-4
1781756084935729883,148.389,377.976,2.64567,2.53603,2.51242,0.134816,0.231584,0.059392,0.760832,1.32579,0.016072,6131954,6131954,1724286,28.1197,1920,1080,raygs,triangles,2,off,0,on,-4
1781756084938305526,150.965,377.939,2.64593,2.53818,2.51424,0.133152,0.22848,0.059392,0.767136,1.32608,0.016132,6131954,6131954,1724286,28.1197,1920,1080,raygs,triangles,2,off,0,on,-4
1781756084941188696,153.848,378.199,2.64411,2.86214,2.83776,0.13456,0.397984,0.059584,0.756736,1.4889,0.015062,6131954,6131954,1724286,28.1197,1920,1080,raygs,triangles,2,off,0,on,-4
1781756084943839149,156.499,377.438,2.64944,2.5432,2.51984,0.149888,0.228672,0.059392,0.755808,1.32608,0.021397,6131954,6131954,1724286,28.1197,1920,1080,raygs,triangles,2,off,0,on,-4
1781756084946482914,159.142,377.181,2.65125,2.67414,2.65072,0.134016,0.229888,0.061472,0.899328,1.32602,0.01677,6131954,6131954,1724286,28.1197,1920,1080,raygs,triangles,2,off,0,on,-4
1781756084949131189,161.791,377.105,2.65178,2.6448,2.62403,0.248352,0.229088,0.05952,0.761152,1.32592,0.016567,6131954,6131954,1724286,28.1197,1920,1080,raygs,triangles,2,off,0,on,-4
1781756084951746246,164.406,377.794,2.64694,2.53856,2.51437,0.13456,0.229632,0.059392,0.764928,1.32586,0.020781,6131954,6131954,1724286,28.1197,1920,1080,raygs,triangles,2,off,0,on,-4
1781756084954262026,166.922,377.612,2.64822,2.53955,2.51584,0.134528,0.229856,0.059392,0.765984,1.32608,0.016054,6131954,6131954,1724286,28.1197,1920,1080,raygs,triangles,2,off,0,on,-4
1781756084957185867,169.845,377.657,2.64791,2.8712,2.84784,0.132768,0.229824,0.059392,0.935936,1.48992,0.014414,6131954,6131954,1724286,28.1197,1920,1080,raygs,triangles,2,off,0,on,-4
1781756084959714408,172.374,377.434,2.64947,2.54563,2.52198,0.150848,0.228928,0.059392,0.75776,1.32506,0.017785,6131954,6131954,1724286,28.1197,1920,1080,raygs,triangles,2,off,0,on,-4
1781756084962381508,175.041,377.558,2.6486,2.55229,2.53008,0.134976,0.229472,0.059392,0.780288,1.32595,0.021476,6131954,6131954,1724286,28.1197,1920,1080,raygs,triangles,2,off,0,on,-4
1781756084964976270,177.636,377.374,2.64989,2.66528,2.6424,0.134304,0.229792,0.059648,0.892928,1.32573,0.015177,6131954,6131954,1724286,28.1197,1920,1080,raygs,triangles,2,off,0,on,-4
1781756084967542276,180.202,377.518,2.64888,2.53453,2.51174,0.134656,0.230752,0.059392,0.761184,1.32576,0.015429,6131954,6131954,1724286,28.1197,1920,1080,raygs,triangles,2,off,0,on,-4
1781756084970171183,182.831,378.097,2.64482,2.53667,2.51344,0.133728,0.230784,0.059424,0.763904,1.3256,0.019966,6131954,6131954,1724286,28.1197,1920,1080,raygs,triangles,2,off,0,on,-4
1781756084972866563,185.526,377.853,2.64653,2.7128,2.68934,0.133696,0.229696,0.05984,0.765952,1.50016,0.023,6131954,6131954,1724286,28.1197,1920,1080,raygs,triangles,2,off,0,on,-4
1781756084975589002,188.249,377.819,2.64677,2.72429,2.70128,0.13904,0.228416,0.059392,0.949472,1.32496,0.015402,6131954,6131954,1724286,28.1197,1920,1080,raygs,triangles,2,off,0,on,-4
1781756084978149016,190.809,377.467,2.64924,2.53043,2.50842,0.134528,0.229632,0.059392,0.758784,1.32608,0.015561,6131954,6131954,1724286,28.1197,1920,1080,raygs,triangles,2,off,0,on,-4
1781756084980954382,193.614,377.472,2.6492,2.77738,2.7552,0.134816,0.230368,0.059392,0.888832,1.44179,0.016411,6131954,6131954,1724286,28.1197,1920,1080,raygs,triangles,2,off,0,on,-4
1781756084983544010,196.204,377.289,2.65049,2.53571,2.51405,0.137312,0.228736,0.060416,0.760832,1.32675,0.026933,6131954,6131954,1724286,28.1197,1920,1080,raygs,triangles,2,off,0,on,-4
1781756084986083379,198.743,377.811,2.64682,2.53539,2.51322,0.134464,0.229376,0.059392,0.763904,1.32608,0.016753,6131954,6131954,1724286,28.1197,1920,1080,raygs,triangles,2,off,0,on,-4
1781756084988830827,201.49,377.682,2.64773,2.71555,2.69197,0.1344,0.230016,0.059392,0.769024,1.49914,0.015701,6131954,6131954,1724286,28.1197,1920,1080,raygs,triangles,2,off,0,on,-4
1781756084991756116,204.416,377.746,2.64728,2.80211,2.77878,0.137728,0.229472,0.059456,1.02605,1.32608,0.021778,6131954,6131954,1724286,28.1197,1920,1080,raygs,triangles,2,off,0,on,-4
1781756084994242132,206.902,376.694,2.65467,2.52467,2.50304,0.134016,0.228864,0.060416,0.754688,1.32506,0.024011,6131954,6131954,1724286,28.1197,1920,1080,raygs,triangles,2,off,0,on,-4
1781756084996924723,209.584,376.904,2.65319,2.65443,2.63139,0.143936,0.229408,0.05952,0.756736,1.44179,0.018737,6131954,6131954,1724286,28.1197,1920,1080,raygs,triangles,2,off,0,on,-4
1781756084999471738,212.131,377.062,2.65208,2.53555,2.51379,0.136704,0.230048,0.060128,0.760832,1.32608,0.027627,6131954,6131954,1724286,28.1197,1920,1080,raygs,triangles,2,off,0,on,-4
1781756085002003022,214.663,377.603,2.64829,2.53587,2.51242,0.133952,0.230112,0.059392,0.763904,1.32506,0.016271,6131954,6131954,1724286,28.1197,1920,1080,raygs,triangles,2,off,0,on,-4
1781756085004563414,217.223,377.717,2.64748,2.53453,2.51155,0.134624,0.2296,0.059392,0.761856,1.32608,0.015195,6131954,6131954,1724286,28.1197,1920,1080,raygs,triangles,2,off,0,on,-4
1781756085007514226,220.174,377.653,2.64793,2.89606,2.87392,0.13472,0.2304,0.059392,1.00045,1.44896,0.024612,6131954,6131954,1724286,28.1197,1920,1080,raygs,triangles,2,off,0,on,-4
1781756085010046680,222.706,377.369,2.64993,2.53373,2.50982,0.13856,0.228864,0.058848,0.75776,1.32579,0.01821,6131954,6131954,1724286,28.1197,1920,1080,raygs,triangles,2,off,0,on,-4
1781756085012794945,225.454,377.376,2.64988,2.67482,2.65165,0.134656,0.2304,0.059392,0.784384,1.44282,0.021855,6131954,6131954,1724286,28.1197,1920,1080,raygs,triangles,2,off,0,on,-4
1781756085015305183,227.965,376.989,2.6526,2.53584,2.51424,0.136992,0.230304,0.059392,0.761856,1.3257,0.016433,6131954,6131954,1724286,28.1197,1920,1080,raygs,triangles,2,off,0,on,-4
1781756085017869837,230.529,377.894,2.64624,2.53398,2.51069,0.13456,0.229728,0.059392,0.761984,1.32502,0.01643,6131954,6131954,1724286,28.1197,1920,1080,raygs,triangles,2,off,0,on,-4
1781756085020479906,233.139,377.909,2.64614,2.53862,2.51574,0.134624,0.230976,0.059392,0.764928,1.32582,0.020254,6131954,6131954,1724286,28.1197,1920,1080,raygs,triangles,2,off,0,on,-4
1781756085023211096,235.871,377.776,2.64707,2.72678,2.70477,0.134528,0.231072,0.059744,0.763904,1.51552,0.022299,6131954,6131954,1724286,28.1197,1920,1080,raygs,triangles,2,off,0,on,-4
1781756085025949182,238.609,378.139,2.64453,2.68173,2.65869,0.150784,0.22848,0.059392,0.893952,1.32608,0.021027,6131954,6131954,1724286,28.1197,1920,1080,raygs,triangles,2,off,0,on,-4
1781756085028468303,241.128,377.516,2.6489,2.52685,2.50381,0.135168,0.229408,0.059392,0.753824,1.32602,0.01805,6131954,6131954,1724286,28.1197,1920,1080,raygs,triangles,2,off,0,on,-4
1781756085031282653,243.942,377.844,2.64659,2.77229,2.75146,0.2488,0.228064,0.059584,0.889056,1.32595,0.024762,6131954,6131954,1724286,28.1197,1920,1080,raygs,triangles,2,off,0,on,-4
1781756085034030223,246.69,377.481,2.64914,2.53283,2.50803,0.133952,0.2288,0.059392,0.760832,1.32506,0.033398,6131954,6131954,1724286,28.1197,1920,1080,raygs,triangles,2,off,0,on,-4
1781756085036500278,249.16,377.509,2.64894,2.53299,2.51053,0.134144,0.231232,0.060416,0.758784,1.32595,0.025131,6131954,6131954,1724286,28.1197,1920,1080,raygs,triangles,2,off,0,on,-4
1781756085039242314,251.902,377.916,2.64609,2.71664,2.69347,0.134464,0.231456,0.059392,0.770048,1.49811,0.024139,6131954,6131954,1724286,28.1197,1920,1080,raygs,triangles,2,off,0,on,-4
1781756085041981525,254.641,377.953,2.64583,2.72822,2.70554,0.136832,0.228864,0.060416,0.954368,1.32506,0.023935,6131954,6131954,1724286,28.1197,1920,1080,raygs,triangles,2,off,0,on,-4
1781756085044471243,257.131,377.663,2.64787,2.53082,2.5087,0.134272,0.230176,0.059392,0.758784,1.32608,0.020148,6131954,6131954,1724286,28.1197,1920,1080,raygs,triangles,2,off,0,on,-4
1781756085047249173,259.909,377.739,2.64733,2.77619,2.75443,0.134624,0.229728,0.060352,0.887936,1.44179,0.030727,6131954,6131954,1724286,28.1197,1920,1080,raygs,triangles,2,off,0,on,-4
1781756085049781501,262.441,377.761,2.64718,2.53626,2.51206,0.136416,0.229216,0.059392,0.761984,1.32506,0.017466,6131954,6131954,1724286,28.1197,1920,1080,raygs,triangles,2,off,0,on,-4
1781756085052372044,265.032,378.193,2.64415,2.53555,2.51184,0.134144,0.229504,0.058592,0.763904,1.3257,0.028789,6131954,6131954,1724286,28.1197,1920,1080,raygs,triangles,2,off,0,on,-4
1781756085055094543,267.754,377.95,2.64585,2.71744,2.69331,0.134272,0.230464,0.059392,0.766976,1.50221,0.017789,6131954,6131954,1724286,28.1197,1920,1080,raygs,triangles,2,off,0,on,-4
1781756085057797724,270.457,377.858,2.6465,2.67856,2.65542,0.14864,0.228448,0.059392,0.892928,1.32602,0.023584,6131954,6131954,1724286,28.1197,1920,1080,raygs,triangles,2,off,0,on,-4
1781756085060348354,273.008,377.482,2.64913,2.53008,2.5072,0.13424,0.229728,0.059392,0.75776,1.32608,0.018978,6131954,6131954,1724286,28.1197,1920,1080,raygs,triangles,2,off,0,on,-4
1781756085063044412,275.704,377.592,2.64836,2.67254,2.6487,0.134368,0.229728,0.059456,0.78336,1.44179,0.016824,6131954,6131954,1724286,28.1197,1920,1080,raygs,triangles,2,off,0,on,-4
1781756085065726459,278.386,377.23,2.6509,2.66125,2.63821,0.136448,0.229216,0.05968,0.760832,1.45203,0.016913,6131954,6131954,1724286,28.1197,1920,1080,raygs,triangles,2,off,0,on,-4
1781756085068281686,280.941,377.734,2.64737,2.53619,2.51315,0.137312,0.229536,0.059392,0.760832,1.32608,0.016125,6131954,6131954,1724286,28.1197,1920,1080,raygs,triangles,2,off,0,on,-4
1781756085070863549,283.523,377.671,2.6478,2.5345,2.51133,0.134624,0.229376,0.059392,0.76288,1.32506,0.023402,6131954,6131954,1724286,28.1197,1920,1080,raygs,triangles,2,off,0,on,-4
1781756085073703355,286.363,377.752,2.64724,2.84394,2.82013,0.134784,0.230432,0.058752,0.9472,1.44896,0.016299,6131954,6131954,1724286,28.1197,1920,1080,raygs,triangles,2,off,0,on,-4
1781756085076296631,288.956,377.534,2.64877,2.52816,2.50397,0.138528,0.228352,0.058368,0.753664,1.32506,0.02084,6131954,6131954,1724286,28.1197,1920,1080,raygs,triangles,2,off,0,on,-4
1781756085078828044,291.488,377.63,2.6481,2.53059,2.5087,0.134784,0.229664,0.059392,0.758784,1.32608,0.023235,6131954,6131954,1724286,28.1197,1920,1080,raygs,triangles,2,off,0,on,-4
1781756085081487345,294.147,377.556,2.64861,2.64995,2.62829,0.252096,0.228736,0.05952,0.76288,1.32506,0.016137,6131954,6131954,1724286,28.1197,1920,1080,raygs,triangles,2,off,0,on,-4
1781756085084055160,296.715,377.875,2.64638,2.53939,2.51709,0.134624,0.23104,0.059392,0.765952,1.32608,0.017025,6131954,6131954,1724286,28.1197,1920,1080,raygs,triangles,2,off,0,on,-4
1781756085086625029,299.285,378.057,2.6451,2.5369,2.51277,0.13392,0.230784,0.059072,0.7632,1.32579,0.016359,6131954,6131954,1724286,28.1197,1920,1080,raygs,triangles,2,off,0,on,-4
1781756085089406171,302.066,378.188,2.64419,2.76074,2.73843,0.133504,0.22992,0.05968,0.767264,1.54806,0.016412,6131954,6131954,1724286,28.1197,1920,1080,raygs,triangles,2,off,0,on,-4
1781756085092143934,304.803,377.908,2.64615,2.68182,2.6585,0.150176,0.227872,0.059392,0.896,1.32506,0.019923,6131954,6131954,1724286,28.1197,1920,1080,raygs,triangles,2,off,0,on,-4
1781756085094677534,307.337,377.455,2.64932,2.52736,2.50467,0.134592,0.230112,0.059392,0.753664,1.32691,0.0165,6131954,6131954,1724286,28.1197,1920,1080,raygs,triangles,2,off,0,on,-4
1781756085097393793,310.053,377.487,2.64909,2.65667,2.63264,0.13392,0.229536,0.059392,0.884736,1.32506,0.017321,6131954,6131954,1724286,28.1197,1920,1080,raygs,triangles,2,off,0,on,-4
1781756085099934469,312.594,377.19,2.65119,2.53757,2.51408,0.134624,0.229056,0.059392,0.764928,1.32608,0.028136,6131954,6131954,1724286,28.1197,1920,1080,raygs,triangles,2,off,0,on,-4
1781756085102483640,315.143,377.988,2.64559,2.53949,2.51574,0.134464,0.230848,0.059392,0.765984,1.32506,0.018382,6131954,6131954,1724286,28.1197,1920,1080,raygs,triangles,2,off,0,on,-4
1781756085105048582,317.708,378.181,2.64424,2.53965,2.51632,0.134752,0.230144,0.059392,0.766976,1.32506,0.017208,6131954,6131954,1724286,28.1197,1920,1080,raygs,triangles,2,off,0,on,-4
1781756085107973487,320.633,378.349,2.64306,2.86403,2.83942,0.1344,0.445312,0.059136,0.753664,1.44691,0.020518,6131954,6131954,1724286,28.1197,1920,1080,raygs,triangles,2,off,0,on,-4
1781756085110504597,323.164,377.761,2.64718,2.53555,2.51402,0.136704,0.229856,0.060416,0.760128,1.32691,0.026217,6131954,6131954,1724286,28.1197,1920,1080,raygs,triangles,2,off,0,on,-4
1781756085113213949,325.873,377.916,2.64609,2.67773,2.6545,0.134464,0.229344,0.059392,0.789504,1.44179,0.028324,6131954,6131954,1724286,28.1197,1920,1080,raygs,triangles,2,off,0,on,-4
1781756085115756972,328.417,377.499,2.64902,2.53792,2.51469,0.137024,0.229408,0.059392,0.76288,1.32598,0.016807,6131954,6131954,1724286,28.1197,1920,1080,raygs,triangles,2,off,0,on,-4
1781756085118322444,330.982,378.346,2.64308,2.53514,2.51123,0.134208,0.230592,0.059392,0.761024,1.32602,0.015665,6131954,6131954,1724286,28.1197,1920,1080,raygs,triangles,2,off,0,on,-4
1781756085120875773,333.535,378.315,2.6433,2.53846,2.51712,0.134464,0.230208,0.059392,0.765952,1.3271,0.015487,6131954,6131954,1724286,28.1197,1920,1080,raygs,triangles,2,off,0,on,-4
1781756085123793277,336.453,378.515,2.6419,2.90058,2.87718,0.134336,0.229952,0.058368,1.00557,1.44896,0.015246,6131954,6131954,1724286,28.1197,1920,1080,raygs,triangles,2,off,0,on,-4
1781756085126364612,339.024,377.809,2.64684,2.53107,2.50784,0.138848,0.22912,0.059392,0.754688,1.32579,0.016346,6131954,6131954,1724286,28.1197,1920,1080,raygs,triangles,2,off,0,on,-4
1781756085128923660,341.583,377.786,2.647,2.52973,2.50726,0.134944,0.230272,0.059392,0.756736,1.32592,0.028045,6131954,6131954,1724286,28.1197,1920,1080,raygs,triangles,2,off,0,on,-4
1781756085131704057,344.364,377.963,2.64576,2.77232,2.7512,0.249632,0.228352,0.059392,0.887872,1.32595,0.015909,6131954,6131954,1724286,28.1197,1920,1080,raygs,triangles,2,off,0,on,-4
1781756085134284243,346.944,377.711,2.64752,2.53795,2.51507,0.13456,0.231744,0.059648,0.762272,1.32685,0.017138,6131954,6131954,1724286,28.1197,1920,1080,raygs,triangles,2,off,0,on,-4
