timestamp_ns,measurement_elapsed_ms,fps,frame_time_ms,frame_e2e_ms,total_ms,rank_ms,sort_ms,inverse_ms,projection_ms,rendering_ms,present_ms,total_splats,loaded_splats,visible_splats,visible_ratio,width,height,model_type,draw_method,msaa,vsync,mip_bias,mip_modulation,log_p_min
1781755801614004034,29.034,551.182,1.81428,1.75706,1.74176,0.057696,0.1368,0.03072,0.43008,1.08646,0.025403,2541226,2541226,911840,35.8819,1920,1080,raygs,triangles,1,off,0,on,-4
1781755801615866040,30.896,550.854,1.81536,1.72768,1.71146,0.058048,0.136192,0.03072,0.400384,1.08611,0.02471,2541226,2541226,911840,35.8819,1920,1080,raygs,triangles,1,off,0,on,-4
1781755801617617813,32.6477,551.427,1.81348,1.72794,1.71286,0.057152,0.136416,0.03072,0.402432,1.08614,0.024794,2541226,2541226,911840,35.8819,1920,1080,raygs,triangles,1,off,0,on,-4
1781755801619369416,34.3993,552.063,1.81139,1.72717,1.71171,0.057408,0.136736,0.03072,0.401408,1.08544,0.02536,2541226,2541226,911840,35.8819,1920,1080,raygs,triangles,1,off,0,on,-4
1781755801621116381,36.1463,552.061,1.81139,1.7256,1.71062,0.057856,0.136224,0.03072,0.401408,1.08442,0.024826,2541226,2541226,911840,35.8819,1920,1080,raygs,triangles,1,off,0,on,-4
1781755801622884264,37.9142,552.05,1.81143,1.7297,1.7153,0.057888,0.136768,0.03072,0.403456,1.08646,0.025807,2541226,2541226,911840,35.8819,1920,1080,raygs,triangles,1,off,0,on,-4
1781755801624998165,40.0281,552.767,1.80908,1.96515,1.95005,0.057952,0.13696,0.03072,0.638976,1.08544,0.030676,2541226,2541226,911840,35.8819,1920,1080,raygs,triangles,1,off,0,on,-4
1781755801626738807,41.7687,551.424,1.81349,1.72454,1.71056,0.057824,0.13616,0.03072,0.399392,1.08646,0.026182,2541226,2541226,911840,35.8819,1920,1080,raygs,triangles,1,off,0,on,-4
1781755801628530508,43.5604,551.554,1.81306,1.72739,1.71312,0.057792,0.136608,0.03072,0.401792,1.08621,0.038267,2541226,2541226,911840,35.8819,1920,1080,raygs,triangles,1,off,0,on,-4
1781755801630243209,45.2731,551.595,1.81293,1.72432,1.70829,0.0576,0.13696,0.029856,0.397664,1.08621,0.015081,2541226,2541226,911840,35.8819,1920,1080,raygs,triangles,1,off,0,on,-4
1781755801632005667,47.0356,551.582,1.81297,1.72851,1.71331,0.057856,0.135904,0.030656,0.403456,1.08544,0.025521,2541226,2541226,911840,35.8819,1920,1080,raygs,triangles,1,off,0,on,-4
1781755801633866480,48.8964,551.728,1.81249,1.85139,1.83581,0.057952,0.136768,0.029696,0.525312,1.08608,0.024944,2541226,2541226,911840,35.8819,1920,1080,raygs,triangles,1,off,0,on,-4
1781755801635623215,50.6531,552.932,1.80854,1.72854,1.71283,0.05776,0.136512,0.030688,0.402432,1.08544,0.024963,2541226,2541226,911840,35.8819,1920,1080,raygs,triangles,1,off,0,on,-4
1781755801637394254,52.4242,552.832,1.80887,1.72592,1.7111,0.057152,0.136384,0.03072,0.401408,1.08544,0.028333,2541226,2541226,911840,35.8819,1920,1080,raygs,triangles,1,off,0,on,-4
1781755801639121835,54.1518,552.858,1.80878,1.72752,1.71123,0.057568,0.136736,0.029984,0.401504,1.08544,0.023526,2541226,2541226,911840,35.8819,1920,1080,raygs,triangles,1,off,0,on,-4
1781755801641104409,56.1343,553.089,1.80803,1.72947,1.71334,0.057632,0.137696,0.029984,0.401824,1.08621,0.025983,2541226,2541226,911840,35.8819,1920,1080,raygs,triangles,1,off,0,on,-4
1781755801643023804,58.0537,552.525,1.80987,1.73014,1.71389,0.0624,0.136992,0.029696,0.39936,1.08544,0.040677,2541226,2541226,911840,35.8819,1920,1080,raygs,triangles,1,off,0,on,-4
1781755801644723721,59.7536,551.849,1.81209,1.72573,1.71091,0.057984,0.137152,0.029952,0.39936,1.08646,0.014948,2541226,2541226,911840,35.8819,1920,1080,raygs,triangles,1,off,0,on,-4
1781755801646483323,61.5133,552.958,1.80845,1.72573,1.71114,0.058016,0.136832,0.03072,0.39936,1.08621,0.024593,2541226,2541226,911840,35.8819,1920,1080,raygs,triangles,1,off,0,on,-4
1781755801648401247,63.4312,552.513,1.80991,1.72333,1.70714,0.057696,0.136992,0.029696,0.398336,1.08442,0.039668,2541226,2541226,911840,35.8819,1920,1080,raygs,triangles,1,off,0,on,-4
1781755801650209488,65.2394,551.894,1.81194,1.7289,1.71453,0.058112,0.136192,0.029696,0.40448,1.08605,0.018447,2541226,2541226,911840,35.8819,1920,1080,raygs,triangles,1,off,0,on,-4
1781755801651968740,66.9987,552.289,1.81065,1.72909,1.7137,0.058304,0.136192,0.03072,0.402432,1.08605,0.024439,2541226,2541226,911840,35.8819,1920,1080,raygs,triangles,1,off,0,on,-4
1781755801653795389,68.8253,552.871,1.80874,1.72858,1.71338,0.057984,0.1368,0.03072,0.402432,1.08544,0.050324,2541226,2541226,911840,35.8819,1920,1080,raygs,triangles,1,off,0,on,-4
1781755801655563524,70.5935,552.52,1.80989,1.72659,1.71136,0.057856,0.13696,0.029696,0.400384,1.08646,0.0297,2541226,2541226,911840,35.8819,1920,1080,raygs,triangles,1,off,0,on,-4
1781755801657453080,72.483,552.6,1.80963,1.7305,1.71613,0.057664,0.1368,0.03072,0.405504,1.08544,0.016907,2541226,2541226,911840,35.8819,1920,1080,raygs,triangles,1,off,0,on,-4
1781755801659379831,74.4098,552.343,1.81047,1.73542,1.72029,0.062528,0.140192,0.03072,0.401408,1.08544,0.042545,2541226,2541226,911840,35.8819,1920,1080,raygs,triangles,1,off,0,on,-4
1781755801661144388,76.1743,551.626,1.81282,1.72659,1.71094,0.057824,0.136448,0.03072,0.399488,1.08646,0.028806,2541226,2541226,911840,35.8819,1920,1080,raygs,triangles,1,off,0,on,-4
1781755801662878884,77.9088,551.59,1.81294,1.72512,1.70906,0.05776,0.137632,0.029888,0.398336,1.08544,0.028088,2541226,2541226,911840,35.8819,1920,1080,raygs,triangles,1,off,0,on,-4
1781755801664716180,79.7461,551.436,1.81345,1.72506,1.71082,0.057856,0.136416,0.03072,0.400384,1.08544,0.016954,2541226,2541226,911840,35.8819,1920,1080,raygs,triangles,1,off,0,on,-4
1781755801666642078,81.672,551.124,1.81447,1.72982,1.7135,0.058016,0.137216,0.03072,0.401408,1.08614,0.039755,2541226,2541226,911840,35.8819,1920,1080,raygs,triangles,1,off,0,on,-4
1781755801668398011,83.4279,552.006,1.81158,1.72925,1.71331,0.058464,0.136256,0.03072,0.402432,1.08544,0.032989,2541226,2541226,911840,35.8819,1920,1080,raygs,triangles,1,off,0,on,-4
1781755801670093880,85.1238,551.946,1.81177,1.72682,1.71072,0.05808,0.136192,0.03072,0.400384,1.08534,0.015909,2541226,2541226,911840,35.8819,1920,1080,raygs,triangles,1,off,0,on,-4
1781755801671864796,86.8947,552.186,1.81098,1.72742,1.71174,0.057856,0.136768,0.03056,0.401408,1.08515,0.037238,2541226,2541226,911840,35.8819,1920,1080,raygs,triangles,1,off,0,on,-4
1781755801673836130,88.8661,552.43,1.81018,1.7295,1.71427,0.057696,0.13696,0.03072,0.403456,1.08544,0.035036,2541226,2541226,911840,35.8819,1920,1080,raygs,triangles,1,off,0,on,-4
1781755801675696244,90.7262,551.267,1.814,1.73286,1.71731,0.060032,0.13968,0.03072,0.40144,1.08544,0.027736,2541226,2541226,911840,35.8819,1920,1080,raygs,triangles,1,off,0,on,-4
1781755801677428007,92.4579,551.359,1.8137,1.72502,1.71072,0.058304,0.136,0.030592,0.39936,1.08646,0.019949,2541226,2541226,911840,35.8819,1920,1080,raygs,triangles,1,off,0,on,-4
1781755801679173264,94.2032,551.426,1.81348,1.72387,1.70701,0.057152,0.136416,0.02992,0.398336,1.08518,0.026178,2541226,2541226,911840,35.8819,1920,1080,raygs,triangles,1,off,0,on,-4
1781755801681047513,96.0774,551.502,1.81323,1.7249,1.7103,0.057696,0.137568,0.029696,0.39936,1.08598,0.02747,2541226,2541226,911840,35.8819,1920,1080,raygs,triangles,1,off,0,on,-4
1781755801682921202,97.9511,550.862,1.81534,1.72822,1.71312,0.057792,0.136672,0.029696,0.402496,1.08646,0.026738,2541226,2541226,911840,35.8819,1920,1080,raygs,triangles,1,off,0,on,-4
1781755801684662186,99.6921,551.385,1.81361,1.72883,1.71296,0.058048,0.136512,0.03072,0.402432,1.08525,0.024833,2541226,2541226,911840,35.8819,1920,1080,raygs,triangles,1,off,0,on,-4
1781755801686408415,101.438,551.799,1.81226,1.72739,1.71254,0.0576,0.136992,0.03056,0.401408,1.08598,0.023734,2541226,2541226,911840,35.8819,1920,1080,raygs,triangles,1,off,0,on,-4
1781755801688162168,103.192,551.826,1.81216,1.72634,1.7113,0.0576,0.137152,0.03072,0.401408,1.08442,0.024626,2541226,2541226,911840,35.8819,1920,1080,raygs,triangles,1,off,0,on,-4
1781755801689932006,104.962,551.976,1.81167,1.72928,1.71517,0.057984,0.136544,0.03072,0.40448,1.08544,0.025619,2541226,2541226,911840,35.8819,1920,1080,raygs,triangles,1,off,0,on,-4
1781755801692038215,107.068,552.509,1.80992,1.96122,1.94669,0.056928,0.136672,0.03072,0.635904,1.08646,0.024667,2541226,2541226,911840,35.8819,1920,1080,raygs,triangles,1,off,0,on,-4
1781755801693783471,108.813,551.114,1.81451,1.72867,1.7145,0.057888,0.140064,0.03072,0.39936,1.08646,0.025221,2541226,2541226,911840,35.8819,1920,1080,raygs,triangles,1,off,0,on,-4
1781755801695545966,110.576,551.36,1.8137,1.724,1.70896,0.05776,0.136608,0.029696,0.398592,1.0863,0.024424,2541226,2541226,911840,35.8819,1920,1080,raygs,triangles,1,off,0,on,-4
1781755801697328903,112.359,551.574,1.81299,1.75837,1.74323,0.058176,0.136704,0.029696,0.432192,1.08646,0.024623,2541226,2541226,911840,35.8819,1920,1080,raygs,triangles,1,off,0,on,-4
1781755801699190266,114.22,551.211,1.81419,1.72714,1.71274,0.057376,0.135904,0.03072,0.402432,1.0863,0.025362,2541226,2541226,911840,35.8819,1920,1080,raygs,triangles,1,off,0,on,-4
1781755801700947588,115.978,551.712,1.81254,1.72682,1.71126,0.057056,0.136544,0.03072,0.400672,1.08627,0.024823,2541226,2541226,911840,35.8819,1920,1080,raygs,triangles,1,off,0,on,-4
1781755801702698956,117.729,552.296,1.81062,1.72752,1.71136,0.057728,0.137088,0.029696,0.401408,1.08544,0.024839,2541226,2541226,911840,35.8819,1920,1080,raygs,triangles,1,off,0,on,-4
1781755801704447243,119.477,552.314,1.81056,1.72746,1.7127,0.058016,0.136736,0.03008,0.401408,1.08646,0.024161,2541226,2541226,911840,35.8819,1920,1080,raygs,triangles,1,off,0,on,-4
1781755801706222042,121.252,552.565,1.80974,1.73197,1.71702,0.058112,0.139296,0.03072,0.403456,1.08544,0.029492,2541226,2541226,911840,35.8819,1920,1080,raygs,triangles,1,off,0,on,-4
1781755801708330273,123.36,552.766,1.80908,1.96179,1.94646,0.057536,0.13696,0.03072,0.63488,1.08637,0.024744,2541226,2541226,911840,35.8819,1920,1080,raygs,triangles,1,off,0,on,-4
1781755801710075586,125.106,551.594,1.81293,1.72646,1.7127,0.058144,0.136928,0.03072,0.400448,1.08646,0.023973,2541226,2541226,911840,35.8819,1920,1080,raygs,triangles,1,off,0,on,-4
1781755801711831769,126.862,551.917,1.81187,1.72499,1.70883,0.057856,0.13648,0.029696,0.39936,1.08544,0.026462,2541226,2541226,911840,35.8819,1920,1080,raygs,triangles,1,off,0,on,-4
1781755801713573251,128.603,551.615,1.81286,1.72349,1.70877,0.0568,0.136448,0.03072,0.39936,1.08544,0.024969,2541226,2541226,911840,35.8819,1920,1080,raygs,triangles,1,off,0,on,-4
1781755801715337035,130.367,551.591,1.81294,1.72678,1.71264,0.058048,0.136064,0.03072,0.401408,1.0864,0.024965,2541226,2541226,911840,35.8819,1920,1080,raygs,triangles,1,off,0,on,-4
1781755801717212884,132.243,551.655,1.81273,1.85158,1.83661,0.0576,0.136608,0.03072,0.526336,1.08534,0.030869,2541226,2541226,911840,35.8819,1920,1080,raygs,triangles,1,off,0,on,-4
1781755801718964018,133.994,552.991,1.80835,1.72848,1.71267,0.057888,0.136896,0.02992,0.402624,1.08534,0.025534,2541226,2541226,911840,35.8819,1920,1080,raygs,triangles,1,off,0,on,-4
1781755801720710655,135.741,553.038,1.80819,1.72838,1.71325,0.05808,0.136576,0.03072,0.402432,1.08544,0.024891,2541226,2541226,911840,35.8819,1920,1080,raygs,triangles,1,off,0,on,-4
1781755801722465291,137.495,553.01,1.80828,1.72733,1.7121,0.05792,0.136608,0.03072,0.401408,1.08544,0.026259,2541226,2541226,911840,35.8819,1920,1080,raygs,triangles,1,off,0,on,-4
1781755801724435873,139.466,553.156,1.80781,1.72717,1.71117,0.05728,0.136448,0.029696,0.401408,1.08634,0.025244,2541226,2541226,911840,35.8819,1920,1080,raygs,triangles,1,off,0,on,-4
1781755801726323495,141.353,552.754,1.80912,1.73469,1.71914,0.061792,0.14064,0.03088,0.39936,1.08646,0.024926,2541226,2541226,911840,35.8819,1920,1080,raygs,triangles,1,off,0,on,-4
1781755801728083748,143.114,551.984,1.81165,1.72467,1.71085,0.057952,0.136352,0.03072,0.400384,1.08544,0.031256,2541226,2541226,911840,35.8819,1920,1080,raygs,triangles,1,off,0,on,-4
1781755801729836328,144.866,551.95,1.81176,1.72621,1.7097,0.05744,0.136736,0.029696,0.400384,1.08544,0.026085,2541226,2541226,911840,35.8819,1920,1080,raygs,triangles,1,off,0,on,-4
1781755801731704773,146.735,551.913,1.81188,1.72442,1.70931,0.057728,0.136384,0.030592,0.398336,1.08627,0.027829,2541226,2541226,911840,35.8819,1920,1080,raygs,triangles,1,off,0,on,-4
1781755801733574334,148.604,551.391,1.8136,1.7305,1.71546,0.058688,0.136128,0.03072,0.403456,1.08646,0.026547,2541226,2541226,911840,35.8819,1920,1080,raygs,triangles,1,off,0,on,-4
1781755801735330630,150.361,552.557,1.80977,1.72813,1.71219,0.057344,0.136256,0.03072,0.402432,1.08544,0.026205,2541226,2541226,911840,35.8819,1920,1080,raygs,triangles,1,off,0,on,-4
1781755801737074806,152.105,552.569,1.80973,1.72698,1.71171,0.05824,0.13712,0.030528,0.400384,1.08544,0.025899,2541226,2541226,911840,35.8819,1920,1080,raygs,triangles,1,off,0,on,-4
1781755801738831830,153.862,552.654,1.80945,1.72752,1.71104,0.057728,0.135936,0.030528,0.401408,1.08544,0.026701,2541226,2541226,911840,35.8819,1920,1080,raygs,triangles,1,off,0,on,-4
1781755801740772542,155.802,552.586,1.80967,1.73018,1.71626,0.058336,0.136416,0.030528,0.4048,1.08618,0.026059,2541226,2541226,911840,35.8819,1920,1080,raygs,triangles,1,off,0,on,-4
1781755801742659884,157.69,551.603,1.8129,1.72774,1.71254,0.059328,0.136672,0.03072,0.39936,1.08646,0.032936,2541226,2541226,911840,35.8819,1920,1080,raygs,triangles,1,off,0,on,-4
1781755801744393708,159.424,551.578,1.81298,1.72499,1.70957,0.057248,0.1368,0.03072,0.398336,1.08646,0.020339,2541226,2541226,911840,35.8819,1920,1080,raygs,triangles,1,off,0,on,-4
1781755801746175878,161.206,551.617,1.81285,1.72861,1.71309,0.057792,0.14,0.030496,0.39936,1.08544,0.036336,2541226,2541226,911840,35.8819,1920,1080,raygs,triangles,1,off,0,on,-4
1781755801748070913,163.101,551.619,1.81284,1.72506,1.70944,0.057344,0.136576,0.03072,0.39936,1.08544,0.032103,2541226,2541226,911840,35.8819,1920,1080,raygs,triangles,1,off,0,on,-4
1781755801749896415,164.926,550.781,1.8156,1.72861,1.71389,0.057792,0.137184,0.03104,0.402432,1.08544,0.016772,2541226,2541226,911840,35.8819,1920,1080,raygs,triangles,1,off,0,on,-4
1781755801751714459,166.744,551.544,1.81309,1.72845,1.71274,0.057632,0.136672,0.03072,0.402432,1.08528,0.042597,2541226,2541226,911840,35.8819,1920,1080,raygs,triangles,1,off,0,on,-4
1781755801753401500,168.431,552.016,1.81154,1.72749,1.71146,0.057696,0.136128,0.030784,0.401408,1.08544,0.016121,2541226,2541226,911840,35.8819,1920,1080,raygs,triangles,1,off,0,on,-4
1781755801755160364,170.19,552.063,1.81139,1.72768,1.71254,0.057888,0.137088,0.03072,0.401408,1.08544,0.027921,2541226,2541226,911840,35.8819,1920,1080,raygs,triangles,1,off,0,on,-4
1781755801756912990,171.943,552.101,1.81126,1.72931,1.71517,0.058144,0.136384,0.03072,0.40448,1.08544,0.025702,2541226,2541226,911840,35.8819,1920,1080,raygs,triangles,1,off,0,on,-4
1781755801759022871,174.053,552.905,1.80863,1.96614,1.9496,0.05776,0.136704,0.029696,0.638976,1.08646,0.025562,2541226,2541226,911840,35.8819,1920,1080,raygs,triangles,1,off,0,on,-4
1781755801760769627,175.8,551.401,1.81356,1.72557,1.70902,0.057888,0.136064,0.030496,0.39936,1.08522,0.025238,2541226,2541226,911840,35.8819,1920,1080,raygs,triangles,1,off,0,on,-4
1781755801762580827,177.611,551.491,1.81326,1.72544,1.71114,0.057696,0.136896,0.03072,0.39936,1.08646,0.042127,2541226,2541226,911840,35.8819,1920,1080,raygs,triangles,1,off,0,on,-4
1781755801764294587,179.325,551.604,1.81289,1.73158,1.7168,0.057696,0.136384,0.03056,0.405888,1.08627,0.016061,2541226,2541226,911840,35.8819,1920,1080,raygs,triangles,1,off,0,on,-4
1781755801766181199,181.211,551.727,1.81249,1.72752,1.71286,0.05776,0.136896,0.03072,0.401408,1.08608,0.031274,2541226,2541226,911840,35.8819,1920,1080,raygs,triangles,1,off,0,on,-4
1781755801767934223,182.964,551.902,1.81192,1.72774,1.71184,0.057984,0.136192,0.03072,0.401696,1.08525,0.026815,2541226,2541226,911840,35.8819,1920,1080,raygs,triangles,1,off,0,on,-4
1781755801769673683,184.704,552.719,1.80924,1.72653,1.7103,0.05776,0.13712,0.029696,0.400384,1.08534,0.020531,2541226,2541226,911840,35.8819,1920,1080,raygs,triangles,1,off,0,on,-4
1781755801771427361,186.457,552.775,1.80905,1.72781,1.71379,0.057984,0.136192,0.03072,0.402432,1.08646,0.026192,2541226,2541226,911840,35.8819,1920,1080,raygs,triangles,1,off,0,on,-4
1781755801773182148,188.212,552.709,1.80927,1.73024,1.71504,0.057376,0.13616,0.03072,0.40448,1.0863,0.025499,2541226,2541226,911840,35.8819,1920,1080,raygs,triangles,1,off,0,on,-4
1781755801775312767,190.343,553.176,1.80774,1.95677,1.94266,0.057632,0.136032,0.03072,0.631808,1.08646,0.035649,2541226,2541226,911840,35.8819,1920,1080,raygs,triangles,1,off,0,on,-4
1781755801777053237,192.083,552.153,1.81109,1.72586,1.71002,0.05712,0.136352,0.03072,0.400384,1.08544,0.019748,2541226,2541226,911840,35.8819,1920,1080,raygs,triangles,1,off,0,on,-4
1781755801778839669,193.87,552.176,1.81102,1.72534,1.7089,0.057632,0.136864,0.029696,0.39936,1.08534,0.041145,2541226,2541226,911840,35.8819,1920,1080,raygs,triangles,1,off,0,on,-4
1781755801780591798,195.622,551.821,1.81218,1.74138,1.72576,0.05808,0.137184,0.030432,0.41472,1.08534,0.026161,2541226,2541226,911840,35.8819,1920,1080,raygs,triangles,1,off,0,on,-4
1781755801782487843,197.518,551.844,1.81211,1.72842,1.71453,0.057632,0.136256,0.03072,0.403456,1.08646,0.038855,2541226,2541226,911840,35.8819,1920,1080,raygs,triangles,1,off,0,on,-4
1781755801784231930,199.262,552.25,1.81077,1.73133,1.71459,0.05744,0.139584,0.029696,0.402432,1.08544,0.019617,2541226,2541226,911840,35.8819,1920,1080,raygs,triangles,1,off,0,on,-4
1781755801785998391,201.028,552.812,1.80893,1.73306,1.72,0.055104,0.13504,0.029696,0.413696,1.08646,0.048195,2541226,2541226,911840,35.8819,1920,1080,raygs,triangles,1,off,0,on,-4
1781755801787736656,202.767,552.68,1.80936,1.72717,1.71219,0.057184,0.137632,0.03072,0.400384,1.08627,0.026483,2541226,2541226,911840,35.8819,1920,1080,raygs,triangles,1,off,0,on,-4
1781755801789505170,204.535,552.751,1.80913,1.72765,1.71344,0.057952,0.136896,0.03072,0.402432,1.08544,0.032813,2541226,2541226,911840,35.8819,1920,1080,raygs,triangles,1,off,0,on,-4
1781755801791554025,206.584,553.265,1.80745,1.89328,1.87958,0.058656,0.13648,0.030688,0.56832,1.08544,0.01811,2541226,2541226,911840,35.8819,1920,1080,raygs,triangles,1,off,0,on,-4
1781755801793332433,208.362,552.261,1.81074,1.73104,1.7161,0.062272,0.136256,0.03072,0.400384,1.08646,0.035254,2541226,2541226,911840,35.8819,1920,1080,raygs,triangles,1,off,0,on,-4
1781755801795082762,210.113,552.25,1.81077,1.72442,1.70794,0.057696,0.136768,0.029696,0.398336,1.08544,0.022015,2541226,2541226,911840,35.8819,1920,1080,raygs,triangles,1,off,0,on,-4
1781755801796850443,211.88,552.13,1.81117,1.72662,1.71142,0.057792,0.137088,0.03072,0.400384,1.08544,0.038588,2541226,2541226,911840,35.8819,1920,1080,raygs,triangles,1,off,0,on,-4
1781755801798580574,213.611,552.138,1.81114,1.72749,1.71363,0.057728,0.137312,0.03072,0.401408,1.08646,0.019356,2541226,2541226,911840,35.8819,1920,1080,raygs,triangles,1,off,0,on,-4
1781755801800491561,215.521,552.264,1.81073,1.85814,1.844,0.058336,0.136256,0.03072,0.53248,1.08621,0.04124,2541226,2541226,911840,35.8819,1920,1080,raygs,triangles,1,off,0,on,-4
1781755801802222824,217.253,553.355,1.80716,1.72813,1.71117,0.057312,0.136544,0.029696,0.401408,1.08621,0.020091,2541226,2541226,911840,35.8819,1920,1080,raygs,triangles,1,off,0,on,-4
1781755801803979496,219.009,553.428,1.80692,1.7343,1.72285,0.054336,0.135424,0.03088,0.415744,1.08646,0.027759,2541226,2541226,911840,35.8819,1920,1080,raygs,triangles,1,off,0,on,-4
1781755801805741562,220.771,553.318,1.80728,1.72726,1.71296,0.057536,0.136832,0.03072,0.402432,1.08544,0.03079,2541226,2541226,911840,35.8819,1920,1080,raygs,triangles,1,off,0,on,-4
1781755801807827264,222.857,553.455,1.80683,1.92,1.9041,0.0576,0.136448,0.030688,0.59392,1.08544,0.041807,2541226,2541226,911840,35.8819,1920,1080,raygs,triangles,1,off,0,on,-4
1781755801809561261,224.591,552.423,1.81021,1.72579,1.70909,0.055904,0.137664,0.03072,0.39936,1.08544,0.019771,2541226,2541226,911840,35.8819,1920,1080,raygs,triangles,1,off,0,on,-4
1781755801811324851,226.355,552.398,1.81029,1.7255,1.70986,0.05776,0.137984,0.030144,0.398688,1.08528,0.028938,2541226,2541226,911840,35.8819,1920,1080,raygs,triangles,1,off,0,on,-4
1781755801813074884,228.105,552.356,1.81043,1.72323,1.70918,0.057568,0.13696,0.03088,0.397312,1.08646,0.029894,2541226,2541226,911840,35.8819,1920,1080,raygs,triangles,1,off,0,on,-4
1781755801814830641,229.861,552.384,1.81033,1.72666,1.71123,0.057472,0.137408,0.03072,0.39936,1.08627,0.032636,2541226,2541226,911840,35.8819,1920,1080,raygs,triangles,1,off,0,on,-4
1781755801816872361,231.902,552.451,1.81012,1.84909,1.83331,0.05744,0.136448,0.03072,0.523264,1.08544,0.048588,2541226,2541226,911840,35.8819,1920,1080,raygs,triangles,1,off,0,on,-4
1781755801818550053,233.58,552.823,1.8089,1.72755,1.71286,0.058784,0.136512,0.03072,0.401408,1.08544,0.030675,2541226,2541226,911840,35.8819,1920,1080,raygs,triangles,1,off,0,on,-4
1781755801820286874,235.317,553.203,1.80766,1.72909,1.71328,0.057728,0.137632,0.030048,0.401408,1.08646,0.030217,2541226,2541226,911840,35.8819,1920,1080,raygs,triangles,1,off,0,on,-4
1781755801822032281,237.062,553.342,1.8072,1.72544,1.71088,0.058752,0.136608,0.03072,0.398336,1.08646,0.028993,2541226,2541226,911840,35.8819,1920,1080,raygs,triangles,1,off,0,on,-4
1781755801824017678,239.048,553.317,1.80728,1.72659,1.71254,0.057568,0.13728,0.03072,0.400544,1.08643,0.031904,2541226,2541226,911840,35.8819,1920,1080,raygs,triangles,1,off,0,on,-4
