timestamp_ns,measurement_elapsed_ms,fps,frame_time_ms,frame_e2e_ms,total_ms,rank_ms,sort_ms,inverse_ms,projection_ms,rendering_ms,present_ms,total_splats,loaded_splats,visible_splats,visible_ratio,width,height,model_type,draw_method,msaa,vsync,mip_bias,mip_modulation,log_p_min
1781754078706650340,262.982,457.493,2.18582,2.11459,2.09216,0.134112,0.236704,0.064512,0.830464,0.826368,0.064941,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,1,off,0,on,-4
1781754078708912050,265.244,457.956,2.18361,2.22883,2.20458,0.13408,0.235872,0.064544,0.94208,0.828,0.048686,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,1,off,0,on,-4
1781754078710949892,267.282,457.443,2.18606,2.0928,2.0705,0.134624,0.23696,0.064608,0.805888,0.828416,0.01841,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,1,off,0,on,-4
1781754078713188425,269.52,457.409,2.18623,2.09219,2.06861,0.134048,0.236928,0.064352,0.807936,0.825344,0.05059,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,1,off,0,on,-4
1781754078715185336,271.517,457.006,2.18815,2.08944,2.06602,0.13456,0.235712,0.063488,0.80384,0.828416,0.016649,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,1,off,0,on,-4
1781754078717733635,274.066,458.633,2.18039,2.28368,2.25901,0.134112,0.235872,0.064256,0.995328,0.82944,0.065549,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,1,off,0,on,-4
1781754078719909765,276.242,456.671,2.18976,2.24067,2.2168,0.146912,0.233536,0.06368,0.944384,0.828288,0.017289,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,1,off,0,on,-4
1781754078722035524,278.367,456.527,2.19045,2.08944,2.06589,0.134304,0.236128,0.064512,0.802816,0.828128,0.029633,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,1,off,0,on,-4
1781754078724215748,280.548,456.563,2.19028,2.09357,2.06922,0.135008,0.236352,0.063488,0.806368,0.828,0.067206,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,1,off,0,on,-4
1781754078726453542,282.785,456.923,2.18855,2.22586,2.20317,0.134176,0.236032,0.064512,0.940032,0.828416,0.047531,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,1,off,0,on,-4
1781754078728594153,284.926,456.536,2.19041,2.09622,2.07286,0.134848,0.23616,0.064512,0.80896,0.828384,0.046914,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,1,off,0,on,-4
1781754078730630610,286.963,456.274,2.19167,2.0943,2.07197,0.134624,0.235392,0.064512,0.809024,0.828416,0.016815,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,1,off,0,on,-4
1781754078732955842,289.288,457.171,2.18737,2.09738,2.07398,0.13424,0.236832,0.063488,0.812224,0.8272,0.029921,6131954,6131954,1858255,30.3044,1920,1080,raygs,triangles,1,off,0,on,-4
