timestamp_ns,measurement_elapsed_ms,fps,frame_time_ms,frame_e2e_ms,total_ms,rank_ms,sort_ms,inverse_ms,projection_ms,rendering_ms,present_ms,total_splats,loaded_splats,visible_splats,visible_ratio,width,height,model_type,draw_method,msaa,vsync,mip_bias,mip_modulation,log_p_min
1781754250613643262,126.983,401.498,2.49067,2.38819,2.36579,0.132576,0.269184,0.068608,1.00864,0.886784,0.024803,5834784,5834784,2087014,35.7685,1920,1080,raygs,triangles,1,off,0,on,-4
1781754250616172685,129.513,401.861,2.48842,2.50864,2.48653,0.132416,0.387872,0.068672,1.00982,0.887744,0.024144,5834784,5834784,2087014,35.7685,1920,1080,raygs,triangles,1,off,0,on,-4
1781754250618599210,131.939,401.602,2.49003,2.38698,2.36394,0.13248,0.268448,0.068608,1.00864,0.88576,0.031156,5834784,5834784,2087014,35.7685,1920,1080,raygs,triangles,1,off,0,on,-4
1781754250626403054,139.743,382.56,2.61397,2.3889,2.36762,0.133024,0.268512,0.069632,1.00864,0.887808,0.048134,5834784,5834784,2087014,35.7685,1920,1080,raygs,triangles,1,off,0,on,-4
1781754250626692039,140.032,387.785,2.57875,2.38755,2.36618,0.13216,0.269984,0.069632,1.00762,0.886784,0.01527,5834784,5834784,2087014,35.7685,1920,1080,raygs,triangles,1,off,0,on,-4
1781754250628976224,142.316,393.695,2.54004,2.37866,2.35824,0.13136,0.263104,0.069312,1.00573,0.888736,0.015732,5834784,5834784,2087014,35.7685,1920,1080,raygs,triangles,1,off,0,on,-4
1781754250631639867,144.98,394.493,2.5349,2.51043,2.48752,0.132064,0.268032,0.06896,1.13283,0.885632,0.026632,5834784,5834784,2087014,35.7685,1920,1080,raygs,triangles,1,off,0,on,-4
1781754250634050731,147.391,393.807,2.53932,2.39014,2.36848,0.135264,0.2688,0.068992,1.00864,0.886784,0.026545,5834784,5834784,2087014,35.7685,1920,1080,raygs,triangles,1,off,0,on,-4
1781754250636486003,149.826,394.143,2.53715,2.38618,2.36643,0.131936,0.268992,0.069504,1.00864,0.88736,0.031639,5834784,5834784,2087014,35.7685,1920,1080,raygs,triangles,1,off,0,on,-4
1781754250638912840,152.253,394.045,2.53778,2.38714,2.36522,0.131616,0.269568,0.069632,1.00762,0.886784,0.028647,5834784,5834784,2087014,35.7685,1920,1080,raygs,triangles,1,off,0,on,-4
1781754250641660757,155.001,394.163,2.53702,2.56835,2.54701,0.13264,0.271008,0.06976,1.18579,0.887808,0.033405,5834784,5834784,2087014,35.7685,1920,1080,raygs,triangles,1,off,0,on,-4
1781754250644483752,157.824,393.239,2.54298,2.53024,2.50918,0.14304,0.26576,0.069632,1.14304,0.887712,0.052085,5834784,5834784,2087014,35.7685,1920,1080,raygs,triangles,1,off,0,on,-4
1781754250646739844,160.08,392.424,2.54827,2.3857,2.36333,0.132256,0.269088,0.068608,1.00762,0.88576,0.038218,5834784,5834784,2087014,35.7685,1920,1080,raygs,triangles,1,off,0,on,-4
1781754250649191420,162.531,393.362,2.54219,2.51517,2.49267,0.13168,0.269536,0.069056,1.13664,0.88576,0.030505,5834784,5834784,2087014,35.7685,1920,1080,raygs,triangles,1,off,0,on,-4
1781754250651558669,164.899,393.313,2.5425,2.38803,2.36442,0.132704,0.268576,0.068608,1.00794,0.886592,0.018533,5834784,5834784,2087014,35.7685,1920,1080,raygs,triangles,1,off,0,on,-4
1781754250653986300,167.326,393.806,2.53932,2.38778,2.36426,0.132512,0.26976,0.068608,1.00762,0.88576,0.029389,5834784,5834784,2087014,35.7685,1920,1080,raygs,triangles,1,off,0,on,-4
1781754250656390108,169.73,393.761,2.53961,2.3904,2.36826,0.132864,0.270336,0.068608,1.00966,0.886784,0.028303,5834784,5834784,2087014,35.7685,1920,1080,raygs,triangles,1,off,0,on,-4
1781754250659134380,172.474,393.801,2.53936,2.71946,2.69738,0.13216,0.422944,0.068608,1.18688,0.886784,0.027672,5834784,5834784,2087014,35.7685,1920,1080,raygs,triangles,1,off,0,on,-4
1781754250661535613,174.876,392.985,2.54462,2.38771,2.36608,0.132192,0.2688,0.069632,1.00867,0.886784,0.028345,5834784,5834784,2087014,35.7685,1920,1080,raygs,triangles,1,off,0,on,-4
1781754250663979521,177.319,394.015,2.53798,2.41008,2.3895,0.133152,0.270368,0.069056,1.03014,0.886784,0.031098,5834784,5834784,2087014,35.7685,1920,1080,raygs,triangles,1,off,0,on,-4
1781754250666495938,179.836,393.809,2.5393,2.50442,2.48208,0.13216,0.3888,0.068768,1.00454,0.887808,0.025879,5834784,5834784,2087014,35.7685,1920,1080,raygs,triangles,1,off,0,on,-4
1781754250668906051,182.246,393.844,2.53908,2.38874,2.36643,0.133248,0.27024,0.068544,1.00864,0.88576,0.025376,5834784,5834784,2087014,35.7685,1920,1080,raygs,triangles,1,off,0,on,-4
1781754250671357699,184.698,393.839,2.53911,2.38742,2.3672,0.132352,0.269792,0.069632,1.00762,0.887808,0.028364,5834784,5834784,2087014,35.7685,1920,1080,raygs,triangles,1,off,0,on,-4
1781754250673744289,187.084,393.808,2.53931,2.38765,2.36653,0.132128,0.26912,0.069888,1.00762,0.887776,0.027529,5834784,5834784,2087014,35.7685,1920,1080,raygs,triangles,1,off,0,on,-4
1781754250676473155,189.813,393.825,2.5392,2.71197,2.69197,0.324256,0.273632,0.068608,1.13971,0.88576,0.026725,5834784,5834784,2087014,35.7685,1920,1080,raygs,triangles,1,off,0,on,-4
1781754250678882514,192.222,393.605,2.54062,2.38794,2.36573,0.132448,0.2696,0.068608,1.00762,0.887456,0.025997,5834784,5834784,2087014,35.7685,1920,1080,raygs,triangles,1,off,0,on,-4
1781754250681406568,194.747,393.976,2.53823,2.38624,2.36394,0.1328,0.269248,0.068608,1.00669,0.886592,0.026524,5834784,5834784,2087014,35.7685,1920,1080,raygs,triangles,1,off,0,on,-4
1781754250683834062,197.174,393.668,2.54021,2.39056,2.36925,0.136416,0.269824,0.069632,1.00864,0.884736,0.028626,5834784,5834784,2087014,35.7685,1920,1080,raygs,triangles,1,off,0,on,-4
1781754250686249898,199.59,393.956,2.53836,2.38781,2.36563,0.132288,0.2696,0.069632,1.00762,0.886496,0.028103,5834784,5834784,2087014,35.7685,1920,1080,raygs,triangles,1,off,0,on,-4
1781754250688685017,202.025,393.922,2.53857,2.38678,2.36477,0.132288,0.269472,0.068608,1.00864,0.88576,0.02895,5834784,5834784,2087014,35.7685,1920,1080,raygs,triangles,1,off,0,on,-4
1781754250691400761,204.741,393.895,2.53875,2.55261,2.53184,0.132384,0.268672,0.069344,1.17466,0.886784,0.02786,5834784,5834784,2087014,35.7685,1920,1080,raygs,triangles,1,off,0,on,-4
1781754250693832483,207.172,393.142,2.54361,2.39834,2.37571,0.145888,0.266176,0.068608,1.00762,0.887424,0.030017,5834784,5834784,2087014,35.7685,1920,1080,raygs,triangles,1,off,0,on,-4
1781754250696257119,209.597,394.036,2.53784,2.38717,2.36541,0.132704,0.269696,0.068608,1.00659,0.887808,0.027738,5834784,5834784,2087014,35.7685,1920,1080,raygs,triangles,1,off,0,on,-4
1781754250698806705,212.147,393.855,2.53901,2.51302,2.48954,0.132608,0.26832,0.068448,1.13357,0.886592,0.028876,5834784,5834784,2087014,35.7685,1920,1080,raygs,triangles,1,off,0,on,-4
1781754250701281839,214.622,393.653,2.54031,2.38678,2.36342,0.13248,0.2696,0.067968,1.00659,0.886784,0.041523,5834784,5834784,2087014,35.7685,1920,1080,raygs,triangles,1,off,0,on,-4
1781754250703620904,216.961,393.896,2.53874,2.3881,2.36419,0.131552,0.269632,0.068608,1.00864,0.88576,0.017522,5834784,5834784,2087014,35.7685,1920,1080,raygs,triangles,1,off,0,on,-4
1781754250706161980,219.502,393.994,2.53811,2.38694,2.36659,0.132448,0.269504,0.069632,1.00762,0.887392,0.048576,5834784,5834784,2087014,35.7685,1920,1080,raygs,triangles,1,off,0,on,-4
1781754250708791822,222.132,394.149,2.53711,2.57555,2.55469,0.132,0.269312,0.068608,1.19706,0.887712,0.020203,5834784,5834784,2087014,35.7685,1920,1080,raygs,triangles,1,off,0,on,-4
1781754250711205267,224.545,393.882,2.53883,2.39549,2.37261,0.142976,0.265792,0.069632,1.00762,0.886592,0.031429,5834784,5834784,2087014,35.7685,1920,1080,raygs,triangles,1,off,0,on,-4
1781754250713670471,227.01,394.763,2.53317,2.38198,2.36154,0.131936,0.26864,0.069632,1.00454,0.886784,0.046178,5834784,5834784,2087014,35.7685,1920,1080,raygs,triangles,1,off,0,on,-4
1781754250716452195,229.792,394.168,2.53699,2.64112,2.61971,0.133024,0.396032,0.068704,1.13459,0.88736,0.039796,5834784,5834784,2087014,35.7685,1920,1080,raygs,triangles,1,off,0,on,-4
1781754250718810377,232.15,393.32,2.54246,2.38976,2.36662,0.132192,0.269088,0.068896,1.00864,0.887808,0.036536,5834784,5834784,2087014,35.7685,1920,1080,raygs,triangles,1,off,0,on,-4
1781754250721237181,234.577,394.62,2.53408,2.38672,2.36643,0.13248,0.268896,0.069632,1.00864,0.886784,0.036819,5834784,5834784,2087014,35.7685,1920,1080,raygs,triangles,1,off,0,on,-4
1781754250723665856,237.006,394.206,2.53674,2.38787,2.36688,0.132384,0.270624,0.069632,1.00659,0.887648,0.038079,5834784,5834784,2087014,35.7685,1920,1080,raygs,triangles,1,off,0,on,-4
1781754250726403786,239.744,394.306,2.5361,2.72266,2.69952,0.131296,0.440352,0.068608,1.17248,0.886784,0.03753,5834784,5834784,2087014,35.7685,1920,1080,raygs,triangles,1,off,0,on,-4
1781754250728791486,242.131,393.302,2.54258,2.38291,2.36166,0.13152,0.26848,0.068608,1.00659,0.886464,0.036168,5834784,5834784,2087014,35.7685,1920,1080,raygs,triangles,1,off,0,on,-4
1781754250731323892,244.664,394.598,2.53422,2.38819,2.36499,0.132672,0.270336,0.068608,1.00659,0.886784,0.032486,5834784,5834784,2087014,35.7685,1920,1080,raygs,triangles,1,off,0,on,-4
1781754250733625443,246.965,394.152,2.53709,2.39014,2.36883,0.13552,0.268256,0.069632,1.00762,0.887808,0.017399,5834784,5834784,2087014,35.7685,1920,1080,raygs,triangles,1,off,0,on,-4
1781754250736022738,249.363,394.419,2.53537,2.38739,2.36666,0.132896,0.26912,0.068608,1.00966,0.886368,0.02683,5834784,5834784,2087014,35.7685,1920,1080,raygs,triangles,1,off,0,on,-4
1781754250738431078,251.771,394.408,2.53544,2.38528,2.36355,0.132384,0.269312,0.0688,1.00762,0.88544,0.026661,5834784,5834784,2087014,35.7685,1920,1080,raygs,triangles,1,off,0,on,-4
1781754250741005514,254.345,394.43,2.53531,2.38976,2.3688,0.133248,0.269696,0.069632,1.00864,0.887584,0.026703,5834784,5834784,2087014,35.7685,1920,1080,raygs,triangles,1,off,0,on,-4
1781754250743593110,256.933,393.97,2.53827,2.56646,2.54298,0.136864,0.2672,0.068608,1.18374,0.88656,0.025832,5834784,5834784,2087014,35.7685,1920,1080,raygs,triangles,1,off,0,on,-4
1781754250746002401,259.342,394.369,2.5357,2.38538,2.3625,0.131904,0.268544,0.068608,1.00704,0.8864,0.024899,5834784,5834784,2087014,35.7685,1920,1080,raygs,triangles,1,off,0,on,-4
1781754250748589449,261.929,394.439,2.53524,2.51488,2.49238,0.131392,0.268928,0.0688,1.13562,0.887648,0.03185,5834784,5834784,2087014,35.7685,1920,1080,raygs,triangles,1,off,0,on,-4
1781754250751030931,264.371,393.912,2.53864,2.39043,2.36806,0.132864,0.270272,0.068608,1.00864,0.88768,0.037139,5834784,5834784,2087014,35.7685,1920,1080,raygs,triangles,1,off,0,on,-4
1781754250753412773,266.753,394.171,2.53697,2.3905,2.3695,0.132928,0.26944,0.068608,1.0097,0.888832,0.020085,5834784,5834784,2087014,35.7685,1920,1080,raygs,triangles,1,off,0,on,-4
1781754250755836417,269.176,394.256,2.53642,2.38675,2.36432,0.131232,0.269376,0.069568,1.00659,0.887552,0.031307,5834784,5834784,2087014,35.7685,1920,1080,raygs,triangles,1,off,0,on,-4
1781754250758597454,271.937,394.258,2.53641,2.57222,2.55056,0.13312,0.270464,0.06928,1.19194,0.88576,0.028998,5834784,5834784,2087014,35.7685,1920,1080,raygs,triangles,1,off,0,on,-4
1781754250761010649,274.351,393.336,2.54236,2.39651,2.37491,0.146112,0.266144,0.06928,1.00762,0.88576,0.027961,5834784,5834784,2087014,35.7685,1920,1080,raygs,triangles,1,off,0,on,-4
1781754250763477580,276.818,394.157,2.53706,2.38614,2.36384,0.132128,0.268704,0.068608,1.00659,0.887808,0.042257,5834784,5834784,2087014,35.7685,1920,1080,raygs,triangles,1,off,0,on,-4
1781754250765950087,279.29,394.078,2.53757,2.50634,2.48438,0.132032,0.391488,0.068608,1.00659,0.885664,0.01874,5834784,5834784,2087014,35.7685,1920,1080,raygs,triangles,1,off,0,on,-4
1781754250768353338,281.693,393.925,2.53856,2.388,2.36816,0.132512,0.270912,0.069632,1.00864,0.886464,0.028023,5834784,5834784,2087014,35.7685,1920,1080,raygs,triangles,1,off,0,on,-4
1781754250770806112,284.146,394.289,2.53621,2.38611,2.36496,0.132192,0.26864,0.068608,1.00771,0.887808,0.036069,5834784,5834784,2087014,35.7685,1920,1080,raygs,triangles,1,off,0,on,-4
1781754250773177871,286.518,414.429,2.41296,2.38707,2.364,0.131584,0.270432,0.068608,1.00659,0.886784,0.023157,5834784,5834784,2087014,35.7685,1920,1080,raygs,triangles,1,off,0,on,-4
1781754250775963631,289.304,408.776,2.44633,2.74179,2.72144,0.132544,0.447712,0.069632,1.18374,0.887808,0.031789,5834784,5834784,2087014,35.7685,1920,1080,raygs,triangles,1,off,0,on,-4
1781754250778367812,291.708,401.928,2.48801,2.38707,2.36429,0.131552,0.269888,0.068608,1.00659,0.887648,0.028742,5834784,5834784,2087014,35.7685,1920,1080,raygs,triangles,1,off,0,on,-4
1781754250780786501,294.126,401.62,2.48992,2.40618,2.38448,0.132672,0.269728,0.069376,1.02605,0.886656,0.02599,5834784,5834784,2087014,35.7685,1920,1080,raygs,triangles,1,off,0,on,-4
1781754250783488097,296.828,402.293,2.48575,2.63994,2.61818,0.132032,0.387392,0.068608,1.14381,0.886336,0.027952,5834784,5834784,2087014,35.7685,1920,1080,raygs,triangles,1,off,0,on,-4
1781754250785851556,299.191,401.475,2.49082,2.38861,2.36698,0.132352,0.268896,0.068608,1.00966,0.887456,0.026411,5834784,5834784,2087014,35.7685,1920,1080,raygs,triangles,1,off,0,on,-4
1781754250788346091,301.686,401.706,2.48938,2.38963,2.36662,0.133152,0.26944,0.068608,1.00966,0.88576,0.041501,5834784,5834784,2087014,35.7685,1920,1080,raygs,triangles,1,off,0,on,-4
1781754250790669957,304.01,401.498,2.49067,2.38611,2.36451,0.131872,0.270752,0.069632,1.00557,0.886688,0.015917,5834784,5834784,2087014,35.7685,1920,1080,raygs,triangles,1,off,0,on,-4
1781754250793410969,306.751,402.687,2.48332,2.70938,2.68835,0.293408,0.268096,0.068608,1.17248,0.88576,0.026909,5834784,5834784,2087014,35.7685,1920,1080,raygs,triangles,1,off,0,on,-4
1781754250795817753,309.158,403.574,2.47786,2.38458,2.36323,0.132096,0.268864,0.068896,1.00659,0.886784,0.027101,5834784,5834784,2087014,35.7685,1920,1080,raygs,triangles,1,off,0,on,-4
1781754250798372309,311.712,402.564,2.48408,2.38656,2.36589,0.132384,0.269824,0.069344,1.00659,0.887744,0.027203,5834784,5834784,2087014,35.7685,1920,1080,raygs,triangles,1,off,0,on,-4
1781754250800764176,314.104,402.226,2.48616,2.39088,2.36998,0.135296,0.268832,0.069408,1.01069,0.88576,0.0255,5834784,5834784,2087014,35.7685,1920,1080,raygs,triangles,1,off,0,on,-4
1781754250803177795,316.518,402.151,2.48663,2.38541,2.3648,0.132064,0.26896,0.069632,1.00659,0.887552,0.027297,5834784,5834784,2087014,35.7685,1920,1080,raygs,triangles,1,off,0,on,-4
1781754250805664406,319.004,402.17,2.48651,2.38698,2.3641,0.13248,0.269536,0.068608,1.00771,0.88576,0.037927,5834784,5834784,2087014,35.7685,1920,1080,raygs,triangles,1,off,0,on,-4
1781754250808339699,321.68,401.927,2.48802,2.59434,2.57197,0.131968,0.270272,0.069376,1.21363,0.88672,0.018739,5834784,5834784,2087014,35.7685,1920,1080,raygs,triangles,1,off,0,on,-4
1781754250810750190,324.09,402.134,2.48674,2.3904,2.36854,0.13696,0.268448,0.068736,1.00762,0.886784,0.025998,5834784,5834784,2087014,35.7685,1920,1080,raygs,triangles,1,off,0,on,-4
1781754250813164655,326.505,402.091,2.487,2.38653,2.36525,0.132256,0.269888,0.068608,1.008,0.886496,0.025193,5834784,5834784,2087014,35.7685,1920,1080,raygs,triangles,1,off,0,on,-4
1781754250815711408,329.051,402.168,2.48652,2.51635,2.49386,0.132448,0.270496,0.068512,1.13664,0.88576,0.027039,5834784,5834784,2087014,35.7685,1920,1080,raygs,triangles,1,off,0,on,-4
