timestamp_ns,measurement_elapsed_ms,fps,frame_time_ms,frame_e2e_ms,total_ms,rank_ms,sort_ms,inverse_ms,projection_ms,rendering_ms,present_ms,total_splats,loaded_splats,visible_splats,visible_ratio,width,height,model_type,draw_method,msaa,vsync,mip_bias,mip_modulation,log_p_min
1781755584181553129,17.1055,588.105,1.70038,1.62598,1.6104,0.062688,0.164224,0.03824,0.4352,0.910048,0.033377,2541226,2541226,1154047,45.413,1920,1080,gs,triangles,1,off,0,on,-4
1781755584183181423,18.7338,589.138,1.6974,1.61971,1.60525,0.056832,0.16208,0.038752,0.437248,0.910336,0.026606,2541226,2541226,1154047,45.413,1920,1080,gs,triangles,1,off,0,on,-4
1781755584184812643,20.365,589.287,1.69697,1.61827,1.60368,0.05808,0.162624,0.037312,0.436384,0.90928,0.018587,2541226,2541226,1154047,45.413,1920,1080,gs,triangles,1,off,0,on,-4
1781755584186484564,22.0369,589.291,1.69695,1.61824,1.60483,0.056992,0.163232,0.037888,0.436608,0.910112,0.039281,2541226,2541226,1154047,45.413,1920,1080,gs,triangles,1,off,0,on,-4
1781755584188303491,23.8558,589.128,1.69742,1.74086,1.72662,0.057792,0.162816,0.03776,0.55808,0.910176,0.032482,2541226,2541226,1154047,45.413,1920,1080,gs,triangles,1,off,0,on,-4
1781755584190000036,25.5524,588.797,1.69838,1.61981,1.60499,0.056992,0.16256,0.036832,0.439296,0.909312,0.018878,2541226,2541226,1154047,45.413,1920,1080,gs,triangles,1,off,0,on,-4
1781755584191629329,27.1817,588.598,1.69895,1.6193,1.60432,0.057024,0.161984,0.037888,0.438272,0.909152,0.027962,2541226,2541226,1154047,45.413,1920,1080,gs,triangles,1,off,0,on,-4
1781755584193329882,28.8822,588.451,1.69938,1.61965,1.60496,0.056352,0.163104,0.036864,0.438688,0.909952,0.038095,2541226,2541226,1154047,45.413,1920,1080,gs,triangles,1,off,0,on,-4
1781755584194927437,30.4798,588.428,1.69944,1.62525,1.60848,0.056864,0.163072,0.036864,0.442368,0.909312,0.016546,2541226,2541226,1154047,45.413,1920,1080,gs,triangles,1,off,0,on,-4
1781755584196866256,32.4186,588.498,1.69924,1.79917,1.78496,0.056736,0.162528,0.037888,0.618496,0.909312,0.025389,2541226,2541226,1154047,45.413,1920,1080,gs,triangles,1,off,0,on,-4
1781755584198510652,34.063,586.761,1.70427,1.61811,1.60195,0.056864,0.163616,0.03792,0.43424,0.909312,0.026076,2541226,2541226,1154047,45.413,1920,1080,gs,triangles,1,off,0,on,-4
1781755584200147089,35.6994,588.46,1.69935,1.61542,1.60125,0.057472,0.1624,0.036864,0.4352,0.909312,0.025271,2541226,2541226,1154047,45.413,1920,1080,gs,triangles,1,off,0,on,-4
1781755584201793021,37.3454,588.677,1.69872,1.6175,1.60214,0.057312,0.162624,0.036864,0.4352,0.910144,0.024592,2541226,2541226,1154047,45.413,1920,1080,gs,triangles,1,off,0,on,-4
1781755584203551350,39.1037,588.914,1.69804,1.61706,1.6009,0.056864,0.16272,0.0368,0.436224,0.908288,0.024128,2541226,2541226,1154047,45.413,1920,1080,gs,triangles,1,off,0,on,-4
1781755584205192457,40.7448,588.112,1.70036,1.62336,1.60742,0.057504,0.163424,0.036864,0.44032,0.909312,0.024353,2541226,2541226,1154047,45.413,1920,1080,gs,triangles,1,off,0,on,-4
1781755584206845325,42.3977,588.822,1.69831,1.62026,1.60413,0.056864,0.162816,0.036864,0.438272,0.909312,0.024648,2541226,2541226,1154047,45.413,1920,1080,gs,triangles,1,off,0,on,-4
1781755584208485139,44.0375,588.76,1.69848,1.61805,1.60182,0.057856,0.162592,0.036864,0.436224,0.908288,0.02468,2541226,2541226,1154047,45.413,1920,1080,gs,triangles,1,off,0,on,-4
1781755584210128155,45.6805,588.983,1.69784,1.62307,1.60701,0.05744,0.162912,0.03696,0.44064,0.909056,0.024013,2541226,2541226,1154047,45.413,1920,1080,gs,triangles,1,off,0,on,-4
1781755584211794037,47.3464,588.759,1.69849,1.62416,1.6095,0.0568,0.163488,0.037536,0.442368,0.909312,0.025178,2541226,2541226,1154047,45.413,1920,1080,gs,triangles,1,off,0,on,-4
1781755584213777039,49.3294,588.676,1.69873,1.84416,1.82883,0.056576,0.38768,0.038912,0.436416,0.909248,0.024423,2541226,2541226,1154047,45.413,1920,1080,gs,triangles,1,off,0,on,-4
1781755584215413048,50.9654,586.784,1.7042,1.61674,1.6023,0.056544,0.16336,0.037888,0.4352,0.909312,0.024106,2541226,2541226,1154047,45.413,1920,1080,gs,triangles,1,off,0,on,-4
1781755584217054183,52.6065,589.009,1.69777,1.61648,1.60131,0.056832,0.163104,0.036864,0.436224,0.908288,0.023632,2541226,2541226,1154047,45.413,1920,1080,gs,triangles,1,off,0,on,-4
1781755584218709052,54.2614,588.74,1.69854,1.6183,1.60346,0.057056,0.162976,0.036864,0.437248,0.909312,0.025496,2541226,2541226,1154047,45.413,1920,1080,gs,triangles,1,off,0,on,-4
1781755584220471232,56.0236,588.577,1.69901,1.61696,1.60211,0.057344,0.16304,0.037216,0.4352,0.909312,0.025232,2541226,2541226,1154047,45.413,1920,1080,gs,triangles,1,off,0,on,-4
1781755584222106207,57.6585,587.97,1.70077,1.62195,1.60547,0.056608,0.163392,0.036864,0.439296,0.909312,0.025101,2541226,2541226,1154047,45.413,1920,1080,gs,triangles,1,off,0,on,-4
1781755584223756086,59.3084,588.663,1.69876,1.62218,1.60925,0.056832,0.16272,0.037888,0.442496,0.909312,0.026015,2541226,2541226,1154047,45.413,1920,1080,gs,triangles,1,off,0,on,-4
1781755584225408673,60.961,589.114,1.69747,1.62179,1.60787,0.057504,0.162848,0.036864,0.441344,0.909312,0.025176,2541226,2541226,1154047,45.413,1920,1080,gs,triangles,1,off,0,on,-4
1781755584227050173,62.6025,588.972,1.69787,1.6184,1.60429,0.056992,0.16192,0.037792,0.438272,0.909312,0.024769,2541226,2541226,1154047,45.413,1920,1080,gs,triangles,1,off,0,on,-4
1781755584228915416,64.4678,589.035,1.69769,1.62627,1.61117,0.057088,0.162464,0.036864,0.44544,0.909312,0.024731,2541226,2541226,1154047,45.413,1920,1080,gs,triangles,1,off,0,on,-4
1781755584230684444,66.2368,588.018,1.70063,1.62646,1.61034,0.06272,0.164096,0.038912,0.435456,0.909152,0.024307,2541226,2541226,1154047,45.413,1920,1080,gs,triangles,1,off,0,on,-4
1781755584232333515,67.8859,588.141,1.70027,1.61722,1.60214,0.056992,0.163776,0.036864,0.4352,0.909312,0.024732,2541226,2541226,1154047,45.413,1920,1080,gs,triangles,1,off,0,on,-4
1781755584233967738,69.5201,588.785,1.69841,1.61725,1.60336,0.057024,0.16288,0.037888,0.436512,0.909056,0.02445,2541226,2541226,1154047,45.413,1920,1080,gs,triangles,1,off,0,on,-4
1781755584235605554,71.1579,588.841,1.69825,1.6151,1.60186,0.057312,0.163392,0.037664,0.4352,0.908288,0.023811,2541226,2541226,1154047,45.413,1920,1080,gs,triangles,1,off,0,on,-4
1781755584237493881,73.0462,588.926,1.69801,1.73709,1.7224,0.057056,0.162304,0.037696,0.557056,0.908288,0.024845,2541226,2541226,1154047,45.413,1920,1080,gs,triangles,1,off,0,on,-4
1781755584239232515,74.7849,587.414,1.70238,1.62323,1.6063,0.056896,0.163936,0.036864,0.44032,0.908288,0.051097,2541226,2541226,1154047,45.413,1920,1080,gs,triangles,1,off,0,on,-4
1781755584240842954,76.3953,587.65,1.70169,1.62358,1.60803,0.057216,0.162688,0.037312,0.441728,0.909088,0.030616,2541226,2541226,1154047,45.413,1920,1080,gs,triangles,1,off,0,on,-4
1781755584242445618,77.998,587.933,1.70087,1.61997,1.6048,0.057184,0.162208,0.036864,0.439296,0.909248,0.016545,2541226,2541226,1154047,45.413,1920,1080,gs,triangles,1,off,0,on,-4
1781755584244097913,79.6502,588.083,1.70044,1.62592,1.6095,0.056512,0.1624,0.036864,0.444416,0.909312,0.026884,2541226,2541226,1154047,45.413,1920,1080,gs,triangles,1,off,0,on,-4
1781755584245934617,81.487,588.557,1.69907,1.61731,1.60253,0.057472,0.163232,0.037888,0.435648,0.908288,0.041032,2541226,2541226,1154047,45.413,1920,1080,gs,triangles,1,off,0,on,-4
1781755584247731416,83.2838,587.336,1.7026,1.61715,1.60102,0.055904,0.162912,0.037568,0.43536,0.90928,0.019865,2541226,2541226,1154047,45.413,1920,1080,gs,triangles,1,off,0,on,-4
1781755584249369975,84.9223,587.698,1.70156,1.62659,1.6103,0.062496,0.16336,0.037888,0.437248,0.909312,0.026184,2541226,2541226,1154047,45.413,1920,1080,gs,triangles,1,off,0,on,-4
1781755584251047625,86.6,588.499,1.69924,1.61882,1.60355,0.05648,0.162272,0.037216,0.438272,0.909312,0.038092,2541226,2541226,1154047,45.413,1920,1080,gs,triangles,1,off,0,on,-4
1781755584252758490,88.3108,588.255,1.69994,1.65066,1.63517,0.05728,0.163072,0.036864,0.468992,0.90896,0.03678,2541226,2541226,1154047,45.413,1920,1080,gs,triangles,1,off,0,on,-4
1781755584254474595,90.0269,587.845,1.70113,1.62176,1.60646,0.05632,0.162912,0.03776,0.439296,0.910176,0.026897,2541226,2541226,1154047,45.413,1920,1080,gs,triangles,1,off,0,on,-4
1781755584256098284,91.6506,587.575,1.70191,1.6207,1.60502,0.056352,0.162016,0.037888,0.438432,0.910336,0.019275,2541226,2541226,1154047,45.413,1920,1080,gs,triangles,1,off,0,on,-4
1781755584257784535,93.3369,588.827,1.69829,1.61862,1.60426,0.056384,0.163264,0.036864,0.438496,0.909248,0.041069,2541226,2541226,1154047,45.413,1920,1080,gs,triangles,1,off,0,on,-4
1781755584259395917,94.9483,588.984,1.69784,1.62182,1.60611,0.056512,0.163264,0.036864,0.44032,0.909152,0.015835,2541226,2541226,1154047,45.413,1920,1080,gs,triangles,1,off,0,on,-4
1781755584261311484,96.8638,588.974,1.69787,1.62358,1.60816,0.057088,0.163552,0.037888,0.441344,0.908288,0.036167,2541226,2541226,1154047,45.413,1920,1080,gs,triangles,1,off,0,on,-4
1781755584263070810,98.6231,587.336,1.7026,1.61821,1.60253,0.056544,0.163008,0.03728,0.436384,0.909312,0.019193,2541226,2541226,1154047,45.413,1920,1080,gs,triangles,1,off,0,on,-4
1781755584264721448,100.274,586.778,1.70422,1.61942,1.60451,0.0592,0.163936,0.037888,0.434176,0.909312,0.025861,2541226,2541226,1154047,45.413,1920,1080,gs,triangles,1,off,0,on,-4
1781755584266354593,101.907,587.886,1.70101,1.61603,1.6008,0.056832,0.162464,0.036864,0.436352,0.908288,0.025462,2541226,2541226,1154047,45.413,1920,1080,gs,triangles,1,off,0,on,-4
1781755584268035956,103.588,588.864,1.69819,1.6152,1.6009,0.056,0.162944,0.036864,0.4352,0.909888,0.035957,2541226,2541226,1154047,45.413,1920,1080,gs,triangles,1,off,0,on,-4
1781755584269661709,105.214,588.638,1.69884,1.62266,1.60845,0.057856,0.164096,0.036864,0.44032,0.909312,0.019175,2541226,2541226,1154047,45.413,1920,1080,gs,triangles,1,off,0,on,-4
1781755584271423258,106.976,588.757,1.69849,1.62106,1.60525,0.057024,0.162496,0.037152,0.439296,0.90928,0.025879,2541226,2541226,1154047,45.413,1920,1080,gs,triangles,1,off,0,on,-4
1781755584273057438,108.61,588.162,1.70021,1.62019,1.60387,0.056928,0.162752,0.036864,0.438272,0.909056,0.026627,2541226,2541226,1154047,45.413,1920,1080,gs,triangles,1,off,0,on,-4
1781755584274737519,110.29,589.693,1.6958,1.61978,1.60486,0.056512,0.162304,0.036864,0.44032,0.908864,0.036813,2541226,2541226,1154047,45.413,1920,1080,gs,triangles,1,off,0,on,-4
1781755584276360616,111.913,589.477,1.69642,1.62253,1.60829,0.057184,0.16352,0.037888,0.440384,0.909312,0.018023,2541226,2541226,1154047,45.413,1920,1080,gs,triangles,1,off,0,on,-4
1781755584278006888,113.559,589.584,1.69611,1.62371,1.6087,0.056928,0.162016,0.037888,0.44256,0.909312,0.025731,2541226,2541226,1154047,45.413,1920,1080,gs,triangles,1,off,0,on,-4
1781755584279862126,115.414,589.573,1.69614,1.6168,1.60339,0.056992,0.163264,0.0376,0.436224,0.909312,0.024429,2541226,2541226,1154047,45.413,1920,1080,gs,triangles,1,off,0,on,-4
1781755584281645159,117.197,588.536,1.69913,1.62566,1.61152,0.062368,0.163552,0.038912,0.437536,0.909152,0.025098,2541226,2541226,1154047,45.413,1920,1080,gs,triangles,1,off,0,on,-4
1781755584283295186,118.848,588.821,1.69831,1.62006,1.60598,0.057056,0.163328,0.037888,0.437568,0.910144,0.025335,2541226,2541226,1154047,45.413,1920,1080,gs,triangles,1,off,0,on,-4
1781755584284926429,120.479,589.632,1.69597,1.61738,1.60157,0.05616,0.163008,0.036864,0.4352,0.910336,0.024162,2541226,2541226,1154047,45.413,1920,1080,gs,triangles,1,off,0,on,-4
1781755584286567827,122.12,589.636,1.69596,1.61626,1.60122,0.05712,0.162624,0.036864,0.435616,0.908992,0.025181,2541226,2541226,1154047,45.413,1920,1080,gs,triangles,1,off,0,on,-4
1781755584288348229,123.901,589.629,1.69598,1.7393,1.72451,0.056192,0.16304,0.037888,0.55808,0.909312,0.026607,2541226,2541226,1154047,45.413,1920,1080,gs,triangles,1,off,0,on,-4
1781755584289980607,125.533,588.934,1.69798,1.61971,1.60413,0.056416,0.16304,0.037088,0.438272,0.909312,0.02427,2541226,2541226,1154047,45.413,1920,1080,gs,triangles,1,off,0,on,-4
1781755584291626287,127.179,590.053,1.69476,1.61952,1.60448,0.05728,0.162944,0.036864,0.437248,0.910144,0.025847,2541226,2541226,1154047,45.413,1920,1080,gs,triangles,1,off,0,on,-4
1781755584293273672,128.826,590.369,1.69386,1.62048,1.60682,0.057216,0.162944,0.036864,0.439712,0.91008,0.025337,2541226,2541226,1154047,45.413,1920,1080,gs,triangles,1,off,0,on,-4
1781755584294910357,130.463,590.28,1.69411,1.61837,1.60278,0.057184,0.162528,0.036864,0.437248,0.90896,0.024665,2541226,2541226,1154047,45.413,1920,1080,gs,triangles,1,off,0,on,-4
1781755584296923516,132.476,590.589,1.69322,1.86086,1.84563,0.057216,0.163328,0.036864,0.678912,0.909312,0.024672,2541226,2541226,1154047,45.413,1920,1080,gs,triangles,1,off,0,on,-4
1781755584298583547,134.136,588.248,1.69996,1.62,1.60589,0.056992,0.1624,0.037888,0.439296,0.909312,0.026335,2541226,2541226,1154047,45.413,1920,1080,gs,triangles,1,off,0,on,-4
1781755584300224517,135.777,589.898,1.69521,1.61926,1.60323,0.058016,0.162816,0.036864,0.436224,0.909312,0.02673,2541226,2541226,1154047,45.413,1920,1080,gs,triangles,1,off,0,on,-4
1781755584301851873,137.404,589.914,1.69516,1.61526,1.5992,0.056096,0.16208,0.036864,0.4352,0.90896,0.024981,2541226,2541226,1154047,45.413,1920,1080,gs,triangles,1,off,0,on,-4
1781755584303619149,139.171,589.96,1.69503,1.61667,1.60208,0.057504,0.162208,0.037856,0.4352,0.909312,0.024818,2541226,2541226,1154047,45.413,1920,1080,gs,triangles,1,off,0,on,-4
1781755584305267127,140.819,589.135,1.6974,1.62144,1.6063,0.056672,0.163136,0.037888,0.44032,0.908288,0.02732,2541226,2541226,1154047,45.413,1920,1080,gs,triangles,1,off,0,on,-4
1781755584306918112,142.47,589.856,1.69533,1.6209,1.60528,0.056576,0.163232,0.036864,0.439296,0.909312,0.025484,2541226,2541226,1154047,45.413,1920,1080,gs,triangles,1,off,0,on,-4
1781755584308543364,144.096,589.828,1.69541,1.61926,1.60438,0.057376,0.162624,0.037888,0.437248,0.909248,0.024235,2541226,2541226,1154047,45.413,1920,1080,gs,triangles,1,off,0,on,-4
1781755584310188900,145.741,590.1,1.69463,1.62269,1.6065,0.057376,0.162304,0.037184,0.44032,0.909312,0.023524,2541226,2541226,1154047,45.413,1920,1080,gs,triangles,1,off,0,on,-4
1781755584311869868,147.422,589.865,1.6953,1.62179,1.60685,0.056448,0.16256,0.037184,0.441344,0.909312,0.0288,2541226,2541226,1154047,45.413,1920,1080,gs,triangles,1,off,0,on,-4
1781755584313896487,149.449,589.695,1.69579,1.84576,1.82941,0.057152,0.387744,0.038912,0.436288,0.909312,0.038291,2541226,2541226,1154047,45.413,1920,1080,gs,triangles,1,off,0,on,-4
1781755584315497849,151.05,587.725,1.70148,1.61827,1.60259,0.056032,0.163136,0.037888,0.437248,0.908288,0.015916,2541226,2541226,1154047,45.413,1920,1080,gs,triangles,1,off,0,on,-4
1781755584317170752,152.723,589.884,1.69525,1.62186,1.60525,0.057408,0.163328,0.036864,0.438528,0.90912,0.037414,2541226,2541226,1154047,45.413,1920,1080,gs,triangles,1,off,0,on,-4
1781755584318826492,154.379,589.582,1.69612,1.61498,1.60064,0.05664,0.162624,0.036864,0.4352,0.909312,0.032088,2541226,2541226,1154047,45.413,1920,1080,gs,triangles,1,off,0,on,-4
1781755584320546979,156.099,589.492,1.69638,1.61846,1.60256,0.056224,0.162912,0.036864,0.438272,0.908288,0.018085,2541226,2541226,1154047,45.413,1920,1080,gs,triangles,1,off,0,on,-4
1781755584322184028,157.736,589.171,1.6973,1.62029,1.60483,0.056,0.163168,0.037056,0.439296,0.909312,0.025457,2541226,2541226,1154047,45.413,1920,1080,gs,triangles,1,off,0,on,-4
1781755584323885434,159.438,589.897,1.69521,1.62093,1.60582,0.057632,0.162688,0.036928,0.439296,0.90928,0.042213,2541226,2541226,1154047,45.413,1920,1080,gs,triangles,1,off,0,on,-4
1781755584325527683,161.08,589.457,1.69648,1.62051,1.60362,0.056064,0.163104,0.036864,0.439296,0.908288,0.029824,2541226,2541226,1154047,45.413,1920,1080,gs,triangles,1,off,0,on,-4
1781755584327140990,162.693,589.587,1.6961,1.62218,1.60787,0.057248,0.162176,0.037792,0.441344,0.909312,0.016923,2541226,2541226,1154047,45.413,1920,1080,gs,triangles,1,off,0,on,-4
1781755584328981142,164.533,589.833,1.6954,1.62381,1.60752,0.056352,0.162368,0.03728,0.443392,0.908128,0.028273,2541226,2541226,1154047,45.413,1920,1080,gs,triangles,1,off,0,on,-4
1781755584330783870,166.336,588.626,1.69887,1.6209,1.60579,0.058912,0.1624,0.037792,0.436416,0.910272,0.036842,2541226,2541226,1154047,45.413,1920,1080,gs,triangles,1,off,0,on,-4
1781755584332369251,167.922,589.137,1.6974,1.61933,1.60512,0.056032,0.162688,0.037792,0.438272,0.910336,0.014932,2541226,2541226,1154047,45.413,1920,1080,gs,triangles,1,off,0,on,-4
1781755584334165628,169.718,590.053,1.69476,1.74842,1.73315,0.05712,0.16256,0.036864,0.567296,0.909312,0.027669,2541226,2541226,1154047,45.413,1920,1080,gs,triangles,1,off,0,on,-4
1781755584335899747,171.452,589.011,1.69776,1.64026,1.62496,0.056896,0.16224,0.037728,0.458784,0.909312,0.041561,2541226,2541226,1154047,45.413,1920,1080,gs,triangles,1,off,0,on,-4
1781755584337708065,173.26,588.689,1.69869,1.73808,1.72314,0.058048,0.163904,0.036864,0.555008,0.909312,0.018805,2541226,2541226,1154047,45.413,1920,1080,gs,triangles,1,off,0,on,-4
1781755584339358164,174.91,587.639,1.70173,1.62099,1.60499,0.057696,0.162688,0.036864,0.438464,0.90928,0.026977,2541226,2541226,1154047,45.413,1920,1080,gs,triangles,1,off,0,on,-4
1781755584341003298,176.556,589.079,1.69756,1.61965,1.60541,0.056384,0.162528,0.037888,0.439296,0.909312,0.026032,2541226,2541226,1154047,45.413,1920,1080,gs,triangles,1,off,0,on,-4
1781755584342645637,178.198,589.559,1.69618,1.62019,1.60326,0.055904,0.161888,0.036864,0.439296,0.909312,0.025874,2541226,2541226,1154047,45.413,1920,1080,gs,triangles,1,off,0,on,-4
1781755584344292643,179.845,589.258,1.69705,1.62275,1.60602,0.056384,0.162112,0.036864,0.441344,0.909312,0.026233,2541226,2541226,1154047,45.413,1920,1080,gs,triangles,1,off,0,on,-4
1781755584346144787,181.697,589.18,1.69727,1.61795,1.60282,0.056832,0.163584,0.036864,0.436224,0.909312,0.025194,2541226,2541226,1154047,45.413,1920,1080,gs,triangles,1,off,0,on,-4
1781755584347996446,183.549,588.141,1.70027,1.62576,1.61142,0.062496,0.164288,0.03808,0.437248,0.909312,0.040145,2541226,2541226,1154047,45.413,1920,1080,gs,triangles,1,off,0,on,-4
1781755584349568792,185.121,587.873,1.70105,1.61686,1.60192,0.056672,0.162848,0.037888,0.436224,0.908288,0.016971,2541226,2541226,1154047,45.413,1920,1080,gs,triangles,1,off,0,on,-4
1781755584351219852,186.772,589.105,1.69749,1.61693,1.60208,0.057056,0.162752,0.037792,0.436224,0.908256,0.030803,2541226,2541226,1154047,45.413,1920,1080,gs,triangles,1,off,0,on,-4
1781755584352890405,188.443,589.106,1.69749,1.64147,1.62531,0.056704,0.162432,0.037088,0.459776,0.909312,0.029109,2541226,2541226,1154047,45.413,1920,1080,gs,triangles,1,off,0,on,-4
1781755584354788192,190.341,589.067,1.6976,1.73702,1.7207,0.057024,0.162624,0.036864,0.555008,0.909184,0.037758,2541226,2541226,1154047,45.413,1920,1080,gs,triangles,1,off,0,on,-4
1781755584356395622,191.948,588.062,1.7005,1.6215,1.60582,0.056512,0.162624,0.038016,0.43936,0.909312,0.0167,2541226,2541226,1154047,45.413,1920,1080,gs,triangles,1,off,0,on,-4
1781755584358047710,193.6,588.556,1.69907,1.62467,1.6096,0.05728,0.164,0.037664,0.441344,0.909312,0.025463,2541226,2541226,1154047,45.413,1920,1080,gs,triangles,1,off,0,on,-4
1781755584359713610,195.266,588.523,1.69917,1.6199,1.60435,0.056992,0.162016,0.03776,0.439296,0.908288,0.027464,2541226,2541226,1154047,45.413,1920,1080,gs,triangles,1,off,0,on,-4
1781755584361351990,196.904,588.607,1.69893,1.62253,1.60822,0.057152,0.162528,0.037888,0.44032,0.910336,0.026571,2541226,2541226,1154047,45.413,1920,1080,gs,triangles,1,off,0,on,-4
1781755584363187721,198.74,588.49,1.69926,1.6153,1.59994,0.056096,0.161792,0.036864,0.436224,0.90896,0.026416,2541226,2541226,1154047,45.413,1920,1080,gs,triangles,1,off,0,on,-4
1781755584364948206,200.501,588.95,1.69794,1.62374,1.60845,0.0624,0.163648,0.037888,0.4352,0.909312,0.025317,2541226,2541226,1154047,45.413,1920,1080,gs,triangles,1,off,0,on,-4
1781755584366583261,202.136,588.919,1.69803,1.61706,1.60109,0.055808,0.16288,0.037888,0.4352,0.909312,0.024421,2541226,2541226,1154047,45.413,1920,1080,gs,triangles,1,off,0,on,-4
1781755584368243547,203.796,589.009,1.69777,1.61626,1.60128,0.057056,0.16256,0.037152,0.434176,0.910336,0.027603,2541226,2541226,1154047,45.413,1920,1080,gs,triangles,1,off,0,on,-4
1781755584369873742,205.426,588.911,1.69805,1.61472,1.59818,0.056544,0.162304,0.036864,0.433152,0.909312,0.027468,2541226,2541226,1154047,45.413,1920,1080,gs,triangles,1,off,0,on,-4
1781755584371632826,207.185,589.107,1.69748,1.7359,1.72237,0.05792,0.162848,0.0376,0.553984,0.910016,0.025034,2541226,2541226,1154047,45.413,1920,1080,gs,triangles,1,off,0,on,-4
1781755584373277488,208.83,588.361,1.69964,1.6224,1.60845,0.057056,0.163872,0.036864,0.441344,0.909312,0.024903,2541226,2541226,1154047,45.413,1920,1080,gs,triangles,1,off,0,on,-4
1781755584374943168,210.496,589.04,1.69768,1.62493,1.60957,0.057568,0.163328,0.036864,0.442688,0.90912,0.02581,2541226,2541226,1154047,45.413,1920,1080,gs,triangles,1,off,0,on,-4
1781755584376576216,212.129,588.969,1.69788,1.61939,1.60432,0.057152,0.163744,0.036864,0.438272,0.908288,0.025033,2541226,2541226,1154047,45.413,1920,1080,gs,triangles,1,off,0,on,-4
1781755584378224464,213.777,589.093,1.69752,1.62224,1.6072,0.05792,0.162784,0.036864,0.44032,0.909312,0.024758,2541226,2541226,1154047,45.413,1920,1080,gs,triangles,1,off,0,on,-4
1781755584380240492,215.793,589.035,1.69769,1.85936,1.84477,0.056448,0.163232,0.036864,0.679936,0.908288,0.025675,2541226,2541226,1154047,45.413,1920,1080,gs,triangles,1,off,0,on,-4
1781755584381885348,217.438,586.864,1.70397,1.61789,1.60278,0.056896,0.162464,0.036864,0.437248,0.909312,0.027371,2541226,2541226,1154047,45.413,1920,1080,gs,triangles,1,off,0,on,-4
1781755584383524119,219.076,587.993,1.7007,1.61642,1.6007,0.056192,0.163136,0.036864,0.436224,0.908288,0.025197,2541226,2541226,1154047,45.413,1920,1080,gs,triangles,1,off,0,on,-4
1781755584385168089,220.72,588.942,1.69796,1.61635,1.60112,0.057152,0.161568,0.036864,0.436224,0.909312,0.025962,2541226,2541226,1154047,45.413,1920,1080,gs,triangles,1,off,0,on,-4
1781755584386935820,222.488,588.982,1.69784,1.61872,1.60374,0.057024,0.163136,0.036864,0.437664,0.909056,0.025471,2541226,2541226,1154047,45.413,1920,1080,gs,triangles,1,off,0,on,-4
1781755584388591499,224.144,588.168,1.70019,1.62042,1.60458,0.056096,0.163008,0.037888,0.439296,0.908288,0.026513,2541226,2541226,1154047,45.413,1920,1080,gs,triangles,1,off,0,on,-4
1781755584390220886,225.773,588.121,1.70033,1.6193,1.60496,0.057056,0.163744,0.036864,0.438272,0.909024,0.028838,2541226,2541226,1154047,45.413,1920,1080,gs,triangles,1,off,0,on,-4
1781755584391879917,227.432,588.959,1.69791,1.6231,1.60874,0.056768,0.16256,0.037728,0.442368,0.909312,0.02696,2541226,2541226,1154047,45.413,1920,1080,gs,triangles,1,off,0,on,-4
