timestamp_ns,measurement_elapsed_ms,fps,frame_time_ms,frame_e2e_ms,total_ms,rank_ms,sort_ms,inverse_ms,projection_ms,rendering_ms,present_ms,total_splats,loaded_splats,visible_splats,visible_ratio,width,height,model_type,draw_method,msaa,vsync,mip_bias,mip_modulation,log_p_min
1781748750458410900,68.3176,292.985,3.41315,3.20685,3.18214,0.137536,0.277024,0.07168,1.03834,1.65757,0.016391,6131954,6131954,2173985,35.4534,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781748750461855046,71.7618,292.99,3.41308,3.20768,3.18346,0.137152,0.276256,0.070656,1.0416,1.65779,0.029024,6131954,6131954,2173985,35.4534,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781748750465716078,75.6228,292.553,3.41818,3.46896,3.44442,0.137216,0.277568,0.07168,1.27693,1.68102,0.025877,6131954,6131954,2173985,35.4534,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781748750469089735,78.9965,291.923,3.42556,3.36976,3.34502,0.167328,0.274016,0.07168,1.17453,1.65747,0.02625,6131954,6131954,2173985,35.4534,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781748750472249694,82.1564,291.935,3.42542,3.20832,3.18541,0.137728,0.275712,0.07168,1.04243,1.65786,0.020665,6131954,6131954,2173985,35.4534,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781748750475435424,85.3422,293.159,3.41111,3.2095,3.18429,0.136864,0.276832,0.070656,1.04141,1.65853,0.018018,6131954,6131954,2173985,35.4534,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781748750478699428,88.6062,293.317,3.40928,3.20979,3.18618,0.138144,0.277088,0.07168,1.04141,1.65786,0.02586,6131954,6131954,2173985,35.4534,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781748750482631274,92.538,293.261,3.40993,3.47936,3.45254,0.1376,0.277088,0.074752,1.26669,1.69642,0.018238,6131954,6131954,2173985,35.4534,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781748750486000910,95.9077,292.381,3.42019,3.37318,3.34944,0.16832,0.275264,0.07168,1.17658,1.6576,0.017265,6131954,6131954,2173985,35.4534,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781748750489257213,99.164,292.416,3.41978,3.20726,3.18384,0.13824,0.276704,0.07168,1.03936,1.65786,0.024619,6131954,6131954,2173985,35.4534,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781748750492522259,102.429,293.308,3.40938,3.21088,3.18566,0.138208,0.276288,0.071072,1.04243,1.65766,0.020076,6131954,6131954,2173985,35.4534,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781748750495755996,105.663,293.236,3.41022,3.21194,3.1863,0.13728,0.277056,0.070656,1.04346,1.65786,0.021848,6131954,6131954,2173985,35.4534,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781748750499587936,109.495,293.277,3.40974,3.56771,3.53827,0.15008,0.276256,0.074752,1.34246,1.69472,0.019063,6131954,6131954,2173985,35.4534,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781748750502997103,112.904,292.475,3.4191,3.3696,3.34934,0.153024,0.270752,0.07168,1.19501,1.65888,0.022256,6131954,6131954,2173985,35.4534,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781748750506236419,116.143,292.248,3.42176,3.21037,3.1857,0.137728,0.27696,0.07168,1.04147,1.65786,0.022407,6131954,6131954,2173985,35.4534,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781748750509462460,119.369,293.12,3.41157,3.20947,3.18531,0.137856,0.277984,0.071072,1.0407,1.6577,0.027854,6131954,6131954,2173985,35.4534,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781748750513064333,122.971,293.17,3.41099,3.20714,3.18397,0.137728,0.276128,0.071872,1.04038,1.65786,0.027902,6131954,6131954,2173985,35.4534,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781748750516830658,126.737,292.706,3.4164,3.5793,3.55552,0.160256,0.273504,0.07168,1.35168,1.6984,0.018755,6131954,6131954,2173985,35.4534,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781748750520429762,130.337,291.88,3.42607,3.3632,3.34054,0.14896,0.271488,0.070656,1.19091,1.65853,0.028757,6131954,6131954,2173985,35.4534,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781748750523605596,133.512,292.315,3.42097,3.20918,3.18701,0.138112,0.276,0.07168,1.04141,1.65981,0.026081,6131954,6131954,2173985,35.4534,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781748750526788888,136.696,292.55,3.41822,3.20893,3.18547,0.137312,0.276608,0.07168,1.04141,1.65846,0.021772,6131954,6131954,2173985,35.4534,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781748750530141178,140.048,292.686,3.41663,3.24621,3.22282,0.13872,0.276416,0.07168,1.07725,1.65875,0.017814,6131954,6131954,2173985,35.4534,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781748750534116318,144.023,292.595,3.41769,3.77475,3.75206,0.160928,0.274784,0.07168,1.5872,1.65747,0.024395,6131954,6131954,2173985,35.4534,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781748750537360155,147.267,291.453,3.43108,3.24954,3.22624,0.142048,0.273376,0.07168,1.08032,1.65882,0.043119,6131954,6131954,2173985,35.4534,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781748750540627479,150.534,292.368,3.42035,3.24794,3.22355,0.138944,0.2768,0.07168,1.07725,1.65888,0.01843,6131954,6131954,2173985,35.4534,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781748750544093915,154.001,292.573,3.41795,3.24557,3.22342,0.134944,0.276384,0.07168,1.08061,1.65981,0.028773,6131954,6131954,2173985,35.4534,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781748750547475783,157.383,292.272,3.42147,3.2487,3.22464,0.138752,0.276672,0.071392,1.0793,1.65853,0.025878,6131954,6131954,2173985,35.4534,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781748750551404752,161.311,292.415,3.4198,3.74483,3.72086,0.158112,0.272256,0.072128,1.55955,1.65882,0.026972,6131954,6131954,2173985,35.4534,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781748750554637007,164.544,291.19,3.43418,3.25046,3.22541,0.144032,0.2744,0.070848,1.07827,1.65786,0.02942,6131954,6131954,2173985,35.4534,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781748750557895814,167.803,292.302,3.42111,3.244,3.22182,0.137568,0.276352,0.07168,1.07638,1.65984,0.025228,6131954,6131954,2173985,35.4534,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781748750561187142,171.094,292.353,3.42052,3.23754,3.21558,0.13312,0.274944,0.071392,1.07725,1.65888,0.024552,6131954,6131954,2173985,35.4534,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781748750564683371,174.59,292.349,3.42056,3.2455,3.22176,0.138016,0.275936,0.07168,1.0793,1.65683,0.030743,6131954,6131954,2173985,35.4534,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781748750568400093,178.307,292.005,3.4246,3.72394,3.69958,0.156896,0.273056,0.07168,1.53907,1.65888,0.021459,6131954,6131954,2173985,35.4534,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781748750571719674,181.626,291.469,3.4309,3.25101,3.2273,0.144544,0.274944,0.07168,1.0793,1.65683,0.027054,6131954,6131954,2173985,35.4534,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781748750574952747,184.859,292.047,3.4241,3.24778,3.2239,0.138496,0.276384,0.071776,1.07862,1.65862,0.020841,6131954,6131954,2173985,35.4534,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781748750578331528,188.238,292.151,3.42289,3.24042,3.21965,0.1328,0.278624,0.071072,1.07725,1.6599,0.025345,6131954,6131954,2173985,35.4534,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781748750582124181,192.031,291.946,3.42529,3.49632,3.47018,0.136928,0.275584,0.070656,1.29229,1.69472,0.017973,6131954,6131954,2173985,35.4534,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781748750585693340,195.6,291.35,3.4323,3.40272,3.37882,0.168288,0.272672,0.07152,1.20848,1.65786,0.020509,6131954,6131954,2173985,35.4534,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781748750588924995,198.832,291.187,3.43422,3.24771,3.22218,0.14224,0.274176,0.070656,1.07622,1.65888,0.019222,6131954,6131954,2173985,35.4534,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781748750592260289,202.167,292.301,3.42113,3.24842,3.22493,0.137888,0.276416,0.071552,1.08032,1.65875,0.020375,6131954,6131954,2173985,35.4534,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781748750595535075,205.442,292.258,3.42163,3.2433,3.22019,0.136832,0.275488,0.071744,1.07827,1.65786,0.018074,6131954,6131954,2173985,35.4534,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781748750599436123,209.343,292.088,3.42362,3.50214,3.47437,0.137184,0.276448,0.075776,1.28819,1.69677,0.01842,6131954,6131954,2173985,35.4534,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781748750602908395,212.815,291.104,3.43519,3.40058,3.37645,0.16512,0.271744,0.07136,1.21037,1.65786,0.022179,6131954,6131954,2173985,35.4534,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781748750606351829,216.259,290.971,3.43677,3.24346,3.21958,0.137152,0.275168,0.071584,1.07725,1.65843,0.034431,6131954,6131954,2173985,35.4534,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781748750609454806,219.362,291.751,3.42758,3.24486,3.22074,0.136192,0.276736,0.07168,1.07725,1.65888,0.019823,6131954,6131954,2173985,35.4534,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781748750612875868,222.783,291.882,3.42604,3.23862,3.2159,0.133632,0.275488,0.073728,1.07622,1.65683,0.028383,6131954,6131954,2173985,35.4534,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781748750616938094,226.845,291.714,3.42802,3.84502,3.82019,0.14976,0.274432,0.071072,1.63123,1.6937,0.026108,6131954,6131954,2173985,35.4534,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781748750620401219,230.308,290.617,3.44095,3.40224,3.37869,0.165664,0.273344,0.071488,1.20934,1.65885,0.02706,6131954,6131954,2173985,35.4534,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781748750623636005,233.543,290.426,3.44322,3.24618,3.2224,0.137696,0.27808,0.07184,1.07622,1.65856,0.031781,6131954,6131954,2173985,35.4534,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781748750626937327,236.844,291.419,3.43149,3.24934,3.22614,0.138752,0.276512,0.07168,1.08134,1.65786,0.027648,6131954,6131954,2173985,35.4534,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781748750630354353,240.261,291.389,3.43183,3.2383,3.21658,0.133888,0.27488,0.070656,1.0793,1.65786,0.021792,6131954,6131954,2173985,35.4534,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781748750634074582,243.981,291.077,3.43552,3.61843,3.59373,0.163584,0.272768,0.116096,1.3824,1.65888,0.0172,6131954,6131954,2173985,35.4534,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781748750637416071,247.323,290.48,3.44257,3.25101,3.22723,0.143968,0.275712,0.07168,1.07725,1.65862,0.02088,6131954,6131954,2173985,35.4534,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781748750640673218,250.58,290.79,3.43891,3.24518,3.2215,0.137408,0.276512,0.071488,1.0752,1.6609,0.027456,6131954,6131954,2173985,35.4534,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781748750644022533,253.929,291.972,3.42499,3.24451,3.22218,0.139072,0.275424,0.072704,1.07622,1.65875,0.034527,6131954,6131954,2173985,35.4534,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781748750647574055,257.481,291.491,3.43064,3.24426,3.21856,0.134752,0.278048,0.070656,1.07622,1.65888,0.021117,6131954,6131954,2173985,35.4534,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781748750651314692,261.221,290.962,3.43688,3.58797,3.56451,0.161792,0.273376,0.07168,1.40083,1.65683,0.021868,6131954,6131954,2173985,35.4534,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781748750654589385,264.496,290.593,3.44124,3.25315,3.22909,0.14464,0.277024,0.070656,1.0793,1.65747,0.022609,6131954,6131954,2173985,35.4534,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781748750657936960,267.844,290.566,3.44156,3.24794,3.22374,0.137568,0.275136,0.07168,1.07872,1.66064,0.048908,6131954,6131954,2173985,35.4534,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781748750661196169,271.103,291.293,3.43297,3.24771,3.22371,0.141792,0.274784,0.07088,1.07757,1.65869,0.020637,6131954,6131954,2173985,35.4534,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781748750664903435,274.81,291.259,3.43337,3.28509,3.2599,0.134624,0.276512,0.070656,1.08339,1.69472,0.019796,6131954,6131954,2173985,35.4534,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781748750668462636,278.369,290.642,3.44066,3.4273,3.40298,0.162144,0.272256,0.07168,1.23802,1.65888,0.016816,6131954,6131954,2173985,35.4534,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781748750671956973,281.864,290.528,3.44201,3.40666,3.38346,0.164032,0.275424,0.07168,1.21344,1.65888,0.017583,6131954,6131954,2173985,35.4534,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781748750675215177,285.122,290.963,3.43686,3.24778,3.22294,0.137216,0.27792,0.07168,1.07725,1.65888,0.046486,6131954,6131954,2173985,35.4534,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781748750678451722,288.358,291.116,3.43506,3.24672,3.2233,0.137184,0.27728,0.07168,1.07827,1.65888,0.016868,6131954,6131954,2173985,35.4534,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781748750682436372,292.343,290.985,3.4366,3.61603,3.59162,0.133664,0.277984,0.071104,1.41005,1.69882,0.02266,6131954,6131954,2173985,35.4534,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781748750685794326,295.701,289.844,3.45013,3.4081,3.38493,0.166464,0.274464,0.07168,1.21446,1.65786,0.016783,6131954,6131954,2173985,35.4534,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781748750689066529,298.973,289.705,3.45178,3.24592,3.22144,0.137408,0.27616,0.070656,1.07837,1.65885,0.015559,6131954,6131954,2173985,35.4534,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781748750692400902,302.308,290.63,3.4408,3.24518,3.22202,0.13808,0.27696,0.071712,1.07565,1.65962,0.020831,6131954,6131954,2173985,35.4534,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781748750695612414,305.519,290.726,3.43966,3.24346,3.2201,0.137536,0.275776,0.07168,1.0752,1.6599,0.017246,6131954,6131954,2173985,35.4534,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781748750699755345,309.662,290.761,3.43925,3.7872,3.75869,0.134944,0.277152,0.246784,1.40416,1.69565,0.025245,6131954,6131954,2173985,35.4534,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781748750703099862,313.007,289.525,3.45394,3.40371,3.38035,0.163232,0.274144,0.07168,1.21242,1.65888,0.015837,6131954,6131954,2173985,35.4534,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781748750706440210,316.347,289.361,3.45589,3.2433,3.21898,0.137248,0.275968,0.070656,1.07725,1.65786,0.017151,6131954,6131954,2173985,35.4534,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781748750709786710,319.693,290.062,3.44753,3.24509,3.22125,0.1376,0.27536,0.071584,1.07827,1.65843,0.028171,6131954,6131954,2173985,35.4534,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781748750713176696,323.083,290.12,3.44685,3.24528,3.22074,0.138816,0.27616,0.07168,1.07622,1.65786,0.052511,6131954,6131954,2173985,35.4534,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781748750717121673,327.028,289.921,3.44921,3.60726,3.58374,0.157792,0.273312,0.071808,1.42336,1.65747,0.02227,6131954,6131954,2173985,35.4534,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781748750720457257,330.364,288.918,3.46119,3.3999,3.37651,0.159328,0.271872,0.071872,1.21354,1.6599,0.024319,6131954,6131954,2173985,35.4534,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781748750723769605,333.676,289.305,3.45656,3.2448,3.22259,0.137408,0.276192,0.07168,1.07856,1.65875,0.020801,6131954,6131954,2173985,35.4534,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781748750727025596,336.932,289.915,3.44929,3.24541,3.22307,0.137504,0.278784,0.07168,1.07725,1.65786,0.02308,6131954,6131954,2173985,35.4534,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781748750730902171,340.809,290.461,3.4428,3.24874,3.22627,0.1392,0.2768,0.072448,1.07827,1.65955,0.303335,6131954,6131954,2173985,35.4534,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781748750734427848,344.335,289.472,3.45457,3.74675,3.72205,0.14672,0.27248,0.071904,1.57002,1.66093,0.018478,6131954,6131954,2173985,35.4534,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781748750737664333,347.571,288.991,3.46031,3.2521,3.22726,0.143264,0.275072,0.07168,1.07837,1.65888,0.038651,6131954,6131954,2173985,35.4534,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781748750740945449,350.852,289.153,3.45837,3.2447,3.22003,0.13872,0.27616,0.071072,1.07725,1.65683,0.042517,6131954,6131954,2173985,35.4534,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781748750744340645,354.247,290.097,3.44713,3.24589,3.22141,0.137728,0.276896,0.07168,1.07622,1.65888,0.023398,6131954,6131954,2173985,35.4534,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781748750747835000,357.742,289.878,3.44972,3.24294,3.21738,0.13648,0.275712,0.070912,1.07648,1.65779,0.033233,6131954,6131954,2173985,35.4534,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781748750751575824,361.483,289.53,3.45388,3.74634,3.72355,0.155552,0.273792,0.07168,1.56467,1.65786,0.021697,6131954,6131954,2173985,35.4534,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781748750754880146,364.787,289.238,3.45736,3.25072,3.22742,0.144032,0.274496,0.07168,1.07731,1.6599,0.019629,6131954,6131954,2173985,35.4534,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781748750758127064,368.034,289.329,3.45627,3.24768,3.22557,0.13856,0.277024,0.07168,1.08054,1.65776,0.051616,6131954,6131954,2173985,35.4534,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781748750761453812,371.361,290.434,3.44313,3.24445,3.22003,0.136992,0.276256,0.070656,1.07827,1.65786,0.022791,6131954,6131954,2173985,35.4534,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781748750765019310,374.926,290.141,3.4466,3.25488,3.23142,0.137536,0.276864,0.07168,1.08749,1.65786,0.029605,6131954,6131954,2173985,35.4534,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781748750768793987,378.701,289.723,3.45158,3.73382,3.71107,0.144,0.27024,0.070656,1.56774,1.65843,0.02087,6131954,6131954,2173985,35.4534,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781748750772013525,381.92,289.023,3.45993,3.24653,3.224,0.143168,0.274048,0.07168,1.07725,1.65786,0.017092,6131954,6131954,2173985,35.4534,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781748750775401064,385.308,289.434,3.45502,3.24746,3.22406,0.1376,0.277632,0.07168,1.07725,1.6599,0.023039,6131954,6131954,2173985,35.4534,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781748750778570769,388.478,289.826,3.45034,3.24762,3.22528,0.138848,0.2776,0.07168,1.0793,1.65786,0.04838,6131954,6131954,2173985,35.4534,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781748750782544939,392.452,290.074,3.44739,3.51376,3.48922,0.137408,0.276992,0.07168,1.31174,1.69139,0.023096,6131954,6131954,2173985,35.4534,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781748750785978869,395.886,288.995,3.46026,3.40691,3.3864,0.15504,0.270912,0.072704,1.22886,1.65888,0.020597,6131954,6131954,2173985,35.4534,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781748750789243150,399.15,288.952,3.46078,3.24557,3.22182,0.137056,0.27696,0.070656,1.07725,1.6599,0.024288,6131954,6131954,2173985,35.4534,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781748750792611434,402.518,289.662,3.4523,3.24502,3.21958,0.13712,0.275648,0.070976,1.07725,1.65859,0.023995,6131954,6131954,2173985,35.4534,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781748750795791409,405.698,289.937,3.44903,3.24826,3.22381,0.138368,0.27552,0.07168,1.07971,1.65853,0.024086,6131954,6131954,2173985,35.4534,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781748750799853107,409.76,289.981,3.44851,3.86349,3.83574,0.137728,0.27712,0.24656,1.51648,1.65786,0.01803,6131954,6131954,2173985,35.4534,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781748750803418598,413.325,289.031,3.45983,3.39613,3.37069,0.149408,0.27216,0.0768,1.21344,1.65888,0.019688,6131954,6131954,2173985,35.4534,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781748750806723368,416.63,288.629,3.46466,3.25245,3.22826,0.14192,0.275712,0.07168,1.08032,1.65862,0.020634,6131954,6131954,2173985,35.4534,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781748750810116240,420.023,289.451,3.45481,3.24618,3.22448,0.138464,0.276576,0.07168,1.0793,1.65846,0.022442,6131954,6131954,2173985,35.4534,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781748750813461494,423.368,289.6,3.45303,3.24637,3.2233,0.137888,0.276544,0.071712,1.07827,1.65888,0.02102,6131954,6131954,2173985,35.4534,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781748750817314723,427.221,289.745,3.45131,3.6089,3.58448,0.160032,0.273632,0.071648,1.42131,1.65786,0.017246,6131954,6131954,2173985,35.4534,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781748750820823072,430.73,288.768,3.46299,3.39904,3.3784,0.151008,0.27008,0.07168,1.22778,1.65786,0.020465,6131954,6131954,2173985,35.4534,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781748750824061347,433.968,288.584,3.4652,3.24758,3.22368,0.13872,0.275488,0.07168,1.08032,1.65747,0.016238,6131954,6131954,2173985,35.4534,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781748750827335021,437.242,289.738,3.4514,3.25085,3.22595,0.139296,0.277824,0.070656,1.0793,1.65888,0.019192,6131954,6131954,2173985,35.4534,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781748750830811321,440.718,289.99,3.4484,3.24531,3.22285,0.138848,0.276544,0.07168,1.07725,1.65853,0.022216,6131954,6131954,2173985,35.4534,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781748750834804236,444.711,289.635,3.45262,3.74797,3.72598,0.15616,0.273888,0.07168,1.5657,1.65856,0.028435,6131954,6131954,2173985,35.4534,1920,1080,raygs,triangles,1,off,0.2,on,-4
