timestamp_ns,measurement_elapsed_ms,fps,frame_time_ms,frame_e2e_ms,total_ms,rank_ms,sort_ms,inverse_ms,projection_ms,rendering_ms,present_ms,total_splats,loaded_splats,visible_splats,visible_ratio,width,height,model_type,draw_method,msaa,vsync,mip_bias,mip_modulation,log_p_min
1781748693336820801,195.662,200.022,4.99945,5.17181,5.14877,0.134304,0.232352,0.233504,0.837632,3.71098,0.033078,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,4,off,0,on,-4
1781748693341554019,200.396,199.995,5.00013,4.72838,4.70518,0.14944,0.232416,0.060416,0.802816,3.4601,0.048687,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,4,off,0,on,-4
1781748693346549286,205.391,199.991,5.00023,4.89923,4.87581,0.13392,0.233088,0.06144,0.799936,3.64742,0.032918,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,4,off,0,on,-4
1781748693351681090,210.523,199.99,5.00024,5.16189,5.14086,0.138752,0.23232,0.060416,1.0752,3.63418,0.052551,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,4,off,0,on,-4
1781748693356713464,215.555,199.867,5.00333,5.01056,4.98704,0.152032,0.23008,0.060416,1.08544,3.45907,0.030626,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,4,off,0,on,-4
1781748693361592288,220.434,199.855,5.00363,4.89411,4.87216,0.134944,0.233632,0.061536,0.802816,3.63923,0.033917,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,4,off,0,on,-4
1781748693366812201,225.654,199.948,5.00129,5.10758,5.08544,0.137728,0.232,0.06144,1.0223,3.63197,0.044884,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,4,off,0,on,-4
1781748693371851029,230.693,199.767,5.00584,5.01379,4.98995,0.152192,0.229632,0.060416,1.08659,3.46112,0.032633,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,4,off,0,on,-4
1781748693376723840,235.565,199.756,5.00612,4.87702,4.85526,0.134496,0.23296,0.06144,0.801408,3.62496,0.027995,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,4,off,0,on,-4
1781748693381735457,240.577,199.775,5.00564,4.94346,4.92144,0.138176,0.232384,0.060416,1.0263,3.46416,0.029079,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,4,off,0,on,-4
1781748693386904438,245.746,199.695,5.00763,5.17187,5.14861,0.134656,0.23392,0.232448,0.835584,3.712,0.029422,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,4,off,0,on,-4
1781748693391555705,250.397,199.545,5.0114,4.72634,4.70461,0.147296,0.23088,0.061312,0.80608,3.45904,0.016825,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,4,off,0,on,-4
1781748693396663256,255.505,199.822,5.00445,4.95952,4.93514,0.134944,0.233152,0.060416,0.804864,3.70176,0.039474,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,4,off,0,on,-4
1781748693401672962,260.515,199.669,5.00829,5.03757,5.01078,0.156544,0.22976,0.060416,0.934016,3.63005,0.028075,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,4,off,0,on,-4
