timestamp_ns,measurement_elapsed_ms,fps,frame_time_ms,frame_e2e_ms,total_ms,rank_ms,sort_ms,inverse_ms,projection_ms,rendering_ms,present_ms,total_splats,loaded_splats,visible_splats,visible_ratio,width,height,model_type,draw_method,msaa,vsync,mip_bias,mip_modulation,log_p_min
1781756429063307030,219.152,346.481,2.88616,2.77814,2.75603,0.134944,0.1912,0.049088,0.560128,1.82067,0.015698,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,4,off,0,on,-4
1781756429066098531,221.943,346.739,2.88401,2.77136,2.74771,0.130848,0.190816,0.047104,0.558336,1.82061,0.015154,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,4,off,0,on,-4
1781756429068900997,224.746,346.816,2.88338,2.77101,2.74995,0.131488,0.190496,0.048128,0.558144,1.8217,0.016265,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,4,off,0,on,-4
1781756429071914342,227.759,347.04,2.88151,2.99219,2.97082,0.13152,0.191328,0.048128,0.560128,2.03971,0.016288,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,4,off,0,on,-4
1781756429074914554,230.759,346.704,2.88431,2.90688,2.88643,0.146528,0.189408,0.048864,0.55808,1.94355,0.01494,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,4,off,0,on,-4
1781756429077806846,233.652,346.312,2.88757,2.92589,2.90496,0.135904,0.191104,0.0488,0.590848,1.9383,0.016684,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,4,off,0,on,-4
1781756429080604032,236.449,346.478,2.88618,2.77478,2.75184,0.135616,0.189344,0.048128,0.55808,1.82067,0.016168,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,4,off,0,on,-4
1781756429083396673,239.241,346.781,2.88366,2.77299,2.75075,0.131456,0.190432,0.049088,0.559104,1.82067,0.0152,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,4,off,0,on,-4
1781756429086432564,242.277,346.926,2.88246,2.99856,2.97581,0.131744,0.190656,0.048352,0.561152,2.0439,0.017864,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,4,off,0,on,-4
1781756429089402177,245.247,346.554,2.88555,2.90605,2.8847,0.14528,0.190688,0.048128,0.555008,1.9456,0.045068,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,4,off,0,on,-4
1781756429092230548,248.075,346.198,2.88852,2.77587,2.75315,0.135328,0.190816,0.048256,0.557056,1.8217,0.018576,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,4,off,0,on,-4
1781756429095082426,250.927,346.103,2.88931,2.88781,2.86381,0.131584,0.190656,0.048128,0.556032,1.93741,0.017565,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,4,off,0,on,-4
1781756429097985311,253.83,346.439,2.88651,2.77533,2.75296,0.134912,0.190144,0.048128,0.55808,1.8217,0.023902,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,4,off,0,on,-4
1781756429100724578,256.569,346.512,2.8859,2.77293,2.74944,0.131072,0.191488,0.048128,0.55808,1.82067,0.018849,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,4,off,0,on,-4
1781756429103729611,259.574,346.645,2.8848,2.95312,2.93066,0.131456,0.191136,0.048064,0.561152,1.99885,0.022469,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,4,off,0,on,-4
1781756429106621846,262.467,346.614,2.88506,2.9023,2.87997,0.143008,0.190048,0.048352,0.553984,1.94458,0.023007,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,4,off,0,on,-4
1781756429109440239,265.285,346.348,2.88727,2.77283,2.74934,0.13536,0.189888,0.048416,0.555008,1.82067,0.020764,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,4,off,0,on,-4
1781756429112331371,268.176,346.322,2.88748,2.88963,2.86618,0.131936,0.191776,0.048128,0.557056,1.93728,0.021988,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,4,off,0,on,-4
1781756429115135626,270.98,346.758,2.88386,2.77734,2.75651,0.134944,0.191616,0.049152,0.559104,1.8217,0.019939,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,4,off,0,on,-4
1781756429118066333,273.911,346.673,2.88457,2.90403,2.88061,0.13104,0.319616,0.048128,0.561152,1.82067,0.022429,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,4,off,0,on,-4
1781756429121005368,276.85,346.659,2.88468,2.95539,2.93411,0.131968,0.191968,0.048128,0.564224,1.99782,0.017126,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,4,off,0,on,-4
1781756429123936067,279.781,346.501,2.88599,2.90563,2.88541,0.14384,0.191808,0.049152,0.557056,1.94355,0.016741,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,4,off,0,on,-4
1781756429126736228,282.581,346.1,2.88934,2.77517,2.752,0.136224,0.191008,0.048128,0.556032,1.82061,0.019017,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,4,off,0,on,-4
1781756429129761038,285.606,346.711,2.88425,3.00605,2.98342,0.131328,0.307744,0.048128,0.559104,1.93712,0.016653,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,4,off,0,on,-4
1781756429132557243,288.402,346.434,2.88655,2.77782,2.75645,0.135264,0.1912,0.049152,0.559136,1.8217,0.016198,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,4,off,0,on,-4
1781756429135354723,291.199,346.466,2.88629,2.77235,2.74976,0.131136,0.191008,0.047968,0.55808,1.82157,0.015075,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,4,off,0,on,-4
1781756429138407710,294.252,346.975,2.88205,3.01325,2.99043,0.13104,0.190784,0.04848,0.5632,2.05693,0.01816,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,4,off,0,on,-4
1781756429141201913,297.047,346.581,2.88533,2.77958,2.75722,0.144192,0.189472,0.049056,0.55296,1.82154,0.019412,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,4,off,0,on,-4
1781756429144130295,299.975,346.559,2.88551,2.90829,2.88614,0.131552,0.191648,0.048128,0.576512,1.9383,0.015836,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,4,off,0,on,-4
1781756429146936185,302.781,346.626,2.88496,2.77722,2.7559,0.134912,0.19104,0.048128,0.560128,1.8217,0.0161,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,4,off,0,on,-4
1781756429149733370,305.578,346.947,2.88229,2.77312,2.75261,0.131584,0.19024,0.048864,0.560352,1.82157,0.015591,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,4,off,0,on,-4
1781756429152528655,308.373,346.988,2.88195,2.77459,2.75114,0.131008,0.191104,0.048224,0.560128,1.82067,0.016113,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,4,off,0,on,-4
1781756429155537407,311.382,347.155,2.88056,2.98339,2.96141,0.13088,0.190656,0.049152,0.556032,2.03469,0.01543,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,4,off,0,on,-4
1781756429158469591,314.314,346.844,2.88314,2.90758,2.88445,0.14688,0.18976,0.048224,0.557056,1.94253,0.014995,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,4,off,0,on,-4
1781756429161386932,317.232,346.603,2.88514,2.89702,2.87363,0.136128,0.19184,0.047104,0.561152,1.93741,0.014587,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,4,off,0,on,-4
1781756429164199567,320.044,346.574,2.88539,2.77738,2.75638,0.134656,0.190752,0.049152,0.560288,1.82154,0.018602,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,4,off,0,on,-4
1781756429167006914,322.852,346.884,2.88281,2.77472,2.75306,0.131424,0.191008,0.048128,0.561152,1.82134,0.016165,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,4,off,0,on,-4
1781756429170029205,325.874,346.903,2.88265,2.99674,2.97376,0.131328,0.191296,0.048128,0.561152,2.04186,0.015868,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,4,off,0,on,-4
1781756429172953097,328.798,346.754,2.88389,2.90774,2.88589,0.147392,0.18976,0.049152,0.556032,1.94355,0.015193,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,4,off,0,on,-4
1781756429175765136,331.61,346.445,2.88646,2.77603,2.75283,0.135488,0.191296,0.048128,0.556448,1.82147,0.016788,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,4,off,0,on,-4
1781756429178712070,334.557,346.428,2.88661,2.8864,2.86563,0.131168,0.191136,0.049152,0.556032,1.93814,0.022695,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,4,off,0,on,-4
1781756429181470438,337.315,346.826,2.88329,2.77942,2.75731,0.134784,0.191264,0.048416,0.561152,1.8217,0.01772,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,4,off,0,on,-4
1781756429184375321,340.22,346.878,2.88286,2.77414,2.75197,0.131648,0.190272,0.048448,0.560128,1.82147,0.021799,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,4,off,0,on,-4
1781756429187395746,343.241,346.906,2.88263,3.09805,3.07562,0.13136,0.19072,0.048128,0.704512,2.0009,0.016822,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,4,off,0,on,-4
1781756429190341146,346.186,346.436,2.88653,2.90643,2.88432,0.144032,0.189504,0.049152,0.55808,1.94355,0.017576,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,4,off,0,on,-4
1781756429193127626,348.972,346.172,2.88874,2.77392,2.75174,0.135424,0.191648,0.048128,0.555008,1.82154,0.015833,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,4,off,0,on,-4
1781756429196162233,352.007,346.599,2.88517,3.01181,2.98864,0.131648,0.314272,0.048128,0.557248,1.93734,0.015772,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,4,off,0,on,-4
1781756429198971781,354.817,346.373,2.88706,2.77619,2.75379,0.134624,0.191264,0.048128,0.559104,1.82067,0.015783,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,4,off,0,on,-4
1781756429201761533,357.606,346.414,2.88672,2.77491,2.75382,0.132352,0.19152,0.048128,0.560224,1.8216,0.015295,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,4,off,0,on,-4
1781756429204799625,360.644,346.71,2.88425,3.00051,2.97891,0.130592,0.19104,0.048128,0.564224,2.04493,0.022395,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,4,off,0,on,-4
1781756429207726156,363.571,346.169,2.88877,2.90947,2.8864,0.14768,0.190016,0.048128,0.557056,1.94352,0.020793,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,4,off,0,on,-4
1781756429210639505,366.484,346.059,2.88968,2.89309,2.87101,0.13584,0.191552,0.049152,0.557056,1.93741,0.015831,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,4,off,0,on,-4
1781756429213442417,369.287,346.107,2.88928,2.77808,2.75472,0.134464,0.190688,0.048128,0.561152,1.82029,0.015273,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,4,off,0,on,-4
1781756429216252329,372.097,346.336,2.88737,2.77277,2.74992,0.13168,0.19088,0.048448,0.558336,1.82058,0.015563,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,4,off,0,on,-4
1781756429219049463,374.894,346.35,2.88725,2.77488,2.75366,0.131808,0.190784,0.048128,0.56128,1.82166,0.01669,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,4,off,0,on,-4
1781756429222051320,377.896,346.789,2.8836,2.98688,2.96659,0.13104,0.191584,0.049152,0.559104,2.03571,0.015533,6131954,6131954,1308275,21.3354,1920,1080,raygs,triangles,4,off,0,on,-4
