timestamp_ns,measurement_elapsed_ms,fps,frame_time_ms,frame_e2e_ms,total_ms,rank_ms,sort_ms,inverse_ms,projection_ms,rendering_ms,present_ms,total_splats,loaded_splats,visible_splats,visible_ratio,width,height,model_type,draw_method,msaa,vsync,mip_bias,mip_modulation,log_p_min
1781754492665330650,74.5864,817.7,1.22294,1.16339,1.15174,0.033248,0.083328,0.011264,0.109568,0.914336,0.029126,1593376,1593376,225850,14.1743,1920,1080,raygs,triangles,1,off,0,on,-4
1781754492666531492,75.7873,817.796,1.2228,1.16339,1.15094,0.033408,0.083296,0.011264,0.109568,0.913408,0.026411,1593376,1593376,225850,14.1743,1920,1080,raygs,triangles,1,off,0,on,-4
1781754492667757126,77.0129,817.441,1.22333,1.16371,1.15056,0.033632,0.082688,0.011264,0.109568,0.913408,0.036321,1593376,1593376,225850,14.1743,1920,1080,raygs,triangles,1,off,0,on,-4
1781754492668889091,78.1449,817.356,1.22346,1.16387,1.1503,0.032704,0.08336,0.01024,0.110592,0.913408,0.014554,1593376,1593376,225850,14.1743,1920,1080,raygs,triangles,1,off,0,on,-4
1781754492670107666,79.3635,818.902,1.22115,1.16458,1.1511,0.03344,0.083424,0.011264,0.109568,0.913408,0.027788,1593376,1593376,225850,14.1743,1920,1080,raygs,triangles,1,off,0,on,-4
1781754492671678120,80.9339,818.884,1.22117,1.32899,1.31683,0.033248,0.250368,0.01024,0.109568,0.913408,0.03844,1593376,1593376,225850,14.1743,1920,1080,raygs,triangles,1,off,0,on,-4
1781754492672803321,82.0591,814.729,1.2274,1.17498,1.16048,0.038688,0.083168,0.010528,0.114688,0.913408,0.014004,1593376,1593376,225850,14.1743,1920,1080,raygs,triangles,1,off,0,on,-4
1781754492674008008,83.2638,815.485,1.22626,1.16355,1.15066,0.03344,0.08288,0.01024,0.10976,0.914336,0.026777,1593376,1593376,225850,14.1743,1920,1080,raygs,triangles,1,off,0,on,-4
1781754492675240501,84.4963,815.178,1.22673,1.16163,1.14941,0.033568,0.082624,0.011264,0.108544,0.913408,0.04286,1593376,1593376,225850,14.1743,1920,1080,raygs,triangles,1,off,0,on,-4
1781754492676417242,85.673,814.672,1.22749,1.16339,1.15069,0.03328,0.083392,0.011264,0.109568,0.913184,0.029555,1593376,1593376,225850,14.1743,1920,1080,raygs,triangles,1,off,0,on,-4
1781754492677560538,86.8163,814.717,1.22742,1.16387,1.15046,0.033696,0.083552,0.01024,0.108544,0.914432,0.015082,1593376,1593376,225850,14.1743,1920,1080,raygs,triangles,1,off,0,on,-4
1781754492678868443,88.1242,817.831,1.22275,1.16179,1.148,0.032672,0.083136,0.01024,0.108544,0.913408,0.024985,1593376,1593376,225850,14.1743,1920,1080,raygs,triangles,1,off,0,on,-4
1781754492680061470,89.3173,816.759,1.22435,1.16646,1.15344,0.034304,0.082848,0.011264,0.111744,0.91328,0.024538,1593376,1593376,225850,14.1743,1920,1080,raygs,triangles,1,off,0,on,-4
1781754492681259523,90.5153,816.424,1.22485,1.1641,1.1496,0.03296,0.083424,0.01024,0.109568,0.913408,0.025124,1593376,1593376,225850,14.1743,1920,1080,raygs,triangles,1,off,0,on,-4
1781754492682517749,91.7735,816.331,1.22499,1.16413,1.15056,0.034016,0.08304,0.010528,0.109568,0.913408,0.048422,1593376,1593376,225850,14.1743,1920,1080,raygs,triangles,1,off,0,on,-4
1781754492683638536,92.8943,815.895,1.22565,1.16512,1.15226,0.032928,0.0832,0.011264,0.110592,0.914272,0.015658,1593376,1593376,225850,14.1743,1920,1080,raygs,triangles,1,off,0,on,-4
1781754492684839871,94.0957,816.679,1.22447,1.1656,1.15117,0.033408,0.08352,0.01024,0.110592,0.913408,0.03009,1593376,1593376,225850,14.1743,1920,1080,raygs,triangles,1,off,0,on,-4
1781754492686016188,95.272,816.367,1.22494,1.16333,1.15149,0.033792,0.083584,0.011264,0.108544,0.914304,0.024334,1593376,1593376,225850,14.1743,1920,1080,raygs,triangles,1,off,0,on,-4
1781754492687447003,96.7028,817.771,1.22284,1.40467,1.39136,0.032864,0.083616,0.011264,0.350208,0.913408,0.02458,1593376,1593376,225850,14.1743,1920,1080,raygs,triangles,1,off,0,on,-4
1781754492688765847,98.0216,815.018,1.22697,1.29299,1.27907,0.159776,0.083648,0.011008,0.110592,0.914048,0.02622,1593376,1593376,225850,14.1743,1920,1080,raygs,triangles,1,off,0,on,-4
1781754492689952577,99.2084,813.67,1.229,1.16355,1.14986,0.034176,0.083136,0.010592,0.108544,0.913408,0.024779,1593376,1593376,225850,14.1743,1920,1080,raygs,triangles,1,off,0,on,-4
1781754492691139363,100.395,813.89,1.22867,1.16323,1.15082,0.033088,0.083392,0.011264,0.109664,0.913408,0.024746,1593376,1593376,225850,14.1743,1920,1080,raygs,triangles,1,off,0,on,-4
1781754492692329550,101.585,813.85,1.22873,1.16326,1.1504,0.03312,0.083264,0.010432,0.109568,0.914016,0.023896,1593376,1593376,225850,14.1743,1920,1080,raygs,triangles,1,off,0,on,-4
1781754492693510442,102.766,813.654,1.22902,1.16166,1.1487,0.033088,0.0832,0.010304,0.107808,0.914304,0.023466,1593376,1593376,225850,14.1743,1920,1080,raygs,triangles,1,off,0,on,-4
1781754492694705596,103.961,814.006,1.22849,1.16317,1.15005,0.033184,0.082624,0.011264,0.109568,0.913408,0.026679,1593376,1593376,225850,14.1743,1920,1080,raygs,triangles,1,off,0,on,-4
1781754492696009419,105.265,816.171,1.22523,1.28186,1.26736,0.032928,0.083232,0.010464,0.227328,0.913408,0.024047,1593376,1593376,225850,14.1743,1920,1080,raygs,triangles,1,off,0,on,-4
1781754492697197730,106.454,816.447,1.22482,1.1655,1.1521,0.033856,0.084192,0.011072,0.109568,0.913408,0.027557,1593376,1593376,225850,14.1743,1920,1080,raygs,triangles,1,off,0,on,-4
1781754492698393103,107.649,816.279,1.22507,1.16362,1.15053,0.033504,0.082944,0.0104,0.109568,0.914112,0.025596,1593376,1593376,225850,14.1743,1920,1080,raygs,triangles,1,off,0,on,-4
1781754492699602393,108.858,816.336,1.22499,1.16426,1.1512,0.033664,0.083232,0.01024,0.109632,0.914432,0.029265,1593376,1593376,225850,14.1743,1920,1080,raygs,triangles,1,off,0,on,-4
1781754492700774629,110.03,816.123,1.22531,1.16397,1.15158,0.032768,0.083392,0.011264,0.109888,0.914272,0.024633,1593376,1593376,225850,14.1743,1920,1080,raygs,triangles,1,off,0,on,-4
1781754492701954722,111.211,816.431,1.22484,1.16294,1.1488,0.033312,0.083296,0.01024,0.108544,0.913408,0.02367,1593376,1593376,225850,14.1743,1920,1080,raygs,triangles,1,off,0,on,-4
1781754492703146451,112.402,817.936,1.22259,1.16429,1.1511,0.03312,0.08256,0.011264,0.110848,0.913312,0.024177,1593376,1593376,225850,14.1743,1920,1080,raygs,triangles,1,off,0,on,-4
1781754492704551866,113.808,817.884,1.22267,1.16221,1.14925,0.03312,0.083264,0.01024,0.108544,0.91408,0.024277,1593376,1593376,225850,14.1743,1920,1080,raygs,triangles,1,off,0,on,-4
1781754492705869215,115.125,815.716,1.22592,1.17514,1.1624,0.038848,0.083168,0.011264,0.115712,0.913408,0.023542,1593376,1593376,225850,14.1743,1920,1080,raygs,triangles,1,off,0,on,-4
1781754492707062237,116.318,814.331,1.228,1.16899,1.15622,0.033728,0.083232,0.011168,0.114688,0.913408,0.023824,1593376,1593376,225850,14.1743,1920,1080,raygs,triangles,1,off,0,on,-4
1781754492708254612,117.51,813.926,1.22861,1.16093,1.14803,0.032864,0.08336,0.01024,0.10752,0.914048,0.024521,1593376,1593376,225850,14.1743,1920,1080,raygs,triangles,1,off,0,on,-4
1781754492709447156,118.703,813.877,1.22869,1.16374,1.14941,0.0336,0.083712,0.010272,0.108544,0.91328,0.024293,1593376,1593376,225850,14.1743,1920,1080,raygs,triangles,1,off,0,on,-4
1781754492710647413,119.903,813.917,1.22863,1.18205,1.16934,0.033504,0.082752,0.010656,0.128,0.914432,0.023707,1593376,1593376,225850,14.1743,1920,1080,raygs,triangles,1,off,0,on,-4
1781754492711954871,121.211,816.702,1.22444,1.16371,1.14918,0.033568,0.083424,0.01024,0.108544,0.913408,0.024179,1593376,1593376,225850,14.1743,1920,1080,raygs,triangles,1,off,0,on,-4
1781754492713150698,122.406,816.369,1.22494,1.16768,1.15411,0.033728,0.0824,0.011168,0.11264,0.914176,0.024197,1593376,1593376,225850,14.1743,1920,1080,raygs,triangles,1,off,0,on,-4
1781754492714350285,123.606,816.41,1.22488,1.16323,1.15181,0.033632,0.083328,0.011264,0.109568,0.914016,0.024442,1593376,1593376,225850,14.1743,1920,1080,raygs,triangles,1,off,0,on,-4
1781754492715529751,124.786,816.358,1.22495,1.16253,1.15037,0.033504,0.082688,0.011264,0.108544,0.914368,0.023782,1593376,1593376,225850,14.1743,1920,1080,raygs,triangles,1,off,0,on,-4
1781754492716719982,125.976,816.249,1.22512,1.16253,1.15181,0.033408,0.083712,0.011136,0.109568,0.913984,0.023848,1593376,1593376,225850,14.1743,1920,1080,raygs,triangles,1,off,0,on,-4
1781754492717904089,127.16,816.31,1.22503,1.16358,1.14957,0.03344,0.083136,0.01024,0.109568,0.913184,0.023855,1593376,1593376,225850,14.1743,1920,1080,raygs,triangles,1,off,0,on,-4
1781754492719093006,128.349,817.022,1.22396,1.16285,1.15014,0.033728,0.083136,0.01024,0.108608,0.914432,0.025364,1593376,1593376,225850,14.1743,1920,1080,raygs,triangles,1,off,0,on,-4
1781754492720292940,129.549,817.656,1.22301,1.16474,1.15235,0.0336,0.083488,0.011264,0.110592,0.913408,0.025282,1593376,1593376,225850,14.1743,1920,1080,raygs,triangles,1,off,0,on,-4
1781754492721825184,131.081,819.323,1.22052,1.38224,1.36976,0.033568,0.296832,0.011264,0.114688,0.913408,0.02556,1593376,1593376,225850,14.1743,1920,1080,raygs,triangles,1,off,0,on,-4
1781754492723011690,132.267,815.162,1.22675,1.16883,1.15286,0.033568,0.083008,0.01024,0.11264,0.913408,0.025527,1593376,1593376,225850,14.1743,1920,1080,raygs,triangles,1,off,0,on,-4
1781754492724205365,133.461,815.209,1.22668,1.16339,1.15002,0.03328,0.0824,0.011264,0.109696,0.913376,0.027837,1593376,1593376,225850,14.1743,1920,1080,raygs,triangles,1,off,0,on,-4
1781754492725394701,134.65,815.144,1.22678,1.1624,1.15034,0.033536,0.08256,0.011264,0.109568,0.913408,0.024132,1593376,1593376,225850,14.1743,1920,1080,raygs,triangles,1,off,0,on,-4
1781754492726670831,135.927,815.257,1.22661,1.1633,1.14944,0.033152,0.083136,0.011264,0.108544,0.913344,0.043369,1593376,1593376,225850,14.1743,1920,1080,raygs,triangles,1,off,0,on,-4
1781754492727909609,137.165,814.153,1.22827,1.16445,1.15197,0.03344,0.083296,0.011232,0.110592,0.913408,0.017727,1593376,1593376,225850,14.1743,1920,1080,raygs,triangles,1,off,0,on,-4
1781754492729211658,138.467,815.999,1.22549,1.1681,1.15389,0.033888,0.082688,0.01024,0.113664,0.913408,0.028722,1593376,1593376,225850,14.1743,1920,1080,raygs,triangles,1,off,0,on,-4
1781754492730394693,139.65,816.049,1.22542,1.16749,1.15347,0.034336,0.082752,0.010432,0.111616,0.914336,0.024717,1593376,1593376,225850,14.1743,1920,1080,raygs,triangles,1,off,0,on,-4
1781754492731589769,140.846,815.999,1.22549,1.16413,1.15005,0.033504,0.083328,0.01024,0.109568,0.913408,0.025531,1593376,1593376,225850,14.1743,1920,1080,raygs,triangles,1,off,0,on,-4
1781754492732781448,142.037,816.325,1.225,1.16221,1.15011,0.033472,0.0824,0.011264,0.109568,0.913408,0.024762,1593376,1593376,225850,14.1743,1920,1080,raygs,triangles,1,off,0,on,-4
1781754492733960332,143.216,816.198,1.22519,1.16182,1.14899,0.033728,0.083008,0.011264,0.107904,0.913088,0.024572,1593376,1593376,225850,14.1743,1920,1080,raygs,triangles,1,off,0,on,-4
1781754492735168858,144.425,815.854,1.22571,1.16406,1.15136,0.03392,0.08304,0.01024,0.110016,0.914144,0.03249,1593376,1593376,225850,14.1743,1920,1080,raygs,triangles,1,off,0,on,-4
1781754492736375189,145.631,817.335,1.22349,1.16445,1.15059,0.033248,0.083168,0.01024,0.109568,0.914368,0.033437,1593376,1593376,225850,14.1743,1920,1080,raygs,triangles,1,off,0,on,-4
1781754492737787126,147.043,817.384,1.22342,1.40112,1.38874,0.03344,0.0824,0.011232,0.347488,0.914176,0.019004,1593376,1593376,225850,14.1743,1920,1080,raygs,triangles,1,off,0,on,-4
1781754492739100647,148.356,814.791,1.22731,1.29008,1.27709,0.034016,0.208832,0.01024,0.110592,0.913408,0.025012,1593376,1593376,225850,14.1743,1920,1080,raygs,triangles,1,off,0,on,-4
1781754492740288895,149.545,813.475,1.22929,1.16221,1.15037,0.03312,0.08336,0.011264,0.109568,0.913056,0.024336,1593376,1593376,225850,14.1743,1920,1080,raygs,triangles,1,off,0,on,-4
1781754492741516500,150.772,813.434,1.22936,1.1649,1.15162,0.033728,0.083232,0.010624,0.110048,0.913984,0.041236,1593376,1593376,225850,14.1743,1920,1080,raygs,triangles,1,off,0,on,-4
1781754492742658092,151.914,813.438,1.22935,1.16442,1.15078,0.03344,0.08224,0.011104,0.110592,0.913408,0.014456,1593376,1593376,225850,14.1743,1920,1080,raygs,triangles,1,off,0,on,-4
1781754492743846292,153.102,813.371,1.22945,1.16224,1.14992,0.033504,0.083424,0.01104,0.108544,0.913408,0.024582,1593376,1593376,225850,14.1743,1920,1080,raygs,triangles,1,off,0,on,-4
1781754492745155496,154.411,813.616,1.22908,1.16253,1.15018,0.033504,0.083456,0.011264,0.108544,0.913408,0.024205,1593376,1593376,225850,14.1743,1920,1080,raygs,triangles,1,off,0,on,-4
1781754492746380136,155.636,816.4,1.22489,1.168,1.15408,0.03376,0.083008,0.01024,0.113664,0.913408,0.036584,1593376,1593376,225850,14.1743,1920,1080,raygs,triangles,1,off,0,on,-4
1781754492747569319,156.825,815.413,1.22637,1.16419,1.14976,0.033024,0.083488,0.010272,0.109568,0.913408,0.028793,1593376,1593376,225850,14.1743,1920,1080,raygs,triangles,1,off,0,on,-4
1781754492748721133,157.977,815.687,1.22596,1.16355,1.15101,0.033376,0.08368,0.010976,0.108896,0.91408,0.017939,1593376,1593376,225850,14.1743,1920,1080,raygs,triangles,1,off,0,on,-4
1781754492749914301,159.17,816.386,1.22491,1.16387,1.15206,0.03376,0.08288,0.011264,0.109888,0.914272,0.025578,1593376,1593376,225850,14.1743,1920,1080,raygs,triangles,1,off,0,on,-4
1781754492751099471,160.355,816.145,1.22527,1.16307,1.1497,0.032928,0.083392,0.0104,0.109568,0.913408,0.02558,1593376,1593376,225850,14.1743,1920,1080,raygs,triangles,1,off,0,on,-4
1781754492752289770,161.546,815.898,1.22564,1.16355,1.14918,0.033664,0.083328,0.01024,0.108544,0.913408,0.028927,1593376,1593376,225850,14.1743,1920,1080,raygs,triangles,1,off,0,on,-4
