timestamp_ns,measurement_elapsed_ms,fps,frame_time_ms,frame_e2e_ms,total_ms,rank_ms,sort_ms,inverse_ms,projection_ms,rendering_ms,present_ms,total_splats,loaded_splats,visible_splats,visible_ratio,width,height,model_type,draw_method,msaa,vsync,mip_bias,mip_modulation,log_p_min
1781754655791358066,17.3117,979.709,1.02071,0.96624,0.953312,0.028608,0.084,0.013312,0.146432,0.68096,0.024129,1244819,1244819,313125,25.1543,1920,1080,raygs,triangles,1,off,0,on,-4
1781754655792332285,18.286,979.414,1.02102,0.965376,0.952192,0.028416,0.084096,0.013312,0.145408,0.68096,0.02401,1244819,1244819,313125,25.1543,1920,1080,raygs,triangles,1,off,0,on,-4
1781754655793324585,19.2783,980.216,1.02018,0.96576,0.95264,0.02816,0.0848,0.013312,0.145408,0.68096,0.028118,1244819,1244819,313125,25.1543,1920,1080,raygs,triangles,1,off,0,on,-4
1781754655794310307,20.264,979.511,1.02092,0.965216,0.953056,0.027584,0.084192,0.013312,0.146432,0.681536,0.023474,1244819,1244819,313125,25.1543,1920,1080,raygs,triangles,1,off,0,on,-4
1781754655795418813,21.3725,979.455,1.02098,0.96416,0.952704,0.028192,0.084128,0.013312,0.145408,0.681664,0.024076,1244819,1244819,313125,25.1543,1920,1080,raygs,triangles,1,off,0,on,-4
1781754655796404158,22.3578,977.602,1.02291,0.967392,0.954528,0.028736,0.084576,0.013664,0.145632,0.68192,0.023145,1244819,1244819,313125,25.1543,1920,1080,raygs,triangles,1,off,0,on,-4
1781754655797404767,23.3584,977.596,1.02292,0.964416,0.951488,0.02784,0.084736,0.01344,0.144576,0.680896,0.025031,1244819,1244819,313125,25.1543,1920,1080,raygs,triangles,1,off,0,on,-4
1781754655798390812,24.3445,977.358,1.02317,0.96608,0.953152,0.027424,0.086048,0.013312,0.145408,0.68096,0.023873,1244819,1244819,313125,25.1543,1920,1080,raygs,triangles,1,off,0,on,-4
1781754655799381895,25.3356,982.302,1.01802,0.965696,0.952,0.028064,0.084576,0.013312,0.144384,0.681664,0.023653,1244819,1244819,313125,25.1543,1920,1080,raygs,triangles,1,off,0,on,-4
1781754655800367555,26.3212,981.684,1.01866,0.96656,0.954144,0.02816,0.085568,0.013312,0.145408,0.681696,0.024703,1244819,1244819,313125,25.1543,1920,1080,raygs,triangles,1,off,0,on,-4
1781754655801364502,27.3182,985.121,1.0151,0.9664,0.953376,0.028672,0.085024,0.013312,0.145408,0.68096,0.024332,1244819,1244819,313125,25.1543,1920,1080,raygs,triangles,1,off,0,on,-4
1781754655802349741,28.3034,984.895,1.01534,0.964416,0.94992,0.02784,0.084352,0.012672,0.144384,0.680672,0.023412,1244819,1244819,313125,25.1543,1920,1080,raygs,triangles,1,off,0,on,-4
1781754655803497698,29.4514,984.898,1.01533,0.966208,0.953184,0.027456,0.084224,0.013312,0.146432,0.68176,0.023068,1244819,1244819,313125,25.1543,1920,1080,raygs,triangles,1,off,0,on,-4
1781754655804487238,30.4409,982.396,1.01792,0.96608,0.952992,0.02912,0.084192,0.012288,0.145408,0.681984,0.022917,1244819,1244819,313125,25.1543,1920,1080,raygs,triangles,1,off,0,on,-4
1781754655805648156,31.6018,981.898,1.01844,1.13443,1.12317,0.02784,0.252576,0.013312,0.14848,0.68096,0.023234,1244819,1244819,313125,25.1543,1920,1080,raygs,triangles,1,off,0,on,-4
1781754655806641214,32.5949,978.463,1.02201,0.965056,0.953216,0.02848,0.085056,0.013312,0.145408,0.68096,0.024307,1244819,1244819,313125,25.1543,1920,1080,raygs,triangles,1,off,0,on,-4
1781754655807632282,33.5859,981.417,1.01893,0.966496,0.953472,0.028128,0.085568,0.013408,0.145408,0.68096,0.023131,1244819,1244819,313125,25.1543,1920,1080,raygs,triangles,1,off,0,on,-4
1781754655808621639,34.5753,979.731,1.02069,0.965472,0.9536,0.028192,0.084928,0.013312,0.145408,0.68176,0.023174,1244819,1244819,313125,25.1543,1920,1080,raygs,triangles,1,off,0,on,-4
1781754655809617719,35.5714,979.69,1.02073,0.965184,0.950912,0.027584,0.084896,0.013312,0.144384,0.680736,0.025553,1244819,1244819,313125,25.1543,1920,1080,raygs,triangles,1,off,0,on,-4
1781754655810667329,36.621,978.617,1.02185,0.96624,0.953536,0.028128,0.084704,0.013312,0.145408,0.681984,0.039153,1244819,1244819,313125,25.1543,1920,1080,raygs,triangles,1,off,0,on,-4
1781754655811718286,37.672,978.396,1.02208,0.96656,0.95328,0.028064,0.084512,0.013312,0.146432,0.68096,0.015822,1244819,1244819,313125,25.1543,1920,1080,raygs,triangles,1,off,0,on,-4
1781754655812706269,38.6599,977.783,1.02272,0.96544,0.952096,0.028864,0.084576,0.013312,0.144384,0.68096,0.025374,1244819,1244819,313125,25.1543,1920,1080,raygs,triangles,1,off,0,on,-4
1781754655813696738,39.6504,978.157,1.02233,0.964576,0.952608,0.027968,0.08496,0.013312,0.145408,0.68096,0.029269,1244819,1244819,313125,25.1543,1920,1080,raygs,triangles,1,off,0,on,-4
1781754655814680618,40.6343,978.074,1.02242,0.966528,0.953664,0.028224,0.08576,0.013312,0.145408,0.68096,0.024257,1244819,1244819,313125,25.1543,1920,1080,raygs,triangles,1,off,0,on,-4
1781754655815677961,41.6316,980.623,1.01976,0.964768,0.950656,0.027136,0.084864,0.013312,0.144384,0.68096,0.025401,1244819,1244819,313125,25.1543,1920,1080,raygs,triangles,1,off,0,on,-4
1781754655816664503,42.6182,980.52,1.01987,0.964992,0.953248,0.028384,0.085056,0.013312,0.1448,0.681696,0.024748,1244819,1244819,313125,25.1543,1920,1080,raygs,triangles,1,off,0,on,-4
1781754655817676571,43.6302,983.146,1.01714,0.966624,0.954208,0.027936,0.085568,0.013312,0.145408,0.681984,0.026771,1244819,1244819,313125,25.1543,1920,1080,raygs,triangles,1,off,0,on,-4
1781754655818661428,44.6151,982.712,1.01759,0.965056,0.952032,0.028448,0.084928,0.013312,0.144384,0.68096,0.026009,1244819,1244819,313125,25.1543,1920,1080,raygs,triangles,1,off,0,on,-4
1781754655819653618,45.6073,982.537,1.01777,0.966496,0.953312,0.028096,0.084512,0.013312,0.146432,0.68096,0.026977,1244819,1244819,313125,25.1543,1920,1080,raygs,triangles,1,off,0,on,-4
1781754655820805140,46.7588,982.663,1.01764,0.9656,0.953216,0.02832,0.084384,0.014144,0.145408,0.68096,0.025287,1244819,1244819,313125,25.1543,1920,1080,raygs,triangles,1,off,0,on,-4
1781754655821791244,47.7449,982.356,1.01796,0.96608,0.954464,0.029472,0.085056,0.013568,0.145408,0.68096,0.024753,1244819,1244819,313125,25.1543,1920,1080,raygs,triangles,1,off,0,on,-4
1781754655822929689,48.8834,982.217,1.0181,1.11952,1.1104,0.183936,0.083968,0.013312,0.147456,0.681728,0.023491,1244819,1244819,313125,25.1543,1920,1080,raygs,triangles,1,off,0,on,-4
1781754655823917159,49.8708,981.859,1.01848,0.96528,0.95312,0.028192,0.085344,0.013056,0.144832,0.681696,0.023905,1244819,1244819,313125,25.1543,1920,1080,raygs,triangles,1,off,0,on,-4
1781754655824912989,50.8667,982.311,1.01801,0.965376,0.952064,0.027744,0.08448,0.013312,0.14576,0.680768,0.025776,1244819,1244819,313125,25.1543,1920,1080,raygs,triangles,1,off,0,on,-4
1781754655825901768,51.8554,981.945,1.01839,0.965536,0.95264,0.027968,0.084992,0.013312,0.145408,0.68096,0.023785,1244819,1244819,313125,25.1543,1920,1080,raygs,triangles,1,off,0,on,-4
1781754655826911823,52.8655,981.871,1.01846,0.974112,0.960992,0.028448,0.084672,0.013312,0.1536,0.68096,0.029406,1244819,1244819,313125,25.1543,1920,1080,raygs,triangles,1,off,0,on,-4
1781754655828206415,54.1601,981.465,1.01889,0.965216,0.951872,0.02816,0.08432,0.013312,0.145408,0.680672,0.051489,1244819,1244819,313125,25.1543,1920,1080,raygs,triangles,1,off,0,on,-4
1781754655829031464,54.9851,976.225,1.02435,0.966304,0.95312,0.029152,0.08432,0.013312,0.145408,0.680928,0.018563,1244819,1244819,313125,25.1543,1920,1080,raygs,triangles,1,off,0,on,-4
1781754655830020918,55.9746,978.87,1.02159,0.964608,0.952384,0.028032,0.084672,0.013312,0.144384,0.681984,0.026772,1244819,1244819,313125,25.1543,1920,1080,raygs,triangles,1,off,0,on,-4
1781754655831006116,56.9598,978.852,1.0216,0.967264,0.955136,0.028608,0.085632,0.013312,0.145696,0.681888,0.026229,1244819,1244819,313125,25.1543,1920,1080,raygs,triangles,1,off,0,on,-4
1781754655831997430,57.9511,981.864,1.01847,0.967264,0.9536,0.027616,0.085216,0.013312,0.145792,0.681664,0.025814,1244819,1244819,313125,25.1543,1920,1080,raygs,triangles,1,off,0,on,-4
1781754655832997070,58.9507,981.745,1.01859,0.967552,0.95456,0.02848,0.084224,0.013312,0.147616,0.680928,0.027418,1244819,1244819,313125,25.1543,1920,1080,raygs,triangles,1,off,0,on,-4
1781754655833976793,59.9305,984.162,1.01609,0.96576,0.95296,0.028128,0.085152,0.013312,0.145408,0.68096,0.024734,1244819,1244819,313125,25.1543,1920,1080,raygs,triangles,1,off,0,on,-4
1781754655834961223,60.9149,984.557,1.01569,0.965728,0.952352,0.028096,0.084928,0.013312,0.145408,0.680608,0.024058,1244819,1244819,313125,25.1543,1920,1080,raygs,triangles,1,off,0,on,-4
1781754655835954561,61.9082,985.463,1.01475,0.96624,0.953152,0.028288,0.085184,0.013312,0.145408,0.68096,0.026087,1244819,1244819,313125,25.1543,1920,1080,raygs,triangles,1,off,0,on,-4
1781754655837163060,63.1167,985.544,1.01467,0.96464,0.952352,0.028064,0.0848,0.01312,0.145408,0.68096,0.024635,1244819,1244819,313125,25.1543,1920,1080,raygs,triangles,1,off,0,on,-4
1781754655838162915,64.1166,981.191,1.01917,0.9712,0.959648,0.033888,0.08448,0.013312,0.146432,0.681536,0.023796,1244819,1244819,313125,25.1543,1920,1080,raygs,triangles,1,off,0,on,-4
1781754655839288567,65.2422,981.151,1.01921,1.09216,1.0784,0.15456,0.085504,0.012288,0.144384,0.681664,0.029322,1244819,1244819,313125,25.1543,1920,1080,raygs,triangles,1,off,0,on,-4
1781754655840272626,66.2263,980.699,1.01968,0.96592,0.951616,0.02832,0.084768,0.013312,0.144384,0.680832,0.024694,1244819,1244819,313125,25.1543,1920,1080,raygs,triangles,1,off,0,on,-4
1781754655841256499,67.2102,980.788,1.01959,0.965216,0.952608,0.02816,0.08432,0.012672,0.145472,0.681984,0.024356,1244819,1244819,313125,25.1543,1920,1080,raygs,triangles,1,off,0,on,-4
1781754655842245637,68.1993,981.084,1.01928,0.965504,0.952544,0.027904,0.0848,0.013312,0.145664,0.680864,0.023861,1244819,1244819,313125,25.1543,1920,1080,raygs,triangles,1,off,0,on,-4
1781754655843242244,69.1959,980.975,1.01939,0.964576,0.952768,0.028,0.0848,0.013056,0.145408,0.681504,0.024916,1244819,1244819,313125,25.1543,1920,1080,raygs,triangles,1,off,0,on,-4
1781754655844227761,70.1814,980.861,1.01951,0.965056,0.952128,0.028448,0.085024,0.013312,0.144384,0.68096,0.024535,1244819,1244819,313125,25.1543,1920,1080,raygs,triangles,1,off,0,on,-4
1781754655845330672,71.2843,981.359,1.01899,0.966208,0.953984,0.028576,0.084704,0.013312,0.146432,0.68096,0.024045,1244819,1244819,313125,25.1543,1920,1080,raygs,triangles,1,off,0,on,-4
1781754655846320570,72.2742,979.735,1.02068,0.96576,0.952704,0.028608,0.08432,0.013312,0.145504,0.68096,0.023784,1244819,1244819,313125,25.1543,1920,1080,raygs,triangles,1,off,0,on,-4
1781754655847327672,73.2813,979.52,1.02091,0.965952,0.952064,0.02832,0.085088,0.012288,0.145408,0.68096,0.02638,1244819,1244819,313125,25.1543,1920,1080,raygs,triangles,1,off,0,on,-4
1781754655848309170,74.2628,978.96,1.02149,0.96624,0.95328,0.027968,0.085504,0.01328,0.145632,0.680896,0.025314,1244819,1244819,313125,25.1543,1920,1080,raygs,triangles,1,off,0,on,-4
1781754655849296930,75.2506,981.702,1.01864,0.965792,0.952256,0.02816,0.084736,0.012288,0.146432,0.68064,0.024005,1244819,1244819,313125,25.1543,1920,1080,raygs,triangles,1,off,0,on,-4
1781754655850561749,76.5154,981.61,1.01873,0.964736,0.951808,0.028128,0.085024,0.013312,0.144384,0.68096,0.054855,1244819,1244819,313125,25.1543,1920,1080,raygs,triangles,1,off,0,on,-4
1781754655851379529,77.3332,979.39,1.02104,0.964736,0.952224,0.028128,0.084704,0.013312,0.144384,0.681696,0.030908,1244819,1244819,313125,25.1543,1920,1080,raygs,triangles,1,off,0,on,-4
1781754655852438970,78.3926,982.497,1.01781,0.965056,0.951936,0.028448,0.085056,0.013312,0.144384,0.680736,0.038744,1244819,1244819,313125,25.1543,1920,1080,raygs,triangles,1,off,0,on,-4
1781754655853554965,79.5086,981.736,1.0186,0.966304,0.953216,0.028288,0.085088,0.013312,0.144544,0.681984,0.035708,1244819,1244819,313125,25.1543,1920,1080,raygs,triangles,1,off,0,on,-4
1781754655854548091,80.5018,979.5,1.02093,0.966016,0.953664,0.02928,0.0848,0.013376,0.144384,0.681824,0.03491,1244819,1244819,313125,25.1543,1920,1080,raygs,triangles,1,off,0,on,-4
1781754655855704287,81.658,979.507,1.02092,1.13299,1.12102,0.197408,0.083296,0.012288,0.146432,0.6816,0.035213,1244819,1244819,313125,25.1543,1920,1080,raygs,triangles,1,off,0,on,-4
1781754655856693201,82.6469,976.949,1.02359,0.965888,0.951744,0.028288,0.085824,0.012288,0.144384,0.68096,0.035105,1244819,1244819,313125,25.1543,1920,1080,raygs,triangles,1,off,0,on,-4
1781754655857683578,83.6372,978.726,1.02174,0.96528,0.951808,0.028064,0.084352,0.013312,0.144384,0.681696,0.03469,1244819,1244819,313125,25.1543,1920,1080,raygs,triangles,1,off,0,on,-4
1781754655858683257,84.6369,978.624,1.02184,0.965056,0.9528,0.028096,0.085024,0.013312,0.144384,0.681984,0.036744,1244819,1244819,313125,25.1543,1920,1080,raygs,triangles,1,off,0,on,-4
1781754655859667130,85.6208,978.7,1.02176,0.9656,0.953344,0.028,0.084608,0.013376,0.145408,0.681952,0.034848,1244819,1244819,313125,25.1543,1920,1080,raygs,triangles,1,off,0,on,-4
1781754655860654080,86.6077,978.671,1.02179,0.964192,0.95184,0.028288,0.084896,0.013312,0.144384,0.68096,0.034693,1244819,1244819,313125,25.1543,1920,1080,raygs,triangles,1,off,0,on,-4
1781754655861786316,87.74,978.787,1.02167,0.964736,0.951552,0.028128,0.08464,0.01328,0.144736,0.680768,0.038154,1244819,1244819,313125,25.1543,1920,1080,raygs,triangles,1,off,0,on,-4
1781754655862701943,88.6556,976.311,1.02426,0.967104,0.955072,0.029024,0.084352,0.013312,0.146432,0.681952,0.030744,1244819,1244819,313125,25.1543,1920,1080,raygs,triangles,1,off,0,on,-4
1781754655863674290,89.628,977.915,1.02258,0.965632,0.950848,0.028,0.084192,0.013312,0.144384,0.68096,0.045238,1244819,1244819,313125,25.1543,1920,1080,raygs,triangles,1,off,0,on,-4
1781754655864624115,90.5778,978.288,1.02219,0.964288,0.950528,0.02768,0.085216,0.013312,0.14336,0.68096,0.016571,1244819,1244819,313125,25.1543,1920,1080,raygs,triangles,1,off,0,on,-4
1781754655865612140,91.5658,981.236,1.01912,0.964544,0.952192,0.027968,0.084544,0.013312,0.145408,0.68096,0.02674,1244819,1244819,313125,25.1543,1920,1080,raygs,triangles,1,off,0,on,-4
1781754655866598738,92.5524,981.311,1.01905,0.963968,0.952416,0.028096,0.085056,0.01328,0.144384,0.6816,0.025701,1244819,1244819,313125,25.1543,1920,1080,raygs,triangles,1,off,0,on,-4
1781754655867588854,93.5425,984.14,1.01612,0.965856,0.952704,0.028352,0.084736,0.013184,0.145472,0.68096,0.027209,1244819,1244819,313125,25.1543,1920,1080,raygs,triangles,1,off,0,on,-4
1781754655868577989,94.5317,984.137,1.01612,0.967264,0.954208,0.027584,0.08528,0.013312,0.146432,0.6816,0.026087,1244819,1244819,313125,25.1543,1920,1080,raygs,triangles,1,off,0,on,-4
1781754655869572343,95.526,984.268,1.01598,0.966368,0.951424,0.028768,0.084,0.013312,0.144384,0.68096,0.025944,1244819,1244819,313125,25.1543,1920,1080,raygs,triangles,1,off,0,on,-4
1781754655870705350,96.659,984.123,1.01613,0.96528,0.953024,0.028096,0.084416,0.013312,0.145408,0.681792,0.024795,1244819,1244819,313125,25.1543,1920,1080,raygs,triangles,1,off,0,on,-4
1781754655871735170,97.6888,983.059,1.01723,0.966944,0.953952,0.029408,0.084672,0.013504,0.145408,0.68096,0.027088,1244819,1244819,313125,25.1543,1920,1080,raygs,triangles,1,off,0,on,-4
1781754655872885303,98.839,982.353,1.01796,1.13251,1.04006,0.116576,0.083808,0.013312,0.145408,0.68096,0.025852,1244819,1244819,313125,25.1543,1920,1080,raygs,triangles,1,off,0,on,-4
1781754655873883549,99.8372,980.746,1.01963,0.967712,0.955552,0.028064,0.086528,0.013568,0.145408,0.681984,0.026619,1244819,1244819,313125,25.1543,1920,1080,raygs,triangles,1,off,0,on,-4
1781754655874865011,100.819,980.516,1.01987,0.965856,0.954144,0.028224,0.08512,0.013312,0.14576,0.681728,0.025245,1244819,1244819,313125,25.1543,1920,1080,raygs,triangles,1,off,0,on,-4
1781754655875875173,101.829,980.664,1.01972,0.9656,0.952416,0.027968,0.084576,0.013504,0.145408,0.68096,0.03189,1244819,1244819,313125,25.1543,1920,1080,raygs,triangles,1,off,0,on,-4
1781754655876899705,102.853,980.08,1.02033,0.976608,0.962208,0.027712,0.084416,0.012288,0.157024,0.680768,0.051579,1244819,1244819,313125,25.1543,1920,1080,raygs,triangles,1,off,0,on,-4
1781754655877852359,103.806,980.006,1.0204,0.96576,0.953536,0.02832,0.084576,0.013408,0.145408,0.681824,0.017977,1244819,1244819,313125,25.1543,1920,1080,raygs,triangles,1,off,0,on,-4
1781754655879015128,104.969,980.398,1.01999,0.965536,0.953152,0.028416,0.085056,0.013312,0.145408,0.68096,0.070208,1244819,1244819,313125,25.1543,1920,1080,raygs,triangles,1,off,0,on,-4
1781754655879964807,105.918,978.124,1.02237,0.966624,0.953664,0.029024,0.084832,0.01344,0.145408,0.68096,0.016874,1244819,1244819,313125,25.1543,1920,1080,raygs,triangles,1,off,0,on,-4
1781754655880949597,106.903,978.44,1.02203,0.965056,0.951872,0.027872,0.084192,0.013312,0.14464,0.681856,0.026036,1244819,1244819,313125,25.1543,1920,1080,raygs,triangles,1,off,0,on,-4
1781754655881969051,107.923,978.628,1.02184,0.967584,0.954336,0.027904,0.085344,0.013696,0.146432,0.68096,0.046859,1244819,1244819,313125,25.1543,1920,1080,raygs,triangles,1,off,0,on,-4
1781754655882928163,108.882,980.934,1.01944,0.964256,0.951712,0.027616,0.084416,0.013312,0.145408,0.68096,0.018863,1244819,1244819,313125,25.1543,1920,1080,raygs,triangles,1,off,0,on,-4
1781754655883961541,109.915,981.169,1.01919,0.965472,0.95248,0.02784,0.084352,0.013312,0.145408,0.681568,0.052422,1244819,1244819,313125,25.1543,1920,1080,raygs,triangles,1,off,0,on,-4
1781754655884910997,110.865,983.005,1.01729,0.964288,0.952288,0.02768,0.085376,0.013312,0.144384,0.681536,0.01735,1244819,1244819,313125,25.1543,1920,1080,raygs,triangles,1,off,0,on,-4
1781754655885988770,111.942,983.151,1.01714,0.96512,0.95152,0.02752,0.085376,0.013312,0.144384,0.680928,0.04077,1244819,1244819,313125,25.1543,1920,1080,raygs,triangles,1,off,0,on,-4
1781754655887035506,112.989,982.211,1.01811,0.966848,0.955008,0.028192,0.085088,0.014336,0.146432,0.68096,0.01684,1244819,1244819,313125,25.1543,1920,1080,raygs,triangles,1,off,0,on,-4
1781754655888060613,114.014,981.201,1.01916,0.966304,0.954176,0.029216,0.084256,0.013312,0.146432,0.68096,0.026781,1244819,1244819,313125,25.1543,1920,1080,raygs,triangles,1,off,0,on,-4
1781754655889184193,115.138,980.763,1.01961,1.11402,1.10445,0.182496,0.08352,0.013312,0.144384,0.680736,0.025158,1244819,1244819,313125,25.1543,1920,1080,raygs,triangles,1,off,0,on,-4
1781754655890175054,116.129,984.02,1.01624,0.965664,0.953408,0.028032,0.08576,0.013312,0.144384,0.68192,0.026337,1244819,1244819,313125,25.1543,1920,1080,raygs,triangles,1,off,0,on,-4
1781754655891228515,117.182,981.102,1.01926,0.96592,0.951936,0.028288,0.084,0.013312,0.145408,0.680928,0.062358,1244819,1244819,313125,25.1543,1920,1080,raygs,triangles,1,off,0,on,-4
1781754655892241017,118.195,980.55,1.01984,0.96704,0.952608,0.028224,0.08368,0.013312,0.145408,0.681984,0.030724,1244819,1244819,313125,25.1543,1920,1080,raygs,triangles,1,off,0,on,-4
1781754655893202138,119.156,980.012,1.0204,0.96464,0.952576,0.028064,0.085088,0.013312,0.144384,0.681728,0.044085,1244819,1244819,313125,25.1543,1920,1080,raygs,triangles,1,off,0,on,-4
1781754655894148665,120.102,980.624,1.01976,0.9656,0.95248,0.028256,0.084544,0.013312,0.145408,0.68096,0.017216,1244819,1244819,313125,25.1543,1920,1080,raygs,triangles,1,off,0,on,-4
1781754655895254922,121.209,981.158,1.0192,0.965536,0.953024,0.028128,0.08464,0.013312,0.145408,0.681536,0.028427,1244819,1244819,313125,25.1543,1920,1080,raygs,triangles,1,off,0,on,-4
1781754655896237059,122.191,979.029,1.02142,0.9656,0.953312,0.028992,0.08464,0.013312,0.144384,0.681984,0.025848,1244819,1244819,313125,25.1543,1920,1080,raygs,triangles,1,off,0,on,-4
1781754655897232882,123.187,978.93,1.02152,0.966752,0.954016,0.028128,0.085184,0.013312,0.146432,0.68096,0.03215,1244819,1244819,313125,25.1543,1920,1080,raygs,triangles,1,off,0,on,-4
1781754655898254428,124.208,979.237,1.0212,0.96656,0.95344,0.028384,0.085376,0.013312,0.145408,0.68096,0.052444,1244819,1244819,313125,25.1543,1920,1080,raygs,triangles,1,off,0,on,-4
1781754655899208295,125.162,982.471,1.01784,0.9648,0.953152,0.028192,0.085024,0.013568,0.145408,0.68096,0.019477,1244819,1244819,313125,25.1543,1920,1080,raygs,triangles,1,off,0,on,-4
1781754655900244919,126.199,982.969,1.01733,0.96544,0.952256,0.027808,0.084768,0.013312,0.145408,0.68096,0.068481,1244819,1244819,313125,25.1543,1920,1080,raygs,triangles,1,off,0,on,-4
1781754655901586012,127.54,984.249,1.016,1.0967,1.08464,0.028512,0.085376,0.013312,0.275456,0.681984,0.042772,1244819,1244819,313125,25.1543,1920,1080,raygs,triangles,1,off,0,on,-4
1781754655902450114,128.404,978.545,1.02193,0.96784,0.954048,0.02816,0.08432,0.013312,0.147456,0.6808,0.036252,1244819,1244819,313125,25.1543,1920,1080,raygs,triangles,1,off,0,on,-4
1781754655903604219,129.558,980.398,1.01999,0.965632,0.95296,0.028416,0.085056,0.013312,0.145408,0.680768,0.035732,1244819,1244819,313125,25.1543,1920,1080,raygs,triangles,1,off,0,on,-4
1781754655904596082,130.55,977.758,1.02275,0.970848,0.958496,0.033248,0.084864,0.013376,0.145408,0.6816,0.034539,1244819,1244819,313125,25.1543,1920,1080,raygs,triangles,1,off,0,on,-4
1781754655905740737,131.694,977.745,1.02276,1.09443,1.08019,0.154752,0.085472,0.012576,0.145408,0.681984,0.037322,1244819,1244819,313125,25.1543,1920,1080,raygs,triangles,1,off,0,on,-4
1781754655906726877,132.681,974.88,1.02577,0.965568,0.95232,0.02848,0.085184,0.013312,0.144384,0.68096,0.039757,1244819,1244819,313125,25.1543,1920,1080,raygs,triangles,1,off,0,on,-4
1781754655907708884,133.663,976.729,1.02383,0.9664,0.953664,0.027744,0.085152,0.013312,0.145792,0.681664,0.035263,1244819,1244819,313125,25.1543,1920,1080,raygs,triangles,1,off,0,on,-4
1781754655908695514,134.649,976.793,1.02376,0.96576,0.95264,0.028512,0.084448,0.012288,0.145408,0.681984,0.035354,1244819,1244819,313125,25.1543,1920,1080,raygs,triangles,1,off,0,on,-4
