timestamp_ns,measurement_elapsed_ms,fps,frame_time_ms,frame_e2e_ms,total_ms,rank_ms,sort_ms,inverse_ms,projection_ms,rendering_ms,present_ms,total_splats,loaded_splats,visible_splats,visible_ratio,width,height,model_type,draw_method,msaa,vsync,mip_bias,mip_modulation,log_p_min
1781754785360023441,38.5417,570.046,1.75424,1.67162,1.65066,0.140064,0.221056,0.057472,0.728288,0.503776,0.015783,6131954,6131954,1671775,27.2633,1280,720,raygs,triangles,1,off,0,on,-4
1781754785361708080,40.2264,570.448,1.75301,1.6657,1.64435,0.131072,0.223936,0.058368,0.728256,0.50272,0.015193,6131954,6131954,1671775,27.2633,1280,720,raygs,triangles,1,off,0,on,-4
1781754785363392653,41.9109,570.561,1.75266,1.66451,1.64486,0.131936,0.223072,0.058368,0.729088,0.5024,0.01538,6131954,6131954,1671775,27.2633,1280,720,raygs,triangles,1,off,0,on,-4
1781754785365138794,43.6571,571.663,1.74928,1.66656,1.64448,0.13136,0.223904,0.057344,0.729088,0.502784,0.016056,6131954,6131954,1671775,27.2633,1280,720,raygs,triangles,1,off,0,on,-4
1781754785366778361,45.2966,572.055,1.74808,1.66141,1.64115,0.129824,0.220064,0.058368,0.730112,0.502784,0.016988,6131954,6131954,1671775,27.2633,1280,720,raygs,triangles,1,off,0,on,-4
1781754785368500535,47.0188,572.371,1.74712,1.6752,1.65363,0.13136,0.222976,0.058208,0.738304,0.502784,0.017027,6131954,6131954,1671775,27.2633,1280,720,raygs,triangles,1,off,0,on,-4
1781754785370299022,48.8173,572.162,1.74776,1.66912,1.6488,0.131584,0.223168,0.058368,0.733184,0.502496,0.016076,6131954,6131954,1671775,27.2633,1280,720,raygs,triangles,1,off,0,on,-4
1781754785371991693,50.51,571.593,1.7495,1.6744,1.65392,0.134688,0.222752,0.058368,0.734304,0.503808,0.016463,6131954,6131954,1671775,27.2633,1280,720,raygs,triangles,1,off,0,on,-4
1781754785373844128,52.3624,571.58,1.74954,1.67043,1.64845,0.131712,0.222496,0.058112,0.733408,0.50272,0.014667,6131954,6131954,1671775,27.2633,1280,720,raygs,triangles,1,off,0,on,-4
1781754785375730056,54.2483,570.756,1.75206,1.83309,1.81133,0.136768,0.223264,0.057632,0.89088,0.502784,0.017354,6131954,6131954,1671775,27.2633,1280,720,raygs,triangles,1,off,0,on,-4
1781754785377404472,55.9227,571.8,1.74886,1.66605,1.64582,0.131424,0.223232,0.058272,0.730112,0.502784,0.015283,6131954,6131954,1671775,27.2633,1280,720,raygs,triangles,1,off,0,on,-4
1781754785379090211,57.6085,571.598,1.74948,1.66381,1.64202,0.131104,0.22192,0.057344,0.728064,0.503584,0.015775,6131954,6131954,1671775,27.2633,1280,720,raygs,triangles,1,off,0,on,-4
1781754785380782480,59.3008,573.754,1.74291,1.6656,1.64339,0.131008,0.222944,0.057568,0.729088,0.502784,0.015418,6131954,6131954,1671775,27.2633,1280,720,raygs,triangles,1,off,0,on,-4
1781754785382525557,61.0438,573.819,1.74271,1.70509,1.68291,0.131552,0.223232,0.057344,0.768,0.502784,0.017284,6131954,6131954,1671775,27.2633,1280,720,raygs,triangles,1,off,0,on,-4
1781754785384241901,62.7602,573.278,1.74435,1.67107,1.6513,0.13136,0.224576,0.058368,0.733184,0.503808,0.018532,6131954,6131954,1671775,27.2633,1280,720,raygs,triangles,1,off,0,on,-4
1781754785386057811,64.5761,573.005,1.74519,1.67104,1.6505,0.132224,0.22384,0.058464,0.733184,0.502784,0.016321,6131954,6131954,1671775,27.2633,1280,720,raygs,triangles,1,off,0,on,-4
1781754785387735218,66.2535,572.323,1.74727,1.6785,1.65738,0.133664,0.222976,0.0576,0.738304,0.504832,0.014499,6131954,6131954,1671775,27.2633,1280,720,raygs,triangles,1,off,0,on,-4
1781754785389443727,67.962,572.82,1.74575,1.67418,1.65206,0.131712,0.223968,0.057216,0.735552,0.503616,0.014678,6131954,6131954,1671775,27.2633,1280,720,raygs,triangles,1,off,0,on,-4
1781754785391306684,69.825,572.606,1.7464,1.84515,1.82301,0.131296,0.223264,0.057344,0.907456,0.503648,0.013916,6131954,6131954,1671775,27.2633,1280,720,raygs,triangles,1,off,0,on,-4
1781754785393166736,71.685,572.428,1.74694,1.82938,1.80739,0.28912,0.223936,0.058368,0.733184,0.502784,0.01382,6131954,6131954,1671775,27.2633,1280,720,raygs,triangles,1,off,0,on,-4
1781754785394939917,73.4582,571.508,1.74976,1.66486,1.64374,0.131296,0.223392,0.058368,0.72704,0.503648,0.017768,6131954,6131954,1671775,27.2633,1280,720,raygs,triangles,1,off,0,on,-4
1781754785396567111,75.0854,571.096,1.75102,1.66669,1.64531,0.131072,0.224,0.057344,0.730112,0.502784,0.015459,6131954,6131954,1671775,27.2633,1280,720,raygs,triangles,1,off,0,on,-4
1781754785398298614,76.8169,572.568,1.74652,1.66726,1.64662,0.131648,0.224576,0.057344,0.730272,0.502784,0.017739,6131954,6131954,1671775,27.2633,1280,720,raygs,triangles,1,off,0,on,-4
1781754785399953722,78.472,573.22,1.74453,1.66749,1.64675,0.13184,0.223648,0.057344,0.731136,0.502784,0.017533,6131954,6131954,1671775,27.2633,1280,720,raygs,triangles,1,off,0,on,-4
1781754785401666263,80.1845,573.453,1.74382,1.66813,1.64845,0.131488,0.223264,0.058144,0.733184,0.502368,0.016726,6131954,6131954,1671775,27.2633,1280,720,raygs,triangles,1,off,0,on,-4
1781754785403469710,81.988,573.153,1.74474,1.66995,1.65062,0.131712,0.223552,0.058368,0.734208,0.502784,0.016403,6131954,6131954,1671775,27.2633,1280,720,raygs,triangles,1,off,0,on,-4
1781754785405157578,83.6759,572.698,1.74612,1.67549,1.65322,0.134752,0.223104,0.057344,0.735232,0.502784,0.014864,6131954,6131954,1671775,27.2633,1280,720,raygs,triangles,1,off,0,on,-4
1781754785406873177,85.3915,573.036,1.74509,1.67078,1.64842,0.13104,0.22192,0.058368,0.734624,0.502464,0.017057,6131954,6131954,1671775,27.2633,1280,720,raygs,triangles,1,off,0,on,-4
1781754785408731129,87.2494,572.767,1.74591,1.84144,1.82086,0.131712,0.222464,0.057664,0.905216,0.503808,0.014739,6131954,6131954,1671775,27.2633,1280,720,raygs,triangles,1,off,0,on,-4
1781754785410583214,89.1015,572.509,1.7467,1.82141,1.79952,0.283776,0.223328,0.057344,0.730496,0.504576,0.015509,6131954,6131954,1671775,27.2633,1280,720,raygs,triangles,1,off,0,on,-4
1781754785412281217,90.7995,571.876,1.74863,1.66621,1.64586,0.131584,0.223296,0.058432,0.729088,0.503456,0.015125,6131954,6131954,1671775,27.2633,1280,720,raygs,triangles,1,off,0,on,-4
1781754785413952032,92.4703,573.115,1.74485,1.66336,1.64288,0.131264,0.223808,0.058048,0.72704,0.50272,0.014505,6131954,6131954,1671775,27.2633,1280,720,raygs,triangles,1,off,0,on,-4
1781754785415670249,94.1885,574.273,1.74133,1.67274,1.65245,0.131968,0.2248,0.057664,0.734208,0.503808,0.018714,6131954,6131954,1671775,27.2633,1280,720,raygs,triangles,1,off,0,on,-4
1781754785417359203,95.8775,574.066,1.74196,1.67008,1.6497,0.131744,0.223008,0.05808,0.734208,0.502656,0.015883,6131954,6131954,1671775,27.2633,1280,720,raygs,triangles,1,off,0,on,-4
1781754785419089650,97.6079,574.033,1.74206,1.66992,1.64877,0.1312,0.223232,0.057344,0.734208,0.502784,0.01848,6131954,6131954,1671775,27.2633,1280,720,raygs,triangles,1,off,0,on,-4
1781754785421021788,99.5401,573.814,1.74272,1.79235,1.77213,0.131776,0.224512,0.057344,0.85504,0.503456,0.027776,6131954,6131954,1671775,27.2633,1280,720,raygs,triangles,1,off,0,on,-4
1781754785422660086,101.178,572.739,1.746,1.6713,1.65072,0.131584,0.22384,0.057344,0.735232,0.50272,0.024955,6131954,6131954,1671775,27.2633,1280,720,raygs,triangles,1,off,0,on,-4
1781754785424447483,102.966,573.061,1.74502,1.67162,1.65216,0.13088,0.223232,0.058368,0.736256,0.503424,0.019168,6131954,6131954,1671775,27.2633,1280,720,raygs,triangles,1,off,0,on,-4
1781754785426285802,104.804,573.324,1.74422,1.85146,1.82925,0.136576,0.223104,0.057344,0.908416,0.503808,0.017026,6131954,6131954,1671775,27.2633,1280,720,raygs,triangles,1,off,0,on,-4
1781754785427960151,106.478,572.786,1.74585,1.66656,1.64573,0.131264,0.224064,0.057344,0.729376,0.50368,0.015436,6131954,6131954,1671775,27.2633,1280,720,raygs,triangles,1,off,0,on,-4
1781754785429652857,108.171,572.826,1.74573,1.66576,1.64563,0.131424,0.224128,0.058208,0.729088,0.502784,0.015087,6131954,6131954,1671775,27.2633,1280,720,raygs,triangles,1,off,0,on,-4
1781754785431382794,109.901,574.269,1.74134,1.66346,1.64285,0.131936,0.223744,0.057344,0.72704,0.502784,0.016615,6131954,6131954,1671775,27.2633,1280,720,raygs,triangles,1,off,0,on,-4
1781754785433072745,111.591,574.593,1.74036,1.69443,1.67392,0.131168,0.222496,0.057664,0.759808,0.502784,0.017263,6131954,6131954,1671775,27.2633,1280,720,raygs,triangles,1,off,0,on,-4
1781754785434760764,113.279,574.229,1.74146,1.67165,1.65184,0.131904,0.222528,0.058368,0.736256,0.502784,0.015688,6131954,6131954,1671775,27.2633,1280,720,raygs,triangles,1,off,0,on,-4
1781754785436569359,115.088,573.915,1.74242,1.6727,1.65011,0.131936,0.22384,0.057344,0.734208,0.502784,0.01388,6131954,6131954,1671775,27.2633,1280,720,raygs,triangles,1,off,0,on,-4
1781754785438267633,116.786,573.406,1.74397,1.67667,1.65382,0.135936,0.2224,0.057344,0.734656,0.503488,0.013983,6131954,6131954,1671775,27.2633,1280,720,raygs,triangles,1,off,0,on,-4
1781754785439973637,118.492,573.255,1.74443,1.67309,1.65046,0.1312,0.222432,0.057792,0.736256,0.502784,0.013355,6131954,6131954,1671775,27.2633,1280,720,raygs,triangles,1,off,0,on,-4
1781754785441855478,120.374,573.233,1.74449,1.85776,1.83846,0.131648,0.223136,0.058368,0.9216,0.503712,0.013557,6131954,6131954,1671775,27.2633,1280,720,raygs,triangles,1,off,0,on,-4
1781754785443667305,122.186,572.797,1.74582,1.7943,1.77434,0.254592,0.22432,0.058368,0.733248,0.503808,0.012782,6131954,6131954,1671775,27.2633,1280,720,raygs,triangles,1,off,0,on,-4
1781754785445362079,123.88,572.188,1.74768,1.66538,1.64262,0.131776,0.223616,0.057344,0.727104,0.502784,0.014246,6131954,6131954,1671775,27.2633,1280,720,raygs,triangles,1,off,0,on,-4
1781754785447052632,125.571,573.01,1.74517,1.66778,1.64771,0.131456,0.224384,0.057344,0.731136,0.503392,0.013403,6131954,6131954,1671775,27.2633,1280,720,raygs,triangles,1,off,0,on,-4
1781754785448748676,127.267,574.185,1.7416,1.66774,1.64781,0.131328,0.224384,0.058176,0.731136,0.502784,0.014106,6131954,6131954,1671775,27.2633,1280,720,raygs,triangles,1,off,0,on,-4
1781754785450444093,128.962,574.112,1.74182,1.67114,1.64896,0.131424,0.2232,0.057344,0.735232,0.50176,0.0129,6131954,6131954,1671775,27.2633,1280,720,raygs,triangles,1,off,0,on,-4
1781754785452163832,130.682,574.203,1.74154,1.67206,1.65062,0.13232,0.22208,0.057344,0.736256,0.502624,0.016012,6131954,6131954,1671775,27.2633,1280,720,raygs,triangles,1,off,0,on,-4
1781754785454159078,132.677,574.038,1.74204,1.7913,1.77059,0.131648,0.223776,0.057344,0.854016,0.503808,0.026212,6131954,6131954,1671775,27.2633,1280,720,raygs,triangles,1,off,0,on,-4
1781754785455810849,134.329,572.508,1.7467,1.67056,1.64944,0.131872,0.223872,0.057728,0.733184,0.502784,0.023257,6131954,6131954,1671775,27.2633,1280,720,raygs,triangles,1,off,0,on,-4
1781754785457664228,136.183,572.59,1.74645,1.67171,1.65104,0.131968,0.22384,0.058368,0.733184,0.50368,0.023268,6131954,6131954,1671775,27.2633,1280,720,raygs,triangles,1,off,0,on,-4
1781754785459577211,138.095,571.903,1.74855,1.83328,1.81174,0.136864,0.222848,0.057344,0.892928,0.50176,0.02424,6131954,6131954,1671775,27.2633,1280,720,raygs,triangles,1,off,0,on,-4
1781754785461272125,139.79,571.394,1.75011,1.66902,1.64762,0.131296,0.225088,0.057344,0.730112,0.503776,0.023328,6131954,6131954,1671775,27.2633,1280,720,raygs,triangles,1,off,0,on,-4
1781754785462958686,141.477,571.385,1.75013,1.66598,1.64598,0.132384,0.22336,0.058368,0.729088,0.502784,0.023425,6131954,6131954,1671775,27.2633,1280,720,raygs,triangles,1,off,0,on,-4
1781754785464647772,143.166,573.664,1.74318,1.66589,1.64362,0.131232,0.223264,0.057344,0.729088,0.502688,0.023591,6131954,6131954,1671775,27.2633,1280,720,raygs,triangles,1,off,0,on,-4
1781754785466421145,144.939,573.342,1.74416,1.70653,1.68589,0.132,0.222752,0.058176,0.770272,0.502688,0.020391,6131954,6131954,1671775,27.2633,1280,720,raygs,triangles,1,off,0,on,-4
1781754785468063452,146.582,572.883,1.74556,1.676,1.65552,0.136224,0.22352,0.058048,0.734208,0.50352,0.016756,6131954,6131954,1671775,27.2633,1280,720,raygs,triangles,1,off,0,on,-4
1781754785469868261,148.387,573.22,1.74453,1.67142,1.64854,0.13168,0.222432,0.05744,0.735232,0.50176,0.016147,6131954,6131954,1671775,27.2633,1280,720,raygs,triangles,1,off,0,on,-4
1781754785471699050,150.217,572.916,1.74546,1.80589,1.78486,0.136128,0.223776,0.057344,0.86528,0.502336,0.015666,6131954,6131954,1671775,27.2633,1280,720,raygs,triangles,1,off,0,on,-4
1781754785473391823,151.91,571.858,1.74869,1.67107,1.64934,0.132352,0.223904,0.05712,0.733184,0.502784,0.015099,6131954,6131954,1671775,27.2633,1280,720,raygs,triangles,1,off,0,on,-4
1781754785475272492,153.791,572.026,1.74817,1.844,1.8231,0.131264,0.223296,0.057344,0.90768,0.50352,0.015121,6131954,6131954,1671775,27.2633,1280,720,raygs,triangles,1,off,0,on,-4
1781754785477098370,155.617,571.569,1.74957,1.82112,1.79958,0.28752,0.223872,0.058368,0.72704,0.502784,0.014287,6131954,6131954,1671775,27.2633,1280,720,raygs,triangles,1,off,0,on,-4
1781754785478802909,157.321,570.835,1.75182,1.6656,1.64538,0.131008,0.223104,0.058368,0.730112,0.502784,0.015652,6131954,6131954,1671775,27.2633,1280,720,raygs,triangles,1,off,0,on,-4
1781754785480512049,159.03,571.65,1.74932,1.66739,1.6472,0.131744,0.223296,0.05824,0.731136,0.502784,0.015628,6131954,6131954,1671775,27.2633,1280,720,raygs,triangles,1,off,0,on,-4
1781754785482188041,160.706,572.632,1.74632,1.66579,1.64429,0.131168,0.223616,0.05744,0.72848,0.503584,0.01558,6131954,6131954,1671775,27.2633,1280,720,raygs,triangles,1,off,0,on,-4
1781754785483876650,162.395,572.588,1.74646,1.67296,1.65094,0.132416,0.223168,0.058368,0.733184,0.503808,0.014264,6131954,6131954,1671775,27.2633,1280,720,raygs,triangles,1,off,0,on,-4
1781754785485589085,164.107,572.598,1.74642,1.67414,1.6537,0.13136,0.223904,0.057344,0.73728,0.503808,0.014167,6131954,6131954,1671775,27.2633,1280,720,raygs,triangles,1,off,0,on,-4
1781754785487403336,165.922,572.476,1.7468,1.79325,1.7727,0.13168,0.2224,0.058048,0.857088,0.503488,0.014054,6131954,6131954,1671775,27.2633,1280,720,raygs,triangles,1,off,0,on,-4
1781754785489101433,167.62,572.1,1.74795,1.67194,1.65043,0.132192,0.222688,0.057344,0.735456,0.502752,0.014255,6131954,6131954,1671775,27.2633,1280,720,raygs,triangles,1,off,0,on,-4
1781754785490961950,169.48,572.228,1.74755,1.67062,1.64963,0.131104,0.223168,0.058368,0.734208,0.502784,0.014238,6131954,6131954,1671775,27.2633,1280,720,raygs,triangles,1,off,0,on,-4
1781754785492789145,171.307,571.986,1.74829,1.80534,1.78352,0.138624,0.220288,0.057568,0.864256,0.502784,0.013544,6131954,6131954,1671775,27.2633,1280,720,raygs,triangles,1,off,0,on,-4
1781754785494484670,173.003,571.142,1.75088,1.6656,1.6423,0.131968,0.223488,0.057184,0.72704,0.502624,0.013702,6131954,6131954,1671775,27.2633,1280,720,raygs,triangles,1,off,0,on,-4
1781754785496176117,174.694,571.215,1.75066,1.66621,1.64528,0.131584,0.223456,0.057344,0.730112,0.502784,0.014304,6131954,6131954,1671775,27.2633,1280,720,raygs,triangles,1,off,0,on,-4
1781754785497871483,176.39,572.128,1.74786,1.66701,1.6439,0.13152,0.223168,0.057344,0.729088,0.502784,0.014815,6131954,6131954,1671775,27.2633,1280,720,raygs,triangles,1,off,0,on,-4
1781754785499613759,178.132,573.05,1.74505,1.70883,1.68701,0.131712,0.223936,0.057344,0.771424,0.502592,0.015631,6131954,6131954,1671775,27.2633,1280,720,raygs,triangles,1,off,0,on,-4
1781754785501310621,179.829,573.231,1.7445,1.67405,1.65398,0.13136,0.223168,0.058368,0.73728,0.503808,0.013769,6131954,6131954,1671775,27.2633,1280,720,raygs,triangles,1,off,0,on,-4
1781754785503245254,181.764,572.867,1.7456,1.67162,1.65098,0.131904,0.222784,0.057344,0.736256,0.502688,0.020193,6131954,6131954,1671775,27.2633,1280,720,raygs,triangles,1,off,0,on,-4
1781754785504858804,183.377,571.642,1.74935,1.6753,1.65619,0.134528,0.22256,0.058368,0.73728,0.503456,0.015035,6131954,6131954,1671775,27.2633,1280,720,raygs,triangles,1,off,0,on,-4
1781754785506532534,185.051,571.948,1.74841,1.67574,1.65405,0.13088,0.222752,0.058368,0.739328,0.50272,0.013912,6131954,6131954,1671775,27.2633,1280,720,raygs,triangles,1,off,0,on,-4
1781754785508415561,186.934,572.186,1.74768,1.84845,1.82637,0.131584,0.223328,0.057344,0.91136,0.502752,0.014804,6131954,6131954,1671775,27.2633,1280,720,raygs,triangles,1,off,0,on,-4
1781754785510270834,188.789,571.705,1.74915,1.82077,1.79962,0.283456,0.224,0.05824,0.731136,0.502784,0.01586,6131954,6131954,1671775,27.2633,1280,720,raygs,triangles,1,off,0,on,-4
1781754785511958313,190.477,570.809,1.7519,1.66621,1.64547,0.131584,0.223648,0.058368,0.730112,0.50176,0.015165,6131954,6131954,1671775,27.2633,1280,720,raygs,triangles,1,off,0,on,-4
1781754785513630548,192.149,570.973,1.7514,1.66576,1.64234,0.131136,0.224032,0.057344,0.726016,0.503808,0.013967,6131954,6131954,1671775,27.2633,1280,720,raygs,triangles,1,off,0,on,-4
1781754785515337909,193.856,571.948,1.74841,1.6663,1.64538,0.13168,0.22448,0.058368,0.729088,0.50176,0.016845,6131954,6131954,1671775,27.2633,1280,720,raygs,triangles,1,off,0,on,-4
1781754785517023435,195.542,572.77,1.7459,1.66771,1.64701,0.130912,0.224384,0.057792,0.731136,0.502784,0.014466,6131954,6131954,1671775,27.2633,1280,720,raygs,triangles,1,off,0,on,-4
1781754785518714508,197.233,572.85,1.74566,1.67392,1.65242,0.132128,0.222784,0.058464,0.736256,0.502784,0.013791,6131954,6131954,1671775,27.2633,1280,720,raygs,triangles,1,off,0,on,-4
1781754785520537244,199.056,572.734,1.74601,1.67184,1.6511,0.132096,0.223648,0.057344,0.735232,0.502784,0.014739,6131954,6131954,1671775,27.2633,1280,720,raygs,triangles,1,off,0,on,-4
1781754785522232102,200.75,572.169,1.74774,1.67206,1.65027,0.135424,0.222208,0.057696,0.731136,0.503808,0.01414,6131954,6131954,1671775,27.2633,1280,720,raygs,triangles,1,off,0,on,-4
1781754785524092687,202.611,572.163,1.74775,1.67155,1.65053,0.131808,0.22336,0.058368,0.735232,0.50176,0.013468,6131954,6131954,1671775,27.2633,1280,720,raygs,triangles,1,off,0,on,-4
1781754785525930218,204.448,571.464,1.74989,1.80678,1.78589,0.138048,0.220992,0.05776,0.866304,0.502784,0.014491,6131954,6131954,1671775,27.2633,1280,720,raygs,triangles,1,off,0,on,-4
1781754785527619314,206.138,572.149,1.7478,1.66675,1.64397,0.131392,0.224704,0.057024,0.729088,0.50176,0.013759,6131954,6131954,1671775,27.2633,1280,720,raygs,triangles,1,off,0,on,-4
1781754785529383087,207.901,571.833,1.74876,1.66803,1.64589,0.131392,0.223232,0.057344,0.731136,0.502784,0.020813,6131954,6131954,1671775,27.2633,1280,720,raygs,triangles,1,off,0,on,-4
1781754785531035557,209.554,571.828,1.74878,1.66339,1.64477,0.131872,0.224064,0.058368,0.728064,0.5024,0.01675,6131954,6131954,1671775,27.2633,1280,720,raygs,triangles,1,off,0,on,-4
1781754785532754558,211.273,572.79,1.74584,1.70758,1.68538,0.131008,0.224192,0.057344,0.771072,0.50176,0.02007,6131954,6131954,1671775,27.2633,1280,720,raygs,triangles,1,off,0,on,-4
1781754785534457760,212.976,572.546,1.74658,1.67117,1.65101,0.131584,0.22384,0.058432,0.734528,0.502624,0.015667,6131954,6131954,1671775,27.2633,1280,720,raygs,triangles,1,off,0,on,-4
1781754785536170440,214.689,572.493,1.74674,1.67069,1.648,0.131968,0.223744,0.057344,0.73216,0.502784,0.016272,6131954,6131954,1671775,27.2633,1280,720,raygs,triangles,1,off,0,on,-4
1781754785537996845,216.515,572.552,1.74657,1.8023,1.7799,0.131616,0.223168,0.05808,0.864256,0.502784,0.016465,6131954,6131954,1671775,27.2633,1280,720,raygs,triangles,1,off,0,on,-4
1781754785539672426,218.191,571.813,1.74882,1.67117,1.65018,0.131424,0.222368,0.057344,0.736256,0.502784,0.014286,6131954,6131954,1671775,27.2633,1280,720,raygs,triangles,1,off,0,on,-4
1781754785541689192,220.207,571.928,1.74847,1.8303,1.80742,0.13184,0.223552,0.202752,0.746496,0.502784,0.016689,6131954,6131954,1671775,27.2633,1280,720,raygs,triangles,1,off,0,on,-4
1781754785543405112,221.923,570.724,1.75216,1.67005,1.64918,0.137984,0.220832,0.057728,0.729088,0.503552,0.0181,6131954,6131954,1671775,27.2633,1280,720,raygs,triangles,1,off,0,on,-4
1781754785545071304,223.59,570.587,1.75258,1.66634,1.6455,0.131712,0.2232,0.05872,0.729088,0.502784,0.015553,6131954,6131954,1671775,27.2633,1280,720,raygs,triangles,1,off,0,on,-4
1781754785546755808,225.274,570.861,1.75174,1.66758,1.64736,0.131968,0.223104,0.057344,0.73216,0.502784,0.015022,6131954,6131954,1671775,27.2633,1280,720,raygs,triangles,1,off,0,on,-4
1781754785548458490,226.977,571.953,1.7484,1.66589,1.6441,0.13232,0.224288,0.057664,0.72704,0.502784,0.017386,6131954,6131954,1671775,27.2633,1280,720,raygs,triangles,1,off,0,on,-4
1781754785550189110,228.707,572.527,1.74664,1.66502,1.64515,0.1304,0.220416,0.058368,0.73216,0.503808,0.018001,6131954,6131954,1671775,27.2633,1280,720,raygs,triangles,1,off,0,on,-4
1781754785551868169,230.386,572.312,1.7473,1.67584,1.65472,0.132,0.223264,0.057344,0.738304,0.503808,0.016091,6131954,6131954,1671775,27.2633,1280,720,raygs,triangles,1,off,0,on,-4
