timestamp_ns,measurement_elapsed_ms,fps,frame_time_ms,frame_e2e_ms,total_ms,rank_ms,sort_ms,inverse_ms,projection_ms,rendering_ms,present_ms,total_splats,loaded_splats,visible_splats,visible_ratio,width,height,model_type,draw_method,msaa,vsync,mip_bias,mip_modulation,log_p_min
1781756562790302747,27.912,469.398,2.13039,2.03091,2.00765,0.133792,0.225216,0.058368,0.776192,0.81408,0.016466,6131954,6131954,1667936,27.2007,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756562792355625,29.9649,469.161,2.13146,2.03162,2.0089,0.133472,0.225696,0.05936,0.775264,0.815104,0.016687,6131954,6131954,1667936,27.2007,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756562794402222,32.0115,470.426,2.12573,2.02864,2.00813,0.133568,0.226144,0.059168,0.774144,0.815104,0.016888,6131954,6131954,1667936,27.2007,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756562796663714,34.273,470.469,2.12554,2.03082,2.0087,0.133696,0.226336,0.058784,0.774144,0.815744,0.016039,6131954,6131954,1667936,27.2007,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756562798867868,36.4771,469.715,2.12895,2.18074,2.1576,0.149504,0.223424,0.058368,0.910336,0.815968,0.015467,6131954,6131954,1667936,27.2007,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756562800926882,38.5361,470.023,2.12755,2.0312,2.00838,0.133248,0.226496,0.059392,0.774144,0.815104,0.016145,6131954,6131954,1667936,27.2007,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756562802996940,40.6062,470.05,2.12743,2.04618,2.02342,0.134016,0.225408,0.060416,0.787456,0.816128,0.018423,6131954,6131954,1667936,27.2007,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756562805144896,42.7542,469.939,2.12794,2.13555,2.11629,0.246624,0.22368,0.058784,0.772096,0.815104,0.01628,6131954,6131954,1667936,27.2007,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756562807214528,44.8238,469.525,2.12981,2.03251,2.01066,0.133344,0.225984,0.059392,0.776192,0.815744,0.016527,6131954,6131954,1667936,27.2007,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756562809269281,46.8785,470.319,2.12621,2.02992,2.00912,0.133856,0.226432,0.058368,0.774496,0.815968,0.015879,6131954,6131954,1667936,27.2007,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756562811315314,48.9246,470.856,2.12379,2.03133,2.00915,0.13392,0.226496,0.058368,0.774496,0.815872,0.015246,6131954,6131954,1667936,27.2007,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756562813592595,51.2019,470.958,2.12333,2.02758,2.00493,0.132896,0.225696,0.058368,0.77312,0.814848,0.01921,6131954,6131954,1667936,27.2007,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756562815786095,53.3954,470.202,2.12675,2.17744,2.15619,0.149376,0.223008,0.059392,0.909312,0.815104,0.016736,6131954,6131954,1667936,27.2007,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756562817845390,55.4546,470.165,2.12691,2.0289,2.00656,0.133824,0.225376,0.059392,0.77312,0.814848,0.015762,6131954,6131954,1667936,27.2007,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756562819913538,57.5228,470.33,2.12617,2.02768,2.00378,0.131616,0.22352,0.058368,0.775168,0.815104,0.020753,6131954,6131954,1667936,27.2007,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756562822081633,59.6909,470.327,2.12618,2.1415,2.12298,0.249504,0.223872,0.059328,0.775168,0.815104,0.017837,6131954,6131954,1667936,27.2007,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756562824134217,61.7435,469.881,2.1282,2.03072,2.00774,0.133792,0.225952,0.058752,0.774144,0.815104,0.016451,6131954,6131954,1667936,27.2007,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756562826189337,63.7986,470.584,2.12502,2.03306,2.01018,0.13392,0.226432,0.058528,0.776192,0.815104,0.016983,6131954,6131954,1667936,27.2007,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756562828288085,65.8973,470.954,2.12335,2.0297,2.0079,0.1336,0.22528,0.058752,0.775168,0.815104,0.030032,6131954,6131954,1667936,27.2007,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756562830447924,68.0572,471.127,2.12257,2.03408,2.0111,0.132896,0.226496,0.058368,0.777216,0.816128,0.016593,6131954,6131954,1667936,27.2007,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756562832736818,70.3461,470.65,2.12472,2.2169,2.19398,0.137536,0.224512,0.058368,0.958464,0.815104,0.019997,6131954,6131954,1667936,27.2007,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756562834836826,72.4461,470.565,2.12511,2.02691,2.00493,0.132864,0.225696,0.059168,0.77312,0.81408,0.027773,6131954,6131954,1667936,27.2007,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756562836956513,74.5658,470.376,2.12596,2.15936,2.13578,0.135264,0.224896,0.058368,0.902144,0.815104,0.016832,6131954,6131954,1667936,27.2007,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756562839254466,76.8637,470.861,2.12377,2.1369,2.11536,0.245952,0.22384,0.058368,0.77312,0.81408,0.022347,6131954,6131954,1667936,27.2007,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756562841170454,78.7797,469.634,2.12932,2.0319,2.00912,0.13376,0.225952,0.058368,0.775168,0.815872,0.017602,6131954,6131954,1667936,27.2007,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756562843250993,80.8602,470.824,2.12393,2.03229,2.00874,0.13344,0.225728,0.059296,0.775168,0.815104,0.017585,6131954,6131954,1667936,27.2007,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756562845295982,82.9052,471.116,2.12262,2.03114,2.00749,0.132992,0.225856,0.058368,0.775168,0.815104,0.016972,6131954,6131954,1667936,27.2007,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756562847656566,85.2658,471.186,2.12231,2.20378,2.18154,0.132576,0.400512,0.059392,0.77312,0.815936,0.015793,6131954,6131954,1667936,27.2007,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756562849752208,87.3615,470.591,2.12499,2.03779,2.01626,0.145792,0.222144,0.058368,0.774144,0.815808,0.022829,6131954,6131954,1667936,27.2007,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756562851785169,89.3944,470.342,2.12611,2.02858,2.00486,0.133504,0.225792,0.058368,0.772096,0.815104,0.016719,6131954,6131954,1667936,27.2007,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756562853973524,91.5828,470.428,2.12572,2.15584,2.13578,0.134816,0.225344,0.059392,0.90112,0.815104,0.021074,6131954,6131954,1667936,27.2007,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756562856138299,93.7476,469.946,2.1279,2.1415,2.12163,0.249504,0.223744,0.059296,0.774144,0.814944,0.016998,6131954,6131954,1667936,27.2007,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756562858231815,95.8411,469.531,2.12978,2.0305,2.00906,0.134048,0.225344,0.059392,0.775168,0.815104,0.027483,6131954,6131954,1667936,27.2007,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756562860269638,97.8789,470.878,2.12369,2.03091,2.00861,0.133728,0.227264,0.058368,0.774144,0.815104,0.018251,6131954,6131954,1667936,27.2007,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756562862317659,99.9269,470.896,2.12361,2.03146,2.00864,0.133344,0.225696,0.058368,0.775168,0.816064,0.017508,6131954,6131954,1667936,27.2007,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756562864755857,102.365,470.889,2.12364,2.28496,2.26227,0.133792,0.480128,0.059328,0.774144,0.81488,0.018532,6131954,6131954,1667936,27.2007,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756562866802100,104.411,470.056,2.1274,2.03424,2.0112,0.138144,0.22448,0.059392,0.774144,0.81504,0.016781,6131954,6131954,1667936,27.2007,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756562868858204,106.467,470.39,2.1259,2.02944,2.00934,0.133472,0.225568,0.059392,0.775168,0.815744,0.017155,6131954,6131954,1667936,27.2007,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756562871051333,108.661,470.39,2.12589,2.15917,2.13773,0.134048,0.224992,0.059392,0.904192,0.815104,0.017899,6131954,6131954,1667936,27.2007,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756562873091273,110.701,469.854,2.12832,2.02966,2.0063,0.1336,0.225952,0.058496,0.773152,0.815104,0.016335,6131954,6131954,1667936,27.2007,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756562875146383,112.756,470.046,2.12745,2.03107,2.00886,0.133952,0.226272,0.058368,0.775168,0.815104,0.017879,6131954,6131954,1667936,27.2007,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756562877224082,114.833,471.25,2.12202,2.03229,2.00906,0.133248,0.226336,0.058368,0.776192,0.814912,0.017916,6131954,6131954,1667936,27.2007,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756562879265949,116.875,471.139,2.12252,2.03072,2.00912,0.133952,0.22608,0.058816,0.775168,0.815104,0.016655,6131954,6131954,1667936,27.2007,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756562881673031,119.282,471.21,2.12219,2.25322,2.22826,0.132864,0.44784,0.058496,0.774144,0.814912,0.017387,6131954,6131954,1667936,27.2007,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756562883732596,121.342,470.518,2.12532,2.03264,2.01072,0.1376,0.224352,0.059392,0.774304,0.815072,0.01719,6131954,6131954,1667936,27.2007,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756562885809019,123.418,470.346,2.1261,2.04035,2.01846,0.133952,0.226656,0.059392,0.78336,0.815104,0.0241,6131954,6131954,1667936,27.2007,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756562888123516,125.733,470.348,2.12609,2.26646,2.24656,0.246464,0.22448,0.058624,0.90112,0.815872,0.03372,6131954,6131954,1667936,27.2007,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756562890129546,127.739,469.595,2.1295,2.03082,2.00893,0.133728,0.225536,0.059392,0.775168,0.815104,0.017483,6131954,6131954,1667936,27.2007,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756562892203686,129.813,469.787,2.12862,2.03037,2.00656,0.133248,0.225696,0.058368,0.774144,0.815104,0.021617,6131954,6131954,1667936,27.2007,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756562894246777,131.856,471.068,2.12284,2.02963,2.00717,0.133568,0.227008,0.058368,0.77312,0.815104,0.017833,6131954,6131954,1667936,27.2007,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756562896341778,133.951,470.959,2.12332,2.03322,2.01136,0.134048,0.225216,0.058752,0.77824,0.815104,0.024686,6131954,6131954,1667936,27.2007,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756562898680634,136.29,470.924,2.12349,2.23456,2.21082,0.13376,0.428832,0.058368,0.774144,0.815712,0.015279,6131954,6131954,1667936,27.2007,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756562900787394,138.397,470.348,2.12608,2.03347,2.01146,0.1384,0.224416,0.059392,0.774144,0.815104,0.026794,6131954,6131954,1667936,27.2007,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756562902805143,140.414,470.127,2.12708,2.03158,2.01018,0.133376,0.225952,0.058368,0.77664,0.81584,0.016738,6131954,6131954,1667936,27.2007,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756562904973691,142.583,470.214,2.12669,2.16038,2.13677,0.133216,0.225408,0.058848,0.904192,0.815104,0.014482,6131954,6131954,1667936,27.2007,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756562907032727,144.642,469.915,2.12804,2.03165,2.0089,0.133824,0.225408,0.059392,0.775168,0.815104,0.015193,6131954,6131954,1667936,27.2007,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756562909078705,146.688,469.766,2.12872,2.02928,2.00774,0.133792,0.225536,0.058368,0.774144,0.815904,0.014712,6131954,6131954,1667936,27.2007,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756562911133589,148.743,471.207,2.12221,2.03187,2.00944,0.133344,0.226432,0.058368,0.776192,0.815104,0.014039,6131954,6131954,1667936,27.2007,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756562913377045,150.986,471.624,2.12033,2.03056,2.00864,0.133472,0.225344,0.058368,0.775328,0.816128,0.014081,6131954,6131954,1667936,27.2007,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756562915590180,153.199,470.989,2.12319,2.17603,2.15514,0.148832,0.22352,0.059392,0.908288,0.815104,0.017841,6131954,6131954,1667936,27.2007,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756562917666637,155.276,471.266,2.12194,2.03066,2.00864,0.133536,0.226464,0.059392,0.774144,0.815104,0.015726,6131954,6131954,1667936,27.2007,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756562919717505,157.327,471.131,2.12255,2.05008,2.02797,0.13344,0.224832,0.060416,0.7936,0.81568,0.014437,6131954,6131954,1667936,27.2007,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756562921877174,159.486,471.126,2.12257,2.14026,2.12179,0.247264,0.22384,0.059392,0.776192,0.815104,0.013667,6131954,6131954,1667936,27.2007,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756562923931423,161.541,470.779,2.12414,2.02822,2.00691,0.133504,0.22512,0.059392,0.77312,0.815776,0.014618,6131954,6131954,1667936,27.2007,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756562925985519,163.595,471.546,2.12068,2.03117,2.00986,0.133632,0.22656,0.059392,0.775168,0.815104,0.013673,6131954,6131954,1667936,27.2007,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756562928036973,165.646,472.112,2.11814,2.02826,2.00707,0.133536,0.224704,0.059392,0.773472,0.815968,0.013456,6131954,6131954,1667936,27.2007,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756562930298917,167.908,472.128,2.11807,2.03299,2.01078,0.133472,0.22576,0.058368,0.777216,0.815968,0.015317,6131954,6131954,1667936,27.2007,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756562932490597,170.1,471.412,2.12129,2.17181,2.1495,0.145664,0.22208,0.059392,0.907264,0.815104,0.014176,6131954,6131954,1667936,27.2007,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756562934542859,172.152,471.298,2.1218,2.02986,2.00582,0.133792,0.225728,0.058368,0.77312,0.814816,0.014708,6131954,6131954,1667936,27.2007,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756562936664767,174.274,471.326,2.12167,2.03034,2.00637,0.133216,0.226816,0.058368,0.77312,0.814848,0.027202,6131954,6131954,1667936,27.2007,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756562938853168,176.462,471.072,2.12282,2.14298,2.12509,0.250944,0.22448,0.059392,0.774144,0.816128,0.034499,6131954,6131954,1667936,27.2007,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756562940863379,178.473,470.497,2.12541,2.02998,2.00867,0.13312,0.224864,0.059392,0.775168,0.816128,0.018625,6131954,6131954,1667936,27.2007,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756562942913664,180.523,471.4,2.12134,2.02896,2.00621,0.133792,0.225824,0.058368,0.77312,0.815104,0.017662,6131954,6131954,1667936,27.2007,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756562945102438,182.712,471.949,2.11887,2.15754,2.1343,0.133728,0.353824,0.05872,0.77312,0.814912,0.0182,6131954,6131954,1667936,27.2007,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756562947328132,184.937,471.459,2.12108,2.03018,2.00742,0.133088,0.22672,0.058368,0.774144,0.815104,0.017243,6131954,6131954,1667936,27.2007,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756562949517353,187.127,470.867,2.12374,2.17558,2.15354,0.1464,0.222304,0.058368,0.91136,0.815104,0.016026,6131954,6131954,1667936,27.2007,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756562951586606,189.196,470.867,2.12374,2.03072,2.00832,0.134624,0.225376,0.05904,0.774176,0.815104,0.016899,6131954,6131954,1667936,27.2007,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756562953753263,191.363,470.784,2.12411,2.15683,2.13546,0.13376,0.225056,0.059392,0.902144,0.815104,0.015548,6131954,6131954,1667936,27.2007,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756562955914740,193.524,470.38,2.12594,2.14166,2.12195,0.248608,0.22352,0.058528,0.776192,0.815104,0.017242,6131954,6131954,1667936,27.2007,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756562957970949,195.58,470.195,2.12678,2.03066,2.00765,0.133568,0.226144,0.058528,0.774304,0.815104,0.015501,6131954,6131954,1667936,27.2007,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756562960026995,197.636,470.512,2.12534,2.03194,2.00966,0.133792,0.226208,0.059392,0.775168,0.815104,0.01457,6131954,6131954,1667936,27.2007,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756562962086399,199.696,471.531,2.12075,2.03283,2.0104,0.133184,0.225824,0.059232,0.776192,0.815968,0.014704,6131954,6131954,1667936,27.2007,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756562964499336,202.109,471.563,2.12061,2.26125,2.23741,0.132736,0.455008,0.059392,0.776192,0.81408,0.014959,6131954,6131954,1667936,27.2007,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756562966564652,204.174,470.485,2.12547,2.03258,2.01018,0.137888,0.225696,0.058368,0.77312,0.815104,0.014742,6131954,6131954,1667936,27.2007,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756562968620339,206.23,471.373,2.12146,2.03085,2.00819,0.133824,0.225696,0.0584,0.775168,0.815104,0.018122,6131954,6131954,1667936,27.2007,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756562970797253,208.407,470.885,2.12366,2.15539,2.13286,0.133216,0.22544,0.059392,0.900096,0.81472,0.015286,6131954,6131954,1667936,27.2007,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756562972948041,210.557,470.434,2.12569,2.14195,2.12282,0.249952,0.224224,0.059392,0.774144,0.815104,0.01424,6131954,6131954,1667936,27.2007,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756562975009707,212.619,470.135,2.12705,2.03459,2.01325,0.133696,0.226816,0.059392,0.777216,0.816128,0.015462,6131954,6131954,1667936,27.2007,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756562977085585,214.695,471.168,2.12239,2.03242,2.00867,0.133248,0.225632,0.058496,0.776192,0.815104,0.016827,6131954,6131954,1667936,27.2007,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756562979133624,216.743,471.345,2.12159,2.03037,2.00813,0.133536,0.225792,0.059392,0.774432,0.814976,0.015419,6131954,6131954,1667936,27.2007,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756562981573837,219.183,471.275,2.1219,2.25734,2.23347,0.133952,0.451232,0.058368,0.775168,0.814752,0.01482,6131954,6131954,1667936,27.2007,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756562983642696,221.252,470.314,2.12624,2.03539,2.01219,0.138304,0.225248,0.058368,0.775168,0.815104,0.016142,6131954,6131954,1667936,27.2007,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756562985708057,223.317,470.62,2.12486,2.0337,2.01155,0.13376,0.225568,0.059072,0.777216,0.815936,0.016691,6131954,6131954,1667936,27.2007,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756562987986906,225.596,470.721,2.1244,2.26746,2.24525,0.24544,0.225216,0.058496,0.90112,0.814976,0.015394,6131954,6131954,1667936,27.2007,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756562990049538,227.659,469.853,2.12833,2.0327,2.0097,0.133536,0.225536,0.059328,0.775168,0.816128,0.01483,6131954,6131954,1667936,27.2007,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756562992117284,229.727,469.719,2.12893,2.02989,2.00768,0.133824,0.22624,0.059392,0.774144,0.81408,0.022421,6131954,6131954,1667936,27.2007,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756562994155990,231.765,471.238,2.12207,2.03194,2.00963,0.134016,0.225952,0.059392,0.776192,0.81408,0.015114,6131954,6131954,1667936,27.2007,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756562996173671,233.783,471.139,2.12251,2.03235,2.0103,0.133824,0.225792,0.059392,0.776192,0.815104,0.015479,6131954,6131954,1667936,27.2007,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756562998585499,236.195,471.352,2.12156,2.25376,2.23101,0.1336,0.448096,0.05904,0.775168,0.815104,0.015089,6131954,6131954,1667936,27.2007,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756563000644778,238.254,470.585,2.12502,2.03363,2.01187,0.138592,0.22464,0.059264,0.774496,0.81488,0.014817,6131954,6131954,1667936,27.2007,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756563002693520,240.303,470.47,2.12553,2.0311,2.00861,0.133984,0.224864,0.058368,0.776288,0.815104,0.014937,6131954,6131954,1667936,27.2007,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756563004983527,242.593,470.516,2.12533,2.26534,2.24403,0.245344,0.225248,0.058368,0.900096,0.814976,0.014255,6131954,6131954,1667936,27.2007,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756563007044936,244.654,469.763,2.12873,2.03181,2.00915,0.133664,0.225824,0.059392,0.775168,0.815104,0.015618,6131954,6131954,1667936,27.2007,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756563009100515,246.71,469.625,2.12936,2.03152,2.00954,0.133568,0.22528,0.059392,0.775168,0.816128,0.014387,6131954,6131954,1667936,27.2007,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756563011151800,248.761,470.98,2.12323,2.03101,2.00915,0.133888,0.2256,0.059392,0.775168,0.815104,0.014029,6131954,6131954,1667936,27.2007,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756563013423058,251.032,471.004,2.12313,2.03037,2.00874,0.134304,0.226112,0.059392,0.774144,0.814784,0.01599,6131954,6131954,1667936,27.2007,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756563015638429,253.248,470.198,2.12676,2.17248,2.15174,0.146368,0.222016,0.059392,0.908288,0.81568,0.016295,6131954,6131954,1667936,27.2007,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756563017696920,255.306,470.59,2.12499,2.03078,2.01027,0.133696,0.226208,0.059392,0.775168,0.815808,0.016477,6131954,6131954,1667936,27.2007,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756563019769501,257.379,470.385,2.12592,2.05786,2.03514,0.134112,0.224736,0.059392,0.802816,0.81408,0.015538,6131954,6131954,1667936,27.2007,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756563021921897,259.531,470.363,2.12602,2.13901,2.11683,0.246016,0.223072,0.058368,0.773408,0.815968,0.014876,6131954,6131954,1667936,27.2007,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756563023978945,261.588,470.046,2.12745,2.03168,2.00838,0.133632,0.226112,0.058368,0.775168,0.815104,0.014441,6131954,6131954,1667936,27.2007,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756563026048527,263.658,470.114,2.12714,2.02842,2.00698,0.133376,0.226304,0.058528,0.77312,0.815648,0.014797,6131954,6131954,1667936,27.2007,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756563028097979,265.707,471.101,2.12269,2.03085,2.00749,0.133696,0.225152,0.058368,0.775168,0.815104,0.014615,6131954,6131954,1667936,27.2007,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756563030330283,267.94,471.373,2.12146,2.02966,2.00739,0.13392,0.225856,0.059392,0.774144,0.81408,0.016219,6131954,6131954,1667936,27.2007,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756563032682463,270.292,470.57,2.12508,2.25037,2.22781,0.147424,0.223456,0.059136,0.982016,0.815776,0.026792,6131954,6131954,1667936,27.2007,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756563034672643,272.282,469.765,2.12872,2.02979,2.00797,0.133728,0.225312,0.05856,0.77424,0.816128,0.01744,6131954,6131954,1667936,27.2007,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756563036747942,274.357,469.962,2.12783,2.02938,2.00797,0.133312,0.226304,0.058368,0.774144,0.81584,0.022816,6131954,6131954,1667936,27.2007,1920,1080,raygs,triangles,1,off,0.05,on,-4
