timestamp_ns,measurement_elapsed_ms,fps,frame_time_ms,frame_e2e_ms,total_ms,rank_ms,sort_ms,inverse_ms,projection_ms,rendering_ms,present_ms,total_splats,loaded_splats,visible_splats,visible_ratio,width,height,model_type,draw_method,msaa,vsync,mip_bias,mip_modulation,log_p_min
1781756199564095354,64.2053,435.925,2.29397,2.20317,2.18112,0.133024,0.20192,0.053248,0.690176,1.10275,0.014374,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,2,off,0,on,-4
1781756199566538145,66.6481,435.659,2.29537,2.37936,2.35763,0.132064,0.20112,0.052224,0.694272,1.27795,0.024324,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,2,off,0,on,-4
1781756199568893242,69.0032,434.575,2.3011,2.35376,2.3311,0.147136,0.199776,0.053248,0.828416,1.10253,0.016389,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,2,off,0,on,-4
1781756199571128853,71.2388,434.125,2.30348,2.19968,2.17725,0.132576,0.201504,0.053248,0.687328,1.10259,0.022921,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,2,off,0,on,-4
1781756199573472013,73.5819,434.825,2.29977,2.34448,2.32122,0.139136,0.202272,0.05264,0.695296,1.23187,0.015104,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,2,off,0,on,-4
1781756199575762596,75.8725,434.935,2.29919,2.2048,2.18352,0.136672,0.199776,0.053248,0.6912,1.10262,0.015975,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,2,off,0,on,-4
1781756199577920887,78.0308,434.789,2.29997,2.20602,2.18477,0.1328,0.20192,0.053248,0.694272,1.10253,0.014679,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,2,off,0,on,-4
1781756199580224962,80.3349,435.415,2.29666,2.2048,2.18275,0.13264,0.201792,0.053216,0.691648,1.10346,0.022836,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,2,off,0,on,-4
1781756199582567094,82.677,435.145,2.29809,2.37021,2.34813,0.133152,0.2016,0.052224,0.688576,1.27258,0.016631,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,2,off,0,on,-4
1781756199585022096,85.132,434.74,2.30022,2.38534,2.36294,0.136992,0.201472,0.052608,0.869376,1.1025,0.021096,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,2,off,0,on,-4
1781756199587239075,87.349,434.078,2.30373,2.2049,2.18285,0.132672,0.200832,0.053248,0.694272,1.10182,0.023267,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,2,off,0,on,-4
1781756199589596890,89.7068,434.725,2.3003,2.35456,2.33181,0.133216,0.20112,0.052224,0.724992,1.22026,0.015333,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,2,off,0,on,-4
1781756199591891550,92.0015,434.841,2.29969,2.21008,2.18736,0.13712,0.202304,0.053152,0.693248,1.10154,0.018873,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,2,off,0,on,-4
1781756199594071584,94.1815,434.866,2.29956,2.20378,2.18269,0.132576,0.201792,0.053248,0.693248,1.10182,0.016527,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,2,off,0,on,-4
1781756199596283305,96.3932,435.573,2.29583,2.2048,2.18237,0.132608,0.20144,0.053248,0.693248,1.10182,0.015766,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,2,off,0,on,-4
1781756199598503182,98.6131,435.577,2.2958,2.20614,2.18262,0.133344,0.202144,0.052352,0.693248,1.10154,0.014212,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,2,off,0,on,-4
1781756199601087906,101.198,435.592,2.29573,2.54362,2.52118,0.132736,0.201184,0.053248,0.909312,1.2247,0.015751,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,2,off,0,on,-4
1781756199603319565,103.43,434.435,2.30184,2.21376,2.19136,0.137088,0.200832,0.053248,0.698368,1.10182,0.014899,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,2,off,0,on,-4
1781756199605549805,105.66,434.411,2.30196,2.20579,2.18413,0.13296,0.202048,0.053248,0.693248,1.10262,0.019538,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,2,off,0,on,-4
1781756199607920050,108.03,435.577,2.2958,2.33645,2.31334,0.13216,0.20288,0.053248,0.823296,1.10176,0.014814,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,2,off,0,on,-4
1781756199610164306,110.274,434.847,2.29966,2.20582,2.18298,0.13312,0.201536,0.053248,0.692224,1.10285,0.016746,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,2,off,0,on,-4
1781756199612376066,112.486,434.868,2.29955,2.20666,2.18534,0.132736,0.203264,0.053248,0.693248,1.10285,0.013814,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,2,off,0,on,-4
1781756199614599650,114.71,435.347,2.29702,2.20173,2.17856,0.132288,0.202048,0.052224,0.690176,1.10182,0.01422,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,2,off,0,on,-4
1781756199617047489,117.157,435.392,2.29678,2.41779,2.39523,0.132576,0.201344,0.053248,0.68608,1.32198,0.014302,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,2,off,0,on,-4
1781756199619420900,119.531,434.665,2.30062,2.35549,2.3335,0.150176,0.200736,0.053248,0.826688,1.10266,0.014071,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,2,off,0,on,-4
1781756199621646961,121.757,434.274,2.3027,2.20557,2.18429,0.133024,0.20192,0.053248,0.694272,1.10182,0.013458,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,2,off,0,on,-4
1781756199624012969,124.123,434.871,2.29953,2.33226,2.31011,0.133056,0.20176,0.053248,0.820224,1.10182,0.015444,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,2,off,0,on,-4
1781756199626242975,126.353,435.001,2.29884,2.20365,2.18243,0.13296,0.201152,0.053248,0.692224,1.10285,0.015476,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,2,off,0,on,-4
1781756199628462211,128.572,434.987,2.29892,2.20032,2.17706,0.132192,0.202688,0.052224,0.688128,1.10182,0.013846,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,2,off,0,on,-4
1781756199630696040,130.806,435.587,2.29575,2.20118,2.17901,0.132608,0.202528,0.053344,0.688128,1.1024,0.014057,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,2,off,0,on,-4
1781756199633160227,133.27,435.859,2.29432,2.4263,2.40419,0.13312,0.201568,0.053248,0.69632,1.31994,0.015112,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,2,off,0,on,-4
1781756199635518803,135.629,435.043,2.29862,2.35888,2.33552,0.148864,0.200096,0.053248,0.831488,1.10182,0.013571,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,2,off,0,on,-4
1781756199637746945,137.857,434.649,2.30071,2.20182,2.17994,0.132608,0.202208,0.05296,0.688416,1.10374,0.014484,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,2,off,0,on,-4
1781756199640106283,140.216,435.379,2.29685,2.3265,2.30374,0.141632,0.201152,0.053248,0.689152,1.21856,0.013865,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,2,off,0,on,-4
1781756199642334248,142.444,435.472,2.29636,2.20544,2.18336,0.136288,0.2008,0.052224,0.6912,1.10285,0.014025,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,2,off,0,on,-4
1781756199644583109,144.693,435.47,2.29637,2.20685,2.18566,0.132608,0.201728,0.052224,0.69632,1.10278,0.015996,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,2,off,0,on,-4
1781756199646843765,146.954,435.739,2.29495,2.20362,2.18061,0.132832,0.202176,0.052928,0.690176,1.1025,0.025999,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,2,off,0,on,-4
1781756199649211887,149.322,435.669,2.29532,2.38298,2.3607,0.132576,0.201728,0.052224,0.694272,1.2799,0.019824,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,2,off,0,on,-4
1781756199651614578,151.725,435.143,2.2981,2.35462,2.33376,0.147264,0.199872,0.05264,0.831488,1.1025,0.015906,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,2,off,0,on,-4
1781756199653981591,154.092,434.735,2.30025,2.34966,2.32656,0.131968,0.201888,0.053248,0.837632,1.10182,0.016392,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,2,off,0,on,-4
1781756199656399653,156.51,434.802,2.2999,2.34992,2.32678,0.132288,0.201184,0.052992,0.720896,1.21942,0.017297,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,2,off,0,on,-4
1781756199658573350,158.683,434.872,2.29953,2.2089,2.1865,0.136416,0.20288,0.053152,0.692224,1.10182,0.015374,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,2,off,0,on,-4
1781756199660819755,160.93,434.916,2.29929,2.20323,2.18304,0.1336,0.202432,0.053248,0.6912,1.10256,0.015075,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,2,off,0,on,-4
1781756199663115123,163.225,435.372,2.29689,2.20685,2.18477,0.132736,0.201408,0.052448,0.694688,1.10349,0.022422,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,2,off,0,on,-4
1781756199665318336,165.428,435.185,2.29787,2.20346,2.17981,0.132288,0.202848,0.052544,0.68928,1.10285,0.027038,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,2,off,0,on,-4
1781756199667862095,167.972,435.276,2.29739,2.56781,2.54477,0.132576,0.201376,0.053248,0.932864,1.2247,0.015381,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,2,off,0,on,-4
1781756199670089768,170.2,434.459,2.30171,2.2047,2.18077,0.136608,0.20096,0.052224,0.689152,1.10182,0.016181,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,2,off,0,on,-4
1781756199672445826,172.556,434.439,2.30182,2.32435,2.30112,0.133344,0.201632,0.052224,0.695584,1.21834,0.01579,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,2,off,0,on,-4
1781756199674804055,174.914,435.047,2.2986,2.3391,2.31683,0.136384,0.20208,0.053248,0.823296,1.10182,0.015134,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,2,off,0,on,-4
1781756199677026559,177.136,434.568,2.30114,2.20394,2.18157,0.132736,0.200512,0.053248,0.693504,1.10157,0.01439,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,2,off,0,on,-4
1781756199679252112,179.362,434.697,2.30045,2.20048,2.17955,0.133376,0.200768,0.053248,0.689312,1.10285,0.015273,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,2,off,0,on,-4
1781756199681502846,181.613,435.023,2.29873,2.20566,2.18323,0.132448,0.201248,0.053344,0.693696,1.1025,0.015467,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,2,off,0,on,-4
1781756199684108969,184.219,434.875,2.29951,2.56685,2.54416,0.13216,0.201184,0.053248,0.932864,1.2247,0.018042,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,2,off,0,on,-4
1781756199686323825,186.434,433.824,2.30508,2.21245,2.1912,0.137472,0.202304,0.053248,0.695456,1.10272,0.014275,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,2,off,0,on,-4
1781756199688537958,188.648,433.854,2.30492,2.19792,2.17648,0.132896,0.201568,0.053248,0.68608,1.10269,0.014808,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,2,off,0,on,-4
1781756199691016866,191.127,434.528,2.30135,2.45174,2.43011,0.132768,0.200928,0.052576,0.824544,1.2193,0.01412,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,2,off,0,on,-4
1781756199693248251,193.358,434.242,2.30286,2.20835,2.18637,0.136608,0.20048,0.053184,0.694272,1.10182,0.015535,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,2,off,0,on,-4
1781756199695473681,195.584,434.157,2.30331,2.20234,2.18112,0.132192,0.201632,0.053248,0.692224,1.10182,0.014667,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,2,off,0,on,-4
1781756199697728672,197.839,434.653,2.30069,2.20048,2.17827,0.13296,0.201216,0.052224,0.689152,1.10272,0.016509,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,2,off,0,on,-4
1781756199700153507,200.263,434.419,2.30193,2.42582,2.40202,0.132448,0.201088,0.052224,0.698368,1.31789,0.014859,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,2,off,0,on,-4
1781756199702528685,202.639,433.872,2.30483,2.35424,2.33347,0.149312,0.20144,0.052928,0.827392,1.1024,0.014568,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,2,off,0,on,-4
1781756199704757967,204.868,433.423,2.30721,2.20714,2.18528,0.132896,0.201024,0.053248,0.695296,1.10282,0.01406,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,2,off,0,on,-4
1781756199707175803,207.286,434.106,2.30358,2.31792,2.29674,0.133056,0.200576,0.053248,0.690528,1.21933,0.018064,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,2,off,0,on,-4
1781756199709336321,209.446,433.93,2.30452,2.20656,2.18557,0.135392,0.202848,0.05328,0.6912,1.10285,0.015809,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,2,off,0,on,-4
1781756199711563067,211.673,434.078,2.30373,2.20118,2.18026,0.13264,0.201344,0.053248,0.690176,1.10285,0.014464,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,2,off,0,on,-4
1781756199713843733,213.954,434.502,2.30148,2.20413,2.18246,0.132928,0.202304,0.053248,0.691584,1.1024,0.02296,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,2,off,0,on,-4
1781756199716213961,216.324,434.546,2.30125,2.36598,2.34426,0.132896,0.201696,0.053056,0.690176,1.26643,0.024059,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,2,off,0,on,-4
1781756199718612339,218.722,433.852,2.30493,2.37981,2.35648,0.136928,0.202272,0.052224,0.863232,1.10182,0.015835,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,2,off,0,on,-4
1781756199720881661,220.992,433.571,2.30643,2.20275,2.18022,0.133312,0.201824,0.053248,0.690176,1.10166,0.021155,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,2,off,0,on,-4
1781756199723268460,223.378,433.839,2.305,2.36074,2.33939,0.132448,0.201952,0.053248,0.73216,1.21958,0.020148,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,2,off,0,on,-4
1781756199725532940,225.643,433.998,2.30416,2.21021,2.18621,0.135872,0.200992,0.052224,0.694272,1.10285,0.022176,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,2,off,0,on,-4
1781756199727712695,227.823,433.932,2.30451,2.20662,2.18419,0.133408,0.2008,0.053216,0.694272,1.1025,0.024022,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,2,off,0,on,-4
1781756199730003925,230.114,434.481,2.3016,2.20294,2.18163,0.132768,0.200544,0.053248,0.693248,1.10182,0.020528,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,2,off,0,on,-4
1781756199732157286,232.267,434.42,2.30192,2.20864,2.18547,0.13264,0.20144,0.053248,0.69632,1.10182,0.017635,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,2,off,0,on,-4
1781756199734765301,234.875,434.494,2.30153,2.54304,2.52054,0.133024,0.20128,0.053248,0.881664,1.25133,0.022137,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,2,off,0,on,-4
1781756199737103408,237.213,433.186,2.30848,2.35754,2.33504,0.147104,0.202016,0.052608,0.830464,1.10285,0.023327,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,2,off,0,on,-4
1781756199739357561,239.467,432.929,2.30985,2.22954,2.20832,0.133024,0.202336,0.053248,0.715968,1.10374,0.016437,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,2,off,0,on,-4
1781756199741711727,241.822,433.92,2.30457,2.34061,2.32006,0.13264,0.201888,0.053248,0.82944,1.10285,0.015672,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,2,off,0,on,-4
1781756199743947084,244.057,433.597,2.30629,2.20771,2.18544,0.132832,0.201216,0.053248,0.695296,1.10285,0.016678,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,2,off,0,on,-4
1781756199746185037,246.295,433.519,2.3067,2.2097,2.18723,0.132576,0.201344,0.053248,0.698368,1.1017,0.015569,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,2,off,0,on,-4
1781756199748404661,248.515,433.987,2.30422,2.20189,2.17955,0.133248,0.202048,0.053248,0.689184,1.10182,0.014706,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,2,off,0,on,-4
1781756199751052300,251.162,434.012,2.30409,2.5632,2.53946,0.132608,0.427456,0.053248,0.70144,1.2247,0.019784,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,2,off,0,on,-4
1781756199753226302,253.336,432.705,2.31104,2.21267,2.19005,0.137376,0.201632,0.053248,0.695296,1.1025,0.015752,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,2,off,0,on,-4
1781756199755465795,255.576,432.715,2.31099,2.19984,2.17702,0.132736,0.201088,0.053248,0.688128,1.10182,0.01574,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,2,off,0,on,-4
1781756199757938523,258.048,433.458,2.30703,2.45379,2.43046,0.132832,0.202528,0.052224,0.824704,1.21818,0.016484,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,2,off,0,on,-4
1781756199760163325,260.273,433.087,2.309,2.20496,2.18406,0.13584,0.200928,0.053248,0.6912,1.10285,0.014938,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,2,off,0,on,-4
1781756199762399095,262.509,433.071,2.30909,2.20906,2.188,0.132736,0.20176,0.053248,0.697408,1.10285,0.015821,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,2,off,0,on,-4
1781756199764622690,264.733,433.588,2.30634,2.20499,2.18349,0.132768,0.2024,0.053248,0.69232,1.10275,0.014216,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,2,off,0,on,-4
1781756199767235377,267.345,433.669,2.30591,2.57856,2.55642,0.133024,0.201312,0.053248,0.943104,1.22573,0.015445,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,2,off,0,on,-4
1781756199769470994,269.581,432.303,2.31319,2.21098,2.18973,0.137728,0.200608,0.053248,0.695296,1.10285,0.014731,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,2,off,0,on,-4
1781756199771690743,271.801,432.373,2.31282,2.20442,2.18333,0.133216,0.200768,0.053248,0.693248,1.10285,0.014047,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,2,off,0,on,-4
1781756199774040914,274.151,433.168,2.30857,2.32285,2.30138,0.131872,0.201376,0.053248,0.694272,1.22061,0.013888,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,2,off,0,on,-4
1781756199776280242,276.39,433.138,2.30873,2.20992,2.18838,0.136576,0.200896,0.05264,0.695584,1.10269,0.014267,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,2,off,0,on,-4
1781756199778508899,278.619,433.108,2.30889,2.20918,2.18675,0.132896,0.201696,0.052224,0.697344,1.10259,0.013547,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,2,off,0,on,-4
1781756199780736677,280.847,433.518,2.30671,2.19946,2.17718,0.132352,0.200608,0.052544,0.689152,1.10253,0.016418,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,2,off,0,on,-4
1781756199783184691,283.295,433.518,2.30671,2.42576,2.40451,0.132928,0.201056,0.053248,0.697344,1.31994,0.014198,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,2,off,0,on,-4
1781756199785570920,285.681,432.91,2.30995,2.36371,2.34189,0.149728,0.200928,0.053664,0.834944,1.10262,0.014317,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,2,off,0,on,-4
1781756199787841679,287.952,432.517,2.31205,2.20938,2.18762,0.132544,0.200608,0.053248,0.698368,1.10285,0.015779,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,2,off,0,on,-4
1781756199790203753,290.314,432.852,2.31026,2.32368,2.30154,0.132992,0.20128,0.053248,0.694592,1.21942,0.024798,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,2,off,0,on,-4
1781756199792433562,292.543,432.926,2.30986,2.20717,2.18435,0.136,0.201696,0.052608,0.692224,1.10182,0.02375,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,2,off,0,on,-4
1781756199794675319,294.785,433.41,2.30728,2.21267,2.19046,0.132448,0.203296,0.053504,0.699392,1.10182,0.022648,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,2,off,0,on,-4
1781756199796872411,296.982,433.884,2.30476,2.20394,2.18154,0.132832,0.201344,0.052224,0.69232,1.10282,0.015179,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,2,off,0,on,-4
1781756199799327835,299.438,433.839,2.305,2.37952,2.35722,0.132864,0.201952,0.052224,0.6912,1.27898,0.020037,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,2,off,0,on,-4
1781756199801747807,301.858,433.213,2.30833,2.38621,2.36368,0.13712,0.201184,0.053152,0.8704,1.10182,0.029208,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,2,off,0,on,-4
