timestamp_ns,measurement_elapsed_ms,fps,frame_time_ms,frame_e2e_ms,total_ms,rank_ms,sort_ms,inverse_ms,projection_ms,rendering_ms,present_ms,total_splats,loaded_splats,visible_splats,visible_ratio,width,height,model_type,draw_method,msaa,vsync,mip_bias,mip_modulation,log_p_min
1781756983587532964,83.0284,578.856,1.72755,1.65117,1.62877,0.13312,0.192096,0.047104,0.5776,0.678848,0.015854,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781756983589226591,84.7221,579.107,1.7268,1.65414,1.6329,0.132896,0.192352,0.047104,0.582656,0.677888,0.015058,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781756983591017966,86.5134,579.403,1.72591,1.65002,1.62829,0.138496,0.19216,0.047328,0.572416,0.677888,0.01542,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781756983592677246,88.1727,578.447,1.72877,1.64627,1.62502,0.133248,0.191296,0.047104,0.57344,0.679936,0.015383,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781756983594424900,89.9204,579.153,1.72666,1.64522,1.62352,0.132704,0.192704,0.046784,0.572416,0.678912,0.053017,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781756983596073502,91.569,578.77,1.7278,1.6785,1.65546,0.133056,0.1912,0.047104,0.606208,0.677888,0.018579,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781756983603545288,99.0408,542.086,1.84472,1.91706,1.89382,0.132896,0.192032,0.047104,0.843904,0.677888,0.018891,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781756983603856851,99.3523,548.147,1.82433,1.65181,1.6289,0.132544,0.191904,0.04608,0.57856,0.679808,0.014081,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781756983605564000,101.059,555.387,1.80055,1.64051,1.62272,0.12736,0.18912,0.047104,0.580608,0.678528,0.014568,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781756983607231994,102.727,556.842,1.79584,1.65306,1.62941,0.139968,0.190784,0.047296,0.572448,0.678912,0.013908,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781756983608896926,104.392,556.727,1.79621,1.64845,1.62614,0.13264,0.193024,0.047104,0.574464,0.678912,0.014512,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781756983610605401,106.101,556.837,1.79586,1.65024,1.62794,0.133024,0.192384,0.047104,0.576512,0.678912,0.017771,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781756983612279881,107.775,556.496,1.79696,1.64598,1.62474,0.133024,0.192256,0.047104,0.57344,0.678912,0.015969,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781756983614076780,109.572,556.709,1.79627,1.64803,1.62586,0.132864,0.191424,0.047104,0.574816,0.679648,0.019282,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781756983616002145,111.498,556.818,1.79592,1.73734,1.71754,0.224704,0.187232,0.047104,0.579584,0.678912,0.01805,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781756983617658347,113.154,555.503,1.80017,1.65629,1.63498,0.138048,0.190368,0.047104,0.579584,0.679872,0.015446,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781756983619353502,114.849,555.68,1.7996,1.65235,1.63027,0.132096,0.190528,0.047104,0.581632,0.678912,0.017387,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781756983621024641,116.52,555.398,1.80051,1.65264,1.62931,0.133376,0.19232,0.04608,0.578624,0.678912,0.015527,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781756983622816704,118.312,555.464,1.8003,1.6552,1.63206,0.132896,0.191648,0.047104,0.581632,0.678784,0.014436,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781756983624493823,119.989,557.439,1.79392,1.65453,1.63213,0.137344,0.190176,0.047328,0.57856,0.67872,0.014596,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781756983626177007,121.672,557.207,1.79466,1.6495,1.62701,0.132896,0.192704,0.047104,0.575488,0.678816,0.014784,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781756983627894284,123.39,557.389,1.79408,1.65018,1.6296,0.132992,0.191424,0.047104,0.57856,0.67952,0.027913,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781756983629615586,125.111,556.912,1.79562,1.67674,1.65475,0.13296,0.191616,0.047104,0.60416,0.678912,0.037696,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781756983631598760,127.094,556.587,1.79666,1.95622,1.93475,0.132832,0.193216,0.047104,0.883712,0.677888,0.036176,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781756983633246923,128.742,556.086,1.79828,1.65379,1.63222,0.132512,0.19232,0.047872,0.581632,0.677888,0.016455,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781756983634888037,130.383,556.4,1.79727,1.65075,1.62966,0.133536,0.191552,0.047104,0.579584,0.677888,0.014592,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781756983636577017,132.072,556.529,1.79685,1.65354,1.63155,0.133248,0.193536,0.047296,0.57856,0.678912,0.015461,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781756983638272941,133.768,556.42,1.7972,1.65568,1.6352,0.133344,0.192224,0.047104,0.58288,0.679648,0.015129,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781756983640061965,135.557,557.954,1.79226,1.77872,1.75542,0.132512,0.19136,0.047104,0.70656,0.677888,0.014265,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781756983641750001,137.245,558.33,1.79106,1.6489,1.62739,0.133408,0.19264,0.047104,0.574464,0.679776,0.014128,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781756983643465767,138.961,558.233,1.79137,1.64589,1.62413,0.132864,0.190784,0.047104,0.574464,0.678912,0.03337,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781756983645101006,140.596,558.114,1.79175,1.64685,1.62426,0.133856,0.191968,0.047104,0.572416,0.678912,0.015707,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781756983647091658,142.587,558.322,1.79108,1.6487,1.62742,0.133184,0.192736,0.047104,0.575488,0.678912,0.023225,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781756983648884556,144.38,558.409,1.7908,1.66592,1.64304,0.148704,0.189312,0.046528,0.579584,0.678912,0.024564,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781756983650488834,145.984,556.897,1.79566,1.65504,1.63398,0.137824,0.19056,0.047104,0.580608,0.677888,0.015469,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781756983652161890,147.657,557.165,1.7948,1.65366,1.63139,0.133376,0.192512,0.049152,0.577792,0.67856,0.014569,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781756983653827887,149.323,557.277,1.79444,1.65072,1.62797,0.132512,0.19152,0.047328,0.57888,0.677728,0.0145,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781756983655541092,151.037,557.735,1.79296,1.65165,1.62762,0.13296,0.192192,0.04608,0.57856,0.677824,0.019084,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781756983657329725,152.825,558.663,1.78999,1.78365,1.76131,0.132672,0.194016,0.047104,0.709632,0.677888,0.014906,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781756983658996985,154.492,558.034,1.792,1.64592,1.62211,0.1328,0.191904,0.04608,0.574464,0.676864,0.014223,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781756983660657033,156.152,558.175,1.79155,1.64739,1.62582,0.133248,0.192096,0.047104,0.574464,0.678912,0.013861,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781756983662343858,157.839,558.307,1.79113,1.65258,1.63018,0.133312,0.191296,0.04608,0.580608,0.67888,0.014758,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781756983664316980,159.812,558.289,1.79119,1.68045,1.65738,0.132512,0.192448,0.047328,0.576512,0.708576,0.016562,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781756983665986185,161.482,557.257,1.79451,1.66582,1.64352,0.147552,0.189344,0.04608,0.581632,0.678912,0.016999,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781756983667725973,163.221,557.373,1.79413,1.65667,1.63357,0.132256,0.192768,0.047328,0.580608,0.680608,0.041812,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781756983669344345,164.84,557.048,1.79518,1.6512,1.62992,0.132992,0.191328,0.04608,0.580608,0.678912,0.014496,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781756983671005610,166.501,557.277,1.79444,1.64848,1.6264,0.132288,0.192512,0.0472,0.576512,0.677888,0.014498,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781756983672807816,168.303,558.866,1.78934,1.64979,1.6287,0.132864,0.190368,0.048032,0.57872,0.67872,0.014335,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781756983674480342,169.976,558.267,1.79126,1.64906,1.62598,0.138016,0.190432,0.046304,0.572416,0.678816,0.01381,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781756983676138649,171.634,558.23,1.79138,1.64397,1.62253,0.132608,0.19056,0.047008,0.57344,0.678912,0.013104,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781756983677887244,173.383,558.353,1.79098,1.6449,1.62362,0.1328,0.190432,0.047104,0.574464,0.678816,0.043865,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781756983679588704,175.084,558.036,1.792,1.68026,1.65904,0.133344,0.190496,0.047104,0.608256,0.67984,0.040485,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781756983681570135,177.066,558.517,1.79046,1.94262,1.92051,0.133568,0.192576,0.047104,0.868352,0.678912,0.036706,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781756983683250253,178.746,556.934,1.79554,1.65379,1.6288,0.13248,0.192768,0.047104,0.57856,0.677888,0.037141,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781756983684865718,180.361,556.888,1.79569,1.65309,1.63066,0.133088,0.191968,0.047104,0.579584,0.678912,0.014559,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781756983686544525,182.04,557.191,1.79472,1.65059,1.62992,0.133376,0.191968,0.047104,0.579584,0.677888,0.01494,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781756983688206239,183.702,557.116,1.79496,1.6543,1.63238,0.132704,0.191552,0.046912,0.582656,0.67856,0.01879,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781756983690014671,185.51,558.186,1.79152,1.78138,1.76058,0.133088,0.19248,0.047392,0.708768,0.678848,0.014916,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781756983691701764,187.197,558.397,1.79084,1.64595,1.62381,0.13184,0.190816,0.047168,0.574464,0.67952,0.014848,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781756983693357350,188.853,558.076,1.79187,1.64653,1.62314,0.133408,0.19136,0.047104,0.572416,0.678848,0.015385,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781756983695023025,190.518,558.338,1.79103,1.64605,1.62326,0.132672,0.192032,0.047104,0.571776,0.67968,0.01382,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781756983697012472,192.508,558.223,1.7914,1.6824,1.66013,0.134848,0.192032,0.047104,0.574464,0.71168,0.02073,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781756983698665204,194.161,556.526,1.79686,1.66528,1.64102,0.14704,0.189408,0.04608,0.579584,0.678912,0.016397,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781756983700323579,195.819,557.369,1.79414,1.65418,1.63139,0.132864,0.191904,0.047104,0.581632,0.677888,0.013959,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781756983702078619,197.574,557.355,1.79419,1.65315,1.63178,0.132896,0.191232,0.047104,0.581632,0.678912,0.039346,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781756983703690706,199.186,557.323,1.79429,1.65184,1.62944,0.133248,0.192608,0.046464,0.57856,0.67856,0.014104,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781756983705603601,201.099,596.495,1.67646,1.65376,1.6305,0.132736,0.192032,0.04608,0.580736,0.678912,0.015752,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781756983707250075,202.746,587.806,1.70124,1.65229,1.62998,0.140864,0.189664,0.047104,0.57344,0.678912,0.01415,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781756983708918161,204.414,580.306,1.72323,1.64931,1.62758,0.132864,0.191904,0.047424,0.57552,0.679872,0.013565,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781756983710598051,206.094,580.649,1.72221,1.64826,1.62554,0.13312,0.191936,0.047104,0.574464,0.678912,0.014072,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781756983712287239,207.783,580.444,1.72282,1.64557,1.62442,0.132512,0.192384,0.047488,0.572416,0.679616,0.017572,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781756983714022978,209.518,580.206,1.72353,1.65142,1.62806,0.133184,0.191424,0.047008,0.578656,0.677792,0.01662,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781756983715880639,211.376,580.306,1.72323,1.73661,1.71587,0.217888,0.187168,0.0472,0.585728,0.677888,0.013363,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781756983717602116,213.098,579.266,1.72632,1.65562,1.63232,0.132832,0.19184,0.047104,0.582656,0.677888,0.018993,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781756983719274020,214.769,579.477,1.72569,1.65088,1.62931,0.132608,0.191104,0.047104,0.579584,0.678912,0.015238,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781756983720987079,216.483,580.985,1.72122,1.65002,1.62752,0.13296,0.192032,0.047104,0.577536,0.677888,0.032285,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781756983722641749,218.137,580.73,1.72197,1.65699,1.6368,0.13264,0.192416,0.047104,0.585728,0.678912,0.04102,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781756983724402791,219.898,581.056,1.721,1.70957,1.68941,0.200704,0.188224,0.047104,0.574464,0.678912,0.01491,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781756983726157514,221.653,580.378,1.72301,1.64592,1.62362,0.132896,0.191264,0.047104,0.575488,0.676864,0.019538,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781756983727733223,223.229,580.562,1.72247,1.64669,1.62394,0.133248,0.191552,0.046912,0.57344,0.678784,0.014246,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781756983729467607,224.963,580.887,1.72151,1.67894,1.65638,0.133056,0.19152,0.04608,0.606208,0.67952,0.017187,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.2,on,-4
1781756983731412060,226.908,580.858,1.72159,1.93101,1.90973,0.133376,0.1912,0.047104,0.86016,0.677888,0.016668,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0.2,on,-4
