timestamp_ns,measurement_elapsed_ms,fps,frame_time_ms,frame_e2e_ms,total_ms,rank_ms,sort_ms,inverse_ms,projection_ms,rendering_ms,present_ms,total_splats,loaded_splats,visible_splats,visible_ratio,width,height,model_type,draw_method,msaa,vsync,mip_bias,mip_modulation,log_p_min
1781754420124811968,25.6017,700.911,1.42671,1.36298,1.3487,0.039296,0.096992,0.019456,0.233472,0.959488,0.033328,1593376,1593376,546210,34.28,1920,1080,raygs,triangles,1,off,0,on,-4
1781754420126159850,26.9496,701.205,1.42612,1.3615,1.34688,0.038816,0.096544,0.019456,0.232576,0.959488,0.017273,1593376,1593376,546210,34.28,1920,1080,raygs,triangles,1,off,0,on,-4
1781754420127719110,28.5089,701.376,1.42577,1.52845,1.51062,0.038912,0.097504,0.019456,0.37376,0.980992,0.026055,1593376,1593376,546210,34.28,1920,1080,raygs,triangles,1,off,0,on,-4
1781754420129275250,30.065,699.939,1.42869,1.53318,1.52445,0.212608,0.095712,0.019392,0.236544,0.960192,0.026192,1593376,1593376,546210,34.28,1920,1080,raygs,triangles,1,off,0,on,-4
1781754420130663903,31.4537,699.973,1.42863,1.36099,1.34781,0.039296,0.09712,0.018432,0.232448,0.960512,0.025722,1593376,1593376,546210,34.28,1920,1080,raygs,triangles,1,off,0,on,-4
1781754420132059311,32.8491,701.56,1.4254,1.36173,1.34787,0.039488,0.096992,0.019456,0.232448,0.959488,0.02531,1593376,1593376,546210,34.28,1920,1080,raygs,triangles,1,off,0,on,-4
1781754420133583225,34.373,701.685,1.42514,1.36099,1.34662,0.039104,0.097472,0.019456,0.2304,0.960192,0.051691,1593376,1593376,546210,34.28,1920,1080,raygs,triangles,1,off,0,on,-4
1781754420134951551,35.7413,700.117,1.42833,1.38458,1.3703,0.039296,0.097088,0.019456,0.254976,0.959488,0.033931,1593376,1593376,546210,34.28,1920,1080,raygs,triangles,1,off,0,on,-4
1781754420136464935,37.2547,700.145,1.42828,1.36266,1.3503,0.039296,0.097248,0.018816,0.234496,0.960448,0.034884,1593376,1593376,546210,34.28,1920,1080,raygs,triangles,1,off,0,on,-4
1781754420137788745,38.5785,699.385,1.42983,1.36397,1.35085,0.04064,0.096768,0.018432,0.234496,0.960512,0.031486,1593376,1593376,546210,34.28,1920,1080,raygs,triangles,1,off,0,on,-4
1781754420141164482,41.9543,678.049,1.47482,1.36205,1.34787,0.039328,0.096128,0.019456,0.233472,0.959488,0.041038,1593376,1593376,546210,34.28,1920,1080,raygs,triangles,1,off,0,on,-4
1781754420141468655,42.2584,686.19,1.45732,1.36486,1.35114,0.041216,0.097504,0.019456,0.233472,0.959488,0.015145,1593376,1593376,546210,34.28,1920,1080,raygs,triangles,1,off,0,on,-4
1781754420142659902,43.4497,694.704,1.43946,1.35562,1.34525,0.039136,0.094688,0.018464,0.232448,0.960512,0.016616,1593376,1593376,546210,34.28,1920,1080,raygs,triangles,1,off,0,on,-4
1781754420144211138,45.0009,696.28,1.4362,1.3599,1.34698,0.039296,0.097312,0.018432,0.232448,0.959488,0.03068,1593376,1593376,546210,34.28,1920,1080,raygs,triangles,1,off,0,on,-4
1781754420145766537,46.5563,694.929,1.439,1.3633,1.34854,0.04064,0.096512,0.018432,0.233472,0.959488,0.025858,1593376,1593376,546210,34.28,1920,1080,raygs,triangles,1,off,0,on,-4
1781754420147154064,47.9438,693.616,1.44172,1.3649,1.35373,0.043232,0.09808,0.019456,0.233472,0.959488,0.024983,1593376,1593376,546210,34.28,1920,1080,raygs,triangles,1,off,0,on,-4
1781754420148635304,49.4251,694.131,1.44065,1.36115,1.34678,0.039232,0.096448,0.019456,0.231424,0.960224,0.047072,1593376,1593376,546210,34.28,1920,1080,raygs,triangles,1,off,0,on,-4
1781754420149964123,50.7539,694.301,1.4403,1.3615,1.34736,0.039392,0.096576,0.019456,0.232448,0.959488,0.028669,1593376,1593376,546210,34.28,1920,1080,raygs,triangles,1,off,0,on,-4
1781754420151326323,52.1161,694.819,1.43922,1.35968,1.34666,0.039968,0.09632,0.019456,0.231424,0.959488,0.016953,1593376,1593376,546210,34.28,1920,1080,raygs,triangles,1,off,0,on,-4
1781754420152828540,53.6183,694.974,1.4389,1.35898,1.34509,0.039392,0.096352,0.019456,0.2304,0.959488,0.028244,1593376,1593376,546210,34.28,1920,1080,raygs,triangles,1,off,0,on,-4
1781754420154220727,55.0105,694.02,1.44088,1.36432,1.35088,0.041024,0.096576,0.018656,0.234496,0.960128,0.029687,1593376,1593376,546210,34.28,1920,1080,raygs,triangles,1,off,0,on,-4
1781754420155599112,56.3889,693.862,1.44121,1.36083,1.34845,0.039232,0.0968,0.019456,0.233472,0.959488,0.026455,1593376,1593376,546210,34.28,1920,1080,raygs,triangles,1,off,0,on,-4
1781754420156983038,57.7728,695.046,1.43875,1.36086,1.34675,0.038848,0.096512,0.019456,0.232448,0.959488,0.025189,1593376,1593376,546210,34.28,1920,1080,raygs,triangles,1,off,0,on,-4
1781754420158442229,59.232,695.004,1.43884,1.3623,1.3479,0.03968,0.096832,0.019456,0.232448,0.959488,0.04117,1593376,1593376,546210,34.28,1920,1080,raygs,triangles,1,off,0,on,-4
1781754420159796480,60.5863,694.352,1.44019,1.36125,1.34925,0.039712,0.096448,0.019456,0.233472,0.96016,0.035081,1593376,1593376,546210,34.28,1920,1080,raygs,triangles,1,off,0,on,-4
1781754420161347330,62.1371,694.651,1.43957,1.52397,1.50672,0.038528,0.097056,0.019456,0.381952,0.969728,0.03061,1593376,1593376,546210,34.28,1920,1080,raygs,triangles,1,off,0,on,-4
1781754420162875099,63.6649,693.596,1.44176,1.5383,1.52499,0.04272,0.2656,0.018432,0.237792,0.960448,0.01653,1593376,1593376,546210,34.28,1920,1080,raygs,triangles,1,off,0,on,-4
1781754420164273043,65.0628,692.26,1.44454,1.3625,1.34883,0.038848,0.09664,0.019456,0.233472,0.960416,0.027305,1593376,1593376,546210,34.28,1920,1080,raygs,triangles,1,off,0,on,-4
1781754420165654374,66.4442,693.421,1.44213,1.36285,1.34768,0.038176,0.096512,0.019488,0.233472,0.960032,0.028235,1593376,1593376,546210,34.28,1920,1080,raygs,triangles,1,off,0,on,-4
1781754420167038910,67.8287,694.905,1.43905,1.36275,1.35037,0.039072,0.098784,0.019456,0.232544,0.960512,0.026078,1593376,1593376,546210,34.28,1920,1080,raygs,triangles,1,off,0,on,-4
1781754420168466785,69.2566,694.906,1.43904,1.36864,1.35421,0.037824,0.097056,0.019456,0.239616,0.960256,0.043612,1593376,1593376,546210,34.28,1920,1080,raygs,triangles,1,off,0,on,-4
1781754420169987171,70.7769,694.538,1.43981,1.36138,1.34794,0.039296,0.096544,0.019456,0.232448,0.960192,0.03017,1593376,1593376,546210,34.28,1920,1080,raygs,triangles,1,off,0,on,-4
1781754420171335966,72.1257,693.441,1.44208,1.36509,1.3513,0.040576,0.09728,0.018432,0.23472,0.960288,0.018683,1593376,1593376,546210,34.28,1920,1080,raygs,triangles,1,off,0,on,-4
1781754420172738373,73.5282,693.983,1.44096,1.36234,1.34886,0.03968,0.097088,0.019456,0.232448,0.960192,0.039958,1593376,1593376,546210,34.28,1920,1080,raygs,triangles,1,off,0,on,-4
1781754420174141233,74.931,694.832,1.4392,1.36013,1.34659,0.039392,0.096832,0.019456,0.231424,0.959488,0.034553,1593376,1593376,546210,34.28,1920,1080,raygs,triangles,1,off,0,on,-4
1781754420175554305,76.3441,694.611,1.43965,1.3607,1.34701,0.039072,0.097568,0.019456,0.231424,0.959488,0.030367,1593376,1593376,546210,34.28,1920,1080,raygs,triangles,1,off,0,on,-4
1781754420177060335,77.8501,694.447,1.44,1.36266,1.34858,0.039232,0.096928,0.019456,0.233472,0.959488,0.019363,1593376,1593376,546210,34.28,1920,1080,raygs,triangles,1,off,0,on,-4
1781754420178639314,79.4291,693.86,1.44121,1.36259,1.3505,0.041344,0.096736,0.019456,0.232448,0.960512,0.042401,1593376,1593376,546210,34.28,1920,1080,raygs,triangles,1,off,0,on,-4
1781754420179995929,80.7857,692.023,1.44504,1.36592,1.35238,0.04336,0.097024,0.019456,0.232448,0.960096,0.019583,1593376,1593376,546210,34.28,1920,1080,raygs,triangles,1,off,0,on,-4
1781754420181404595,82.1944,692.35,1.44436,1.36163,1.34717,0.039008,0.096768,0.019456,0.232448,0.959488,0.039108,1593376,1593376,546210,34.28,1920,1080,raygs,triangles,1,off,0,on,-4
1781754420182792178,83.582,693.404,1.44216,1.36054,1.34723,0.038912,0.096928,0.019456,0.231424,0.960512,0.032817,1593376,1593376,546210,34.28,1920,1080,raygs,triangles,1,off,0,on,-4
1781754420184153850,84.9436,694.706,1.43946,1.36086,1.34672,0.039232,0.09712,0.019456,0.231424,0.959488,0.016049,1593376,1593376,546210,34.28,1920,1080,raygs,triangles,1,off,0,on,-4
1781754420185632514,86.4223,695.169,1.4385,1.36131,1.34755,0.03968,0.097312,0.018432,0.231712,0.960416,0.046684,1593376,1593376,546210,34.28,1920,1080,raygs,triangles,1,off,0,on,-4
1781754420187078378,87.8682,694.312,1.44028,1.47837,1.46509,0.038944,0.096992,0.018432,0.350208,0.960512,0.0317,1593376,1593376,546210,34.28,1920,1080,raygs,triangles,1,off,0,on,-4
1781754420188468503,89.2583,694.189,1.44053,1.36598,1.35341,0.04128,0.098176,0.019328,0.234496,0.960128,0.032935,1593376,1593376,546210,34.28,1920,1080,raygs,triangles,1,off,0,on,-4
1781754420189862209,90.652,693.916,1.4411,1.36115,1.34704,0.03952,0.096128,0.019456,0.232448,0.959488,0.032807,1593376,1593376,546210,34.28,1920,1080,raygs,triangles,1,off,0,on,-4
1781754420191370481,92.1603,695.192,1.43845,1.3585,1.34621,0.038752,0.097184,0.019456,0.2304,0.960416,0.031422,1593376,1593376,546210,34.28,1920,1080,raygs,triangles,1,off,0,on,-4
1781754420192750420,93.5402,693.891,1.44115,1.3649,1.35091,0.041216,0.09744,0.018432,0.234496,0.959328,0.033677,1593376,1593376,546210,34.28,1920,1080,raygs,triangles,1,off,0,on,-4
1781754420194330615,95.1204,694.072,1.44077,1.36202,1.35002,0.039392,0.097184,0.019456,0.233472,0.960512,0.033166,1593376,1593376,546210,34.28,1920,1080,raygs,triangles,1,off,0,on,-4
1781754420195835377,96.6252,692.818,1.44338,1.36157,1.34762,0.041024,0.097088,0.018592,0.231424,0.959488,0.017336,1593376,1593376,546210,34.28,1920,1080,raygs,triangles,1,off,0,on,-4
1781754420197233759,98.0235,691.408,1.44632,1.3673,1.35408,0.043648,0.097408,0.019456,0.233472,0.960096,0.02716,1593376,1593376,546210,34.28,1920,1080,raygs,triangles,1,off,0,on,-4
1781754420198614937,99.4047,692.662,1.44371,1.3608,1.34816,0.039168,0.096736,0.019296,0.232448,0.960512,0.026668,1593376,1593376,546210,34.28,1920,1080,raygs,triangles,1,off,0,on,-4
1781754420200021328,100.811,694.344,1.44021,1.35965,1.34701,0.039072,0.09696,0.019456,0.231424,0.960096,0.037928,1593376,1593376,546210,34.28,1920,1080,raygs,triangles,1,off,0,on,-4
1781754420201379521,102.169,693.943,1.44104,1.35869,1.34461,0.039136,0.096768,0.018656,0.230848,0.9592,0.018276,1593376,1593376,546210,34.28,1920,1080,raygs,triangles,1,off,0,on,-4
1781754420202936848,103.727,694.441,1.44001,1.36077,1.34784,0.039424,0.096736,0.018816,0.232448,0.960416,0.041334,1593376,1593376,546210,34.28,1920,1080,raygs,triangles,1,off,0,on,-4
1781754420204287407,105.077,692.974,1.44306,1.36179,1.34707,0.040192,0.096512,0.018432,0.232448,0.959488,0.025743,1593376,1593376,546210,34.28,1920,1080,raygs,triangles,1,off,0,on,-4
1781754420205653680,106.443,693.011,1.44298,1.36061,1.34733,0.039008,0.09712,0.019264,0.232448,0.959488,0.020249,1593376,1593376,546210,34.28,1920,1080,raygs,triangles,1,off,0,on,-4
1781754420207097302,107.887,697.065,1.43459,1.36099,1.34653,0.039168,0.095968,0.019456,0.232448,0.959488,0.041202,1593376,1593376,546210,34.28,1920,1080,raygs,triangles,1,off,0,on,-4
1781754420208430234,109.22,695.234,1.43837,1.36275,1.34912,0.039168,0.096704,0.019456,0.233472,0.96032,0.017733,1593376,1593376,546210,34.28,1920,1080,raygs,triangles,1,off,0,on,-4
1781754420209824025,110.614,695.846,1.4371,1.36093,1.34902,0.03904,0.097408,0.019456,0.232864,0.960256,0.033576,1593376,1593376,546210,34.28,1920,1080,raygs,triangles,1,off,0,on,-4
1781754420211356410,112.146,694.559,1.43976,1.52467,1.50915,0.0392,0.096768,0.019456,0.379904,0.973824,0.019282,1593376,1593376,546210,34.28,1920,1080,raygs,triangles,1,off,0,on,-4
1781754420212965279,113.755,693.324,1.44233,1.53821,1.5273,0.21456,0.096224,0.018432,0.238592,0.959488,0.037937,1593376,1593376,546210,34.28,1920,1080,raygs,triangles,1,off,0,on,-4
1781754420214314338,115.104,691.199,1.44676,1.35965,1.34682,0.03904,0.09744,0.019424,0.2304,0.960512,0.016159,1593376,1593376,546210,34.28,1920,1080,raygs,triangles,1,off,0,on,-4
1781754420215696960,116.487,692.856,1.4433,1.35949,1.34694,0.038912,0.096704,0.019456,0.231424,0.960448,0.025923,1593376,1593376,546210,34.28,1920,1080,raygs,triangles,1,off,0,on,-4
1781754420217083578,117.873,694.317,1.44026,1.36118,1.34781,0.038528,0.098048,0.019296,0.232448,0.959488,0.025643,1593376,1593376,546210,34.28,1920,1080,raygs,triangles,1,off,0,on,-4
1781754420218470037,119.26,694.295,1.44031,1.3647,1.35008,0.03728,0.097376,0.018432,0.237568,0.959424,0.02928,1593376,1593376,546210,34.28,1920,1080,raygs,triangles,1,off,0,on,-4
1781754420219967681,120.757,694.383,1.44013,1.3607,1.34656,0.039264,0.096864,0.019456,0.23168,0.959296,0.025792,1593376,1593376,546210,34.28,1920,1080,raygs,triangles,1,off,0,on,-4
1781754420221363642,122.153,694.773,1.43932,1.36291,1.34842,0.040256,0.096768,0.019456,0.232448,0.959488,0.024866,1593376,1593376,546210,34.28,1920,1080,raygs,triangles,1,off,0,on,-4
1781754420222744406,123.534,694.495,1.4399,1.36218,1.34861,0.0392,0.096992,0.019456,0.233472,0.959488,0.024126,1593376,1593376,546210,34.28,1920,1080,raygs,triangles,1,off,0,on,-4
1781754420224215169,125.005,695.552,1.43771,1.36221,1.34899,0.039552,0.097344,0.019296,0.232448,0.960352,0.044922,1593376,1593376,546210,34.28,1920,1080,raygs,triangles,1,off,0,on,-4
1781754420225561140,126.351,719.195,1.39044,1.36131,1.34787,0.03968,0.09616,0.019392,0.232448,0.960192,0.030407,1593376,1593376,546210,34.28,1920,1080,raygs,triangles,1,off,0,on,-4
1781754420227117062,127.907,710.942,1.40659,1.36045,1.34627,0.038816,0.097088,0.018432,0.232448,0.959488,0.031972,1593376,1593376,546210,34.28,1920,1080,raygs,triangles,1,off,0,on,-4
1781754420228636690,129.426,700.494,1.42756,1.36298,1.34931,0.040352,0.096992,0.019456,0.232448,0.960064,0.018386,1593376,1593376,546210,34.28,1920,1080,raygs,triangles,1,off,0,on,-4
1781754420230044026,130.834,697.81,1.43305,1.36515,1.35219,0.04352,0.09728,0.019456,0.231424,0.960512,0.040221,1593376,1593376,546210,34.28,1920,1080,raygs,triangles,1,off,0,on,-4
1781754420231399530,132.189,699.026,1.43056,1.35834,1.34499,0.039136,0.096704,0.019456,0.229376,0.96032,0.016955,1593376,1593376,546210,34.28,1920,1080,raygs,triangles,1,off,0,on,-4
1781754420232793897,133.584,700.63,1.42729,1.36054,1.34598,0.038912,0.096704,0.018432,0.232448,0.959488,0.027337,1593376,1593376,546210,34.28,1920,1080,raygs,triangles,1,off,0,on,-4
1781754420234204540,134.994,700.581,1.42739,1.35898,1.34602,0.039392,0.096256,0.019456,0.2304,0.960512,0.045173,1593376,1593376,546210,34.28,1920,1080,raygs,triangles,1,off,0,on,-4
1781754420235683060,136.473,701.234,1.42606,1.36115,1.34774,0.03952,0.096832,0.019456,0.232448,0.959488,0.03902,1593376,1593376,546210,34.28,1920,1080,raygs,triangles,1,off,0,on,-4
1781754420237100634,137.89,699.899,1.42878,1.47994,1.46662,0.039552,0.096288,0.019456,0.351232,0.960096,0.029951,1593376,1593376,546210,34.28,1920,1080,raygs,triangles,1,off,0,on,-4
1781754420238500549,139.29,699.494,1.4296,1.36416,1.35046,0.042528,0.097568,0.019456,0.231424,0.959488,0.030105,1593376,1593376,546210,34.28,1920,1080,raygs,triangles,1,off,0,on,-4
1781754420239865439,140.655,700.34,1.42788,1.36016,1.3464,0.038528,0.097344,0.018432,0.231712,0.960384,0.028966,1593376,1593376,546210,34.28,1920,1080,raygs,triangles,1,off,0,on,-4
1781754420241307723,142.098,700.603,1.42734,1.36013,1.34659,0.03952,0.096704,0.019456,0.231424,0.959488,0.032434,1593376,1593376,546210,34.28,1920,1080,raygs,triangles,1,off,0,on,-4
1781754420242625671,143.415,699.986,1.4286,1.36304,1.34934,0.038336,0.097568,0.019456,0.233472,0.960512,0.015999,1593376,1593376,546210,34.28,1920,1080,raygs,triangles,1,off,0,on,-4
1781754420244323203,145.113,700.25,1.42806,1.36154,1.3473,0.039488,0.096544,0.019328,0.232448,0.959488,0.039495,1593376,1593376,546210,34.28,1920,1080,raygs,triangles,1,off,0,on,-4
1781754420245749411,146.539,698.626,1.43138,1.36323,1.35117,0.040704,0.097056,0.019424,0.233472,0.960512,0.016875,1593376,1593376,546210,34.28,1920,1080,raygs,triangles,1,off,0,on,-4
1781754420247149457,147.939,698.059,1.43254,1.36624,1.35133,0.04256,0.097376,0.019456,0.232448,0.959488,0.041447,1593376,1593376,546210,34.28,1920,1080,raygs,triangles,1,off,0,on,-4
1781754420248514898,149.305,699.339,1.42992,1.36202,1.3487,0.03952,0.09712,0.018432,0.233472,0.96016,0.018733,1593376,1593376,546210,34.28,1920,1080,raygs,triangles,1,off,0,on,-4
1781754420249903904,150.694,700.625,1.4273,1.36202,1.34966,0.039392,0.097216,0.019456,0.233472,0.960128,0.02638,1593376,1593376,546210,34.28,1920,1080,raygs,triangles,1,off,0,on,-4
1781754420251309311,152.099,700.729,1.42708,1.36195,1.34813,0.039296,0.09744,0.019456,0.232448,0.959488,0.032394,1593376,1593376,546210,34.28,1920,1080,raygs,triangles,1,off,0,on,-4
1781754420252783380,153.573,700.516,1.42752,1.36029,1.34691,0.039712,0.096832,0.019456,0.231424,0.959488,0.018894,1593376,1593376,546210,34.28,1920,1080,raygs,triangles,1,off,0,on,-4
1781754420254176579,154.966,699.776,1.42903,1.36422,1.3513,0.040576,0.097184,0.018528,0.234496,0.960512,0.025256,1593376,1593376,546210,34.28,1920,1080,raygs,triangles,1,off,0,on,-4
1781754420255560782,156.351,700.039,1.42849,1.36045,1.34726,0.038816,0.097056,0.019456,0.232448,0.959488,0.025323,1593376,1593376,546210,34.28,1920,1080,raygs,triangles,1,off,0,on,-4
1781754420256943099,157.733,701.153,1.42622,1.36099,1.34666,0.038368,0.097312,0.018464,0.232448,0.960064,0.024971,1593376,1593376,546210,34.28,1920,1080,raygs,triangles,1,off,0,on,-4
1781754420258347244,159.137,700.938,1.42666,1.36118,1.34781,0.039552,0.096896,0.018432,0.23248,0.960448,0.026487,1593376,1593376,546210,34.28,1920,1080,raygs,triangles,1,off,0,on,-4
1781754420259726030,160.516,700.793,1.42696,1.36166,1.34838,0.03936,0.096576,0.019456,0.23248,0.960512,0.025094,1593376,1593376,546210,34.28,1920,1080,raygs,triangles,1,off,0,on,-4
1781754420261279026,162.069,701.168,1.42619,1.52256,1.50333,0.039392,0.096896,0.019456,0.375808,0.971776,0.026723,1593376,1593376,546210,34.28,1920,1080,raygs,triangles,1,off,0,on,-4
1781754420262824568,163.614,700.009,1.42855,1.51792,1.50637,0.19632,0.095584,0.018432,0.236544,0.959488,0.026434,1593376,1593376,546210,34.28,1920,1080,raygs,triangles,1,off,0,on,-4
1781754420264215512,165.005,699.641,1.4293,1.35965,1.34653,0.039168,0.095968,0.019456,0.231424,0.960512,0.030534,1593376,1593376,546210,34.28,1920,1080,raygs,triangles,1,off,0,on,-4
1781754420265595515,166.385,701.183,1.42616,1.3593,1.34538,0.039712,0.09632,0.019456,0.2304,0.959488,0.025844,1593376,1593376,546210,34.28,1920,1080,raygs,triangles,1,off,0,on,-4
1781754420266988148,167.778,700.976,1.42658,1.36221,1.34816,0.039552,0.097216,0.019456,0.232448,0.959488,0.028561,1593376,1593376,546210,34.28,1920,1080,raygs,triangles,1,off,0,on,-4
1781754420268460903,169.251,701.081,1.42637,1.39274,1.37882,0.038208,0.096448,0.019456,0.264192,0.960512,0.040045,1593376,1593376,546210,34.28,1920,1080,raygs,triangles,1,off,0,on,-4
1781754420269913896,170.704,700.333,1.42789,1.36218,1.3489,0.038496,0.09696,0.019328,0.2336,0.960512,0.016099,1593376,1593376,546210,34.28,1920,1080,raygs,triangles,1,off,0,on,-4
1781754420271313197,172.103,699.692,1.4292,1.36307,1.34957,0.040416,0.096736,0.018432,0.233472,0.960512,0.026367,1593376,1593376,546210,34.28,1920,1080,raygs,triangles,1,off,0,on,-4
1781754420272689515,173.479,700.365,1.42783,1.36179,1.34845,0.039168,0.097088,0.019232,0.233472,0.959488,0.025698,1593376,1593376,546210,34.28,1920,1080,raygs,triangles,1,off,0,on,-4
1781754420274087665,174.877,700.893,1.42675,1.36214,1.34733,0.0384,0.096512,0.019456,0.233472,0.959488,0.031009,1593376,1593376,546210,34.28,1920,1080,raygs,triangles,1,off,0,on,-4
1781754420275474513,176.264,700.804,1.42693,1.36298,1.34838,0.039232,0.096864,0.019456,0.233472,0.95936,0.026067,1593376,1593376,546210,34.28,1920,1080,raygs,triangles,1,off,0,on,-4
1781754420276846805,177.637,700.847,1.42684,1.35987,1.34512,0.038272,0.09648,0.019456,0.231424,0.959488,0.024705,1593376,1593376,546210,34.28,1920,1080,raygs,triangles,1,off,0,on,-4
1781754420278403413,179.193,702.093,1.42431,1.52611,1.50688,0.039808,0.09696,0.018432,0.377856,0.973824,0.025979,1593376,1593376,546210,34.28,1920,1080,raygs,triangles,1,off,0,on,-4
1781754420279956529,180.746,700.512,1.42753,1.53366,1.52298,0.213056,0.095456,0.018432,0.23552,0.960512,0.024448,1593376,1593376,546210,34.28,1920,1080,raygs,triangles,1,off,0,on,-4
1781754420281352238,182.142,700.815,1.42691,1.36042,1.34778,0.03984,0.097376,0.018464,0.231808,0.960288,0.026057,1593376,1593376,546210,34.28,1920,1080,raygs,triangles,1,off,0,on,-4
1781754420282731484,183.521,701.645,1.42522,1.36102,1.34829,0.038368,0.097504,0.019296,0.23264,0.96048,0.024859,1593376,1593376,546210,34.28,1920,1080,raygs,triangles,1,off,0,on,-4
1781754420284116137,184.906,701.841,1.42483,1.3617,1.3495,0.039072,0.098848,0.019456,0.23184,0.960288,0.026162,1593376,1593376,546210,34.28,1920,1080,raygs,triangles,1,off,0,on,-4
1781754420285510158,186.3,701.777,1.42495,1.35862,1.34566,0.039072,0.097248,0.019456,0.2304,0.959488,0.02656,1593376,1593376,546210,34.28,1920,1080,raygs,triangles,1,off,0,on,-4
1781754420287009307,187.799,701.893,1.42472,1.36029,1.3465,0.038656,0.096448,0.018432,0.233472,0.959488,0.025399,1593376,1593376,546210,34.28,1920,1080,raygs,triangles,1,off,0,on,-4
1781754420288407957,189.198,700.716,1.42711,1.36458,1.35187,0.0408,0.096864,0.019296,0.234496,0.960416,0.027621,1593376,1593376,546210,34.28,1920,1080,raygs,triangles,1,off,0,on,-4
1781754420289819129,190.609,702.026,1.42445,1.36285,1.34883,0.039328,0.097248,0.018432,0.233472,0.960352,0.035318,1593376,1593376,546210,34.28,1920,1080,raygs,triangles,1,off,0,on,-4
1781754420291170168,191.96,701.447,1.42562,1.35981,1.34784,0.0392,0.09744,0.019264,0.232448,0.959488,0.015801,1593376,1593376,546210,34.28,1920,1080,raygs,triangles,1,off,0,on,-4
