timestamp_ns,measurement_elapsed_ms,fps,frame_time_ms,frame_e2e_ms,total_ms,rank_ms,sort_ms,inverse_ms,projection_ms,rendering_ms,present_ms,total_splats,loaded_splats,visible_splats,visible_ratio,width,height,model_type,draw_method,msaa,vsync,mip_bias,mip_modulation,log_p_min
1781755416549437638,54.4157,405.683,2.46498,2.37965,2.35731,0.138592,0.231584,0.059392,0.779264,1.14848,0.022727,6131954,6131954,1728537,28.189,2490,1376,raygs,triangles,1,off,0,on,-4
1781755416551785017,56.7631,405.297,2.46732,2.36022,2.33584,0.140928,0.231008,0.059392,0.755712,1.1488,0.016677,6131954,6131954,1728537,28.189,2490,1376,raygs,triangles,1,off,0,on,-4
1781755416554183068,59.1611,405.486,2.46618,2.3616,2.34019,0.139168,0.232096,0.060192,0.759808,1.14893,0.018031,6131954,6131954,1728537,28.189,2490,1376,raygs,triangles,1,off,0,on,-4
1781755416556539574,61.5177,405.467,2.46629,2.35891,2.33632,0.137216,0.231808,0.060416,0.759072,1.14781,0.016226,6131954,6131954,1728537,28.189,2490,1376,raygs,triangles,1,off,0,on,-4
1781755416558963786,63.9419,405.567,2.46568,2.35955,2.33549,0.13888,0.2336,0.059392,0.755712,1.1479,0.019921,6131954,6131954,1728537,28.189,2490,1376,raygs,triangles,1,off,0,on,-4
1781755416561546998,66.5251,406.139,2.46221,2.3599,2.33811,0.138176,0.232064,0.06016,0.759808,1.1479,0.022309,6131954,6131954,1728537,28.189,2490,1376,raygs,triangles,1,off,0,on,-4
1781755416564090448,69.0685,406.025,2.4629,2.58048,2.55821,0.142688,0.232448,0.060416,0.973824,1.14883,0.017393,6131954,6131954,1728537,28.189,2490,1376,raygs,triangles,1,off,0,on,-4
1781755416566633405,71.6115,405.796,2.46429,2.3608,2.33955,0.143168,0.232352,0.060416,0.754688,1.14893,0.021406,6131954,6131954,1728537,28.189,2490,1376,raygs,triangles,1,off,0,on,-4
1781755416568970895,73.949,405.28,2.46743,2.36634,2.34397,0.142592,0.231392,0.060416,0.760832,1.14874,0.016236,6131954,6131954,1728537,28.189,2490,1376,raygs,triangles,1,off,0,on,-4
1781755416571436156,76.4142,405.399,2.46671,2.36061,2.33766,0.138016,0.233152,0.059808,0.758784,1.1479,0.01766,6131954,6131954,1728537,28.189,2490,1376,raygs,triangles,1,off,0,on,-4
1781755416573745017,78.7231,405.181,2.46803,2.3601,2.33731,0.1384,0.231424,0.059776,0.759808,1.1479,0.016117,6131954,6131954,1728537,28.189,2490,1376,raygs,triangles,1,off,0,on,-4
1781755416576157293,81.1354,405.383,2.4668,2.36304,2.33866,0.139264,0.23248,0.05984,0.758144,1.14893,0.019364,6131954,6131954,1728537,28.189,2490,1376,raygs,triangles,1,off,0,on,-4
1781755416578973609,83.9517,406.077,2.46259,2.6287,2.60662,0.13872,0.232896,0.059392,1.02605,1.14957,0.020009,6131954,6131954,1728537,28.189,2490,1376,raygs,triangles,1,off,0,on,-4
1781755416581319160,86.2972,405.163,2.46814,2.35744,2.33315,0.142464,0.230816,0.059392,0.751616,1.14886,0.01837,6131954,6131954,1728537,28.189,2490,1376,raygs,triangles,1,off,0,on,-4
1781755416583847690,88.8258,405.57,2.46567,2.36282,2.33978,0.13904,0.231488,0.060512,0.760832,1.1479,0.02626,6131954,6131954,1728537,28.189,2490,1376,raygs,triangles,1,off,0,on,-4
1781755416586219747,91.1978,405.16,2.46816,2.3649,2.34189,0.142176,0.231584,0.059392,0.760832,1.1479,0.016751,6131954,6131954,1728537,28.189,2490,1376,raygs,triangles,1,off,0,on,-4
1781755416588582463,93.5605,405.212,2.46785,2.35878,2.33552,0.138112,0.232416,0.059392,0.756736,1.14886,0.015997,6131954,6131954,1728537,28.189,2490,1376,raygs,triangles,1,off,0,on,-4
1781755416590967178,95.9453,405.287,2.46739,2.36493,2.34317,0.139104,0.232864,0.060416,0.76288,1.1479,0.016076,6131954,6131954,1728537,28.189,2490,1376,raygs,triangles,1,off,0,on,-4
1781755416593365846,98.3439,405.293,2.46735,2.36422,2.34058,0.138784,0.233088,0.059392,0.760832,1.14848,0.017636,6131954,6131954,1728537,28.189,2490,1376,raygs,triangles,1,off,0,on,-4
1781755416596198954,101.177,406.418,2.46052,2.62602,2.60278,0.138784,0.23168,0.059392,1.02502,1.1479,0.022782,6131954,6131954,1728537,28.189,2490,1376,raygs,triangles,1,off,0,on,-4
1781755416598520836,103.499,405.074,2.46868,2.35766,2.33667,0.143104,0.231584,0.060416,0.753664,1.1479,0.016585,6131954,6131954,1728537,28.189,2490,1376,raygs,triangles,1,off,0,on,-4
1781755416601095540,106.074,405.573,2.46565,2.48982,2.46538,0.138048,0.232096,0.05952,0.887808,1.1479,0.021676,6131954,6131954,1728537,28.189,2490,1376,raygs,triangles,1,off,0,on,-4
1781755416603445458,108.424,405.507,2.46605,2.36288,2.33968,0.13856,0.231968,0.060416,0.760832,1.1479,0.017023,6131954,6131954,1728537,28.189,2490,1376,raygs,triangles,1,off,0,on,-4
1781755416605855727,110.834,405.536,2.46587,2.36282,2.34106,0.138208,0.23312,0.060416,0.760832,1.14848,0.01999,6131954,6131954,1728537,28.189,2490,1376,raygs,triangles,1,off,0,on,-4
1781755416608248906,113.227,405.528,2.46592,2.3592,2.33632,0.138496,0.231584,0.059552,0.758784,1.1479,0.021116,6131954,6131954,1728537,28.189,2490,1376,raygs,triangles,1,off,0,on,-4
1781755416610644419,115.622,405.62,2.46536,2.3615,2.33718,0.139136,0.232992,0.059392,0.75776,1.1479,0.019327,6131954,6131954,1728537,28.189,2490,1376,raygs,triangles,1,off,0,on,-4
1781755416613355227,118.333,406.461,2.46026,2.54886,2.52672,0.1392,0.423488,0.060416,0.755712,1.1479,0.022745,6131954,6131954,1728537,28.189,2490,1376,raygs,triangles,1,off,0,on,-4
1781755416615816670,120.795,405.408,2.46665,2.3784,2.35494,0.142848,0.23072,0.059616,0.77312,1.14864,0.016555,6131954,6131954,1728537,28.189,2490,1376,raygs,triangles,1,off,0,on,-4
1781755416618372962,123.351,406.109,2.46239,2.49264,2.46899,0.140896,0.230944,0.059392,0.889856,1.1479,0.020935,6131954,6131954,1728537,28.189,2490,1376,raygs,triangles,1,off,0,on,-4
1781755416620717232,125.695,405.532,2.4659,2.3601,2.33754,0.13872,0.232992,0.059616,0.75776,1.14845,0.016235,6131954,6131954,1728537,28.189,2490,1376,raygs,triangles,1,off,0,on,-4
1781755416623094703,128.073,405.677,2.46501,2.36378,2.34093,0.139008,0.232352,0.060768,0.760192,1.14861,0.015441,6131954,6131954,1728537,28.189,2490,1376,raygs,triangles,1,off,0,on,-4
1781755416625488781,130.467,405.823,2.46413,2.36163,2.33949,0.13888,0.232608,0.060256,0.75984,1.1479,0.015875,6131954,6131954,1728537,28.189,2490,1376,raygs,triangles,1,off,0,on,-4
1781755416628144597,133.123,406.19,2.4619,2.3584,2.33546,0.138912,0.231488,0.059392,0.75776,1.1479,0.017629,6131954,6131954,1728537,28.189,2490,1376,raygs,triangles,1,off,0,on,-4
1781755416630690364,135.668,405.947,2.46338,2.50912,2.48618,0.159392,0.229632,0.059392,0.888832,1.14893,0.021643,6131954,6131954,1728537,28.189,2490,1376,raygs,triangles,1,off,0,on,-4
1781755416633148896,138.127,405.788,2.46434,2.3576,2.33507,0.137952,0.233088,0.059392,0.756736,1.1479,0.016068,6131954,6131954,1728537,28.189,2490,1376,raygs,triangles,1,off,0,on,-4
1781755416635532847,140.511,405.837,2.46405,2.36634,2.34288,0.141568,0.231776,0.05968,0.762144,1.14771,0.015971,6131954,6131954,1728537,28.189,2490,1376,raygs,triangles,1,off,0,on,-4
1781755416637910352,142.888,405.791,2.46432,2.36026,2.3368,0.13856,0.23216,0.059392,0.758784,1.1479,0.016171,6131954,6131954,1728537,28.189,2490,1376,raygs,triangles,1,off,0,on,-4
1781755416640315435,145.294,405.806,2.46423,2.3624,2.33914,0.1376,0.23168,0.060416,0.760832,1.14861,0.016039,6131954,6131954,1728537,28.189,2490,1376,raygs,triangles,1,off,0,on,-4
1781755416642688734,147.667,405.765,2.46448,2.36195,2.33709,0.138208,0.2328,0.059392,0.758784,1.1479,0.015354,6131954,6131954,1728537,28.189,2490,1376,raygs,triangles,1,off,0,on,-4
1781755416645427398,150.405,406.393,2.46067,2.63184,2.60787,0.13776,0.23168,0.059776,1.03014,1.14851,0.019397,6131954,6131954,1728537,28.189,2490,1376,raygs,triangles,1,off,0,on,-4
1781755416647741348,152.719,405.826,2.46411,2.35462,2.33232,0.13904,0.23152,0.060064,0.753088,1.14861,0.01715,6131954,6131954,1728537,28.189,2490,1376,raygs,triangles,1,off,0,on,-4
1781755416650233554,155.212,406.298,2.46125,2.35907,2.33725,0.1384,0.232768,0.060416,0.75776,1.1479,0.016327,6131954,6131954,1728537,28.189,2490,1376,raygs,triangles,1,off,0,on,-4
1781755416652613768,157.592,406.112,2.46237,2.36326,2.34211,0.142016,0.231968,0.060416,0.759808,1.1479,0.015643,6131954,6131954,1728537,28.189,2490,1376,raygs,triangles,1,off,0,on,-4
1781755416654999057,159.977,406.035,2.46284,2.36269,2.33869,0.138912,0.232576,0.059424,0.759872,1.1479,0.016625,6131954,6131954,1728537,28.189,2490,1376,raygs,triangles,1,off,0,on,-4
1781755416657396691,162.375,406.186,2.46193,2.36195,2.3399,0.139328,0.232448,0.060416,0.758784,1.14893,0.016035,6131954,6131954,1728537,28.189,2490,1376,raygs,triangles,1,off,0,on,-4
1781755416659783409,164.761,406.005,2.46302,2.35978,2.33504,0.13808,0.231808,0.059392,0.757024,1.14874,0.019769,6131954,6131954,1728537,28.189,2490,1376,raygs,triangles,1,off,0,on,-4
1781755416662569474,167.548,407.153,2.45608,2.62618,2.60438,0.138208,0.232224,0.060416,1.02605,1.14749,0.017614,6131954,6131954,1728537,28.189,2490,1376,raygs,triangles,1,off,0,on,-4
1781755416664941297,169.919,405.996,2.46308,2.35818,2.33555,0.142592,0.232,0.060416,0.75264,1.1479,0.016585,6131954,6131954,1728537,28.189,2490,1376,raygs,triangles,1,off,0,on,-4
1781755416667446771,172.425,406.475,2.46018,2.36211,2.33974,0.138752,0.232,0.060416,0.760832,1.14774,0.017338,6131954,6131954,1728537,28.189,2490,1376,raygs,triangles,1,off,0,on,-4
1781755416669829519,174.808,406.03,2.46287,2.36509,2.34083,0.141376,0.231328,0.059392,0.759808,1.14893,0.015941,6131954,6131954,1728537,28.189,2490,1376,raygs,triangles,1,off,0,on,-4
1781755416672219896,177.198,406.008,2.463,2.36112,2.33792,0.139104,0.230656,0.059392,0.75984,1.14893,0.015819,6131954,6131954,1728537,28.189,2490,1376,raygs,triangles,1,off,0,on,-4
1781755416674614042,179.592,405.992,2.4631,2.36262,2.34112,0.137824,0.232096,0.060416,0.76288,1.1479,0.015794,6131954,6131954,1728537,28.189,2490,1376,raygs,triangles,1,off,0,on,-4
1781755416677014650,181.993,406.177,2.46198,2.36294,2.33866,0.13888,0.232672,0.059392,0.759808,1.1479,0.019686,6131954,6131954,1728537,28.189,2490,1376,raygs,triangles,1,off,0,on,-4
1781755416679760888,184.739,407.316,2.45509,2.57667,2.55453,0.13888,0.232672,0.05952,0.974848,1.14861,0.018394,6131954,6131954,1728537,28.189,2490,1376,raygs,triangles,1,off,0,on,-4
1781755416682224761,187.203,406.024,2.46291,2.37334,2.35242,0.142432,0.231616,0.060416,0.770048,1.1479,0.037137,6131954,6131954,1728537,28.189,2490,1376,raygs,triangles,1,off,0,on,-4
1781755416684701530,189.68,406.03,2.46287,2.50355,2.48058,0.138464,0.231328,0.059712,0.902144,1.14893,0.017708,6131954,6131954,1728537,28.189,2490,1376,raygs,triangles,1,off,0,on,-4
1781755416687087407,192.065,406.06,2.46269,2.35731,2.33414,0.138688,0.232224,0.059616,0.755712,1.1479,0.021251,6131954,6131954,1728537,28.189,2490,1376,raygs,triangles,1,off,0,on,-4
1781755416689427058,194.405,405.931,2.46348,2.36112,2.33917,0.138368,0.232672,0.060256,0.76016,1.14771,0.016849,6131954,6131954,1728537,28.189,2490,1376,raygs,triangles,1,off,0,on,-4
1781755416691801741,196.78,406.058,2.4627,2.35808,2.33581,0.138304,0.232352,0.060416,0.756928,1.14781,0.015793,6131954,6131954,1728537,28.189,2490,1376,raygs,triangles,1,off,0,on,-4
1781755416694220133,199.198,406.874,2.45776,2.35978,2.33658,0.138752,0.231744,0.059392,0.758784,1.1479,0.017106,6131954,6131954,1728537,28.189,2490,1376,raygs,triangles,1,off,0,on,-4
1781755416696991796,201.97,407.275,2.45534,2.57725,2.55315,0.138432,0.4536,0.060416,0.753824,1.14688,0.019851,6131954,6131954,1728537,28.189,2490,1376,raygs,triangles,1,off,0,on,-4
1781755416699435244,204.413,406.62,2.4593,2.3808,2.3577,0.142944,0.232192,0.059392,0.77456,1.14861,0.016268,6131954,6131954,1728537,28.189,2490,1376,raygs,triangles,1,off,0,on,-4
1781755416701815656,206.794,406.362,2.46086,2.36726,2.34413,0.141856,0.23104,0.059456,0.763136,1.14864,0.016569,6131954,6131954,1728537,28.189,2490,1376,raygs,triangles,1,off,0,on,-4
1781755416704201218,209.179,406.44,2.46039,2.36003,2.33712,0.138208,0.23216,0.059392,0.759808,1.14755,0.018117,6131954,6131954,1728537,28.189,2490,1376,raygs,triangles,1,off,0,on,-4
1781755416706589780,211.568,406.339,2.461,2.36221,2.34013,0.138784,0.232032,0.059808,0.760832,1.14867,0.016234,6131954,6131954,1728537,28.189,2490,1376,raygs,triangles,1,off,0,on,-4
1781755416708979758,213.958,406.437,2.4604,2.36298,2.33693,0.138176,0.232672,0.059392,0.759808,1.14688,0.015541,6131954,6131954,1728537,28.189,2490,1376,raygs,triangles,1,off,0,on,-4
1781755416711645787,216.624,406.993,2.45705,2.36288,2.33808,0.138112,0.23232,0.058368,0.760832,1.14845,0.022202,6131954,6131954,1728537,28.189,2490,1376,raygs,triangles,1,off,0,on,-4
1781755416714190008,219.168,406.603,2.4594,2.51648,2.49277,0.159584,0.231936,0.059392,0.893952,1.1479,0.018862,6131954,6131954,1728537,28.189,2490,1376,raygs,triangles,1,off,0,on,-4
1781755416716694675,221.673,406.629,2.45925,2.36928,2.34698,0.147264,0.232608,0.060416,0.758784,1.1479,0.020625,6131954,6131954,1728537,28.189,2490,1376,raygs,triangles,1,off,0,on,-4
1781755416719057720,224.036,406.147,2.46216,2.36352,2.34147,0.141824,0.231936,0.05984,0.75808,1.14979,0.01596,6131954,6131954,1728537,28.189,2490,1376,raygs,triangles,1,off,0,on,-4
1781755416721447332,226.425,406.462,2.46026,2.36934,2.34579,0.1384,0.232064,0.060416,0.766048,1.14886,0.016217,6131954,6131954,1728537,28.189,2490,1376,raygs,triangles,1,off,0,on,-4
1781755416723833923,228.812,406.219,2.46172,2.35984,2.33594,0.139136,0.231392,0.059744,0.75776,1.1479,0.02067,6131954,6131954,1728537,28.189,2490,1376,raygs,triangles,1,off,0,on,-4
1781755416726221482,231.2,406.31,2.46118,2.35926,2.33565,0.13904,0.232864,0.059392,0.755712,1.14864,0.017377,6131954,6131954,1728537,28.189,2490,1376,raygs,triangles,1,off,0,on,-4
1781755416729034155,234.012,407.496,2.45401,2.62125,2.59715,0.138432,0.23152,0.059392,1.0199,1.1479,0.01946,6131954,6131954,1728537,28.189,2490,1376,raygs,triangles,1,off,0,on,-4
1781755416731375175,236.353,406.18,2.46196,2.36058,2.33658,0.142944,0.230624,0.059392,0.754688,1.14893,0.016366,6131954,6131954,1728537,28.189,2490,1376,raygs,triangles,1,off,0,on,-4
1781755416733885587,238.864,406.707,2.45877,2.35952,2.33837,0.138336,0.232928,0.060416,0.758784,1.1479,0.01801,6131954,6131954,1728537,28.189,2490,1376,raygs,triangles,1,off,0,on,-4
1781755416736283311,241.261,406.319,2.46112,2.3648,2.34131,0.141056,0.230688,0.059808,0.761856,1.1479,0.017091,6131954,6131954,1728537,28.189,2490,1376,raygs,triangles,1,off,0,on,-4
1781755416738690203,243.668,406.22,2.46172,2.36371,2.33974,0.139232,0.233312,0.059392,0.759936,1.14787,0.01675,6131954,6131954,1728537,28.189,2490,1376,raygs,triangles,1,off,0,on,-4
1781755416741074973,246.053,406.141,2.4622,2.36246,2.33942,0.138656,0.23248,0.060704,0.758784,1.1488,0.017258,6131954,6131954,1728537,28.189,2490,1376,raygs,triangles,1,off,0,on,-4
1781755416743617944,248.596,406.191,2.46189,2.3583,2.3345,0.1376,0.23184,0.059392,0.75776,1.1479,0.027451,6131954,6131954,1728537,28.189,2490,1376,raygs,triangles,1,off,0,on,-4
1781755416746229008,251.207,406.983,2.45711,2.54077,2.51949,0.13888,0.231328,0.06032,0.941056,1.1479,0.024725,6131954,6131954,1728537,28.189,2490,1376,raygs,triangles,1,off,0,on,-4
1781755416748596008,253.574,406.2,2.46184,2.37539,2.35306,0.161504,0.229568,0.060416,0.753664,1.1479,0.019702,6131954,6131954,1728537,28.189,2490,1376,raygs,triangles,1,off,0,on,-4
1781755416751101065,256.079,406.824,2.45806,2.49296,2.46947,0.138528,0.231936,0.059392,0.89088,1.14874,0.016742,6131954,6131954,1728537,28.189,2490,1376,raygs,triangles,1,off,0,on,-4
1781755416753487188,258.465,406.338,2.46101,2.36406,2.34157,0.139264,0.231104,0.059392,0.76288,1.14893,0.016668,6131954,6131954,1728537,28.189,2490,1376,raygs,triangles,1,off,0,on,-4
1781755416756036176,261.014,406.452,2.46032,2.49971,2.4753,0.138752,0.231168,0.059392,0.897088,1.1489,0.017507,6131954,6131954,1728537,28.189,2490,1376,raygs,triangles,1,off,0,on,-4
1781755416758383153,263.361,405.987,2.46313,2.3568,2.33478,0.137824,0.231744,0.060384,0.756992,1.14784,0.01558,6131954,6131954,1728537,28.189,2490,1376,raygs,triangles,1,off,0,on,-4
1781755416760798868,265.777,406.16,2.46208,2.36048,2.33728,0.139136,0.233088,0.059392,0.75776,1.1479,0.018271,6131954,6131954,1728537,28.189,2490,1376,raygs,triangles,1,off,0,on,-4
1781755416763527695,268.506,407.027,2.45684,2.52538,2.50202,0.137792,0.404864,0.05984,0.750592,1.14893,0.020911,6131954,6131954,1728537,28.189,2490,1376,raygs,triangles,1,off,0,on,-4
1781755416766032740,271.011,406.175,2.46199,2.39414,2.36966,0.156352,0.229824,0.059392,0.775168,1.14893,0.016782,6131954,6131954,1728537,28.189,2490,1376,raygs,triangles,1,off,0,on,-4
1781755416768431639,273.41,406.353,2.46091,2.36493,2.34186,0.142176,0.231552,0.060416,0.759808,1.1479,0.016082,6131954,6131954,1728537,28.189,2490,1376,raygs,triangles,1,off,0,on,-4
1781755416770806276,275.784,406.157,2.4621,2.36016,2.33712,0.138432,0.232224,0.059648,0.75808,1.14874,0.017488,6131954,6131954,1728537,28.189,2490,1376,raygs,triangles,1,off,0,on,-4
1781755416773174049,278.152,406.19,2.4619,2.36378,2.34246,0.137984,0.232256,0.06144,0.761856,1.14893,0.014952,6131954,6131954,1728537,28.189,2490,1376,raygs,triangles,1,off,0,on,-4
1781755416775555472,280.534,406.265,2.46145,2.36038,2.33629,0.138656,0.232576,0.059392,0.756736,1.14893,0.015071,6131954,6131954,1728537,28.189,2490,1376,raygs,triangles,1,off,0,on,-4
1781755416778156473,283.135,407.049,2.45671,2.35968,2.33654,0.137952,0.232512,0.059392,0.75776,1.14893,0.017652,6131954,6131954,1728537,28.189,2490,1376,raygs,triangles,1,off,0,on,-4
1781755416780814698,285.793,406.884,2.45771,2.58067,2.55738,0.1432,0.232032,0.060416,0.973824,1.1479,0.022579,6131954,6131954,1728537,28.189,2490,1376,raygs,triangles,1,off,0,on,-4
1781755416783258440,288.237,406.26,2.46148,2.35651,2.33398,0.13888,0.232544,0.059392,0.754688,1.14848,0.017121,6131954,6131954,1728537,28.189,2490,1376,raygs,triangles,1,off,0,on,-4
1781755416785620063,290.598,406.151,2.46214,2.36432,2.34029,0.142624,0.231584,0.059392,0.758784,1.1479,0.015789,6131954,6131954,1728537,28.189,2490,1376,raygs,triangles,1,off,0,on,-4
1781755416788013145,292.991,406.205,2.46181,2.36384,2.34093,0.138624,0.23184,0.05968,0.76288,1.1479,0.015812,6131954,6131954,1728537,28.189,2490,1376,raygs,triangles,1,off,0,on,-4
1781755416790400728,295.379,406.234,2.46164,2.36106,2.33856,0.138304,0.234048,0.060416,0.75792,1.14787,0.015781,6131954,6131954,1728537,28.189,2490,1376,raygs,triangles,1,off,0,on,-4
1781755416792776420,297.754,406.193,2.46188,2.35584,2.33357,0.138272,0.232288,0.060416,0.755712,1.14688,0.01529,6131954,6131954,1728537,28.189,2490,1376,raygs,triangles,1,off,0,on,-4
1781755416795595106,300.573,407.219,2.45568,2.62326,2.60026,0.1384,0.231456,0.059392,1.02234,1.14867,0.019243,6131954,6131954,1728537,28.189,2490,1376,raygs,triangles,1,off,0,on,-4
1781755416797946849,302.925,405.791,2.46432,2.35888,2.33491,0.14352,0.23248,0.059392,0.751616,1.1479,0.017664,6131954,6131954,1728537,28.189,2490,1376,raygs,triangles,1,off,0,on,-4
1781755416800442315,305.42,406.194,2.46188,2.36336,2.34294,0.138592,0.232512,0.060416,0.761856,1.14957,0.016592,6131954,6131954,1728537,28.189,2490,1376,raygs,triangles,1,off,0,on,-4
1781755416802829410,307.807,405.882,2.46377,2.36646,2.34509,0.142016,0.232032,0.060256,0.761856,1.14893,0.01612,6131954,6131954,1728537,28.189,2490,1376,raygs,triangles,1,off,0,on,-4
1781755416805264317,310.242,405.889,2.46373,2.36147,2.33821,0.138752,0.231328,0.059392,0.759808,1.14893,0.015777,6131954,6131954,1728537,28.189,2490,1376,raygs,triangles,1,off,0,on,-4
1781755416807696619,312.675,405.763,2.46449,2.35824,2.33443,0.13856,0.23184,0.059392,0.756736,1.1479,0.019983,6131954,6131954,1728537,28.189,2490,1376,raygs,triangles,1,off,0,on,-4
1781755416810063932,315.042,405.607,2.46544,2.36032,2.3352,0.138624,0.232544,0.059392,0.756736,1.1479,0.02098,6131954,6131954,1728537,28.189,2490,1376,raygs,triangles,1,off,0,on,-4
1781755416812836368,317.814,406.773,2.45838,2.52848,2.50618,0.138848,0.232288,0.060416,0.927744,1.14688,0.020302,6131954,6131954,1728537,28.189,2490,1376,raygs,triangles,1,off,0,on,-4
1781755416815242691,320.221,405.623,2.46534,2.37286,2.34845,0.160352,0.22928,0.059392,0.751616,1.14781,0.027315,6131954,6131954,1728537,28.189,2490,1376,raygs,triangles,1,off,0,on,-4
1781755416817635881,322.614,405.871,2.46384,2.35962,2.33638,0.138272,0.231936,0.059488,0.758784,1.1479,0.017656,6131954,6131954,1728537,28.189,2490,1376,raygs,triangles,1,off,0,on,-4
1781755416820037084,325.015,405.933,2.46346,2.36592,2.34141,0.14112,0.230912,0.059584,0.760864,1.14893,0.017669,6131954,6131954,1728537,28.189,2490,1376,raygs,triangles,1,off,0,on,-4
1781755416822405043,327.383,405.906,2.46363,2.36234,2.34109,0.138848,0.233088,0.060416,0.759808,1.14893,0.015906,6131954,6131954,1728537,28.189,2490,1376,raygs,triangles,1,off,0,on,-4
