timestamp_ns,measurement_elapsed_ms,fps,frame_time_ms,frame_e2e_ms,total_ms,rank_ms,sort_ms,inverse_ms,projection_ms,rendering_ms,present_ms,total_splats,loaded_splats,visible_splats,visible_ratio,width,height,model_type,draw_method,msaa,vsync,mip_bias,mip_modulation,log_p_min
1781756391361200818,161.947,345.597,2.89355,2.76042,2.73712,0.133184,0.202304,0.053568,0.656672,1.69139,0.020566,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,4,off,0,on,-4
1781756391364126187,164.872,345.577,2.89371,2.90026,2.87699,0.141312,0.200128,0.053376,0.66048,1.8217,0.015363,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,4,off,0,on,-4
1781756391366955890,167.702,346.017,2.89003,2.76848,2.74608,0.13616,0.201472,0.053248,0.664576,1.69062,0.015301,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,4,off,0,on,-4
1781756391369778678,170.525,346.076,2.88954,2.76461,2.74342,0.133216,0.204256,0.053248,0.661504,1.6912,0.017718,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,4,off,0,on,-4
1781756391372520941,173.267,346.17,2.88876,2.76445,2.74195,0.133152,0.2016,0.053024,0.663552,1.69062,0.015607,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,4,off,0,on,-4
1781756391375723505,176.469,346.336,2.88737,2.95411,2.93091,0.138464,0.200512,0.053248,0.847168,1.69152,0.021004,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,4,off,0,on,-4
1781756391378420133,179.166,345.76,2.89218,2.7601,2.7383,0.132864,0.203136,0.053248,0.656384,1.69267,0.01578,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,4,off,0,on,-4
1781756391381443120,182.189,345.979,2.89035,3.00368,2.98138,0.13328,0.20208,0.053248,0.785408,1.80736,0.014707,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,4,off,0,on,-4
1781756391384236007,184.982,346.089,2.88943,2.7649,2.74314,0.136672,0.201184,0.053248,0.66048,1.69155,0.014376,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,4,off,0,on,-4
1781756391387014666,187.761,346.097,2.88936,2.76266,2.73894,0.133376,0.203168,0.053504,0.657408,1.69149,0.014309,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,4,off,0,on,-4
1781756391390278386,191.024,346.427,2.88661,2.90538,2.88445,0.132736,0.201952,0.053248,0.663552,1.83296,0.032992,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,4,off,0,on,-4
1781756391393100392,193.846,345.285,2.89616,2.95488,2.93363,0.148384,0.200672,0.053248,0.838656,1.69267,0.028084,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,4,off,0,on,-4
1781756391395748345,196.494,345.302,2.89601,2.76202,2.74083,0.133408,0.203936,0.054272,0.65776,1.69146,0.017322,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,4,off,0,on,-4
1781756391398761053,199.507,345.606,2.89347,3.0065,2.98534,0.133536,0.20272,0.053248,0.787456,1.80838,0.016295,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,4,off,0,on,-4
1781756391401611568,202.358,345.809,2.89177,2.76304,2.74147,0.136256,0.202208,0.053952,0.658432,1.69062,0.019799,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,4,off,0,on,-4
1781756391404368839,205.115,345.646,2.89313,2.76509,2.7417,0.133728,0.202752,0.053248,0.66048,1.69149,0.017359,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,4,off,0,on,-4
1781756391407311215,208.057,346.012,2.89008,2.94106,2.91866,0.133216,0.202912,0.053248,0.664576,1.8647,0.014278,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,4,off,0,on,-4
1781756391410247079,210.993,345.98,2.89034,2.9521,2.9297,0.137472,0.201504,0.053248,0.845824,1.69165,0.014263,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,4,off,0,on,-4
1781756391413171699,213.918,345.458,2.89471,2.89702,2.87571,0.133344,0.202848,0.053248,0.677888,1.80838,0.014739,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,4,off,0,on,-4
1781756391415953811,216.7,345.669,2.89294,2.76714,2.7457,0.135904,0.201504,0.053472,0.662528,1.69229,0.014372,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,4,off,0,on,-4
1781756391418763332,219.509,345.928,2.89078,2.76266,2.7399,0.133024,0.202848,0.052928,0.66048,1.69062,0.016933,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,4,off,0,on,-4
1781756391421560344,222.306,345.968,2.89044,2.76493,2.74282,0.134336,0.202976,0.053248,0.6608,1.69146,0.014993,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,4,off,0,on,-4
1781756391424646329,225.392,346.349,2.88726,3.0767,3.05642,0.13312,0.202528,0.054272,0.822272,1.84422,0.013716,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,4,off,0,on,-4
1781756391427452896,228.199,345.775,2.89205,2.76918,2.74656,0.145696,0.200608,0.053248,0.656384,1.69062,0.01457,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,4,off,0,on,-4
1781756391430394129,231.14,345.784,2.89198,2.91104,2.88765,0.133696,0.203104,0.053312,0.689152,1.80838,0.016144,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,4,off,0,on,-4
1781756391433243774,233.99,345.759,2.89218,2.76736,2.74496,0.136032,0.201152,0.0536,0.662528,1.69165,0.019604,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,4,off,0,on,-4
1781756391435973084,236.719,345.994,2.89022,2.76186,2.7409,0.1336,0.20384,0.053248,0.658656,1.69155,0.014011,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,4,off,0,on,-4
1781756391438781090,239.527,346.439,2.88651,2.76493,2.74198,0.1336,0.203584,0.052672,0.661504,1.69062,0.015518,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,4,off,0,on,-4
1781756391441935023,242.681,346.696,2.88437,2.92749,2.9041,0.137824,0.200128,0.053248,0.820224,1.69267,0.018074,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,4,off,0,on,-4
1781756391444686130,245.432,345.772,2.89208,2.76109,2.73872,0.134176,0.202464,0.053248,0.656384,1.69245,0.016668,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,4,off,0,on,-4
1781756391447652255,248.398,345.84,2.89151,2.89357,2.87126,0.135264,0.203648,0.052224,0.658432,1.8217,0.017376,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,4,off,0,on,-4
1781756391450378616,251.125,346.043,2.88982,2.76714,2.74493,0.135808,0.201696,0.053248,0.662816,1.69136,0.014584,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,4,off,0,on,-4
1781756391453160934,253.907,346.31,2.88758,2.76083,2.7377,0.13392,0.202496,0.053248,0.656384,1.69165,0.014042,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,4,off,0,on,-4
1781756391455944268,256.69,346.553,2.88557,2.76989,2.74656,0.133952,0.202112,0.053248,0.6656,1.69165,0.012829,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,4,off,0,on,-4
1781756391459075310,259.821,346.81,2.88343,2.93226,2.90992,0.138112,0.201376,0.053312,0.82368,1.69344,0.014383,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,4,off,0,on,-4
1781756391461869101,262.615,346.087,2.88945,2.7608,2.73904,0.1336,0.203168,0.05424,0.657408,1.69062,0.013253,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,4,off,0,on,-4
1781756391464956385,265.702,346.332,2.8874,3.00746,2.9847,0.133504,0.203136,0.053248,0.787456,1.80736,0.017883,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,4,off,0,on,-4
1781756391467696135,268.442,346.116,2.8892,2.76886,2.7465,0.136544,0.202656,0.05312,0.663552,1.69062,0.013622,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,4,off,0,on,-4
1781756391470534829,271.281,346.254,2.88806,2.7727,2.75168,0.133344,0.20272,0.053248,0.669696,1.69267,0.014806,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,4,off,0,on,-4
1781756391473515808,274.262,346.527,2.88578,2.92947,2.90826,0.13328,0.202688,0.053248,0.663552,1.85549,0.018615,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,4,off,0,on,-4
1781756391476437416,277.183,346.113,2.88923,2.95104,2.92979,0.137984,0.200992,0.053248,0.844128,1.69344,0.013492,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,4,off,0,on,-4
1781756391479215218,279.961,345.816,2.89171,2.76131,2.7399,0.133056,0.20352,0.054272,0.657408,1.69165,0.014574,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,4,off,0,on,-4
1781756391482316207,283.062,345.953,2.89057,2.89411,2.87216,0.13376,0.201888,0.053248,0.791616,1.69165,0.018726,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,4,off,0,on,-4
1781756391484933136,285.679,345.938,2.89069,2.76477,2.74099,0.132416,0.202912,0.052384,0.662656,1.69062,0.015244,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,4,off,0,on,-4
1781756391487700455,288.446,346.207,2.88845,2.76182,2.7384,0.13376,0.202336,0.052224,0.658432,1.69165,0.013156,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,4,off,0,on,-4
1781756391490646477,291.392,358.281,2.79111,2.92349,2.90227,0.133536,0.203552,0.053312,0.659456,1.85242,0.012715,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,4,off,0,on,-4
1781756391493675382,294.421,352.856,2.83401,2.94509,2.92371,0.137632,0.201568,0.053056,0.837024,1.69443,0.012683,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,4,off,0,on,-4
1781756391496572459,297.318,347.351,2.87893,2.88752,2.86634,0.133312,0.20208,0.053248,0.669696,1.808,0.01338,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,4,off,0,on,-4
1781756391499418883,300.165,347.456,2.87806,2.77005,2.74755,0.136672,0.202432,0.053248,0.664576,1.69062,0.015115,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,4,off,0,on,-4
1781756391502205612,302.952,347.357,2.87889,2.76493,2.74266,0.13328,0.20288,0.053248,0.661888,1.69136,0.020529,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,4,off,0,on,-4
1781756391505054639,305.801,347.576,2.87707,2.76509,2.74438,0.133376,0.203968,0.053248,0.661504,1.69229,0.019162,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,4,off,0,on,-4
1781756391508119715,308.866,347.686,2.87616,3.10726,3.08493,0.133248,0.203264,0.053248,0.838656,1.85651,0.013676,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,4,off,0,on,-4
1781756391510926752,311.673,347.222,2.88,2.77123,2.74867,0.1488,0.199744,0.053312,0.65536,1.69146,0.016854,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,4,off,0,on,-4
1781756391513884980,314.631,347.108,2.88095,2.91222,2.89098,0.13344,0.20368,0.053248,0.692224,1.80838,0.019457,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,4,off,0,on,-4
1781756391516646881,317.393,347.436,2.87823,2.7673,2.74403,0.136,0.201856,0.053216,0.661504,1.69146,0.015144,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,4,off,0,on,-4
1781756391519597878,320.344,347.473,2.87792,2.89552,2.87309,0.134048,0.20464,0.053248,0.663552,1.8176,0.017531,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,4,off,0,on,-4
1781756391522347976,323.094,347.466,2.87798,2.76477,2.74288,0.135488,0.200992,0.0536,0.661504,1.6913,0.015436,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,4,off,0,on,-4
1781756391525492738,326.239,347.617,2.87673,3.08048,3.05933,0.133664,0.371808,0.053248,0.657408,1.8432,0.017587,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,4,off,0,on,-4
1781756391528235460,328.981,346.808,2.88344,2.76906,2.74573,0.144192,0.200256,0.053248,0.656384,1.69165,0.013429,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,4,off,0,on,-4
1781756391531128864,331.875,347.089,2.88111,2.87875,2.85648,0.134048,0.203392,0.053408,0.656384,1.80925,0.013174,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,4,off,0,on,-4
1781756391533975162,334.721,347.472,2.87793,2.76829,2.74624,0.136992,0.202848,0.053248,0.661504,1.69165,0.013935,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,4,off,0,on,-4
1781756391536726976,337.473,347.278,2.87954,2.76387,2.74259,0.13408,0.20416,0.053248,0.659456,1.69165,0.013304,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,4,off,0,on,-4
1781756391539699364,340.445,347.627,2.87665,2.76797,2.74595,0.13312,0.203136,0.053472,0.6656,1.69062,0.015271,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,4,off,0,on,-4
1781756391542657755,343.404,347.343,2.879,2.94317,2.92202,0.138784,0.202752,0.053248,0.835584,1.69165,0.01295,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,4,off,0,on,-4
1781756391545429404,346.175,347.082,2.88116,2.76115,2.73792,0.132896,0.20272,0.053248,0.659456,1.6896,0.013193,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,4,off,0,on,-4
1781756391548388643,349.135,347.005,2.88181,2.89238,2.86918,0.133664,0.203008,0.053248,0.787904,1.69136,0.015874,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,4,off,0,on,-4
1781756391551114003,351.86,347.513,2.87759,2.7673,2.7457,0.133952,0.203296,0.053248,0.664576,1.69062,0.014127,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,4,off,0,on,-4
1781756391553890852,354.637,347.43,2.87827,2.76227,2.74006,0.134016,0.202656,0.053248,0.658528,1.69162,0.01337,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,4,off,0,on,-4
1781756391556828897,357.575,347.932,2.87412,2.9192,2.89549,0.134144,0.203424,0.052224,0.65952,1.84618,0.012448,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,4,off,0,on,-4
1781756391559791561,360.538,347.647,2.87648,2.94186,2.91904,0.137504,0.201056,0.053248,0.834592,1.69264,0.01266,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,4,off,0,on,-4
1781756391562575108,363.321,347.278,2.87954,2.7583,2.7351,0.133152,0.203744,0.053248,0.653312,1.69165,0.012477,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,4,off,0,on,-4
1781756391565506016,366.252,348.343,2.87073,2.89696,2.87411,0.133536,0.202496,0.052224,0.794624,1.69123,0.012968,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,4,off,0,on,-4
1781756391568287868,369.034,348.048,2.87317,2.76131,2.73898,0.133568,0.203104,0.053248,0.657408,1.69165,0.013901,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,4,off,0,on,-4
1781756391571093061,371.839,347.745,2.87567,2.7656,2.74307,0.13328,0.202432,0.053248,0.662592,1.69152,0.013591,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,4,off,0,on,-4
1781756391574042028,374.788,348.161,2.87224,2.93043,2.91078,0.133216,0.202912,0.05392,0.661504,1.85923,0.012842,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,4,off,0,on,-4
1781756391577023548,377.77,347.986,2.87368,2.95382,2.9313,0.1376,0.201984,0.053248,0.846848,1.69162,0.012839,6131954,6131954,1482780,24.1812,1920,1080,raygs,triangles,4,off,0,on,-4
