timestamp_ns,measurement_elapsed_ms,fps,frame_time_ms,frame_e2e_ms,total_ms,rank_ms,sort_ms,inverse_ms,projection_ms,rendering_ms,present_ms,total_splats,loaded_splats,visible_splats,visible_ratio,width,height,model_type,draw_method,msaa,vsync,mip_bias,mip_modulation,log_p_min
1781754212383630255,101.832,372.999,2.68097,2.57402,2.55107,0.139264,0.287776,0.071936,1.0793,0.9728,0.028963,5834784,5834784,2179835,37.3593,1920,1080,raygs,triangles,1,off,0,on,-4
1781754212386233643,104.436,372.672,2.68333,2.5751,2.55178,0.136896,0.287008,0.07168,1.08339,0.9728,0.031011,5834784,5834784,2179835,37.3593,1920,1080,raygs,triangles,1,off,0,on,-4
1781754212388801028,107.003,372.758,2.68271,2.57082,2.54845,0.133632,0.287968,0.07168,1.08134,0.973824,0.019156,5834784,5834784,2179835,37.3593,1920,1080,raygs,triangles,1,off,0,on,-4
1781754212391465157,109.667,373.604,2.67663,2.5705,2.54675,0.132704,0.288224,0.07168,1.08237,0.971776,0.020478,5834784,5834784,2179835,37.3593,1920,1080,raygs,triangles,1,off,0,on,-4
1781754212394335621,112.538,373.455,2.6777,2.80518,2.78374,0.131872,0.287456,0.07168,1.32096,0.971776,0.018534,5834784,5834784,2179835,37.3593,1920,1080,raygs,triangles,1,off,0,on,-4
1781754212396945589,115.148,372.725,2.68294,2.57347,2.55213,0.137344,0.286912,0.07168,1.08134,0.974848,0.021104,5834784,5834784,2179835,37.3593,1920,1080,raygs,triangles,1,off,0,on,-4
1781754212399585870,117.788,373.049,2.68061,2.5905,2.56944,0.13328,0.287808,0.072704,1.10285,0.9728,0.018369,5834784,5834784,2179835,37.3593,1920,1080,raygs,triangles,1,off,0,on,-4
1781754212402250811,120.453,373.09,2.68032,2.68294,2.66566,0.251296,0.28432,0.072704,1.08362,0.973728,0.016042,5834784,5834784,2179835,37.3593,1920,1080,raygs,triangles,1,off,0,on,-4
1781754212404884646,123.087,373.189,2.67961,2.57206,2.55024,0.132256,0.288512,0.07168,1.08339,0.9744,0.018146,5834784,5834784,2179835,37.3593,1920,1080,raygs,triangles,1,off,0,on,-4
1781754212407458880,125.661,373.631,2.67644,2.57082,2.54912,0.133056,0.28976,0.072096,1.0816,0.972608,0.01799,5834784,5834784,2179835,37.3593,1920,1080,raygs,triangles,1,off,0,on,-4
1781754212410282470,128.484,373.642,2.67636,2.57072,2.54906,0.133312,0.288192,0.072448,1.08237,0.972736,0.017955,5834784,5834784,2179835,37.3593,1920,1080,raygs,triangles,1,off,0,on,-4
1781754212413005759,131.208,373.172,2.67973,2.72224,2.70016,0.149568,0.286688,0.072544,1.21754,0.973824,0.016487,5834784,5834784,2179835,37.3593,1920,1080,raygs,triangles,1,off,0,on,-4
1781754212415610150,133.812,373.392,2.67815,2.57133,2.54915,0.133728,0.289408,0.071872,1.08237,0.971776,0.017274,5834784,5834784,2179835,37.3593,1920,1080,raygs,triangles,1,off,0,on,-4
1781754212418409178,136.611,373.429,2.67788,2.69978,2.67811,0.133184,0.289056,0.07168,1.21139,0.9728,0.016755,5834784,5834784,2179835,37.3593,1920,1080,raygs,triangles,1,off,0,on,-4
1781754212421005249,139.207,372.975,2.68114,2.57002,2.54752,0.132576,0.288384,0.07168,1.08134,0.973536,0.016805,5834784,5834784,2179835,37.3593,1920,1080,raygs,triangles,1,off,0,on,-4
1781754212423589585,141.792,373.454,2.67771,2.57018,2.54765,0.133408,0.287776,0.07168,1.08134,0.97344,0.019846,5834784,5834784,2179835,37.3593,1920,1080,raygs,triangles,1,off,0,on,-4
1781754212426398165,144.6,373.792,2.67529,2.56928,2.54566,0.132512,0.287616,0.072736,1.08032,0.97248,0.020638,5834784,5834784,2179835,37.3593,1920,1080,raygs,triangles,1,off,0,on,-4
1781754212429144633,147.347,373.277,2.67898,2.7497,2.7271,0.137472,0.286848,0.07168,1.25645,0.974656,0.017467,5834784,5834784,2179835,37.3593,1920,1080,raygs,triangles,1,off,0,on,-4
1781754212431696532,149.899,373.219,2.67939,2.56896,2.54733,0.133184,0.287296,0.07168,1.08134,0.973824,0.025676,5834784,5834784,2179835,37.3593,1920,1080,raygs,triangles,1,off,0,on,-4
1781754212434544766,152.747,373.352,2.67844,2.69558,2.6719,0.133152,0.288,0.07168,1.20762,0.971456,0.030026,5834784,5834784,2179835,37.3593,1920,1080,raygs,triangles,1,off,0,on,-4
1781754212437336745,155.539,372.322,2.68585,2.57421,2.55277,0.136448,0.288672,0.07248,1.08237,0.9728,0.031674,5834784,5834784,2179835,37.3593,1920,1080,raygs,triangles,1,off,0,on,-4
1781754212439814863,158.017,372.72,2.68298,2.56861,2.54506,0.132864,0.286496,0.07168,1.08134,0.972672,0.024344,5834784,5834784,2179835,37.3593,1920,1080,raygs,triangles,1,off,0,on,-4
1781754212442575855,160.778,373.358,2.67839,2.57146,2.55078,0.133696,0.288128,0.072704,1.08243,0.973824,0.026065,5834784,5834784,2179835,37.3593,1920,1080,raygs,triangles,1,off,0,on,-4
1781754212445345073,163.547,373.161,2.67981,2.7463,2.72435,0.147776,0.286784,0.07168,1.24429,0.973824,0.024974,5834784,5834784,2179835,37.3593,1920,1080,raygs,triangles,1,off,0,on,-4
1781754212447982453,166.184,373.048,2.68062,2.57024,2.54662,0.132448,0.287456,0.071552,1.08134,0.973824,0.027941,5834784,5834784,2179835,37.3593,1920,1080,raygs,triangles,1,off,0,on,-4
1781754212450691979,168.894,372.922,2.68152,2.57434,2.55123,0.134528,0.287808,0.07168,1.08342,0.973792,0.030783,5834784,5834784,2179835,37.3593,1920,1080,raygs,triangles,1,off,0,on,-4
1781754212453255542,171.458,372.66,2.68341,2.57309,2.54896,0.135328,0.286784,0.07168,1.08134,0.973824,0.025168,5834784,5834784,2179835,37.3593,1920,1080,raygs,triangles,1,off,0,on,-4
1781754212455837719,174.04,372.856,2.682,2.57098,2.54858,0.133696,0.288032,0.07168,1.08134,0.973824,0.025684,5834784,5834784,2179835,37.3593,1920,1080,raygs,triangles,1,off,0,on,-4
1781754212458540336,176.742,373.758,2.67552,2.69974,2.68077,0.265024,0.286784,0.072704,1.08346,0.9728,0.02263,5834784,5834784,2179835,37.3593,1920,1080,raygs,triangles,1,off,0,on,-4
1781754212461480334,179.682,373.527,2.67719,2.75955,2.73747,0.133056,0.288128,0.07168,1.27078,0.973824,0.023015,5834784,5834784,2179835,37.3593,1920,1080,raygs,triangles,1,off,0,on,-4
1781754212464072961,182.275,372.761,2.68268,2.57926,2.55709,0.146592,0.284928,0.071424,1.08134,0.9728,0.022283,5834784,5834784,2179835,37.3593,1920,1080,raygs,triangles,1,off,0,on,-4
1781754212466645795,184.848,373.147,2.67991,2.572,2.5497,0.13424,0.288608,0.07168,1.08237,0.9728,0.022029,5834784,5834784,2179835,37.3593,1920,1080,raygs,triangles,1,off,0,on,-4
1781754212469526511,187.729,373.042,2.68066,2.80749,2.79034,0.24992,0.284544,0.072704,1.20934,0.973824,0.023421,5834784,5834784,2179835,37.3593,1920,1080,raygs,triangles,1,off,0,on,-4
1781754212472107842,190.31,372.291,2.68607,2.57094,2.55005,0.13312,0.288768,0.071968,1.08237,0.973824,0.022656,5834784,5834784,2179835,37.3593,1920,1080,raygs,triangles,1,off,0,on,-4
1781754212474700062,192.902,373.082,2.68038,2.5695,2.54794,0.132768,0.28832,0.072704,1.08147,0.972672,0.022108,5834784,5834784,2179835,37.3593,1920,1080,raygs,triangles,1,off,0,on,-4
1781754212477662613,195.865,373.545,2.67706,2.79328,2.77245,0.132384,0.288576,0.072512,1.30458,0.9744,0.025131,5834784,5834784,2179835,37.3593,1920,1080,raygs,triangles,1,off,0,on,-4
1781754212480243739,198.446,372.953,2.68131,2.57472,2.55139,0.13728,0.288288,0.07168,1.08134,0.9728,0.022443,5834784,5834784,2179835,37.3593,1920,1080,raygs,triangles,1,off,0,on,-4
1781754212482838932,201.041,373.125,2.68007,2.56915,2.54758,0.13344,0.288672,0.07168,1.08134,0.972448,0.02297,5834784,5834784,2179835,37.3593,1920,1080,raygs,triangles,1,off,0,on,-4
1781754212485677187,203.879,373.189,2.67961,2.80768,2.79008,0.248064,0.287296,0.072384,1.2088,0.973536,0.022699,5834784,5834784,2179835,37.3593,1920,1080,raygs,triangles,1,off,0,on,-4
1781754212488270779,206.473,372.762,2.68268,2.5704,2.54848,0.132608,0.288096,0.07168,1.08134,0.974752,0.022187,5834784,5834784,2179835,37.3593,1920,1080,raygs,triangles,1,off,0,on,-4
1781754212490858682,209.061,373.444,2.67778,2.56896,2.5473,0.133248,0.287392,0.072416,1.08282,0.971424,0.021726,5834784,5834784,2179835,37.3593,1920,1080,raygs,triangles,1,off,0,on,-4
1781754212493646023,211.848,373.384,2.67821,2.5713,2.55011,0.13248,0.288576,0.072704,1.08381,0.972544,0.022893,5834784,5834784,2179835,37.3593,1920,1080,raygs,triangles,1,off,0,on,-4
1781754212496391089,214.593,372.911,2.6816,2.71517,2.69184,0.149376,0.284544,0.070656,1.21446,0.9728,0.022147,5834784,5834784,2179835,37.3593,1920,1080,raygs,triangles,1,off,0,on,-4
1781754212498986495,217.189,373.128,2.68004,2.57178,2.54906,0.134016,0.289216,0.07168,1.08237,0.971776,0.022919,5834784,5834784,2179835,37.3593,1920,1080,raygs,triangles,1,off,0,on,-4
1781754212501725278,219.927,373.145,2.67992,2.7001,2.67642,0.132576,0.287968,0.07168,1.21037,0.973824,0.024827,5834784,5834784,2179835,37.3593,1920,1080,raygs,triangles,1,off,0,on,-4
1781754212504333821,222.536,372.762,2.68267,2.5705,2.54784,0.132544,0.288768,0.07168,1.08134,0.973504,0.021022,5834784,5834784,2179835,37.3593,1920,1080,raygs,triangles,1,off,0,on,-4
1781754212506801812,225.004,373.254,2.67914,2.56966,2.54627,0.132928,0.286144,0.071904,1.0825,0.9728,0.017478,5834784,5834784,2179835,37.3593,1920,1080,raygs,triangles,1,off,0,on,-4
1781754212509574060,227.776,373.859,2.6748,2.57075,2.54957,0.132992,0.28768,0.07168,1.08339,0.973824,0.016424,5834784,5834784,2179835,37.3593,1920,1080,raygs,triangles,1,off,0,on,-4
1781754212512323545,230.526,373.533,2.67714,2.71248,2.69091,0.146688,0.283296,0.072704,1.21549,0.972736,0.016732,5834784,5834784,2179835,37.3593,1920,1080,raygs,triangles,1,off,0,on,-4
1781754212514901641,233.104,373.405,2.67806,2.56867,2.54592,0.132928,0.287776,0.072032,1.08141,0.971776,0.015427,5834784,5834784,2179835,37.3593,1920,1080,raygs,triangles,1,off,0,on,-4
1781754212517623089,235.825,373.531,2.67715,2.69706,2.67443,0.13232,0.287168,0.07168,1.20944,0.973824,0.014748,5834784,5834784,2179835,37.3593,1920,1080,raygs,triangles,1,off,0,on,-4
1781754212520218891,238.421,373.126,2.68006,2.57126,2.54896,0.133472,0.287776,0.07168,1.08237,0.973664,0.015463,5834784,5834784,2179835,37.3593,1920,1080,raygs,triangles,1,off,0,on,-4
1781754212522818557,241.021,373.784,2.67534,2.57226,2.54893,0.13344,0.289632,0.071712,1.08237,0.971776,0.014767,5834784,5834784,2179835,37.3593,1920,1080,raygs,triangles,1,off,0,on,-4
1781754212525414069,243.616,374.056,2.6734,2.5721,2.55002,0.13328,0.288704,0.07184,1.08237,0.973824,0.014675,5834784,5834784,2179835,37.3593,1920,1080,raygs,triangles,1,off,0,on,-4
1781754212528596606,246.799,373.773,2.67542,2.88522,2.86285,0.133152,0.466656,0.07168,1.21754,0.973824,0.028523,5834784,5834784,2179835,37.3593,1920,1080,raygs,triangles,1,off,0,on,-4
1781754212531095105,249.297,372.509,2.6845,2.56922,2.54704,0.133472,0.287712,0.07168,1.08243,0.971744,0.026605,5834784,5834784,2179835,37.3593,1920,1080,raygs,triangles,1,off,0,on,-4
1781754212533812391,252.014,372.921,2.68153,2.57946,2.55683,0.143008,0.288192,0.07168,1.08134,0.972608,0.025999,5834784,5834784,2179835,37.3593,1920,1080,raygs,triangles,1,off,0,on,-4
1781754212536449134,254.651,372.526,2.68438,2.57248,2.55014,0.136256,0.28704,0.072704,1.08134,0.9728,0.027822,5834784,5834784,2179835,37.3593,1920,1080,raygs,triangles,1,off,0,on,-4
1781754212539101392,257.303,372.719,2.68299,2.70438,2.68218,0.132224,0.288256,0.072384,1.21651,0.9728,0.023212,5834784,5834784,2179835,37.3593,1920,1080,raygs,triangles,1,off,0,on,-4
1781754212541606360,259.808,373.09,2.68032,2.57034,2.54774,0.132448,0.287424,0.07168,1.08237,0.973824,0.018492,5834784,5834784,2179835,37.3593,1920,1080,raygs,triangles,1,off,0,on,-4
1781754212544499604,262.702,373.413,2.678,2.76669,2.74528,0.133312,0.288608,0.071584,1.27795,0.973824,0.016075,5834784,5834784,2179835,37.3593,1920,1080,raygs,triangles,1,off,0,on,-4
1781754212547087331,265.289,373.018,2.68084,2.57622,2.55344,0.137408,0.28816,0.07168,1.08339,0.9728,0.015593,5834784,5834784,2179835,37.3593,1920,1080,raygs,triangles,1,off,0,on,-4
1781754212549699829,267.902,373.048,2.68062,2.58659,2.5648,0.133472,0.287072,0.072704,1.09875,0.9728,0.021572,5834784,5834784,2179835,37.3593,1920,1080,raygs,triangles,1,off,0,on,-4
1781754212552686097,270.888,372.897,2.6817,2.80582,2.78525,0.251264,0.282208,0.07168,1.2073,0.9728,0.027375,5834784,5834784,2179835,37.3593,1920,1080,raygs,triangles,1,off,0,on,-4
1781754212555260790,273.463,372.122,2.68729,2.5703,2.54912,0.133024,0.288128,0.072704,1.08246,0.9728,0.019719,5834784,5834784,2179835,37.3593,1920,1080,raygs,triangles,1,off,0,on,-4
1781754212557737942,275.94,372.897,2.68171,2.5696,2.54726,0.133152,0.287264,0.07168,1.08134,0.973824,0.01687,5834784,5834784,2179835,37.3593,1920,1080,raygs,triangles,1,off,0,on,-4
1781754212560492772,278.695,373.202,2.67951,2.57027,2.54682,0.132928,0.287136,0.071776,1.08237,0.972608,0.017387,5834784,5834784,2179835,37.3593,1920,1080,raygs,triangles,1,off,0,on,-4
1781754212563317389,281.519,372.865,2.68194,2.75206,2.72992,0.137376,0.286336,0.071648,1.26195,0.972608,0.028392,5834784,5834784,2179835,37.3593,1920,1080,raygs,triangles,1,off,0,on,-4
1781754212565888049,284.09,372.547,2.68422,2.57149,2.54835,0.133056,0.289312,0.07184,1.08134,0.9728,0.018331,5834784,5834784,2179835,37.3593,1920,1080,raygs,triangles,1,off,0,on,-4
1781754212568787965,286.99,372.678,2.68328,2.69702,2.67414,0.132288,0.289056,0.07168,1.20832,0.9728,0.018979,5834784,5834784,2179835,37.3593,1920,1080,raygs,triangles,1,off,0,on,-4
1781754212571320608,289.523,371.946,2.68856,2.57318,2.54998,0.136832,0.288256,0.07168,1.08058,0.97264,0.016703,5834784,5834784,2179835,37.3593,1920,1080,raygs,triangles,1,off,0,on,-4
1781754212573986340,292.188,372.617,2.68372,2.57104,2.54909,0.132224,0.288352,0.072416,1.08237,0.973728,0.020219,5834784,5834784,2179835,37.3593,1920,1080,raygs,triangles,1,off,0,on,-4
1781754212576649918,294.852,372.743,2.68281,2.57174,2.54899,0.133984,0.287872,0.071872,1.08246,0.9728,0.015255,5834784,5834784,2179835,37.3593,1920,1080,raygs,triangles,1,off,0,on,-4
1781754212579452014,297.654,372.603,2.68382,2.74768,2.7257,0.136864,0.286496,0.07136,1.25747,0.973504,0.017706,5834784,5834784,2179835,37.3593,1920,1080,raygs,triangles,1,off,0,on,-4
1781754212582036747,300.239,372.585,2.68395,2.572,2.54966,0.133408,0.289536,0.07168,1.08134,0.973696,0.01444,5834784,5834784,2179835,37.3593,1920,1080,raygs,triangles,1,off,0,on,-4
1781754212584885607,303.088,372.622,2.68369,2.69926,2.67792,0.133632,0.288416,0.07168,1.21139,0.9728,0.016134,5834784,5834784,2179835,37.3593,1920,1080,raygs,triangles,1,off,0,on,-4
1781754212587485762,305.688,371.996,2.6882,2.57174,2.5503,0.136544,0.288032,0.071712,1.08134,0.972672,0.014931,5834784,5834784,2179835,37.3593,1920,1080,raygs,triangles,1,off,0,on,-4
1781754212590068526,308.271,372.503,2.68454,2.56909,2.54678,0.133344,0.287616,0.07168,1.08134,0.9728,0.014278,5834784,5834784,2179835,37.3593,1920,1080,raygs,triangles,1,off,0,on,-4
1781754212592859390,311.061,372.89,2.68176,2.57184,2.54912,0.132384,0.28784,0.07168,1.08442,0.9728,0.015664,5834784,5834784,2179835,37.3593,1920,1080,raygs,triangles,1,off,0,on,-4
1781754212595599024,313.801,372.304,2.68598,2.7167,2.69405,0.149888,0.28304,0.071936,1.21754,0.971648,0.014387,5834784,5834784,2179835,37.3593,1920,1080,raygs,triangles,1,off,0,on,-4
1781754212598199212,316.401,373.003,2.68094,2.57203,2.54877,0.132896,0.288928,0.072,1.08032,0.974624,0.017707,5834784,5834784,2179835,37.3593,1920,1080,raygs,triangles,1,off,0,on,-4
1781754212600917513,319.12,373.079,2.6804,2.57088,2.54835,0.133088,0.288416,0.07168,1.08237,0.9728,0.017005,5834784,5834784,2179835,37.3593,1920,1080,raygs,triangles,1,off,0,on,-4
1781754212603519147,321.721,372.503,2.68455,2.57258,2.55069,0.136832,0.287008,0.07168,1.08237,0.9728,0.018971,5834784,5834784,2179835,37.3593,1920,1080,raygs,triangles,1,off,0,on,-4
1781754212606099495,324.302,372.882,2.68181,2.5696,2.54838,0.13344,0.287072,0.07168,1.08339,0.9728,0.01456,5834784,5834784,2179835,37.3593,1920,1080,raygs,triangles,1,off,0,on,-4
1781754212608710443,326.912,373.322,2.67865,2.57491,2.55155,0.133024,0.289568,0.071744,1.08339,0.973824,0.015521,5834784,5834784,2179835,37.3593,1920,1080,raygs,triangles,1,off,0,on,-4
1781754212611639750,329.842,373.403,2.67807,2.73958,2.71648,0.13312,0.28768,0.071552,1.25235,0.971776,0.017031,5834784,5834784,2179835,37.3593,1920,1080,raygs,triangles,1,off,0,on,-4
1781754212614243292,332.445,372.863,2.68195,2.58077,2.56038,0.146016,0.286528,0.072704,1.08134,0.973792,0.015565,5834784,5834784,2179835,37.3593,1920,1080,raygs,triangles,1,off,0,on,-4
1781754212616917073,335.119,372.767,2.68264,2.5673,2.54506,0.132608,0.285504,0.07168,1.08272,0.972544,0.018982,5834784,5834784,2179835,37.3593,1920,1080,raygs,triangles,1,off,0,on,-4
1781754212619736105,337.938,372.45,2.68492,2.69747,2.68067,0.267904,0.286336,0.072704,1.0793,0.974432,0.026998,5834784,5834784,2179835,37.3593,1920,1080,raygs,triangles,1,off,0,on,-4
1781754212622291959,340.494,372.197,2.68675,2.57056,2.54736,0.132448,0.286848,0.071712,1.0817,0.974656,0.018879,5834784,5834784,2179835,37.3593,1920,1080,raygs,triangles,1,off,0,on,-4
1781754212624764932,342.967,373.136,2.67999,2.57216,2.55197,0.133344,0.288704,0.072704,1.08339,0.973824,0.018091,5834784,5834784,2179835,37.3593,1920,1080,raygs,triangles,1,off,0,on,-4
1781754212627829110,346.031,373.424,2.67792,2.7455,2.7223,0.1328,0.288576,0.07168,1.25747,0.971776,0.024986,5834784,5834784,2179835,37.3593,1920,1080,raygs,triangles,1,off,0,on,-4
1781754212630470813,348.673,372.212,2.68664,2.57923,2.55722,0.147616,0.283776,0.07168,1.08032,0.973824,0.029728,5834784,5834784,2179835,37.3593,1920,1080,raygs,triangles,1,off,0,on,-4
1781754212633085980,351.288,372.729,2.68292,2.56819,2.54605,0.133472,0.28672,0.071712,1.08134,0.9728,0.029691,5834784,5834784,2179835,37.3593,1920,1080,raygs,triangles,1,off,0,on,-4
