timestamp_ns,measurement_elapsed_ms,fps,frame_time_ms,frame_e2e_ms,total_ms,rank_ms,sort_ms,inverse_ms,projection_ms,rendering_ms,present_ms,total_splats,loaded_splats,visible_splats,visible_ratio,width,height,model_type,draw_method,msaa,vsync,mip_bias,mip_modulation,log_p_min
1781748731384772697,72.5713,252.645,3.95812,2.86022,2.83827,0.134752,0.232608,0.060416,0.937984,1.47251,0.024893,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781748731393443300,81.2419,259.362,3.85562,2.82291,2.8025,0.147584,0.228896,0.060576,0.892928,1.47251,6.02942,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781748731394159202,81.9578,255.048,3.92083,2.8209,2.79725,0.134304,0.2328,0.060416,0.896192,1.47354,0.040526,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781748731394743621,82.5423,259.363,3.85561,2.94941,2.92714,0.135456,0.233728,0.06144,1.024,1.47251,0.02609,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781748731397366270,85.1649,266.125,3.75764,2.82659,2.80736,0.151264,0.228192,0.06144,0.893216,1.47325,0.036431,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781748731406330830,94.1295,268.087,3.73014,2.94464,2.9223,0.135712,0.233696,0.0608,1.01888,1.47322,6.1309,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781748731406726005,94.5246,263.291,3.79808,2.81802,2.79718,0.135488,0.232768,0.06144,0.893952,1.47354,0.028793,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781748731407016422,94.8151,272.018,3.67623,2.94803,2.92592,0.134976,0.232768,0.06064,1.02502,1.47251,0.016836,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781748731410280396,98.079,274.855,3.63829,3.09869,3.07939,0.134176,0.261312,0.060416,1.15098,1.47251,0.032227,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781748731413415119,101.214,283.567,3.5265,3.06102,3.03875,0.13952,0.232736,0.060416,1.13357,1.47251,0.018385,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781748731416456067,104.255,282.834,3.53564,2.87789,2.85174,0.190304,0.23232,0.062656,0.893952,1.47251,0.030266,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781748731419291018,107.09,284.372,3.51652,2.82138,2.7985,0.138848,0.23072,0.060416,0.894976,1.47354,0.026979,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781748731422142774,109.941,286.435,3.4912,2.82282,2.80198,0.135168,0.232832,0.061376,0.899072,1.47354,0.026904,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781748731425427301,113.226,295.484,3.38428,2.99318,2.96838,0.13456,0.232992,0.060416,1.06803,1.47238,0.029488,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781748731428672575,116.471,297.787,3.35811,3.07782,3.05581,0.15776,0.23072,0.061248,1.13254,1.47354,0.027531,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781748731431528938,119.328,299.616,3.33761,2.84035,2.8159,0.155776,0.230176,0.060416,0.897024,1.47251,0.027754,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781748731434500260,122.299,306.852,3.2589,2.9624,2.94016,0.135072,0.233824,0.06144,1.03731,1.47251,0.026655,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781748731437359918,125.159,306.113,3.26676,2.82118,2.79882,0.135616,0.233248,0.060416,0.896,1.47354,0.027509,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781748731440482740,128.281,317.975,3.1449,2.85763,2.83568,0.1352,0.23328,0.0608,0.896,1.5104,0.026368,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781748731443419338,131.218,315.002,3.17458,2.83827,2.81664,0.156768,0.230112,0.06064,0.894976,1.47414,0.063687,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781748731446592488,134.391,310.728,3.21825,3.19542,3.17261,0.134016,0.450976,0.06144,1.0537,1.47248,0.018706,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781748731449676661,137.475,320.376,3.12133,2.86509,2.84086,0.134848,0.2328,0.062784,0.93696,1.47347,0.027717,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781748731452586930,140.386,315.845,3.16611,2.82643,2.80461,0.14448,0.22976,0.060832,0.897024,1.47251,0.058739,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781748731455364349,143.163,311.539,3.20987,2.81872,2.79718,0.135168,0.233536,0.0608,0.894336,1.47334,0.019003,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781748731458507472,146.306,312.353,3.2015,2.85603,2.82797,0.134624,0.233696,0.060416,0.922624,1.47661,0.027581,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781748731467298831,155.097,312.476,3.20024,2.83907,2.81504,0.156576,0.231488,0.060544,0.894976,1.47146,5.86468,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781748731480825263,168.624,302.989,3.30045,2.8217,2.79882,0.13504,0.235552,0.060544,0.895264,1.47242,0.04221,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781748731481419043,169.218,296.504,3.37264,2.81731,2.79581,0.134816,0.233088,0.06144,0.893952,1.47251,0.025255,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781748731484043174,171.842,296.206,3.37603,2.82576,2.8063,0.147104,0.228512,0.06144,0.896,1.47325,0.040196,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781748731486837713,174.636,292.792,3.41539,2.82035,2.7976,0.134752,0.232896,0.06144,0.896,1.47251,0.037133,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781748731489925722,177.724,293.178,3.41089,2.81773,2.7967,0.135264,0.23456,0.060416,0.893952,1.47251,0.036935,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781748731492985984,180.785,293.095,3.41186,3.05242,3.0297,0.160992,0.231008,0.06144,1.10285,1.47341,0.034933,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781748731495837478,183.636,292.75,3.41589,2.81885,2.79578,0.134752,0.233952,0.060416,0.894176,1.47248,0.037671,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781748731498877285,186.676,293.133,3.41142,2.83629,2.81261,0.135328,0.234176,0.060416,0.909312,1.47338,0.03637,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781748731502005009,189.804,293.199,3.41065,3.11818,3.09584,0.15568,0.230624,0.060384,1.17466,1.4745,0.034697,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781748731504819697,192.618,293.053,3.41235,2.82026,2.79926,0.135104,0.234208,0.06144,0.896,1.47251,0.032041,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781748731507890311,195.689,293.326,3.40918,2.85754,2.83552,0.136096,0.232608,0.060416,0.897024,1.50938,0.018414,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781748731510950673,198.749,293.097,3.41184,2.98346,2.9616,0.158688,0.229472,0.061376,1.03776,1.4743,0.038817,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781748731514006743,201.805,292.743,3.41597,2.81949,2.79597,0.134912,0.233312,0.060256,0.893952,1.47354,0.035254,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781748731517158616,204.957,292.782,3.41551,3.12333,3.10099,0.16448,0.23008,0.060416,1.1735,1.47251,0.035885,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781748731519973320,207.772,292.74,3.416,2.82138,2.7991,0.134848,0.234304,0.060416,0.896,1.47354,0.034914,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781748731522775545,210.574,293.149,3.41124,2.81917,2.7953,0.134592,0.2328,0.060416,0.894976,1.47251,0.019143,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781748731526123934,213.923,293.381,3.40854,3.12954,3.10474,0.134688,0.231776,0.060416,1.20432,1.47354,0.060693,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781748731528945230,216.744,292.635,3.41723,2.82355,2.80115,0.140064,0.23216,0.060416,0.896,1.47251,0.039944,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781748731532163678,219.962,293.143,3.4113,2.99955,2.97741,0.134752,0.233216,0.061184,1.0752,1.47306,0.021389,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781748731546633893,234.433,292.617,3.41743,2.84426,2.82262,0.160704,0.230144,0.06128,0.896,1.4745,11.5949,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781748731596930231,284.729,261.805,3.81964,2.82144,2.79776,0.134848,0.233824,0.060576,0.896,1.47251,16.1695,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781748731613298791,301.097,228.742,4.37174,2.82016,2.79789,0.134976,0.23488,0.060416,0.89424,1.47338,14.8798,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781748731647322634,335.121,204.283,4.89518,3.07782,3.05853,0.1496,0.228352,0.060416,1.14586,1.4743,0.040154,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781748731647817979,335.617,198.67,5.03348,2.82602,2.80547,0.149568,0.228,0.060416,0.893952,1.47354,0.022877,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781748731650909555,338.708,199.188,5.02037,3.07267,3.05184,0.153056,0.22832,0.060416,1.13766,1.47238,0.016955,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781748731653942551,341.741,197.366,5.06673,2.97843,2.9551,0.158176,0.22976,0.060416,1.03322,1.47354,0.030716,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781748731656760930,344.56,201.831,4.95465,2.81674,2.79517,0.134208,0.235104,0.06144,0.891904,1.47251,0.026809,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781748731659620448,347.419,202.66,4.93438,2.82058,2.79709,0.13504,0.23328,0.060416,0.894976,1.47338,0.027886,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781748731662660532,350.459,201.732,4.95706,2.82064,2.79802,0.135008,0.233248,0.06144,0.894976,1.47334,0.052202,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781748731666082528,353.881,200.037,4.99908,3.03482,3.01354,0.135488,0.233056,0.06144,1.11104,1.47251,0.037792,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781748731669073573,356.872,203.873,4.90501,2.9831,2.96058,0.16336,0.231072,0.06144,1.03117,1.47354,0.035536,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781748731671917090,359.716,202.75,4.93218,2.82355,2.8009,0.13488,0.234016,0.060416,0.897024,1.47456,0.035364,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781748731713704031,401.503,201.002,4.97509,2.81974,2.79856,0.135168,0.233536,0.061344,0.896,1.47251,16.3455,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781748731730145440,417.944,181.382,5.51322,2.81702,2.79456,0.1352,0.232192,0.060704,0.893952,1.47251,14.0128,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781748731747556475,435.355,165.445,6.04429,2.82464,2.80611,0.149568,0.22864,0.06144,0.891904,1.47456,0.035949,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781748731748171929,435.971,165.365,6.04723,2.82762,2.80838,0.150208,0.228224,0.060416,0.896,1.47354,0.021359,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781748731751106086,438.905,169.166,5.91136,3.11357,3.09229,0.161984,0.228064,0.061344,1.16736,1.47354,0.016876,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781748731754230268,442.029,168.125,5.94794,3.01824,2.99421,0.1432,0.230592,0.060416,1.08646,1.47354,0.037832,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781748731757015943,444.815,166.916,5.99104,2.82026,2.79818,0.134688,0.234304,0.060672,0.896,1.47251,0.017812,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781748731759889732,447.688,166.841,5.99373,2.82109,2.79882,0.135424,0.234464,0.060416,0.896,1.47251,0.026408,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781748731762746267,450.545,169.702,5.89268,2.82173,2.79859,0.135104,0.233536,0.060416,0.896,1.47354,0.027908,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781748731766262205,454.061,168.518,5.93408,3.04003,3.01734,0.135296,0.23312,0.06128,1.11514,1.47251,0.029114,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781748731769259227,457.058,167.002,5.98797,2.98218,2.95891,0.162432,0.23136,0.060416,1.03117,1.47354,0.027875,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781748731796983151,484.782,167.137,5.98311,2.82022,2.79744,0.134624,0.233728,0.06144,0.894368,1.47328,24.9067,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781748731798535652,486.334,156.401,6.39381,2.81603,2.79405,0.135008,0.233152,0.060416,0.891936,1.47354,0.04887,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781748731799578477,487.377,156.991,6.36978,2.81645,2.79402,0.135008,0.233248,0.060224,0.893056,1.47248,0.032036,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781748731814689182,502.488,157.771,6.33829,3.04346,3.02506,0.149024,0.230016,0.060416,1.11104,1.47456,0.059642,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781748731815248582,503.047,152.843,6.54266,2.8184,2.79606,0.134848,0.234336,0.060416,0.893952,1.47251,0.027208,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781748731818386659,506.185,153.907,6.49745,3.1841,3.16499,0.148736,0.229344,0.06144,1.23802,1.48746,0.036407,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781748731832259365,520.058,153.958,6.49528,2.98173,2.9569,0.15824,0.230464,0.060416,1.03526,1.47251,10.903,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781748731832692402,520.491,149.727,6.67881,2.81798,2.79702,0.134592,0.233504,0.06144,0.894976,1.47251,0.029566,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781748731832989149,520.788,150.692,6.63606,2.81715,2.79574,0.1352,0.23296,0.060416,0.893952,1.47322,0.015916,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781748731836459878,524.259,151.667,6.59341,3.28102,3.25949,0.134016,0.26032,0.060416,1.3312,1.47354,0.01763,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781748731839479756,527.278,151.513,6.6001,2.82659,2.80227,0.143008,0.23136,0.060576,0.893952,1.47338,0.053008,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781748731842256798,530.055,151.484,6.60135,2.82109,2.79731,0.134464,0.23376,0.060416,0.896224,1.47245,0.044619,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781748731845148240,532.947,151.639,6.5946,2.82077,2.7975,0.135168,0.2344,0.060448,0.894976,1.47251,0.040881,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781748731848171081,535.97,151.707,6.59164,2.81933,2.79773,0.135232,0.232832,0.06144,0.894976,1.47325,0.043294,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781748731851695320,539.494,151.662,6.59362,3.22656,3.20307,0.155712,0.229312,0.060416,1.24518,1.51245,0.042244,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781748731854625489,542.424,151.383,6.60575,2.84038,2.8176,0.157408,0.23056,0.06112,0.893952,1.47456,0.052206,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781748731857372400,545.171,151.451,6.60281,2.82371,2.79984,0.135008,0.233856,0.060416,0.898048,1.47251,0.03982,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781748731860233641,548.032,153.819,6.50116,2.81808,2.79606,0.134848,0.233056,0.060512,0.894144,1.4735,0.045299,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781748731863036643,550.835,158.158,6.32279,2.82176,2.79936,0.135168,0.23424,0.060416,0.896,1.47354,0.037324,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781748731866510082,554.309,157.224,6.36035,3.03245,3.00963,0.134912,0.233216,0.060416,1.10899,1.4721,0.036673,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781748731869535837,557.334,156.883,6.37417,2.9848,2.96138,0.161984,0.230208,0.060416,1.03526,1.4735,0.039859,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781748731872377173,560.176,156.777,6.37849,2.82173,2.79965,0.135104,0.23344,0.06144,0.896128,1.47354,0.036946,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781748731875166532,562.965,156.881,6.37427,2.82195,2.79968,0.135456,0.234272,0.060416,0.896,1.47354,0.031482,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781748731877958569,565.757,156.996,6.3696,2.82138,2.79789,0.13472,0.23408,0.060576,0.896,1.47251,0.018377,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781748731880957924,568.757,157.024,6.36847,2.8215,2.79773,0.13488,0.233696,0.060416,0.895264,1.47347,0.027937,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781748731884367033,572.166,157.04,6.36782,3.11546,3.09174,0.155424,0.23008,0.060416,1.1735,1.47232,0.031446,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781748731887395928,575.195,156.914,6.37293,2.97616,2.95453,0.156416,0.229312,0.061312,1.03424,1.47325,0.056889,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781748731890206354,578.005,156.834,6.37617,2.82269,2.79891,0.13536,0.234464,0.060576,0.896,1.47251,0.022069,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781748731893248348,581.047,156.931,6.37223,2.96077,2.9393,0.135424,0.233632,0.060416,1.03731,1.47251,0.064902,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781748731896077351,583.876,156.933,6.37216,2.8183,2.7944,0.135008,0.233344,0.060416,0.89312,1.47251,0.045946,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781748731899618199,587.417,157.045,6.3676,3.03939,3.01834,0.13568,0.234432,0.06144,1.11222,1.47456,0.035059,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781748731902594196,590.393,156.884,6.37414,2.99005,2.96656,0.1656,0.232768,0.060416,1.03424,1.47354,0.047687,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781748731905391170,593.19,156.813,6.37703,2.81718,2.79536,0.134656,0.23184,0.06144,0.894976,1.47245,0.018098,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781748731908240706,596.039,156.809,6.37717,2.82083,2.79862,0.1352,0.234496,0.060416,0.896,1.47251,0.029077,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781748731911114547,598.913,157.019,6.36867,2.81869,2.79587,0.135136,0.234016,0.06144,0.892928,1.47235,0.04191,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781748731913909415,601.708,157.001,6.36939,2.82106,2.79766,0.135488,0.233184,0.060416,0.89536,1.47322,0.017889,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781748731917762153,605.561,157.169,6.36259,3.03667,3.00982,0.145152,0.232928,0.258144,0.900096,1.4735,0.042477,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781748731920716272,608.515,169.345,5.90509,2.98125,2.95789,0.16096,0.230912,0.060288,1.03322,1.47251,0.028734,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781748731923630716,611.429,185.34,5.39549,2.81987,2.79872,0.134912,0.233728,0.06144,0.895232,1.47341,0.039208,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781748731926573886,614.373,204.423,4.89182,2.82211,2.79824,0.134464,0.23408,0.060416,0.894976,1.4743,0.041631,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0.1,on,-4
1781748731929381558,617.18,214.905,4.65322,2.82134,2.79824,0.134592,0.233696,0.06144,0.896,1.47251,0.039362,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0.1,on,-4
