timestamp_ns,measurement_elapsed_ms,fps,frame_time_ms,frame_e2e_ms,total_ms,rank_ms,sort_ms,inverse_ms,projection_ms,rendering_ms,present_ms,total_splats,loaded_splats,visible_splats,visible_ratio,width,height,model_type,draw_method,msaa,vsync,mip_bias,mip_modulation,log_p_min
1781748561567880290,63.1585,348.107,2.87268,2.70813,2.68755,0.136192,0.228928,0.06144,0.828416,1.43258,0.017542,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0,on,-4
1781748561570898158,66.1763,348.437,2.86996,2.86294,2.83968,0.135904,0.234912,0.24384,0.793472,1.43155,0.017886,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0,on,-4
1781748561573652290,68.9305,347.706,2.876,2.70326,2.68096,0.15952,0.229728,0.06144,0.79872,1.43155,0.021626,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0,on,-4
1781748561576749413,72.0276,348.28,2.87125,2.85504,2.83254,0.136704,0.2344,0.235264,0.794624,1.43155,0.017526,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0,on,-4
1781748561579513239,74.7914,347.811,2.87513,2.71248,2.68922,0.163072,0.230304,0.060448,0.802816,1.43258,0.032081,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0,on,-4
1781748561582189661,77.4678,347.69,2.87613,2.68355,2.65987,0.136768,0.232736,0.060416,0.799744,1.43021,0.016681,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0,on,-4
1781748561584926156,80.2043,348.619,2.86846,2.69942,2.67914,0.12848,0.230272,0.06144,0.828416,1.43053,0.016656,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0,on,-4
1781748561587891127,83.1693,348.682,2.86795,2.94182,2.91741,0.136064,0.495776,0.06144,0.792576,1.43155,0.017069,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0,on,-4
1781748561590625341,85.9035,348.117,2.87259,2.68349,2.65834,0.136128,0.233312,0.060672,0.797696,1.43053,0.023107,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0,on,-4
1781748561593889046,89.1672,348.662,2.86811,3.15098,3.13008,0.32512,0.236096,0.060416,1.07622,1.43222,0.016666,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0,on,-4
1781748561596624855,91.903,347.747,2.87566,2.68701,2.66266,0.139648,0.23232,0.060416,0.79872,1.43155,0.019381,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0,on,-4
1781748561599340305,94.6185,348.037,2.87326,2.6889,2.6647,0.136608,0.23312,0.060736,0.802944,1.4313,0.018,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0,on,-4
1781748561602307830,97.586,349.012,2.86523,2.70432,2.6825,0.129312,0.228896,0.060416,0.832512,1.43136,0.016428,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0,on,-4
1781748561605026845,100.305,348.443,2.86991,2.70198,2.67699,0.157728,0.23056,0.060512,0.797696,1.4305,0.015912,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0,on,-4
1781748561608255995,103.534,348.275,2.8713,2.67699,2.65274,0.135808,0.232384,0.060416,0.7936,1.43053,0.032086,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0,on,-4
1781748561611058464,106.337,347.722,2.87586,2.99149,2.96518,0.157408,0.232416,0.060416,1.08032,1.43462,0.017335,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0,on,-4
1781748561613794569,109.073,347.841,2.87488,2.69283,2.66941,0.139328,0.23152,0.06144,0.804864,1.43226,0.033336,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0,on,-4
1781748561616528008,111.806,348.173,2.87214,2.68397,2.65968,0.136608,0.232384,0.06144,0.797696,1.43155,0.021886,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0,on,-4
1781748561619454531,114.733,348.952,2.86572,2.70262,2.68154,0.129696,0.230432,0.060416,0.82944,1.43155,0.018448,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0,on,-4
1781748561622399103,117.677,348.576,2.86881,2.91062,2.88765,0.14048,0.2328,0.060864,1.02195,1.43155,0.018975,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0,on,-4
1781748561625387520,120.666,348.239,2.87159,2.78634,2.76218,0.136224,0.233696,0.060416,0.900544,1.4313,0.017947,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0,on,-4
1781748561628550000,123.828,348.17,2.87216,2.98432,2.96102,0.156864,0.23072,0.06048,1.08147,1.43149,0.030138,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0,on,-4
1781748561631209410,126.488,347.355,2.8789,2.68627,2.66278,0.135872,0.232736,0.060832,0.801792,1.43155,0.037405,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0,on,-4
1781748561633888433,129.167,347.873,2.87461,2.68454,2.66006,0.137184,0.233216,0.060416,0.79872,1.43053,0.026749,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0,on,-4
1781748561637115838,132.394,348.465,2.86973,2.87997,2.85958,0.13008,0.229664,0.061696,0.965632,1.47251,0.029252,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0,on,-4
1781748561639761199,135.039,347.482,2.87785,2.70512,2.68179,0.163072,0.23008,0.06144,0.795648,1.43155,0.024529,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0,on,-4
1781748561642698712,137.977,347.619,2.87671,2.69578,2.67245,0.137152,0.233024,0.061088,0.80896,1.43222,0.026118,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0,on,-4
1781748561645695293,140.973,347.889,2.87448,2.99114,2.96752,0.159936,0.231168,0.060416,1.08243,1.43357,0.028063,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0,on,-4
1781748561648511982,143.79,347.257,2.87971,2.78422,2.7608,0.136032,0.232704,0.06144,0.899072,1.43155,0.029332,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0,on,-4
1781748561651204596,146.483,347.747,2.87565,2.68499,2.66048,0.136608,0.233184,0.060416,0.79872,1.43155,0.03079,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0,on,-4
1781748561654392659,149.671,348.158,2.87226,3.14922,3.12906,0.291616,0.23136,0.060416,1.11411,1.43155,0.023514,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0,on,-4
1781748561657180036,152.458,347.39,2.87861,2.78237,2.75789,0.135872,0.233184,0.060416,0.897888,1.43053,0.023682,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0,on,-4
1781748561660400653,155.679,347.311,2.87926,2.90755,2.8833,0.136928,0.232448,0.060416,1.0199,1.4336,0.026529,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0,on,-4
1781748561663198077,158.476,347.182,2.88034,2.80637,2.78317,0.163424,0.230752,0.06144,0.896,1.43155,0.027588,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0,on,-4
1781748561666001410,161.28,347.072,2.88125,2.7848,2.76157,0.136096,0.233504,0.060416,0.899072,1.43248,0.023422,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0,on,-4
1781748561668662377,163.941,347.778,2.8754,2.69363,2.66931,0.136064,0.23232,0.060416,0.807936,1.43258,0.022947,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0,on,-4
1781748561671704351,166.983,347.774,2.87543,3.05965,3.03894,0.388416,0.228704,0.060416,0.928832,1.43258,0.018956,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0,on,-4
1781748561674603489,169.882,347.278,2.87954,2.68336,2.65795,0.128832,0.2312,0.063488,0.802048,1.43238,0.017776,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0,on,-4
1781748561677701012,172.979,346.885,2.8828,2.98246,2.95997,0.154816,0.229792,0.06144,1.08134,1.43258,0.016508,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0,on,-4
1781748561680509994,175.788,346.882,2.88282,2.7841,2.76029,0.138464,0.232832,0.060416,0.896,1.43258,0.016319,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0,on,-4
1781748561683318746,178.597,346.691,2.88441,2.78272,2.75754,0.136032,0.23248,0.060448,0.896,1.43258,0.015642,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0,on,-4
1781748561686254466,181.533,347.633,2.87659,2.6905,2.6655,0.135968,0.233728,0.060416,0.80384,1.43155,0.022432,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0,on,-4
1781748561689340689,184.619,347.182,2.88033,2.99715,2.97642,0.139104,0.231648,0.06144,1.11104,1.43318,0.019236,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0,on,-4
1781748561692504009,187.782,346.415,2.88671,2.6888,2.66666,0.129152,0.231712,0.064512,0.807936,1.43334,0.031848,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0,on,-4
1781748561695486757,190.765,345.7,2.89268,3.0736,3.05027,0.156608,0.229216,0.06144,1.17146,1.43155,0.029647,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0,on,-4
1781748561698150968,193.429,345.664,2.89298,2.68966,2.66592,0.137216,0.234944,0.060416,0.801792,1.43155,0.026552,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0,on,-4
1781748561700904993,196.183,346.136,2.88904,2.68656,2.66115,0.136128,0.2336,0.060416,0.79872,1.43229,0.031694,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0,on,-4
1781748561704065439,199.344,346.897,2.8827,2.9841,2.9601,0.136,0.233696,0.060416,1.09875,1.43123,0.026881,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0,on,-4
1781748561706772923,202.051,345.925,2.8908,2.70256,2.67971,0.159296,0.230048,0.060416,0.796672,1.43328,0.031397,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0,on,-4
1781748561709835770,205.114,346.063,2.88964,2.79798,2.77581,0.135968,0.234464,0.06144,0.910336,1.4336,0.029242,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0,on,-4
1781748561712825167,208.103,346.068,2.88961,2.99648,2.97571,0.147072,0.22768,0.06144,1.10797,1.43155,0.026597,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0,on,-4
1781748561715512070,210.79,345.615,2.89339,2.68522,2.66022,0.135808,0.233632,0.060512,0.79872,1.43155,0.023667,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0,on,-4
1781748561718229121,213.507,345.983,2.89031,2.69402,2.66973,0.137472,0.233376,0.060416,0.805888,1.43258,0.024442,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0,on,-4
1781748561721326908,216.605,346.546,2.88562,3.06013,3.03552,0.13696,0.48016,0.06144,0.924672,1.43229,0.024127,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0,on,-4
1781748561724342665,219.621,345.776,2.89205,2.7831,2.75907,0.136416,0.232384,0.060672,0.898048,1.43155,0.029254,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0,on,-4
1781748561727461416,222.74,345.274,2.89625,3.00778,2.98534,0.18512,0.229984,0.06144,1.07725,1.43155,0.027225,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0,on,-4
1781748561730281393,225.56,345.091,2.89778,2.78893,2.76605,0.132,0.228544,0.064512,0.90848,1.43251,0.02414,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0,on,-4
1781748561733072939,228.351,345.06,2.89805,2.78496,2.76218,0.136288,0.2344,0.060704,0.898272,1.43251,0.023531,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0,on,-4
1781748561736035336,231.314,345.673,2.8929,2.69165,2.66733,0.137152,0.23248,0.060416,0.805888,1.43139,0.024007,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0,on,-4
1781748561738902344,234.181,345.62,2.89335,2.83818,2.81674,0.161824,0.230464,0.06144,0.930816,1.43219,0.023459,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0,on,-4
1781748561741837231,237.115,345.523,2.89416,2.78685,2.7591,0.136096,0.234016,0.059392,0.898048,1.43155,0.053349,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0,on,-4
1781748561744894962,240.173,344.898,2.8994,2.98109,2.95629,0.1552,0.229664,0.060576,1.0793,1.43155,0.020844,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0,on,-4
1781748561747617994,242.896,344.859,2.89973,2.68634,2.66378,0.140032,0.231296,0.060416,0.799744,1.43229,0.018429,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0,on,-4
1781748561750374706,245.653,344.906,2.89934,2.70074,2.67914,0.129824,0.229952,0.060416,0.826368,1.43258,0.019546,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0,on,-4
1781748561753489093,248.767,345.591,2.89359,2.96109,2.93875,0.135232,0.233184,0.06144,1.07734,1.43155,0.016065,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0,on,-4
1781748561756234399,251.513,344.895,2.89943,2.70195,2.68045,0.15872,0.23008,0.06144,0.796672,1.43354,0.019358,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0,on,-4
1781748561759146407,254.425,344.737,2.90076,2.68858,2.66371,0.13712,0.23424,0.060352,0.79872,1.43328,0.017407,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0,on,-4
1781748561762176707,257.455,344.363,2.90391,2.98877,2.96483,0.158784,0.230432,0.060672,1.08237,1.43258,0.040776,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0,on,-4
1781748561764868248,260.146,344.297,2.90447,2.6912,2.66611,0.136672,0.233632,0.060416,0.802816,1.43258,0.020252,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0,on,-4
1781748561767642527,262.921,344.32,2.90428,2.68758,2.66333,0.137152,0.234464,0.060416,0.799744,1.43155,0.022922,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0,on,-4
1781748561770734710,266.013,345.307,2.89597,3.07427,3.05379,0.129632,0.415776,0.061088,1.01376,1.43354,0.016182,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0,on,-4
1781748561773476252,268.754,344.634,2.90163,2.68502,2.66006,0.13664,0.232736,0.060512,0.79872,1.43146,0.02101,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0,on,-4
1781748561776646179,271.924,344.554,2.9023,2.91082,2.8873,0.137312,0.233216,0.060192,1.02502,1.43155,0.044751,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0,on,-4
1781748561779555376,274.834,344.187,2.9054,2.94733,2.92512,0.16448,0.232384,0.06144,1.03322,1.4336,0.016329,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0,on,-4
1781748561782285332,277.563,343.792,2.90873,2.69126,2.66794,0.13696,0.235168,0.060416,0.802816,1.43258,0.020875,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0,on,-4
1781748561785069821,280.348,344.768,2.9005,2.68982,2.66586,0.136352,0.233696,0.060416,0.802816,1.43258,0.021682,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0,on,-4
1781748561788161458,283.44,344.818,2.90008,3.07981,3.05981,0.290912,0.231424,0.060416,1.04448,1.43258,0.015992,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0,on,-4
1781748561791014556,286.293,344.108,2.90606,2.67811,2.65485,0.137248,0.232128,0.06144,0.792576,1.43146,0.01898,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0,on,-4
1781748561794131928,289.41,343.848,2.90826,2.98931,2.96618,0.16752,0.230464,0.060416,1.07725,1.43053,0.016149,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0,on,-4
1781748561797005422,292.284,343.489,2.9113,2.78678,2.76362,0.140256,0.232192,0.060416,0.898432,1.43232,0.019778,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0,on,-4
1781748561799692783,294.971,343.648,2.90995,2.68874,2.66634,0.137312,0.233504,0.060416,0.802816,1.43229,0.049678,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0,on,-4
1781748561802604662,297.883,344.324,2.90424,2.69021,2.66624,0.136704,0.232928,0.06144,0.802816,1.43235,0.016686,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0,on,-4
1781748561805550115,300.828,344.823,2.90004,2.8457,2.82563,0.151904,0.22784,0.062464,0.951296,1.43213,0.015305,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0,on,-4
1781748561808535781,303.814,344.224,2.90509,2.78442,2.76074,0.135808,0.233152,0.060128,0.899072,1.43258,0.043231,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0,on,-4
1781748561811579751,306.858,343.609,2.91028,2.98355,2.96096,0.15664,0.229888,0.06144,1.08042,1.43258,0.016787,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0,on,-4
1781748561814376241,309.654,343.958,2.90733,2.69226,2.66835,0.139776,0.232768,0.06144,0.802816,1.43155,0.018872,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0,on,-4
1781748561817025421,312.304,343.658,2.90987,2.68352,2.66,0.136192,0.232992,0.06144,0.797824,1.43155,0.017596,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0,on,-4
1781748561820101933,315.38,344.225,2.90508,2.86333,2.8399,0.136768,0.233248,0.06144,0.976896,1.43155,0.019314,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0,on,-4
1781748561822925615,318.204,344.082,2.90628,2.80435,2.7793,0.159744,0.23056,0.060416,0.897024,1.43155,0.016914,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0,on,-4
1781748561825879927,321.158,344.07,2.90639,2.69696,2.67805,0.129152,0.231008,0.06144,0.82432,1.43213,0.021419,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0,on,-4
1781748561829009969,324.288,343.514,2.91109,3.07686,3.05357,0.157824,0.230272,0.06144,1.1735,1.43053,0.019663,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0,on,-4
1781748561831833420,327.112,343.649,2.90994,2.78608,2.76326,0.135968,0.2336,0.06144,0.899072,1.43318,0.019733,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0,on,-4
1781748561834542132,329.82,343.587,2.91047,2.68531,2.66186,0.136928,0.232416,0.06144,0.799744,1.43133,0.018293,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0,on,-4
1781748561837573724,332.852,344.604,2.90189,3.02518,3.0049,0.349824,0.229728,0.0608,0.932224,1.43232,0.019122,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0,on,-4
1781748561840350860,335.629,344.125,2.90592,2.68246,2.6585,0.137152,0.232512,0.060416,0.79584,1.43258,0.019988,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0,on,-4
1781748561843493671,338.772,344.107,2.90608,2.90717,2.8841,0.136832,0.233024,0.060736,1.02093,1.43258,0.023261,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0,on,-4
1781748561846399496,341.678,342.946,2.91591,2.71302,2.69069,0.16464,0.230624,0.060416,0.802816,1.43219,0.028983,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0,on,-4
1781748561849204090,344.482,343.391,2.91213,2.6929,2.66912,0.135328,0.23328,0.061024,0.807936,1.43155,0.031179,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0,on,-4
1781748561852012488,347.291,343.611,2.91027,2.69562,2.67226,0.138624,0.232704,0.060416,0.807936,1.43258,0.024663,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0,on,-4
1781748561854877945,350.156,344.178,2.90547,2.88922,2.86576,0.139744,0.23168,0.060416,1.00147,1.43245,0.019127,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0,on,-4
1781748561857708590,352.987,344.122,2.90594,2.68144,2.65827,0.136128,0.231456,0.06144,0.79872,1.43053,0.017478,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0,on,-4
1781748561861020234,356.298,344.105,2.90609,2.99782,2.97488,0.170912,0.230656,0.06144,1.08032,1.43155,0.025183,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0,on,-4
1781748561863688915,358.967,343.265,2.9132,2.69146,2.66762,0.137952,0.232736,0.06144,0.804,1.43149,0.023185,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0,on,-4
1781748561866405573,361.684,344.12,2.90596,2.69069,2.66589,0.135776,0.233056,0.06064,0.804864,1.43155,0.024847,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0,on,-4
1781748561869284728,364.563,345.096,2.89774,2.6895,2.66698,0.135616,0.232704,0.060416,0.805888,1.43235,0.024227,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0,on,-4
1781748561872242321,367.52,345.262,2.89635,2.92016,2.89677,0.140032,0.231552,0.060416,1.03322,1.43155,0.018081,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0,on,-4
1781748561875022158,370.3,344.726,2.90085,2.6879,2.6656,0.135424,0.233184,0.06144,0.80304,1.43251,0.020809,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0,on,-4
1781748561878170063,373.448,344.659,2.90142,2.98211,2.96026,0.154656,0.229216,0.06144,1.08237,1.43258,0.017091,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0,on,-4
1781748561880877039,376.155,344.681,2.90123,2.6921,2.66838,0.138816,0.231904,0.06144,0.804864,1.43136,0.015903,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0,on,-4
1781748561883575436,378.854,344.678,2.90126,2.69046,2.66723,0.135936,0.23344,0.061664,0.80384,1.43235,0.040541,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0,on,-4
1781748561886509947,381.788,345.428,2.89496,2.68918,2.66426,0.13568,0.231616,0.060544,0.804864,1.43155,0.015513,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0,on,-4
1781748561889289479,384.568,345.466,2.89464,2.70634,2.68246,0.160032,0.229248,0.060864,0.800768,1.43155,0.014862,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,1,off,0,on,-4
