timestamp_ns,measurement_elapsed_ms,fps,frame_time_ms,frame_e2e_ms,total_ms,rank_ms,sort_ms,inverse_ms,projection_ms,rendering_ms,present_ms,total_splats,loaded_splats,visible_splats,visible_ratio,width,height,model_type,draw_method,msaa,vsync,mip_bias,mip_modulation,log_p_min
1781754546995043060,26.9196,958.202,1.04362,0.97984,0.9656,0.032,0.083328,0.010592,0.113664,0.726016,0.024873,1593376,1593376,234050,14.6889,1920,1080,raygs,triangles,1,off,0,on,-4
1781754546996182111,28.0587,961.657,1.03987,0.979712,0.966944,0.03184,0.08352,0.011264,0.113664,0.726656,0.043726,1593376,1593376,234050,14.6889,1920,1080,raygs,triangles,1,off,0,on,-4
1781754546997161653,29.0382,959.354,1.04237,0.978752,0.963936,0.031776,0.083264,0.01024,0.11264,0.726016,0.031594,1593376,1593376,234050,14.6889,1920,1080,raygs,triangles,1,off,0,on,-4
1781754546998218975,30.0955,959.957,1.04171,0.978368,0.965312,0.032576,0.082688,0.011264,0.111808,0.726976,0.018167,1593376,1593376,234050,14.6889,1920,1080,raygs,triangles,1,off,0,on,-4
1781754546999264938,31.1415,958.775,1.043,0.98288,0.970272,0.03424,0.08304,0.011264,0.115712,0.726016,0.027279,1593376,1593376,234050,14.6889,1920,1080,raygs,triangles,1,off,0,on,-4
1781754547000452247,32.3288,958.492,1.04331,0.9912,0.976832,0.039232,0.08256,0.011264,0.11776,0.726016,0.046505,1593376,1593376,234050,14.6889,1920,1080,raygs,triangles,1,off,0,on,-4
1781754547001431085,33.3076,956.217,1.04579,0.97952,0.96512,0.0328,0.082336,0.011328,0.11264,0.726016,0.019659,1593376,1593376,234050,14.6889,1920,1080,raygs,triangles,1,off,0,on,-4
1781754547002481303,34.3578,955.931,1.0461,0.98016,0.966816,0.032288,0.083584,0.011264,0.113664,0.726016,0.058693,1593376,1593376,234050,14.6889,1920,1080,raygs,triangles,1,off,0,on,-4
1781754547003530936,35.4075,957.451,1.04444,0.978752,0.966208,0.031936,0.084352,0.011264,0.111616,0.72704,0.031349,1593376,1593376,234050,14.6889,1920,1080,raygs,triangles,1,off,0,on,-4
1781754547004473161,36.3497,958.674,1.04311,0.978688,0.965728,0.032544,0.08304,0.010464,0.11264,0.72704,0.040049,1593376,1593376,234050,14.6889,1920,1080,raygs,triangles,1,off,0,on,-4
1781754547005450766,37.3273,959.372,1.04235,0.978912,0.965152,0.032096,0.083232,0.011168,0.11264,0.726016,0.016855,1593376,1593376,234050,14.6889,1920,1080,raygs,triangles,1,off,0,on,-4
1781754547006599714,38.4763,961.388,1.04016,1.09446,1.08051,0.03296,0.082944,0.01024,0.228352,0.726016,0.04665,1593376,1593376,234050,14.6889,1920,1080,raygs,triangles,1,off,0,on,-4
1781754547007678514,39.5551,957.993,1.04385,0.981856,0.969952,0.03296,0.083296,0.011264,0.115712,0.72672,0.018027,1593376,1593376,234050,14.6889,1920,1080,raygs,triangles,1,off,0,on,-4
1781754547008748902,40.6254,956.422,1.04556,0.983328,0.969632,0.033664,0.083328,0.011104,0.114688,0.726848,0.056676,1593376,1593376,234050,14.6889,1920,1080,raygs,triangles,1,off,0,on,-4
1781754547009755251,41.6318,955.541,1.04653,0.978848,0.966144,0.033056,0.083168,0.011264,0.11264,0.726016,0.028488,1593376,1593376,234050,14.6889,1920,1080,raygs,triangles,1,off,0,on,-4
1781754547010707646,42.5842,957.191,1.04472,0.981536,0.969376,0.032672,0.084736,0.011264,0.113664,0.72704,0.015378,1593376,1593376,234050,14.6889,1920,1080,raygs,triangles,1,off,0,on,-4
1781754547011749756,43.6263,960.671,1.04094,0.979776,0.967136,0.032928,0.084352,0.011264,0.111616,0.726976,0.053939,1593376,1593376,234050,14.6889,1920,1080,raygs,triangles,1,off,0,on,-4
1781754547012760709,44.6372,965.916,1.03529,0.979232,0.965408,0.032832,0.083296,0.010624,0.11264,0.726016,0.044361,1593376,1593376,234050,14.6889,1920,1080,raygs,triangles,1,off,0,on,-4
1781754547013719501,45.596,965.178,1.03608,0.980512,0.968448,0.032864,0.083552,0.011264,0.113888,0.72688,0.015279,1593376,1593376,234050,14.6889,1920,1080,raygs,triangles,1,off,0,on,-4
1781754547014947936,46.8245,965.576,1.03565,1.15062,1.13366,0.0328,0.083008,0.011264,0.253952,0.75264,0.055588,1593376,1593376,234050,14.6889,1920,1080,raygs,triangles,1,off,0,on,-4
1781754547016052714,47.9293,962.264,1.03922,0.980576,0.966656,0.032736,0.08208,0.011136,0.113664,0.72704,0.01519,1593376,1593376,234050,14.6889,1920,1080,raygs,triangles,1,off,0,on,-4
1781754547017070060,48.9466,960.896,1.0407,0.989056,0.97568,0.03712,0.08352,0.011264,0.11776,0.726016,0.025502,1593376,1593376,234050,14.6889,1920,1080,raygs,triangles,1,off,0,on,-4
1781754547018284481,50.161,960.385,1.04125,0.978656,0.965728,0.032864,0.082816,0.011264,0.111744,0.72704,0.050564,1593376,1593376,234050,14.6889,1920,1080,raygs,triangles,1,off,0,on,-4
1781754547019247795,51.1243,956.665,1.0453,0.978368,0.964256,0.032544,0.08384,0.01024,0.111616,0.726016,0.038773,1593376,1593376,234050,14.6889,1920,1080,raygs,triangles,1,off,0,on,-4
1781754547020253010,52.1295,959.536,1.04217,1.10816,1.09514,0.032608,0.212608,0.01024,0.113664,0.726016,0.027647,1593376,1593376,234050,14.6889,1920,1080,raygs,triangles,1,off,0,on,-4
1781754547021215854,53.0924,961.381,1.04017,0.978368,0.965184,0.032576,0.082688,0.011264,0.111616,0.72704,0.016631,1593376,1593376,234050,14.6889,1920,1080,raygs,triangles,1,off,0,on,-4
1781754547022233277,54.1098,962.096,1.0394,0.97648,0.962464,0.03168,0.083136,0.01024,0.110592,0.726816,0.043845,1593376,1593376,234050,14.6889,1920,1080,raygs,triangles,1,off,0,on,-4
1781754547023332326,55.2089,961.974,1.03953,1.09565,1.0833,0.032704,0.083008,0.011264,0.229376,0.726944,0.017188,1593376,1593376,234050,14.6889,1920,1080,raygs,triangles,1,off,0,on,-4
1781754547024621424,56.498,960.028,1.04164,0.98016,0.967776,0.033344,0.083488,0.011104,0.112928,0.726912,0.049052,1593376,1593376,234050,14.6889,1920,1080,raygs,triangles,1,off,0,on,-4
1781754547025592459,57.469,955.53,1.04654,0.98112,0.969536,0.033344,0.083232,0.011264,0.114688,0.727008,0.035184,1593376,1593376,234050,14.6889,1920,1080,raygs,triangles,1,off,0,on,-4
1781754547026595597,58.4721,956.15,1.04586,0.980576,0.96704,0.032704,0.082368,0.011264,0.114688,0.726016,0.035007,1593376,1593376,234050,14.6889,1920,1080,raygs,triangles,1,off,0,on,-4
1781754547027600586,59.4771,956.297,1.0457,0.97984,0.967328,0.032,0.08432,0.011264,0.112768,0.726976,0.035365,1593376,1593376,234050,14.6889,1920,1080,raygs,triangles,1,off,0,on,-4
1781754547028605979,60.4825,958.507,1.04329,0.978528,0.965472,0.032704,0.083872,0.01024,0.111616,0.72704,0.036122,1593376,1593376,234050,14.6889,1920,1080,raygs,triangles,1,off,0,on,-4
1781754547029609729,61.4863,959.881,1.0418,0.978208,0.966016,0.032384,0.082688,0.011264,0.113664,0.726016,0.034947,1593376,1593376,234050,14.6889,1920,1080,raygs,triangles,1,off,0,on,-4
1781754547030608224,62.4848,959.424,1.04229,0.978208,0.966464,0.032384,0.083072,0.011264,0.112864,0.72688,0.034291,1593376,1593376,234050,14.6889,1920,1080,raygs,triangles,1,off,0,on,-4
1781754547031789066,63.6656,960.31,1.04133,1.14787,0.988704,0.032512,0.083392,0.010592,0.111616,0.750592,0.036505,1593376,1593376,234050,14.6889,1920,1080,raygs,triangles,1,off,0,on,-4
1781754547032951192,64.8277,957.935,1.04391,0.981472,0.967424,0.032576,0.08304,0.011264,0.113664,0.72688,0.034135,1593376,1593376,234050,14.6889,1920,1080,raygs,triangles,1,off,0,on,-4
1781754547033969208,65.8457,957.126,1.0448,0.992384,0.978784,0.039392,0.083328,0.011264,0.118784,0.726016,0.034437,1593376,1593376,234050,14.6889,1920,1080,raygs,triangles,1,off,0,on,-4
1781754547034978206,66.8547,954.751,1.04739,0.977824,0.964928,0.033056,0.08304,0.011264,0.111712,0.725856,0.034209,1593376,1593376,234050,14.6889,1920,1080,raygs,triangles,1,off,0,on,-4
1781754547035977725,67.8543,954.663,1.04749,0.981472,0.968384,0.032768,0.083648,0.011264,0.113664,0.72704,0.034352,1593376,1593376,234050,14.6889,1920,1080,raygs,triangles,1,off,0,on,-4
1781754547037005794,68.8823,957.37,1.04453,0.977888,0.96464,0.032064,0.08352,0.011264,0.110944,0.726848,0.034514,1593376,1593376,234050,14.6889,1920,1080,raygs,triangles,1,off,0,on,-4
1781754547037986374,69.8629,958.283,1.04353,0.979072,0.964672,0.032256,0.083168,0.010592,0.11264,0.726016,0.034986,1593376,1593376,234050,14.6889,1920,1080,raygs,triangles,1,off,0,on,-4
1781754547038992101,70.8686,960.141,1.04151,0.979808,0.967936,0.032512,0.083456,0.011264,0.113664,0.72704,0.034336,1593376,1593376,234050,14.6889,1920,1080,raygs,triangles,1,off,0,on,-4
1781754547040057823,71.9344,958.058,1.04378,1.10093,1.0864,0.032224,0.083392,0.01024,0.234528,0.726016,0.031737,1593376,1593376,234050,14.6889,1920,1080,raygs,triangles,1,off,0,on,-4
1781754547041139473,73.016,958.107,1.04372,0.978496,0.965696,0.03328,0.083136,0.010464,0.11184,0.726976,0.028352,1593376,1593376,234050,14.6889,1920,1080,raygs,triangles,1,off,0,on,-4
1781754547042178257,74.0548,956.509,1.04547,0.983136,0.968928,0.0336,0.082368,0.011232,0.115712,0.726016,0.032085,1593376,1593376,234050,14.6889,1920,1080,raygs,triangles,1,off,0,on,-4
1781754547043178192,75.0547,956.215,1.04579,0.979104,0.966592,0.032608,0.08304,0.011264,0.113664,0.726016,0.028055,1593376,1593376,234050,14.6889,1920,1080,raygs,triangles,1,off,0,on,-4
1781754547044201220,76.0778,956.808,1.04514,0.978624,0.964544,0.0328,0.083872,0.011264,0.110592,0.726016,0.040964,1593376,1593376,234050,14.6889,1920,1080,raygs,triangles,1,off,0,on,-4
1781754547045227471,77.104,958.353,1.04346,0.978496,0.96544,0.032704,0.083712,0.010368,0.11264,0.726016,0.037344,1593376,1593376,234050,14.6889,1920,1080,raygs,triangles,1,off,0,on,-4
1781754547046164871,78.0414,960.482,1.04114,0.977888,0.96432,0.032064,0.08336,0.01024,0.11264,0.726016,0.026545,1593376,1593376,234050,14.6889,1920,1080,raygs,triangles,1,off,0,on,-4
1781754547047151854,79.0284,961.931,1.03958,0.977632,0.966176,0.032864,0.083392,0.011264,0.11264,0.726016,0.019875,1593376,1593376,234050,14.6889,1920,1080,raygs,triangles,1,off,0,on,-4
1781754547048339433,80.216,961.788,1.03973,1.15043,1.12918,0.032896,0.082528,0.011264,0.270336,0.73216,0.033987,1593376,1593376,234050,14.6889,1920,1080,raygs,triangles,1,off,0,on,-4
1781754547049492238,81.3688,959.632,1.04207,0.980384,0.9672,0.033568,0.082688,0.011264,0.113664,0.726016,0.018761,1593376,1593376,234050,14.6889,1920,1080,raygs,triangles,1,off,0,on,-4
1781754547050534735,82.4113,957.533,1.04435,0.992064,0.97744,0.039264,0.082528,0.011104,0.11776,0.726784,0.037107,1593376,1593376,234050,14.6889,1920,1080,raygs,triangles,1,off,0,on,-4
1781754547051513873,83.3904,956.226,1.04578,0.978432,0.966048,0.03264,0.083488,0.011264,0.11264,0.726016,0.017526,1593376,1593376,234050,14.6889,1920,1080,raygs,triangles,1,off,0,on,-4
1781754547052554512,84.4311,956.944,1.04499,0.977664,0.96512,0.032864,0.084032,0.010464,0.111008,0.726752,0.041805,1593376,1593376,234050,14.6889,1920,1080,raygs,triangles,1,off,0,on,-4
1781754547053510567,85.3871,957.882,1.04397,0.97984,0.966624,0.032992,0.083712,0.011264,0.11264,0.726016,0.014984,1593376,1593376,234050,14.6889,1920,1080,raygs,triangles,1,off,0,on,-4
1781754547054532962,86.4095,960.229,1.04142,0.979776,0.965792,0.031904,0.083168,0.011264,0.11264,0.726816,0.033233,1593376,1593376,234050,14.6889,1920,1080,raygs,triangles,1,off,0,on,-4
1781754547055514954,87.3915,960.301,1.04134,0.97728,0.964128,0.032512,0.08256,0.011264,0.111072,0.72672,0.018237,1593376,1593376,234050,14.6889,1920,1080,raygs,triangles,1,off,0,on,-4
1781754547056666918,88.5435,960.379,1.04126,1.0977,1.08461,0.033088,0.082816,0.011264,0.231424,0.726016,0.033702,1593376,1593376,234050,14.6889,1920,1080,raygs,triangles,1,off,0,on,-4
1781754547057760566,89.6371,958.203,1.04362,0.979968,0.966656,0.033344,0.083392,0.01024,0.11264,0.72704,0.016922,1593376,1593376,234050,14.6889,1920,1080,raygs,triangles,1,off,0,on,-4
1781754547058795618,90.6722,956.513,1.04546,0.983456,0.97056,0.033568,0.082816,0.011264,0.115968,0.726944,0.032939,1593376,1593376,234050,14.6889,1920,1080,raygs,triangles,1,off,0,on,-4
1781754547059788640,91.6652,958.385,1.04342,0.979104,0.96576,0.033056,0.082784,0.011264,0.11264,0.726016,0.020382,1593376,1593376,234050,14.6889,1920,1080,raygs,triangles,1,off,0,on,-4
1781754547060864716,92.7413,958.052,1.04378,0.980544,0.96752,0.032704,0.08416,0.011264,0.11264,0.726752,0.036545,1593376,1593376,234050,14.6889,1920,1080,raygs,triangles,1,off,0,on,-4
1781754547061818907,93.6954,957.997,1.04384,0.979936,0.966752,0.032992,0.08384,0.011264,0.11264,0.726016,0.029267,1593376,1593376,234050,14.6889,1920,1080,raygs,triangles,1,off,0,on,-4
1781754547062800906,94.6774,959.071,1.04268,0.979392,0.965152,0.032544,0.082688,0.011264,0.11264,0.726016,0.017694,1593376,1593376,234050,14.6889,1920,1080,raygs,triangles,1,off,0,on,-4
1781754547063802974,95.6795,961.992,1.03951,0.979232,0.964736,0.032384,0.083456,0.01024,0.11264,0.726016,0.024681,1593376,1593376,234050,14.6889,1920,1080,raygs,triangles,1,off,0,on,-4
1781754547064986165,96.8627,961.824,1.03969,1.14598,1.12867,0.032256,0.082656,0.011264,0.256,0.746496,0.02631,1593376,1593376,234050,14.6889,1920,1080,raygs,triangles,1,off,0,on,-4
1781754547066174793,98.0513,959.689,1.042,0.979552,0.966336,0.032768,0.083456,0.010464,0.11264,0.727008,0.037769,1593376,1593376,234050,14.6889,1920,1080,raygs,triangles,1,off,0,on,-4
1781754547067157455,99.034,957.74,1.04412,0.99088,0.97776,0.038912,0.083232,0.011264,0.11776,0.726592,0.014055,1593376,1593376,234050,14.6889,1920,1080,raygs,triangles,1,off,0,on,-4
1781754547068159766,100.036,956.918,1.04502,0.978048,0.965056,0.033248,0.082976,0.011264,0.111616,0.725952,0.024254,1593376,1593376,234050,14.6889,1920,1080,raygs,triangles,1,off,0,on,-4
1781754547069355448,101.232,956.214,1.04579,0.97888,0.965632,0.032672,0.08416,0.01024,0.11168,0.72688,0.046365,1593376,1593376,234050,14.6889,1920,1080,raygs,triangles,1,off,0,on,-4
1781754547070203380,102.08,955.911,1.04612,0.979104,0.966048,0.033184,0.083968,0.01024,0.11264,0.726016,0.032082,1593376,1593376,234050,14.6889,1920,1080,raygs,triangles,1,off,0,on,-4
1781754547071175521,103.052,959.598,1.0421,0.977504,0.964576,0.03168,0.083104,0.011136,0.111616,0.72704,0.01868,1593376,1593376,234050,14.6889,1920,1080,raygs,triangles,1,off,0,on,-4
1781754547072181782,104.058,961.195,1.04037,0.978048,0.9648,0.032224,0.082656,0.011264,0.11264,0.726016,0.028494,1593376,1593376,234050,14.6889,1920,1080,raygs,triangles,1,off,0,on,-4
1781754547073307196,105.184,960.7,1.04091,1.09667,1.08358,0.032736,0.083168,0.011264,0.229376,0.72704,0.026837,1593376,1593376,234050,14.6889,1920,1080,raygs,triangles,1,off,0,on,-4
1781754547074422790,106.299,958.354,1.04346,0.97936,0.966976,0.033248,0.083136,0.01024,0.113664,0.726688,0.027288,1593376,1593376,234050,14.6889,1920,1080,raygs,triangles,1,off,0,on,-4
1781754547075433453,107.31,957.182,1.04473,0.982144,0.968512,0.03328,0.083392,0.011136,0.114688,0.726016,0.029916,1593376,1593376,234050,14.6889,1920,1080,raygs,triangles,1,off,0,on,-4
1781754547076435444,108.312,957.157,1.04476,0.979392,0.96576,0.032544,0.083296,0.011264,0.11264,0.726016,0.027892,1593376,1593376,234050,14.6889,1920,1080,raygs,triangles,1,off,0,on,-4
1781754547077433030,109.31,956.64,1.04533,0.979328,0.965312,0.031456,0.084128,0.011072,0.11264,0.726016,0.025277,1593376,1593376,234050,14.6889,1920,1080,raygs,triangles,1,off,0,on,-4
1781754547078442198,110.319,959.914,1.04176,0.979296,0.965952,0.03248,0.083456,0.010464,0.11264,0.726912,0.025351,1593376,1593376,234050,14.6889,1920,1080,raygs,triangles,1,off,0,on,-4
1781754547079466777,111.343,961.656,1.03987,0.979072,0.96688,0.032704,0.083264,0.011264,0.11264,0.727008,0.035654,1593376,1593376,234050,14.6889,1920,1080,raygs,triangles,1,off,0,on,-4
1781754547080451749,112.328,961.802,1.03971,0.979456,0.965152,0.03264,0.082592,0.011264,0.11264,0.726016,0.017093,1593376,1593376,234050,14.6889,1920,1080,raygs,triangles,1,off,0,on,-4
1781754547081676448,113.553,965.497,1.03574,1.15763,1.14454,0.03264,0.082784,0.011264,0.29184,0.726016,0.039874,1593376,1593376,234050,14.6889,1920,1080,raygs,triangles,1,off,0,on,-4
1781754547082795690,114.672,961.018,1.04056,0.985664,0.971776,0.036832,0.083776,0.010464,0.114688,0.726016,0.027722,1593376,1593376,234050,14.6889,1920,1080,raygs,triangles,1,off,0,on,-4
1781754547083805651,115.682,959.288,1.04244,0.98144,0.969056,0.033568,0.082688,0.011264,0.114688,0.726848,0.028605,1593376,1593376,234050,14.6889,1920,1080,raygs,triangles,1,off,0,on,-4
1781754547084775445,116.652,958.522,1.04327,0.978176,0.96448,0.032384,0.083168,0.011264,0.111648,0.726016,0.016703,1593376,1593376,234050,14.6889,1920,1080,raygs,triangles,1,off,0,on,-4
1781754547085788691,117.665,959.081,1.04266,0.979776,0.965984,0.031904,0.08416,0.011264,0.111616,0.72704,0.026426,1593376,1593376,234050,14.6889,1920,1080,raygs,triangles,1,off,0,on,-4
1781754547086785592,118.662,960.872,1.04072,0.978048,0.96352,0.032256,0.083392,0.01024,0.111616,0.726016,0.025412,1593376,1593376,234050,14.6889,1920,1080,raygs,triangles,1,off,0,on,-4
1781754547087786302,119.663,965.489,1.03574,0.978912,0.964736,0.032768,0.083072,0.01024,0.111616,0.72704,0.025258,1593376,1593376,234050,14.6889,1920,1080,raygs,triangles,1,off,0,on,-4
1781754547088794404,120.671,964.918,1.03636,0.979552,0.966496,0.032704,0.082848,0.011264,0.113664,0.726016,0.028096,1593376,1593376,234050,14.6889,1920,1080,raygs,triangles,1,off,0,on,-4
1781754547089974190,121.851,964.703,1.03659,1.09683,1.08429,0.032224,0.08336,0.011264,0.2304,0.72704,0.042459,1593376,1593376,234050,14.6889,1920,1080,raygs,triangles,1,off,0,on,-4
1781754547091031863,122.908,962.317,1.03916,0.98192,0.96784,0.033056,0.083488,0.0104,0.114016,0.72688,0.017765,1593376,1593376,234050,14.6889,1920,1080,raygs,triangles,1,off,0,on,-4
1781754547092054131,123.931,961.152,1.04042,0.983648,0.970144,0.032704,0.083424,0.011264,0.116736,0.726016,0.027325,1593376,1593376,234050,14.6889,1920,1080,raygs,triangles,1,off,0,on,-4
1781754547093086505,124.963,961.076,1.0405,0.980256,0.967328,0.033408,0.082976,0.011264,0.113664,0.726016,0.040278,1593376,1593376,234050,14.6889,1920,1080,raygs,triangles,1,off,0,on,-4
1781754547094049602,125.926,960.616,1.041,0.979392,0.966912,0.03264,0.084768,0.011264,0.111616,0.726624,0.015264,1593376,1593376,234050,14.6889,1920,1080,raygs,triangles,1,off,0,on,-4
1781754547095057194,126.934,963.864,1.03749,0.979456,0.966464,0.032608,0.083904,0.011296,0.11264,0.726016,0.026193,1593376,1593376,234050,14.6889,1920,1080,raygs,triangles,1,off,0,on,-4
1781754547096056911,127.933,966.24,1.03494,0.98032,0.966976,0.032416,0.083616,0.011264,0.113664,0.726016,0.024784,1593376,1593376,234050,14.6889,1920,1080,raygs,triangles,1,off,0,on,-4
1781754547097064300,128.941,966.493,1.03467,0.978368,0.963616,0.03248,0.082464,0.011168,0.111616,0.725888,0.026764,1593376,1593376,234050,14.6889,1920,1080,raygs,triangles,1,off,0,on,-4
1781754547098251819,130.128,966.548,1.03461,1.15418,1.13418,0.032704,0.083264,0.010592,0.257024,0.750592,0.027523,1593376,1593376,234050,14.6889,1920,1080,raygs,triangles,1,off,0,on,-4
1781754547099422456,131.299,963.706,1.03766,0.980384,0.966816,0.032544,0.083328,0.01024,0.113664,0.72704,0.033959,1593376,1593376,234050,14.6889,1920,1080,raygs,triangles,1,off,0,on,-4
1781754547100421441,132.298,961.609,1.03992,0.98976,0.976096,0.036768,0.083264,0.011264,0.118784,0.726016,0.021294,1593376,1593376,234050,14.6889,1920,1080,raygs,triangles,1,off,0,on,-4
1781754547101627334,133.504,959.232,1.0425,0.977504,0.96384,0.032736,0.082528,0.011232,0.110592,0.726752,0.053813,1593376,1593376,234050,14.6889,1920,1080,raygs,triangles,1,off,0,on,-4
1781754547102710755,134.587,957.774,1.04409,1.1312,1.11782,0.0328,0.234848,0.010496,0.113664,0.726016,0.036454,1593376,1593376,234050,14.6889,1920,1080,raygs,triangles,1,off,0,on,-4
1781754547103707215,135.584,957.363,1.04454,0.978208,0.9648,0.032416,0.083488,0.011264,0.111616,0.726016,0.037042,1593376,1593376,234050,14.6889,1920,1080,raygs,triangles,1,off,0,on,-4
1781754547104711035,136.588,958.665,1.04312,0.979232,0.967456,0.032448,0.08304,0.011264,0.113664,0.72704,0.035515,1593376,1593376,234050,14.6889,1920,1080,raygs,triangles,1,off,0,on,-4
1781754547105712370,137.589,959.111,1.04263,0.977952,0.964512,0.032576,0.083296,0.01024,0.111616,0.726784,0.035145,1593376,1593376,234050,14.6889,1920,1080,raygs,triangles,1,off,0,on,-4
