timestamp_ns,measurement_elapsed_ms,fps,frame_time_ms,frame_e2e_ms,total_ms,rank_ms,sort_ms,inverse_ms,projection_ms,rendering_ms,present_ms,total_splats,loaded_splats,visible_splats,visible_ratio,width,height,model_type,draw_method,msaa,vsync,mip_bias,mip_modulation,log_p_min
1781756027447372338,40.3483,595.54,1.67915,1.60234,1.5793,0.133568,0.19168,0.046752,0.572416,0.63488,0.015586,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0,on,-4
1781756027449034767,42.0107,595.748,1.67856,1.60176,1.57859,0.133632,0.189248,0.046368,0.572416,0.636928,0.01906,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0,on,-4
1781756027450750214,43.7261,595.387,1.67958,1.6056,1.58326,0.133088,0.19056,0.047104,0.576608,0.635904,0.015956,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0,on,-4
1781756027452512460,45.4884,595.633,1.67889,1.61299,1.59082,0.137376,0.189856,0.047072,0.57856,0.637952,0.02023,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0,on,-4
1781756027454151349,47.1273,594.795,1.68125,1.60611,1.58355,0.132928,0.189056,0.047104,0.57856,0.635904,0.023405,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0,on,-4
1781756027455691847,48.6678,594.724,1.68145,1.60582,1.58445,0.133344,0.190624,0.048128,0.576512,0.63584,0.019028,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0,on,-4
1781756027457314448,50.2904,595.282,1.67988,1.60806,1.58669,0.133312,0.189792,0.048128,0.579584,0.635872,0.01791,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0,on,-4
1781756027459209479,52.1854,595.748,1.67856,1.83139,1.80787,0.133056,0.190016,0.04608,0.80384,0.63488,0.037568,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0,on,-4
1781756027460903846,53.8798,593.962,1.68361,1.72736,1.70672,0.1336,0.318048,0.047104,0.571392,0.636576,0.016617,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0,on,-4
1781756027462535010,55.5109,595.799,1.67842,1.60045,1.57824,0.133408,0.189408,0.047104,0.571392,0.636928,0.015926,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0,on,-4
1781756027464155556,57.1315,595.503,1.67925,1.60035,1.57789,0.133344,0.19008,0.047104,0.57248,0.63488,0.01701,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0,on,-4
1781756027465789360,58.7653,595.883,1.67818,1.59882,1.57712,0.1328,0.189024,0.047104,0.571392,0.6368,0.022443,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0,on,-4
1781756027467543495,60.5194,595.661,1.67881,1.60682,1.5865,0.136736,0.186528,0.047104,0.577536,0.638592,0.016971,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0,on,-4
1781756027469164333,62.1402,595.483,1.67931,1.60675,1.58477,0.1336,0.189568,0.04608,0.57776,0.63776,0.015574,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0,on,-4
1781756027470787347,63.7633,595.707,1.67868,1.60349,1.5815,0.133408,0.189504,0.046176,0.576512,0.635904,0.015277,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0,on,-4
1781756027472424705,65.4006,595.863,1.67824,1.60381,1.58192,0.132672,0.190496,0.047424,0.575488,0.63584,0.01604,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0,on,-4
1781756027474075190,67.0511,595.742,1.67858,1.60864,1.5871,0.13344,0.189312,0.047104,0.579584,0.637664,0.016261,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0,on,-4
1781756027476050372,69.0263,595.97,1.67794,1.77862,1.75606,0.13344,0.368608,0.04608,0.572416,0.63552,0.026847,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0,on,-4
1781756027477616823,70.5927,594.983,1.68072,1.60438,1.58122,0.138304,0.189152,0.046464,0.571392,0.635904,0.016713,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0,on,-4
1781756027479246203,72.2221,596.191,1.67732,1.59994,1.57744,0.132928,0.189088,0.047104,0.57344,0.63488,0.01616,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0,on,-4
1781756027480869818,73.8457,595.919,1.67808,1.6001,1.57757,0.133088,0.190944,0.04608,0.571712,0.635744,0.016851,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0,on,-4
1781756027482501720,75.4776,596.368,1.67682,1.60573,1.5841,0.133856,0.192032,0.04784,0.57344,0.636928,0.015835,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0,on,-4
1781756027484410515,77.3864,596.083,1.67762,1.73395,1.71117,0.1328,0.189792,0.047104,0.705568,0.635904,0.024454,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0,on,-4
1781756027485993366,78.9693,594.943,1.68083,1.60547,1.58371,0.133568,0.190144,0.04656,0.577536,0.635904,0.02272,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0,on,-4
1781756027487556793,80.5327,595.347,1.67969,1.60586,1.5841,0.133696,0.189856,0.047104,0.576512,0.636928,0.018638,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0,on,-4
1781756027489308507,82.2844,595.685,1.67874,1.60678,1.58509,0.1336,0.190048,0.047104,0.577536,0.6368,0.018564,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0,on,-4
1781756027490925854,83.9018,594.913,1.68092,1.61488,1.59171,0.1376,0.190336,0.04608,0.581056,0.63664,0.0159,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0,on,-4
1781756027492903234,85.8791,595.652,1.67883,1.77197,1.75075,0.13392,0.190784,0.047104,0.7424,0.636544,0.017788,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0,on,-4
1781756027494541275,87.5172,594.625,1.68173,1.61578,1.59398,0.147744,0.189696,0.047104,0.572736,0.636704,0.018156,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0,on,-4
1781756027496143931,89.1198,595.372,1.67962,1.60307,1.57965,0.132992,0.191232,0.04608,0.57344,0.635904,0.020743,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0,on,-4
1781756027497773318,90.7492,595.664,1.6788,1.60086,1.57914,0.133184,0.188864,0.047104,0.571392,0.638592,0.016843,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0,on,-4
1781756027499388886,92.3648,595.433,1.67945,1.60384,1.58282,0.133728,0.191616,0.047104,0.575488,0.63488,0.015118,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0,on,-4
1781756027501151645,94.1276,595.618,1.67893,1.73056,1.7072,0.133696,0.19008,0.04608,0.702464,0.63488,0.016464,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0,on,-4
1781756027502778834,95.7547,595.326,1.67975,1.60611,1.58442,0.133312,0.190944,0.047104,0.576512,0.636544,0.015167,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0,on,-4
1781756027504407563,97.3835,595.562,1.67909,1.60346,1.5809,0.13232,0.189056,0.047104,0.576512,0.635904,0.01491,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0,on,-4
1781756027506033691,99.0096,595.704,1.67869,1.60707,1.58301,0.132864,0.190816,0.047104,0.575488,0.636736,0.014356,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0,on,-4
1781756027507677415,100.653,595.771,1.6785,1.60627,1.58381,0.133216,0.190176,0.047104,0.577536,0.635776,0.016141,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0,on,-4
1781756027509683840,102.66,596.153,1.67742,1.76938,1.74925,0.305408,0.187392,0.047104,0.572416,0.636928,0.019226,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0,on,-4
1781756027511303086,104.279,594.565,1.6819,1.61347,1.59126,0.147584,0.188256,0.047104,0.572416,0.635904,0.01745,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0,on,-4
1781756027512913362,105.889,595.807,1.6784,1.60029,1.57798,0.133344,0.191264,0.047104,0.571392,0.63488,0.018295,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0,on,-4
1781756027514551608,107.528,595.843,1.6783,1.60038,1.57709,0.133536,0.19008,0.046336,0.571392,0.635744,0.017139,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0,on,-4
1781756027516155932,109.132,595.829,1.67833,1.60554,1.58202,0.132928,0.18976,0.046912,0.576512,0.635904,0.015785,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0,on,-4
1781756027518018373,110.994,595.955,1.67798,1.73123,1.71014,0.13312,0.190528,0.047104,0.703488,0.635904,0.022269,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0,on,-4
1781756027519659050,112.635,595.29,1.67985,1.60691,1.58326,0.132704,0.190592,0.046528,0.577536,0.635904,0.024218,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0,on,-4
1781756027521289404,114.265,595.246,1.67998,1.60515,1.58211,0.133024,0.19024,0.046432,0.577536,0.63488,0.023456,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0,on,-4
1781756027522921493,115.897,595.345,1.6797,1.60506,1.58365,0.13392,0.190208,0.047104,0.576512,0.635904,0.022574,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0,on,-4
1781756027524549701,117.526,595.254,1.67995,1.6057,1.58454,0.133536,0.190464,0.047104,0.577536,0.635904,0.022958,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0,on,-4
1781756027526537482,119.513,595.74,1.67858,1.77043,1.75133,0.303424,0.188736,0.04608,0.576512,0.636576,0.024129,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0,on,-4
1781756027528162133,121.138,594.87,1.68104,1.61894,1.59638,0.149888,0.1896,0.046944,0.57344,0.636512,0.025448,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0,on,-4
1781756027529782291,122.758,595.464,1.67936,1.5983,1.57702,0.133728,0.188928,0.047104,0.571392,0.635872,0.022762,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0,on,-4
1781756027531425389,124.401,595.856,1.67826,1.62422,1.60323,0.133376,0.190496,0.046816,0.595968,0.636576,0.022565,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0,on,-4
1781756027533043530,126.019,595.378,1.67961,1.6015,1.57917,0.133024,0.188704,0.047104,0.574464,0.635872,0.019235,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0,on,-4
1781756027534718828,127.695,595.259,1.67994,1.73162,1.71056,0.133536,0.189504,0.047104,0.704512,0.635904,0.021934,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0,on,-4
1781756027536342797,129.319,595.881,1.67819,1.60662,1.58429,0.133504,0.19024,0.04608,0.57856,0.635904,0.016654,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0,on,-4
1781756027537966426,130.942,595.858,1.67825,1.60765,1.5855,0.13344,0.19056,0.047104,0.57856,0.63584,0.015769,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0,on,-4
1781756027539590960,132.567,596.005,1.67784,1.60442,1.58269,0.133312,0.188832,0.047104,0.576512,0.636928,0.015151,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0,on,-4
1781756027541412292,134.388,595.841,1.6783,1.60707,1.58547,0.132864,0.190016,0.048128,0.577536,0.636928,0.014613,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0,on,-4
1781756027543176815,136.153,594.904,1.68094,1.61312,1.58957,0.147136,0.189152,0.047008,0.570368,0.635904,0.015614,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0,on,-4
1781756027544807675,137.784,595.183,1.68015,1.60531,1.58368,0.13888,0.18976,0.047104,0.571392,0.636544,0.016819,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0,on,-4
1781756027546463018,139.439,595.86,1.67825,1.60013,1.57821,0.133088,0.188672,0.047104,0.574464,0.63488,0.017209,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0,on,-4
1781756027548101329,141.077,595.577,1.67904,1.62912,1.60781,0.133568,0.18912,0.047104,0.602112,0.635904,0.016096,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0,on,-4
1781756027549722337,142.698,595.702,1.67869,1.60301,1.57974,0.132896,0.190112,0.046368,0.574464,0.635904,0.016065,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0,on,-4
1781756027551475848,144.452,596.026,1.67778,1.73466,1.71334,0.133472,0.18928,0.047104,0.707584,0.635904,0.014715,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0,on,-4
1781756027553103621,146.08,595.692,1.67872,1.60778,1.58512,0.133568,0.191264,0.046976,0.577536,0.635776,0.014342,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0,on,-4
1781756027554755621,147.732,596.536,1.67634,1.60915,1.58573,0.13328,0.189856,0.04608,0.580608,0.635904,0.016474,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0,on,-4
1781756027556379035,149.355,596.543,1.67633,1.60448,1.58061,0.133376,0.1896,0.04608,0.575808,0.635744,0.015424,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0,on,-4
1781756027558186106,151.162,596.013,1.67782,1.60573,1.58346,0.13328,0.189536,0.04608,0.576768,0.637792,0.018422,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0,on,-4
1781756027559958661,152.935,594.935,1.68086,1.61469,1.5937,0.146624,0.189024,0.047104,0.57344,0.637504,0.017948,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0,on,-4
1781756027561705409,154.681,595.579,1.67904,1.60531,1.58307,0.138304,0.190176,0.047296,0.571392,0.635904,0.023836,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0,on,-4
1781756027563324149,156.3,595.121,1.68033,1.60051,1.57843,0.133504,0.189504,0.047104,0.572416,0.635904,0.024047,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0,on,-4
1781756027564952539,157.928,595.269,1.67991,1.62893,1.6065,0.133184,0.190912,0.047456,0.600064,0.63488,0.022151,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0,on,-4
1781756027566603286,159.579,595.181,1.68016,1.60813,1.58678,0.133312,0.19088,0.047104,0.57856,0.636928,0.022389,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0,on,-4
1781756027568364196,161.34,595.124,1.68032,1.73347,1.71136,0.13344,0.189184,0.047104,0.704704,0.636928,0.023895,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0,on,-4
1781756027570041107,163.017,595.164,1.68021,1.60294,1.58093,0.132864,0.189696,0.047104,0.575488,0.635776,0.018305,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0,on,-4
1781756027571671308,164.647,594.624,1.68174,1.61146,1.58893,0.137248,0.189088,0.047104,0.579584,0.635904,0.016966,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0,on,-4
1781756027573294694,166.271,594.622,1.68174,1.60589,1.58253,0.13376,0.191296,0.04608,0.575488,0.635904,0.016525,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0,on,-4
1781756027574978038,167.954,594.668,1.68161,1.60547,1.5832,0.133376,0.19024,0.046144,0.57856,0.63488,0.033061,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0,on,-4
1781756027576916938,169.893,594.667,1.68161,1.78557,1.76166,0.133184,0.33056,0.088448,0.573696,0.635776,0.02051,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0,on,-4
1781756027578550092,171.526,594.773,1.68131,1.61338,1.59184,0.146688,0.188896,0.047104,0.571392,0.63776,0.018536,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0,on,-4
1781756027580174430,173.15,594.344,1.68253,1.60019,1.57856,0.132928,0.190144,0.0472,0.572416,0.635872,0.018066,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0,on,-4
1781756027581816131,174.792,594.537,1.68198,1.63392,1.61267,0.13312,0.190336,0.047104,0.606208,0.635904,0.016311,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0,on,-4
1781756027583670706,176.647,594.237,1.68283,1.60986,1.58659,0.1336,0.191488,0.047104,0.577536,0.636864,0.021185,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0,on,-4
1781756027585319093,178.295,593.024,1.68627,1.61325,1.59094,0.137568,0.190784,0.047104,0.57856,0.636928,0.023437,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0,on,-4
1781756027586943455,179.919,594.642,1.68168,1.60445,1.58243,0.133312,0.18944,0.04608,0.57776,0.63584,0.022745,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0,on,-4
1781756027588567241,181.543,594.337,1.68255,1.60339,1.58112,0.133312,0.189312,0.047104,0.576512,0.63488,0.022438,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0,on,-4
1781756027590207950,183.184,594.06,1.68333,1.60426,1.58275,0.133152,0.188992,0.046496,0.577536,0.636576,0.027731,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0,on,-4
1781756027591833265,184.809,594.656,1.68164,1.60666,1.58432,0.13248,0.190272,0.04608,0.579584,0.635904,0.02952,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0,on,-4
1781756027593809947,186.786,594.47,1.68217,1.78368,1.76298,0.133504,0.373344,0.047104,0.572416,0.636608,0.023038,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0,on,-4
1781756027595450846,188.427,594.661,1.68163,1.61565,1.59315,0.1496,0.189984,0.047328,0.570368,0.635872,0.022609,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0,on,-4
1781756027597074056,190.05,594.604,1.68179,1.60051,1.57741,0.13248,0.189504,0.047104,0.572416,0.635904,0.022842,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0,on,-4
1781756027598717024,191.693,594.359,1.68249,1.61133,1.58899,0.133024,0.190336,0.04608,0.581632,0.63792,0.023015,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0,on,-4
1781756027600384069,193.36,594.303,1.68264,1.60525,1.58272,0.13312,0.19008,0.047104,0.577536,0.63488,0.0186,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0,on,-4
1781756027601995862,194.972,593.972,1.68358,1.60941,1.58819,0.13728,0.190368,0.047104,0.577536,0.635904,0.01697,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0,on,-4
1781756027603632721,196.609,594.992,1.6807,1.60608,1.58282,0.133504,0.18976,0.047136,0.577536,0.63488,0.017511,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0,on,-4
1781756027605268154,198.244,594.837,1.68113,1.6081,1.58582,0.13312,0.190112,0.047104,0.577536,0.637952,0.016487,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0,on,-4
1781756027606887557,199.863,594.701,1.68152,1.6057,1.58163,0.132512,0.19168,0.04608,0.575488,0.635872,0.01558,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0,on,-4
1781756027608753550,201.729,594.742,1.6814,1.84861,1.82826,0.133344,0.19168,0.047104,0.820224,0.635904,0.016771,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0,on,-4
1781756027610548723,203.525,593.723,1.68429,1.72854,1.70586,0.133536,0.315712,0.047264,0.57344,0.635904,0.01897,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0,on,-4
1781756027612139366,205.115,594.851,1.68109,1.60061,1.57856,0.133472,0.190592,0.047104,0.571488,0.635904,0.016162,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0,on,-4
1781756027613762055,206.738,594.996,1.68068,1.60221,1.57936,0.13312,0.190848,0.047072,0.572416,0.635904,0.015713,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0,on,-4
1781756027615381511,208.357,595.131,1.6803,1.60029,1.57802,0.13328,0.189312,0.047104,0.572416,0.635904,0.014882,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0,on,-4
1781756027617134927,210.111,595.182,1.68016,1.60797,1.58563,0.132928,0.190112,0.04608,0.580608,0.635904,0.015653,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0,on,-4
1781756027618768272,211.744,594.28,1.68271,1.6095,1.58749,0.13696,0.191008,0.047104,0.57856,0.633856,0.015091,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0,on,-4
1781756027620397117,213.373,595.645,1.67885,1.60835,1.58634,0.13312,0.190912,0.047104,0.57856,0.63664,0.014164,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0,on,-4
1781756027622033784,215.01,595.711,1.67867,1.60422,1.5833,0.13312,0.189632,0.047104,0.575488,0.637952,0.015507,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0,on,-4
1781756027623659081,216.635,595.663,1.6788,1.60477,1.58342,0.133952,0.189952,0.047104,0.577536,0.63488,0.015802,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0,on,-4
1781756027625569388,218.545,595.739,1.67859,1.85254,1.83197,0.13344,0.189472,0.048128,0.825344,0.635584,0.017654,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0,on,-4
1781756027627305861,220.282,593.848,1.68393,1.72307,1.70176,0.133184,0.314176,0.047104,0.571392,0.635904,0.01635,6131954,6131954,1254331,20.4557,1920,1080,raygs,triangles,1,off,0,on,-4
