timestamp_ns,measurement_elapsed_ms,fps,frame_time_ms,frame_e2e_ms,total_ms,rank_ms,sort_ms,inverse_ms,projection_ms,rendering_ms,present_ms,total_splats,loaded_splats,visible_splats,visible_ratio,width,height,model_type,draw_method,msaa,vsync,mip_bias,mip_modulation,log_p_min
1781756448119492675,141.336,553.191,1.80769,1.73965,1.71709,0.13328,0.191168,0.047104,0.579584,0.765952,0.013684,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756448121407416,143.251,552.957,1.80846,1.73088,1.70902,0.137888,0.190656,0.048128,0.565536,0.766816,0.012667,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756448123169731,145.013,552.116,1.81121,1.73859,1.71693,0.14768,0.18992,0.047104,0.565408,0.766816,0.01219,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756448124925359,146.769,552.027,1.8115,1.72298,1.70192,0.133056,0.1904,0.047104,0.564672,0.766688,0.014638,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756448129449969,151.294,551.851,1.81208,1.85344,1.83194,0.1344,0.190976,0.047232,0.692544,0.766784,0.019323,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756448129771907,151.615,538.025,1.85865,1.73802,1.7159,0.137824,0.19056,0.047104,0.57344,0.766976,0.013231,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756448131328451,153.172,546.156,1.83098,1.71581,1.69622,0.126912,0.188032,0.047104,0.56832,0.765856,0.019838,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756448133177901,155.021,547.716,1.82576,1.72688,1.70525,0.134336,0.190848,0.048128,0.565248,0.766688,0.039266,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756448134866971,156.711,547.606,1.82613,1.72982,1.70781,0.13312,0.191008,0.04736,0.569344,0.766976,0.018457,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756448136799420,158.643,547.891,1.82518,1.72848,1.7071,0.133312,0.19136,0.048128,0.56768,0.766624,0.028707,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756448138696443,160.54,547.487,1.82653,1.73078,1.70752,0.138816,0.190272,0.047104,0.565472,0.765856,0.026992,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756448140500692,162.344,547.078,1.82789,1.74211,1.72006,0.150176,0.188512,0.047104,0.566272,0.768,0.044589,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756448142259610,164.103,546.753,1.82898,1.77648,1.7552,0.13232,0.191712,0.047104,0.617472,0.766592,0.015792,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756448144146292,165.99,546.456,1.82997,1.85517,1.83315,0.133152,0.19104,0.04704,0.694272,0.767648,0.029072,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756448145980714,167.824,545.826,1.83209,1.72733,1.70598,0.133312,0.190592,0.047104,0.567296,0.76768,0.046827,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756448147688890,169.532,546.459,1.82996,1.72634,1.70378,0.133344,0.191392,0.047104,0.565248,0.766688,0.028881,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756448149408383,171.252,547.359,1.82695,1.73206,1.71078,0.133952,0.19136,0.047104,0.571392,0.766976,0.017098,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756448151203719,173.047,547.559,1.82629,1.72893,1.70653,0.13312,0.191008,0.047104,0.569344,0.765952,0.046261,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756448153072216,174.916,547.354,1.82697,1.73312,1.71005,0.133536,0.190816,0.047232,0.572512,0.765952,0.016456,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756448154981588,176.825,547.347,1.827,1.73171,1.7087,0.137696,0.190656,0.047104,0.567296,0.765952,0.025164,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756448156735022,178.579,546.622,1.82942,1.73962,1.71622,0.147616,0.189824,0.04656,0.565248,0.766976,0.024533,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756448158669416,180.513,546.614,1.82945,1.90496,1.88176,0.132832,0.322336,0.047104,0.6136,0.765888,0.024163,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756448160679900,182.523,545.702,1.8325,1.85744,1.83498,0.133664,0.191008,0.047104,0.69632,0.76688,0.027917,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756448162513192,184.357,544.312,1.83718,1.73786,1.71549,0.137696,0.191296,0.048128,0.571392,0.766976,0.038955,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756448164185868,186.029,545.148,1.83436,1.72733,1.70451,0.133312,0.190528,0.047264,0.56752,0.765888,0.016518,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756448165987493,187.831,546.823,1.82874,1.72541,1.70416,0.133536,0.190464,0.046912,0.567296,0.765952,0.037459,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756448167699001,189.543,546.063,1.83129,1.73392,1.71216,0.132896,0.192128,0.048128,0.572416,0.766592,0.018512,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756448169677181,191.521,546.12,1.8311,1.73462,1.71245,0.133472,0.191456,0.047104,0.57344,0.766976,0.026831,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756448171560141,193.404,546.68,1.82922,1.74243,1.72067,0.149472,0.189824,0.047104,0.567296,0.766976,0.026223,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756448173315304,195.159,545.923,1.83176,1.72803,1.7056,0.139136,0.188736,0.046976,0.564224,0.766528,0.024469,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756448175060341,196.904,545.944,1.83169,1.72544,1.70278,0.132448,0.191008,0.047104,0.565248,0.766976,0.024829,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756448176935244,198.779,545.794,1.83219,1.72794,1.70797,0.133856,0.19056,0.048128,0.568544,0.76688,0.024907,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756448178723791,200.567,545.434,1.8334,1.73322,1.71194,0.13744,0.191072,0.047104,0.569344,0.766976,0.028216,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756448180478025,202.322,545.083,1.83458,1.7281,1.70566,0.133056,0.190208,0.047104,0.569344,0.765952,0.028749,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756448182271814,204.115,546.564,1.82961,1.72864,1.70784,0.1336,0.191648,0.047104,0.568768,0.76672,0.038153,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756448183982146,205.826,546.491,1.82986,1.73187,1.70922,0.133408,0.19168,0.046784,0.570368,0.766976,0.045639,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756448185903532,207.747,546.911,1.82845,1.73456,1.71264,0.132384,0.192,0.046816,0.574464,0.766976,0.029252,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756448187830768,209.674,546.795,1.82884,1.72832,1.7072,0.138432,0.190464,0.048128,0.5632,0.766976,0.027495,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756448189591501,211.435,545.846,1.83202,1.7407,1.72051,0.148736,0.189376,0.048128,0.567296,0.766976,0.028973,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756448191337074,213.181,545.65,1.83268,1.7273,1.70528,0.133312,0.190592,0.047104,0.567584,0.766688,0.026545,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756448193325381,215.169,545.566,1.83296,1.85373,1.8321,0.13376,0.190496,0.047488,0.693632,0.76672,0.026229,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756448195091822,216.935,545.365,1.83363,1.73584,1.71344,0.137728,0.19024,0.047104,0.570368,0.768,0.028716,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756448196837839,218.681,545.213,1.83414,1.72832,1.70531,0.132288,0.191648,0.047104,0.56832,0.765952,0.02525,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756448198608205,220.452,546.93,1.82839,1.72864,1.7063,0.133824,0.191104,0.047104,0.56832,0.765952,0.027273,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756448200361534,222.205,546.633,1.82938,1.7288,1.7081,0.133792,0.189856,0.048128,0.569344,0.766976,0.025637,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756448202115650,223.959,546.385,1.83021,1.73366,1.71024,0.133056,0.191712,0.04608,0.57344,0.765952,0.02496,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756448204192913,226.036,547.343,1.82701,1.89635,1.87571,0.133408,0.19136,0.047104,0.736256,0.767584,0.025664,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756448205956705,227.8,545.809,1.83214,1.73984,1.71677,0.149952,0.188992,0.047104,0.564224,0.766496,0.025035,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756448207717713,229.561,545.52,1.83311,1.72416,1.70179,0.133344,0.191168,0.047104,0.564224,0.765952,0.025997,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756448209591362,231.435,545.579,1.83291,1.73376,1.71114,0.141824,0.189984,0.047104,0.566272,0.765952,0.027025,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756448211342370,233.186,544.859,1.83534,1.73363,1.71242,0.137568,0.191424,0.047104,0.569344,0.766976,0.025926,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,1,off,0.05,on,-4
1781756448213092798,234.936,544.865,1.83532,1.72691,1.70426,0.133408,0.190848,0.04608,0.56832,0.7656,0.029732,6131954,6131954,1262435,20.5878,1920,1080,raygs,triangles,1,off,0.05,on,-4
